,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Discoteque,"THE ROOP",110448,https://open.spotify.com/track/7dMOzsTZOUtOF7W5kLN0gf
2,"drivers license","Olivia Rodrigo",54027,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
3,"Save Your Tears","The Weeknd",37061,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
4,Streets,"Doja Cat",29812,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
5,"The Business",Tiësto,29396,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
6,"Lo Vas A Olvidar (with ROSALÍA)","Billie Eilish",25113,https://open.spotify.com/track/0psS4i5YooJrXfDnGvWRLi
7,"Blinding Lights","The Weeknd",23152,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
8,"Paradise (feat. Dermot Kennedy)",MEDUZA,22806,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
9,"Therefore I Am","Billie Eilish",21479,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
10,"Good Days",SZA,19770,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
11,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",19212,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
12,"Levitating (feat. DaBaby)","Dua Lipa",18119,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
13,HOLIDAY,"Lil Nas X",18023,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
14,"Paskambink Man","Saulės Kliošas",18006,https://open.spotify.com/track/25xDvdW2KVCPaC7kCgVNQ3
15,"Tik Tok",Sel,17284,https://open.spotify.com/track/6vbbR3jddnbgawiDY5LCmv
16,"WITHOUT YOU","The Kid LAROI",17049,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
17,"Mood (feat. iann dior)",24kGoldn,17007,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
18,"Sweater Weather","The Neighbourhood",16986,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
19,"Mėlyna Mėlyna","Sisters On Wire",16984,https://open.spotify.com/track/6n8I3K81Zfb54V7M96qwzm
20,"On Fire","THE ROOP",16750,https://open.spotify.com/track/1K9p7bRwepINjSWKBxR3HA
21,Whoopty,CJ,16561,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
22,"you broke me first","Tate McRae",15906,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
