,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"7 rings","Ariana Grande",40236,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
2,"break up with your girlfriend, i'm bored","Ariana Grande",37571,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
3,"bury a friend","Billie Eilish",31362,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
4,"Dancing With A Stranger (with Normani)","Sam Smith",27088,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
5,Wow.,"Post Malone",25446,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
6,"i'm so tired...",Lauv,21943,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
7,"Giant (with Rag'n'Bone Man)","Calvin Harris",20799,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
8,Shallow,"Lady Gaga",20238,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
9,"a lot","21 Savage",19653,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
10,"MIDDLE CHILD","J. Cole",16822,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
11,365,Zedd,16477,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
12,"Please Me","Cardi B",16001,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
13,"thank u, next","Ariana Grande",15980,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
14,"Without Me",Halsey,15421,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
15,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",14926,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
16,"Bohemian Rhapsody - Remastered 2011",Queen,14608,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
17,"Who Do You Love","The Chainsmokers",14567,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
18,Talk,Khalid,14499,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
19,"Let Me Down Slowly","Alec Benjamin",13918,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
20,"11 Minutes (with Halsey feat. Travis Barker)",YUNGBLUD,13761,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4
21,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",13692,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
22,"Sweet but Psycho","Ava Max",13498,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
23,"bad idea","Ariana Grande",13229,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg
24,"In My Mind",Dynoro,13075,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
25,"Think About You",Kygo,12941,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P
26,Thotiana,Blueface,12339,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
27,"Going Bad (feat. Drake)","Meek Mill",12232,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
28,"Look Back at It","A Boogie Wit da Hoodie",12027,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
29,"Another One Bites The Dust - Remastered 2011",Queen,11986,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
30,"when the party's over","Billie Eilish",11691,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
31,"Swan Song - From the Motion Picture ""Alita: Battle Angel""","Dua Lipa",11293,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l
32,Happier,Marshmello,11265,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
33,"SICKO MODE","Travis Scott",11124,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
34,"High Hopes","Panic! At The Disco",10899,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
35,"Lost in the Fire",Gesaffelstein,10842,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG
36,"Don't Call Me Up",Mabel,10806,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
37,"Promises (with Sam Smith)","Calvin Harris",10233,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
38,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",9809,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
