,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",31544,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
2,"Dreams - 2004 Remaster","Fleetwood Mac",27751,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
3,"Head & Heart (feat. MNEK)","Joel Corry",26893,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
4,"Deep End",Fousheé,26590,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
5,"Mood (feat. iann dior)",24kGoldn,26114,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
6,"The Business",Tiësto,25869,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
7,"Watermelon Sugar","Harry Styles",23796,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
8,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",23780,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
9,"Blinding Lights","The Weeknd",22987,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
10,"What You Know Bout Love","Pop Smoke",22918,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
11,"WAP (feat. Megan Thee Stallion)","Cardi B",22222,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
12,"Paskambink Man","Saulės Kliošas",21457,https://open.spotify.com/track/25xDvdW2KVCPaC7kCgVNQ3
13,"Take You Dancing","Jason Derulo",20946,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
14,"Mėlyna Mėlyna","Sisters On Wire",20305,https://open.spotify.com/track/6n8I3K81Zfb54V7M96qwzm
15,"you broke me first","Tate McRae",20263,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
16,Dynamite,BTS,19940,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
17,"Midnight Sky","Miley Cyrus",19356,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
18,"Medžiai Melagiai",Velvet,18902,https://open.spotify.com/track/5PxiSMZLz6ocoBXyIYzYeX
19,"Breaking Me",Topic,18613,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
20,Hypnotized,"Purple Disco Machine",18150,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
21,"Roses - Imanbek Remix","SAINt JHN",18006,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
22,"TIESIOG NEGALIÚ","OG Version",17430,https://open.spotify.com/track/6evDsE1JN4CqOTuRgV3GqY
23,"Put Your Records On","Ritt Momney",17368,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
24,"Taip Jau Gavosi","Sisters On Wire",16795,https://open.spotify.com/track/6lBIEqVATQY9RbEHl0uHCr
25,"On My Mind",Diplo,16201,https://open.spotify.com/track/5hmcw6bW5V24CvJqsz87We
26,YES,"OG Version",15743,https://open.spotify.com/track/3SzwwAXlgx8CBinQpVf63F
27,"Holy (feat. Chance The Rapper)","Justin Bieber",15704,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
