,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Señorita,"Shawn Mendes",60856,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik
2,"bad guy","Billie Eilish",46047,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
3,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",30032,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
4,"I Don't Care (with Justin Bieber)","Ed Sheeran",29567,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
5,"Piece Of Your Heart",MEDUZA,25604,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
6,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",25586,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
7,Soldi,Mahmood,23674,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3
8,Panini,"Lil Nas X",22646,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
9,"You Need To Calm Down","Taylor Swift",22630,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
10,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",21018,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR
11,"Money In The Grave (Drake ft. Rick Ross)",Drake,20653,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
12,"Never Really Over","Katy Perry",19994,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
13,"Rescue Me",OneRepublic,18941,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
14,EARFQUAKE,"Tyler, The Creator",18722,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
15,"If I Can't Have You","Shawn Mendes",17895,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
16,"Call You Mine","The Chainsmokers",17751,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
17,Ritual,Tiësto,17623,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
18,"The London (feat. J. Cole & Travis Scott)","Young Thug",16897,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
19,"One Thing Right",Marshmello,16439,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
20,"Only Human","Jonas Brothers",15727,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
21,Sucker,"Jonas Brothers",15465,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
22,"Old Town Road","Lil Nas X",14962,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
23,"Someone You Loved","Lewis Capaldi",14959,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
24,Rodeo,"Lil Nas X",14793,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
25,Heaven,Avicii,14545,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
26,Sanctuary,Joji,14227,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3
27,"Mother's Daughter","Miley Cyrus",13786,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
28,Milijonai,"Vaidas Baumila",13454,https://open.spotify.com/track/0Nt2MgkRvrl5PMZUGj5vr8
29,"Go Loko (feat. Tyga, Jon Z)",YG,12749,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
30,"SOS (feat. Aloe Blacc)",Avicii,12620,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
31,"Mad Love",Mabel,12404,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
32,"All Around The World (La La La)",R3HAB,12393,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
33,"bury a friend","Billie Eilish",12208,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
34,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",11832,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
35,Easier,"5 Seconds of Summer",11377,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
36,"7 rings","Ariana Grande",11184,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
37,"No Guidance (feat. Drake)","Chris Brown",11109,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc
38,"when the party's over","Billie Eilish",11019,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
39,Ransom,"Lil Tecca",11016,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
40,Arcade,"Duncan Laurence",10960,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD
41,"It's You","Ali Gatie",10840,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
42,"Find U Again (feat. Camila Cabello)","Mark Ronson",10629,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf
43,Wow.,"Post Malone",10586,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
44,Shallow,"Lady Gaga",9954,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
45,Insomnia,Daya,9938,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
46,"Dancing With A Stranger (with Normani)","Sam Smith",9852,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
47,"In My Mind",Dynoro,9801,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
48,"Don't Call Me Up",Mabel,9763,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
49,"Con Calma","Daddy Yankee",9618,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
50,"i'm so tired...",Lauv,9470,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
51,"Truth Hurts",Lizzo,9450,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
52,"wish you were gay","Billie Eilish",9444,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
53,"Ežero dugne","Vidas Bareikis",9302,https://open.spotify.com/track/1e61E0mOJp8IsDx5G5sLpm
54,"Wildest Dreams",Jovani,9268,https://open.spotify.com/track/38j1M6B8qMXTGdROdJJPPk
55,"Loco Contigo (with J. Balvin & Tyga)","DJ Snake",9190,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo
56,"Dance Monkey","Tones And I",9091,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
57,"Giant (with Rag'n'Bone Man)","Calvin Harris",8739,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
58,"Focus (feat. 21 Savage)",Bazzi,8514,https://open.spotify.com/track/12iDo4Kdw9vA2X1lN3UTVu
59,"3 Nights","Dominic Fike",8371,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
60,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,8079,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
61,Obsessed,Dynoro,7990,https://open.spotify.com/track/7p4tetW3qNwSCz92PLGJg5
62,"On A Roll","Ashley O",7981,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m
63,"Post Malone (feat. RANI)","Sam Feldt",7929,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
64,"Bohemian Rhapsody - Remastered 2011",Queen,7843,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
65,"lovely (with Khalid)","Billie Eilish",7754,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
66,"Manęs Nesužavėjai","8 Kambarys",7736,https://open.spotify.com/track/0bJt3EewI6LlsQvl5oLJAc
67,"All Day And Night - Jax Jones & Martin Solveig Present Europa","Jax Jones",7677,https://open.spotify.com/track/3O83h4LS797N23DpweeRAa
68,"Boy With Luv (feat. Halsey)",BTS,7657,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
69,"Talk (feat. Disclosure)",Khalid,7612,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
70,"Ieškau - Remix","8 Kambarys",7506,https://open.spotify.com/track/4IqUG5Xs7IVlmGtpbN1vya
71,Youngblood,"5 Seconds of Summer",7384,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
72,"Not Ok",Kygo,7312,https://open.spotify.com/track/6aoGtdWXBkYQ2O2wnyIz2x
73,"Another One Bites The Dust - Remastered 2011",Queen,7249,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
