,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"7 rings","Ariana Grande",33060,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
2,"break up with your girlfriend, i'm bored","Ariana Grande",30208,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
3,"bury a friend","Billie Eilish",25450,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
4,Shallow,"Lady Gaga",24629,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
5,"Dancing With A Stranger (with Normani)","Sam Smith",23957,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
6,"Giant (with Rag'n'Bone Man)","Calvin Harris",22782,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
7,Wow.,"Post Malone",22114,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
8,"i'm so tired...",Lauv,18200,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
9,"MIDDLE CHILD","J. Cole",17392,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
10,"a lot","21 Savage",15982,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
11,"Don't Call Me Up",Mabel,15004,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
12,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",14665,https://open.spotify.com/track/7dbka99KTWke5o9hRp0JoB
13,Talk,Khalid,14473,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
14,"Who Do You Love","The Chainsmokers",13626,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
15,"Bohemian Rhapsody - Remastered 2011",Queen,13624,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
16,365,Zedd,13502,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
17,"Without Me",Halsey,13140,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
18,"thank u, next","Ariana Grande",12820,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
19,"Sweet but Psycho","Ava Max",12741,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
20,"Let Me Down Slowly","Alec Benjamin",12252,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
21,"In My Mind",Dynoro,11649,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
22,"Con Calma","Daddy Yankee",11338,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
23,Dumblas,Jazzu,11291,https://open.spotify.com/track/6Pz3imzX60qtq37qmbiCAL
24,"11 Minutes (with Halsey feat. Travis Barker)",YUNGBLUD,11199,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4
25,"Another One Bites The Dust - Remastered 2011",Queen,10955,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
26,Robbery,"Juice WRLD",10758,https://open.spotify.com/track/44ShclXTOOnYtt5CnCDeGV
27,"Please Me","Cardi B",10642,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
28,Happier,Marshmello,10146,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
29,"Promises (with Sam Smith)","Calvin Harris",9987,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
30,"bad idea","Ariana Grande",9971,https://open.spotify.com/track/7EQpvVujgytLVY8vKiDHAg
31,"Look Back at It","A Boogie Wit da Hoodie",9767,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
32,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",9767,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
33,"SICKO MODE","Travis Scott",9737,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
34,"Going Bad (feat. Drake)","Meek Mill",9713,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
35,"when the party's over","Billie Eilish",9698,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
36,"Speechless (feat. Erika Sirola)","Robin Schulz",9606,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
37,"Walk Me Home",P!nk,9567,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
38,Thotiana,Blueface,9489,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
39,"Think About You",Kygo,9382,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P
40,"Better Now","Post Malone",9242,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
41,"Eastside (with Halsey & Khalid)","benny blanco",9211,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
42,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",9089,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
43,"High Hopes","Panic! At The Disco",8940,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
44,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",8872,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
45,"Tu Maivais","Free Finga",8477,https://open.spotify.com/track/5xfm1GSz2tHXM8GMfBpWk2
46,"Be Alright","Dean Lewis",8160,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
47,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,8020,https://open.spotify.com/track/6ZRuF2n1CQxyxxAAWsKJOy
48,Mažulė,"Antikvariniai Kašpirovskio dantys",7921,https://open.spotify.com/track/3EMHJBvB5WZvAGFf7JIupR
49,"rockstar (feat. 21 Savage)","Post Malone",7805,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
50,"Don't Stop Me Now - Remastered 2011",Queen,7791,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
51,lovely,"Billie Eilish",7762,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
52,"Mo Bamba","Sheck Wes",7650,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
53,"Under Pressure - Remastered 2011",Queen,7449,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
54,Youngblood,"5 Seconds of Summer",7443,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
55,"Never Go Back","Dennis Lloyd",7345,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR
56,"Always Remember Us This Way","Lady Gaga",7218,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
57,"Someone You Loved","Lewis Capaldi",7194,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
58,"No Sleep (feat. Bonn)","Martin Garrix",7114,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
59,"Pure Water (with Migos)",Mustard,7109,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
60,"Bad Liar","Imagine Dragons",7089,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
