,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
30,"7 rings","Ariana Grande",12299,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
31,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,12199,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
32,Paradise,Bazzi,11940,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
33,"wish you were gay","Billie Eilish",11631,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
34,"Go Loko (feat. Tyga, Jon Z)",YG,11344,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
35,"Truth Hurts",Lizzo,11308,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
36,Wow.,"Post Malone",11162,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
37,Press,"Cardi B",11040,https://open.spotify.com/track/6dPyzkyZwoj9LqjQXOFdVv
38,"3 Nights","Dominic Fike",11003,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
39,Shallow,"Lady Gaga",10935,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
40,Suge,DaBaby,10910,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
41,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",10729,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
42,"i'm so tired...",Lauv,10640,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
43,"Talk (feat. Disclosure)",Khalid,10313,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
44,"Dancing With A Stranger (with Normani)","Sam Smith",10257,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
45,"Too Late For Love","John Lundvik",9820,https://open.spotify.com/track/6Jf8Y84YSdqeJfEPDJFEZu
46,"Giant (with Rag'n'Bone Man)","Calvin Harris",9494,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
47,Obsessed,Dynoro,9236,https://open.spotify.com/track/7p4tetW3qNwSCz92PLGJg5
48,"Homicide (feat. Eminem)",Logic,8991,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd
49,"In My Mind",Dynoro,8962,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
50,"I THINK","Tyler, The Creator",8788,https://open.spotify.com/track/4f8Mh5wuWHOsfXtzjrJB3t
51,"Not Ok",Kygo,8682,https://open.spotify.com/track/6aoGtdWXBkYQ2O2wnyIz2x
52,"lovely (with Khalid)","Billie Eilish",8496,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
53,"So Am I","Ava Max",8471,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
54,Insomnia,Daya,8414,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
55,"Let Me Down Slowly","Alec Benjamin",8296,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
56,"Con Calma","Daddy Yankee",8126,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
57,"Ežero dugne","Vidas Bareikis",8092,https://open.spotify.com/track/1e61E0mOJp8IsDx5G5sLpm
58,"Boy With Luv (feat. Halsey)",BTS,8083,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
59,"Sweet but Psycho","Ava Max",8035,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
60,Sixteen,"Ellie Goulding",7980,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
61,"Love Me Less (feat. Quinn XCII)",MAX,7912,https://open.spotify.com/track/2tOOcDDYkh0PSjr6GwPEAJ
62,"Bohemian Rhapsody - Remastered 2011",Queen,7573,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
63,"Here With Me",Marshmello,7496,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
64,"MIDDLE CHILD","J. Cole",7278,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
65,Youngblood,"5 Seconds of Summer",7219,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
66,"Get You The Moon (feat. Snøw)",Kina,7121,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
67,"my strange addiction","Billie Eilish",7111,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
68,"Another One Bites The Dust - Remastered 2011",Queen,7110,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
69,Happier,Marshmello,7014,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
70,"rockstar (feat. 21 Savage)","Post Malone",6996,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
71,"break up with your girlfriend, i'm bored","Ariana Grande",6979,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
72,"Love Thru The Computer (feat. Justin Bieber)","Gucci Mane",6977,https://open.spotify.com/track/1VsqQEYObJsOPaeZwEXRPg
73,"Pop Out (feat. Lil Tjay)","Polo G",6963,https://open.spotify.com/track/5AjINjwKyRvQJhSe2zpPHi
74,"Eastside (with Halsey & Khalid)","benny blanco",6947,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
75,"Better Now","Post Malone",6845,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
76,"you should see me in a crown","Billie Eilish",6827,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
77,"all the good girls go to hell","Billie Eilish",6684,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
78,"High Hopes","Panic! At The Disco",6632,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
79,"Without Me",Halsey,6586,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
80,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",6549,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
81,"What I Like About You (feat. Theresa Rex)","Jonas Blue",6463,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
82,"Falling Like The Stars","James Arthur",6443,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY
83,Isis,"Joyner Lucas",6395,https://open.spotify.com/track/36TO60sxDduIsO3xH8IcUh
84,"Ieškau - Remix","8 Kambarys",6372,https://open.spotify.com/track/4IqUG5Xs7IVlmGtpbN1vya
85,"Spirit in the Sky",KEiiNO,6372,https://open.spotify.com/track/7B7O5jgFpWfc9orZw6FN4K
86,"Just Us (feat. SZA)","DJ Khaled",6362,https://open.spotify.com/track/0BnTBAGmr9FtYwkZrwKhwS
87,"Friend of a Friend","Lake Malawi",6297,https://open.spotify.com/track/2U7Zc6NrWQgUWdBAIFrzdI
88,Bruises,"Lewis Capaldi",6118,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
89,xanny,"Billie Eilish",6115,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
90,"Šių Dienų Herojus (Noro Remix)","8 Kambarys",6096,https://open.spotify.com/track/3w5mFbCeMrBPl2isvz4X5v
91,"Glad He's Gone","Tove Lo",6047,https://open.spotify.com/track/6aIAuKNU8JlVaTmoCYYN6U
92,"Truth - Radio Edit",Chingiz,5994,https://open.spotify.com/track/1pBieHBODFbJ6hjmnummIb
93,"Au Au","Filatov & Karas",5902,https://open.spotify.com/track/10a51VNNq8TuSf349uNohV
94,"thank u, next","Ariana Grande",5858,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
95,"Promises (with Sam Smith)","Calvin Harris",5824,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
96,"SICKO MODE","Travis Scott",5791,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
97,"Who Do You Love","The Chainsmokers",5771,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
98,"Don't Stop Me Now - Remastered 2011",Queen,5732,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
99,"CIVIL WAR - Bonus",Russ,5689,https://open.spotify.com/track/5tmu5pAFHkUSl8Fo8ncyA4
100,"Bad Liar","Imagine Dragons",5687,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
101,SAD!,XXXTENTACION,5659,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
102,"i love you","Billie Eilish",5624,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
103,"Do You Mean (feat. Ty Dolla $ign & bülow)","The Chainsmokers",5551,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl
104,Nevermind,"Dennis Lloyd",5536,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
105,"RUNNING OUT OF TIME","Tyler, The Creator",5434,https://open.spotify.com/track/5QvBXUm5MglLJ3iBfTX2Wo
106,Chameleon,Michela,5427,https://open.spotify.com/track/1b2E5ZcIR6wYLeaKp8QeGQ
107,"a lot","21 Savage",5370,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
108,bellyache,"Billie Eilish",5367,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
109,"One Kiss (with Dua Lipa)","Calvin Harris",5364,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
110,"Don't Give Up On Me - (From ""Five Feet Apart"")","Andy Grammer",5349,https://open.spotify.com/track/4Y0TtDriFlN3XZoQx6PYsu
111,"NEW MAGIC WAND","Tyler, The Creator",5330,https://open.spotify.com/track/0fv2KH6hac06J86hBUTcSf
112,"Body (feat. brando)","Loud Luxury",5274,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
113,"Šių Dienų Herojus","8 Kambarys",5212,https://open.spotify.com/track/6BkMPfOOENaDWNn51W3yN7
114,"Be Alright","Dean Lewis",5210,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
115,2002,Anne-Marie,5202,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
116,"Spicy - with Diplo & Charli XCX","Herve Pagez",5199,https://open.spotify.com/track/7hzjWGFi2HKUGOXp1LiQ3V
117,"Tu Maivais","Free Finga",5194,https://open.spotify.com/track/5xfm1GSz2tHXM8GMfBpWk2
118,"Lucid Dreams","Juice WRLD",5186,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
119,"Doin' Time","Lana Del Rey",5140,https://open.spotify.com/track/0cLS7FslBJgsuWwJNRnPWB
120,"Hatrið mun sigra",Hatari,5120,https://open.spotify.com/track/1JBqLoGfH1LnGTE0wzAatU
121,"I Like Me Better",Lauv,5115,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
122,"Under Pressure - Remastered 2011",Queen,5078,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
123,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",5077,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
124,"Jocelyn Flores",XXXTENTACION,5070,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
125,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,5051,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
126,"Ramunė pt.1",ba.,4991,https://open.spotify.com/track/5dm7kK3gV7HHJeJEtpFsWC
127,"Amour Plastique",Videoclub,4987,https://open.spotify.com/track/3bk0OXwZFr7Yv9aJPLWC2w
128,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",4936,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
129,"Lost In Japan","Shawn Mendes",4932,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
130,"Solo (feat. Demi Lovato)","Clean Bandit",4918,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
131,Moonlight,XXXTENTACION,4907,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
132,Витаминка,"Tima Belorusskih",4896,https://open.spotify.com/track/792c14LiectozZczjylkfW
133,Replay,Tamta,4888,https://open.spotify.com/track/2UOyQB26wSQzM0jiTcUg50
134,Moonlight,Gaullin,4884,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW
135,Paprasta,Monique,4882,https://open.spotify.com/track/6TSUDjgbiDcznjp7xEL276
136,Dumblas,Jazzu,4880,https://open.spotify.com/track/6Pz3imzX60qtq37qmbiCAL
137,"Feel It Still","Portugal. The Man",4793,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
138,"Speechless (feat. Erika Sirola)","Robin Schulz",4773,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
139,"Vossi Bop",Stormzy,4755,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr
140,"IGOR'S THEME","Tyler, The Creator",4719,https://open.spotify.com/track/51RN0kzWd7xeR4th5HsEtW
141,"YEAH RIGHT",Joji,4699,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
142,AUSLÄNDER,Rammstein,4690,https://open.spotify.com/track/7j43FohbLVulScL7S9sQZk
143,Unholy,"Miley Cyrus",4664,https://open.spotify.com/track/6vjymPak0JRQC2P84XlI9t
144,Atsiprashow,ba.,4639,https://open.spotify.com/track/3JRmBaen7kZ2h5VzItPjYA
145,DEUTSCHLAND,Rammstein,4595,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
146,Karina,"Lilas ir Innomine",4591,https://open.spotify.com/track/33BMPdEG2vsvOUkcpjaUcI
147,"The Search",NF,4552,https://open.spotify.com/track/2OKo7g3KfmCt3kyLvUAL0g
148,Chlorine,"Twenty One Pilots",4539,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
149,ilomilo,"Billie Eilish",4529,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD
150,Believer,"Imagine Dragons",4527,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
151,"Clout (feat. Cardi B)",Offset,4525,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd
152,"On My Way","Alan Walker",4505,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
153,Thunder,"Imagine Dragons",4465,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
154,"Otro Trago",Sech,4462,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
155,"Tough Love",Avicii,4431,https://open.spotify.com/track/0uxDHazXSSu9bSZ28LsnAN
156,idontwannabeyouanymore,"Billie Eilish",4419,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
157,"Happy Now",Kygo,4414,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
158,"Mo Bamba","Sheck Wes",4414,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
159,"La La Land (feat. YG)","Bryce Vine",4413,https://open.spotify.com/track/3TpBefRZ1vFcOH6z57PQRI
160,Paprasta,"Flash Voyage",4392,https://open.spotify.com/track/32OQJWcaKNuXvTXDQlq7lt
161,Ransom,"Lil Tecca",4389,https://open.spotify.com/track/1xbtojAZsQjOgiGdGX6ChU
162,"The Less I Know The Better","Tame Impala",4387,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
163,"Taste (feat. Offset)",Tyga,4381,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
164,"A BOY IS A GUN*","Tyler, The Creator",4378,https://open.spotify.com/track/1nXZnTALNXiPlvXotqHm66
165,"GONE, GONE / THANK YOU","Tyler, The Creator",4378,https://open.spotify.com/track/1hz7SRTGUNAtIQ46qiNv2p
166,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",4352,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
167,"Never Go Back","Dennis Lloyd",4334,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR
168,Iliuzija,ba.,4320,https://open.spotify.com/track/289DFpKvwFvwdhFpRKVcUh
169,Karaliai,GJan,4318,https://open.spotify.com/track/78l0MlaFYcFXvYm3ygAPdU
170,"Tell Me Your Story","Justinas Jarutis",4315,https://open.spotify.com/track/2DL5hUytV9PH7wIHtBJMZl
171,"Before You","Leon Somov",4307,https://open.spotify.com/track/3qnlG0oN4x9yPrtnCWFPVX
172,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",4240,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
173,Фиолетово,RASA,4236,https://open.spotify.com/track/24DECsk5OyBKqkXwk8doj1
174,"Soltera - Remix",Lunay,4224,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
175,"Keep It to Myself (feat. Jazzu)",Jovani,4192,https://open.spotify.com/track/0K3pn5dpq7AgLuW6FpTVMZ
176,"Pure Water (with Migos)",Mustard,4188,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
177,"Girls Like You (feat. Cardi B)","Maroon 5",4183,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
178,"I Got Love","MiyaGi & Endspiel",4158,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
179,"Žmogus Velniškai Bijantis Stebuklo","Lilas ir Innomine",4154,https://open.spotify.com/track/4gOczeR0HbBqIKEiNErLSU
180,"Just You and I","Tom Walker",4152,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
181,Sebi,zalagasper,4150,https://open.spotify.com/track/1kXDk1RaOZcIfxdQCVxMWK
182,"Do I Wanna Know?","Arctic Monkeys",4136,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
183,Nonstop,Drake,4127,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
184,"WHAT'S GOOD","Tyler, The Creator",4124,https://open.spotify.com/track/6bOkaEXc5CopinGazSLokx
185,"Going Bad (feat. Drake)","Meek Mill",4121,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
186,HUMBLE.,"Kendrick Lamar",4109,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
187,"no tears left to cry","Ariana Grande",4086,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
188,Polaroid,"Jonas Blue",4082,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
189,Redbone,"Childish Gambino",4074,https://open.spotify.com/track/1xb5aS8n5nOlX5JHNXsPQE
190,Better,Khalid,4062,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
191,"Kill This Love",BLACKPINK,4059,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
192,"Late Night Feelings (feat. Lykke Li)","Mark Ronson",4051,https://open.spotify.com/track/7aQeWViSfRWSEwtJD86Eq0
193,Зацепила,"Arthur Pirozhkov",4051,https://open.spotify.com/track/5ptc5E2aIJJjlFbFAPTMfy
194,"Falling Down - Bonus Track","Lil Peep",4048,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
195,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",4039,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
196,"Electricity (with Dua Lipa)","Silk City",4018,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
197,"Kai Tu Žengi Gūžiasi Vilnius","Lilas ir Innomine",4018,https://open.spotify.com/track/1ds58OL7NFssb4MlqyKRky
198,Незабудка,"Tima Belorusskih",3999,https://open.spotify.com/track/53ORJG1CfDX0xo8qyhup6Q
199,"listen before i go","Billie Eilish",3989,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE
200,"Thunderclouds (feat. Sia, Diplo, and Labrinth)",Sia,3985,https://open.spotify.com/track/4lJNen4SMTIJMahALc3DcB
