,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Lithuania (feat. Travis Scott)","Big Sean",42796,https://open.spotify.com/track/4VLTxHOyFX5FRtkpsFm5Pc
2,"WAP (feat. Megan Thee Stallion)","Cardi B",36524,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
3,"Watermelon Sugar","Harry Styles",32185,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
4,"Paskambink Man","Saulės Kliošas",30244,https://open.spotify.com/track/25xDvdW2KVCPaC7kCgVNQ3
5,"Blinding Lights","The Weeknd",27144,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
6,"Mood (feat. iann dior)",24kGoldn,26785,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
7,"TIESIOG NEGALIÚ","OG Version",23723,https://open.spotify.com/track/6evDsE1JN4CqOTuRgV3GqY
8,"Head & Heart (feat. MNEK)","Joel Corry",23134,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
9,"Breaking Me",Topic,22959,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
10,Dynamite,BTS,22446,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
11,"Mėlyna Mėlyna","Sisters On Wire",22179,https://open.spotify.com/track/6n8I3K81Zfb54V7M96qwzm
12,"KAS IEŠKOJO","OG Version",21607,https://open.spotify.com/track/4B13sgCtwB50n6u1cloCFI
13,"Roses - Imanbek Remix","SAINt JHN",21125,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
14,"Laugh Now Cry Later (feat. Lil Durk)",Drake,20771,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
15,"Midnight Sky","Miley Cyrus",20258,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
16,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,20148,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
17,Hypnotized,"Purple Disco Machine",19764,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
18,Heather,"Conan Gray",19275,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
19,"Savage Love (Laxed - Siren Beat)","Jawsh 685",19267,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
20,"Take You Dancing","Jason Derulo",19143,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
21,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",18734,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
22,"Taip Jau Gavosi","Sisters On Wire",18635,https://open.spotify.com/track/6lBIEqVATQY9RbEHl0uHCr
23,HOMÈRIS,"OG Version",18326,https://open.spotify.com/track/1biZYKvwP9aQevsrSWgCBJ
24,Rožė,"Jessica Shy",18280,https://open.spotify.com/track/4F2JsHduN1Ow8CkyxsnLh1
25,"Tuk Tuk","Flying Saucer Gang",18036,https://open.spotify.com/track/1YyjxEMsctzW1r2nhe9D9x
26,YES,"OG Version",17984,https://open.spotify.com/track/3SzwwAXlgx8CBinQpVf63F
27,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",17239,https://open.spotify.com/track/2DQNYMRjisN3KAPj1bEwOI
28,"Stunnin' (feat. Harm Franklin)","Curtis Waters",17111,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
29,"Medžiai Melagiai",Velvet,15609,https://open.spotify.com/track/55ZJmck1yvNXZEFmmc6mdk
30,"Still Don't Know My Name",Labrinth,15527,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
31,"you broke me first","Tate McRae",15505,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
32,Hollywood,"LA Vision",15177,https://open.spotify.com/track/1XdMp6v9Q3N80WnKSbGfl4
33,"NESISUKSI NEGYVENSÍ","OG Version",14686,https://open.spotify.com/track/43idQ1dIaJUdNkOVewCudV
34,Tokyo,Jovani,14210,https://open.spotify.com/track/1JaCZCv84SCccP3TPUmUYp
35,"ily (i love you baby) (feat. Emilee)","Surf Mesa",14197,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
36,Secrets,Regard,14029,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
37,"MOTYVACIJOS TIKSLAÍ","OG Version",13850,https://open.spotify.com/track/5euRseUy7mZflvajQQlwVH
38,August,Intelligency,13792,https://open.spotify.com/track/3ZQ3kDvbNYIZI4uR1qQHII
39,"GREECE (feat. Drake)","DJ Khaled",13769,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
40,"Kol Vakaras Ilgas","Donny Montell",13340,https://open.spotify.com/track/1JWEvPq8iFa1dAcLuUKRLp
