,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
91,"WHAT'S GOOD","Tyler, The Creator",6572,https://open.spotify.com/track/6bOkaEXc5CopinGazSLokx
92,"Eastside (with Halsey & Khalid)","benny blanco",6528,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
93,"A BOY IS A GUN*","Tyler, The Creator",6408,https://open.spotify.com/track/1nXZnTALNXiPlvXotqHm66
94,"GONE, GONE / THANK YOU","Tyler, The Creator",6375,https://open.spotify.com/track/1hz7SRTGUNAtIQ46qiNv2p
95,"Pop Out (feat. Lil Tjay)","Polo G",6203,https://open.spotify.com/track/5AjINjwKyRvQJhSe2zpPHi
96,"Au Au","Filatov & Karas",6187,https://open.spotify.com/track/10a51VNNq8TuSf349uNohV
97,"Don't Give Up On Me - (From ""Five Feet Apart"")","Andy Grammer",6168,https://open.spotify.com/track/4Y0TtDriFlN3XZoQx6PYsu
98,"i love you","Billie Eilish",6087,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
99,"thank u, next","Ariana Grande",6028,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
100,"Run With the Lions",Jurijus,5987,https://open.spotify.com/track/23hezw1UlRlG0KiIhk7vpl
101,"Promises (with Sam Smith)","Calvin Harris",5794,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
102,"Ieškau - Remix","8 Kambarys",5780,https://open.spotify.com/track/4IqUG5Xs7IVlmGtpbN1vya
103,"SICKO MODE","Travis Scott",5754,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
104,SAD!,XXXTENTACION,5730,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
105,"Be Alright","Dean Lewis",5681,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
106,"Bad Liar","Imagine Dragons",5661,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
107,"Ramunė pt.1",ba.,5621,https://open.spotify.com/track/5dm7kK3gV7HHJeJEtpFsWC
108,Juice,Lizzo,5619,https://open.spotify.com/track/0k664IuFwVP557Gnx7RhIl
109,"a lot","21 Savage",5520,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
110,bellyache,"Billie Eilish",5510,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
111,"Hey Look Ma, I Made It","Panic! At The Disco",5500,https://open.spotify.com/track/22oEJW6r2rMb9z4IntfyEa
112,2002,Anne-Marie,5499,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
113,"Lucid Dreams","Juice WRLD",5455,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
114,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,5421,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
115,PUPPET,"Tyler, The Creator",5373,https://open.spotify.com/track/0wEC0GNF74lAqrEFZJMl1m
116,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",5359,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
117,"Don't Stop Me Now - Remastered 2011",Queen,5328,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
118,"Body (feat. brando)","Loud Luxury",5215,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
119,"I DON'T LOVE YOU ANYMORE","Tyler, The Creator",5185,https://open.spotify.com/track/5A0M6B0RBSXSNWv0wcppZ9
120,"I Like Me Better",Lauv,5164,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
121,Chlorine,"Twenty One Pilots",5125,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
122,ilomilo,"Billie Eilish",5062,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD
123,"Doin' Time","Lana Del Rey",5052,https://open.spotify.com/track/0cLS7FslBJgsuWwJNRnPWB
124,"Who Do You Love","The Chainsmokers",5051,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
125,Atsiprashow,ba.,5023,https://open.spotify.com/track/3JRmBaen7kZ2h5VzItPjYA
126,DEUTSCHLAND,Rammstein,5018,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
127,"Tu Maivais","Free Finga",4997,https://open.spotify.com/track/5xfm1GSz2tHXM8GMfBpWk2
128,"One Kiss (with Dua Lipa)","Calvin Harris",4971,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
129,Moonlight,Gaullin,4963,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW
130,Moonlight,XXXTENTACION,4929,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
131,"Speechless (feat. Erika Sirola)","Robin Schulz",4924,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
132,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",4906,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
133,Iliuzija,ba.,4889,https://open.spotify.com/track/289DFpKvwFvwdhFpRKVcUh
134,Nevermind,"Dennis Lloyd",4846,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
135,"Clout (feat. Cardi B)",Offset,4842,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd
136,"Vossi Bop",Stormzy,4812,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr
137,"Jocelyn Flores",XXXTENTACION,4799,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
138,Фиолетово,RASA,4781,https://open.spotify.com/track/24DECsk5OyBKqkXwk8doj1
139,"Under Pressure - Remastered 2011",Queen,4781,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
140,"Lost In Japan","Shawn Mendes",4780,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
141,"Feel It Still","Portugal. The Man",4774,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
142,"Šių Dienų Herojus (Noro Remix)","8 Kambarys",4746,https://open.spotify.com/track/3w5mFbCeMrBPl2isvz4X5v
143,"Šių Dienų Herojus","8 Kambarys",4714,https://open.spotify.com/track/6BkMPfOOENaDWNn51W3yN7
144,Dumblas,Jazzu,4712,https://open.spotify.com/track/6Pz3imzX60qtq37qmbiCAL
145,"Solo (feat. Demi Lovato)","Clean Bandit",4708,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
146,"CIVIL WAR - Bonus",Russ,4699,https://open.spotify.com/track/5tmu5pAFHkUSl8Fo8ncyA4
147,idontwannabeyouanymore,"Billie Eilish",4646,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
148,"ARE WE STILL FRIENDS?","Tyler, The Creator",4643,https://open.spotify.com/track/5TxRUOsGeWeRl3xOML59Ai
149,Story,"Karolina Meschino",4597,https://open.spotify.com/track/1usf1xSotg1kXeBNqWEzGt
150,"YEAH RIGHT",Joji,4554,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
151,"On My Way","Alan Walker",4521,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
152,"Hey Julie! (feat. Lil Yachty)",KYLE,4465,https://open.spotify.com/track/0CmDU4HueRJ9XXul7PdJLc
153,"Before You","Leon Somov",4450,https://open.spotify.com/track/3qnlG0oN4x9yPrtnCWFPVX
154,"Just You and I","Tom Walker",4442,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
155,"Mo Bamba","Sheck Wes",4433,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
156,"Otro Trago",Sech,4429,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
157,"Soltera - Remix",Lunay,4405,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
158,Better,Khalid,4402,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
159,"Going Bad (feat. Drake)","Meek Mill",4391,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
160,Hirudinea,ba.,4387,https://open.spotify.com/track/6xgWkJlBjYE7QMl2TLZJPp
161,"Do I Wanna Know?","Arctic Monkeys",4377,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
162,Believer,"Imagine Dragons",4354,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
163,Thunder,"Imagine Dragons",4351,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
164,"listen before i go","Billie Eilish",4345,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE
165,"Siren Song",MARUV,4340,https://open.spotify.com/track/1RgSs1Jy3QHiacsnMxAAL2
166,Storm,"Victor Crone",4325,https://open.spotify.com/track/5oFGpjPtk5R32LITfkkMLx
167,"Taste (feat. Offset)",Tyga,4323,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
168,"Gioventù Bruciata",Mahmood,4319,https://open.spotify.com/track/0VjTK19qMcP87U2Nc5tA5O
169,"One Touch","Jess Glynne",4317,https://open.spotify.com/track/3eS1VMcEmq2IUgpaeDysCb
170,"Pure Water (with Migos)",Mustard,4279,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
171,"Girls Like You (feat. Cardi B)","Maroon 5",4278,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
172,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",4271,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
173,Redbone,"Childish Gambino",4246,https://open.spotify.com/track/1xb5aS8n5nOlX5JHNXsPQE
174,AUSLÄNDER,Rammstein,4167,https://open.spotify.com/track/7j43FohbLVulScL7S9sQZk
175,"Bones (feat. OneRepublic)",Galantis,4159,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
176,Витаминка,"Tima Belorusskih",4150,https://open.spotify.com/track/792c14LiectozZczjylkfW
177,"Happy Now",Kygo,4129,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
178,"The Less I Know The Better","Tame Impala",4128,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
179,HUMBLE.,"Kendrick Lamar",4122,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
180,Ransom,"Lil Tecca",4121,https://open.spotify.com/track/1xbtojAZsQjOgiGdGX6ChU
181,"Electricity (with Dua Lipa)","Silk City",4094,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
182,Karaliai,GJan,4087,https://open.spotify.com/track/78l0MlaFYcFXvYm3ygAPdU
183,Antisentimentalus,ba.,4056,https://open.spotify.com/track/1Fxi9vbEva05DXDm6mq51L
184,"Amour Plastique",Videoclub,4047,https://open.spotify.com/track/3bk0OXwZFr7Yv9aJPLWC2w
185,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",4036,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
186,"Tell Me Your Story","Justinas Jarutis",4018,https://open.spotify.com/track/2DL5hUytV9PH7wIHtBJMZl
187,"Power is Power (feat. The Weeknd & Travis Scott)",SZA,4012,https://open.spotify.com/track/4cbdPT6uaBOgOQe3fLMofl
188,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",4003,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
189,"Bitter Love","Pia Mia",3999,https://open.spotify.com/track/4wOXx92SlZWxNtuBytlMsK
190,Roi,"Bilal Hassani",3992,https://open.spotify.com/track/7wmq9RY5e4sO9XOqcV08q8
191,"Akli Vagiai",ba.,3986,https://open.spotify.com/track/2xQARlLD3iw8YzcBBTsxDA
192,"Wake Up in the Sky","Gucci Mane",3984,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
193,"Falling Down - Bonus Track","Lil Peep",3964,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
194,Nonstop,Drake,3960,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
195,Polaroid,"Jonas Blue",3947,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
196,"Thunderclouds (feat. Sia, Diplo, and Labrinth)",Sia,3927,https://open.spotify.com/track/4lJNen4SMTIJMahALc3DcB
197,"Always Remember Us This Way","Lady Gaga",3922,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
198,"So Close",NOTD,3917,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK
199,Paprasta,"Flash Voyage",3910,https://open.spotify.com/track/32OQJWcaKNuXvTXDQlq7lt
200,"Floating (feat. 21 Savage)","ScHoolboy Q",3889,https://open.spotify.com/track/4NN6N5TxBO5k9uqu0W4gfQ
