,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"WAP (feat. Megan Thee Stallion)","Cardi B",34219,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
2,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",30268,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
3,"Mood (feat. iann dior)",24kGoldn,30257,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
4,"Watermelon Sugar","Harry Styles",30252,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
5,"Paskambink Man","Saulės Kliošas",29142,https://open.spotify.com/track/25xDvdW2KVCPaC7kCgVNQ3
6,"Head & Heart (feat. MNEK)","Joel Corry",27833,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
7,"Blinding Lights","The Weeknd",26706,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
8,"Mėlyna Mėlyna","Sisters On Wire",22896,https://open.spotify.com/track/6n8I3K81Zfb54V7M96qwzm
9,"TIESIOG NEGALIÚ","OG Version",22632,https://open.spotify.com/track/6evDsE1JN4CqOTuRgV3GqY
10,"Roses - Imanbek Remix","SAINt JHN",22319,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
11,"you broke me first","Tate McRae",22200,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
12,Dynamite,BTS,22016,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
13,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",21907,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
14,"Take You Dancing","Jason Derulo",21529,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
15,"Breaking Me",Topic,21437,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
16,Hypnotized,"Purple Disco Machine",21081,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
17,"Midnight Sky","Miley Cyrus",20876,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
18,"KAS IEŠKOJO","OG Version",19941,https://open.spotify.com/track/4B13sgCtwB50n6u1cloCFI
19,"Laugh Now Cry Later (feat. Lil Durk)",Drake,19869,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
20,"Medžiai Melagiai",Velvet,19789,https://open.spotify.com/track/55ZJmck1yvNXZEFmmc6mdk
21,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,19744,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
22,"POPSTAR (feat. Drake)","DJ Khaled",19473,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
23,YES,"OG Version",18372,https://open.spotify.com/track/3SzwwAXlgx8CBinQpVf63F
24,"Savage Love (Laxed - Siren Beat)","Jawsh 685",18150,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
25,Heather,"Conan Gray",18053,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
26,"Taip Jau Gavosi","Sisters On Wire",17641,https://open.spotify.com/track/6lBIEqVATQY9RbEHl0uHCr
27,"Holy (feat. Chance The Rapper)","Justin Bieber",17591,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
28,HOMÈRIS,"OG Version",17094,https://open.spotify.com/track/1biZYKvwP9aQevsrSWgCBJ
29,"Stunnin' (feat. Harm Franklin)","Curtis Waters",16624,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
30,"Still Don't Know My Name",Labrinth,15422,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
31,Rožė,"Jessica Shy",15417,https://open.spotify.com/track/4F2JsHduN1Ow8CkyxsnLh1
32,Diamonds,"Sam Smith",15219,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv
33,"NESISUKSI NEGYVENSÍ","OG Version",13900,https://open.spotify.com/track/43idQ1dIaJUdNkOVewCudV
34,"ily (i love you baby) (feat. Emilee)","Surf Mesa",13720,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
35,"Lithuania (feat. Travis Scott)","Big Sean",13645,https://open.spotify.com/track/4VLTxHOyFX5FRtkpsFm5Pc
36,"MOTYVACIJOS TIKSLAÍ","OG Version",13574,https://open.spotify.com/track/5euRseUy7mZflvajQQlwVH
37,"MANES NEDOMÍNA","OG Version",13298,https://open.spotify.com/track/1c5RRhHqeX3kQsOixGot3B
38,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",13216,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
39,"Tuk Tuk","Flying Saucer Gang",13117,https://open.spotify.com/track/1YyjxEMsctzW1r2nhe9D9x
40,Hollywood,"LA Vision",12996,https://open.spotify.com/track/1XdMp6v9Q3N80WnKSbGfl4
41,"Come & Go (with Marshmello)","Juice WRLD",12414,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
42,August,Intelligency,12382,https://open.spotify.com/track/3ZQ3kDvbNYIZI4uR1qQHII
43,"Wolves (feat. Post Malone)","Big Sean",12329,https://open.spotify.com/track/33gwZOGJWEZ7dRWPqPxBEZ
44,Tavęs,"Justinas Jarutis",12259,https://open.spotify.com/track/73QImhhMxuU21poeAzWzIg
45,"Mood Swings (feat. Lil Tjay)","Pop Smoke",12237,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
46,"Put Your Records On","Ritt Momney",12119,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
47,"Kol Vakaras Ilgas","Donny Montell",12083,https://open.spotify.com/track/1JWEvPq8iFa1dAcLuUKRLp
48,"Mad at Disney","salem ilese",11948,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
49,Ruduo,GJan,11792,https://open.spotify.com/track/6XtOq2HhTFickran824BrR
50,"Kings & Queens","Ava Max",11710,https://open.spotify.com/track/1InCpEliLCkWHOBdXW7XSx
51,"In Your Eyes","The Weeknd",11682,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
52,"Break My Heart","Dua Lipa",11511,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
53,"Rain On Me (with Ariana Grande)","Lady Gaga",11416,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
54,"SUPLYŠUS ŠIRDIS","OG Version",11027,https://open.spotify.com/track/09yCT4Wpvc1aDgD61ndmrW
55,Secrets,Regard,10985,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
56,"Dance Monkey","Tones And I",10730,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
57,"GREECE (feat. Drake)","DJ Khaled",10719,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
58,"Ride It",Regard,10620,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
