,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
19,PATALÒKAS,"OG Version",22763,https://open.spotify.com/track/3WTQhYdJ2dy1nUhQ49pT0T
20,EÁSY,"OG Version",22335,https://open.spotify.com/track/1uLM4SgHeuqdI1yRc4aSt9
21,"Rain On Me (with Ariana Grande)","Lady Gaga",22262,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
22,"Stunnin' (feat. Harm Franklin)","Curtis Waters",20532,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
23,"Don't Start Now","Dua Lipa",19461,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
24,"ANT BANGÒS","OG Version",19426,https://open.spotify.com/track/24T6bAxTxQ4AoYJ3GslkjB
25,"death bed (coffee for your head)",Powfu,19416,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
26,"Toosie Slide",Drake,19146,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
27,Supalonely,BENEE,18169,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
28,"How You Like That",BLACKPINK,17948,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
29,"Party Girl",StaySolidRocky,17878,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
30,"Blueberry Faygo","Lil Mosey",17517,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
31,"THE SCOTTS","THE SCOTTS",17298,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
32,KASDÍENA,"OG Version",17062,https://open.spotify.com/track/3f1gIoI3DBUGCe1SddG8TX
33,Secrets,Regard,17024,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
34,"Kings & Queens","Ava Max",16558,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
35,MAMACITA,"Black Eyed Peas",15989,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
36,"Sunday Best",Surfaces,15916,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
37,"Dance Monkey","Tones And I",15906,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
38,"The Box","Roddy Ricch",15506,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
39,YES,"OG Version",15285,https://open.spotify.com/track/3SzwwAXlgx8CBinQpVf63F
40,August,Intelligency,15270,https://open.spotify.com/track/3ZQ3kDvbNYIZI4uR1qQHII
41,GOOBA,6ix9ine,14960,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
42,"Say So","Doja Cat",14890,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
43,"Be Kind (with Halsey)",Marshmello,14539,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
44,Falling,"Trevor Daniel",13796,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
45,"Stuck with U (with Justin Bieber)","Ariana Grande",13485,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
46,"Adore You","Harry Styles",13470,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
47,"Play Date","Melanie Martinez",13355,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
48,"Lose Somebody",Kygo,13259,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
49,"Gimme Love",Joji,13007,https://open.spotify.com/track/7AoeZsOn7vyWUL6p8TEHf8
50,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",12808,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
51,Circles,"Post Malone",11997,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
52,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",11691,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
53,"Intentions (feat. Quavo)","Justin Bieber",11501,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
54,"everything i wanted","Billie Eilish",10991,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
55,"Ride It",Regard,10728,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
56,"WHATS POPPIN","Jack Harlow",10713,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
57,"HIGHEST IN THE ROOM","Travis Scott",10655,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
58,"Taip Jau Gavosi","Sisters On Wire",10647,https://open.spotify.com/track/6lBIEqVATQY9RbEHl0uHCr
59,"bad guy","Billie Eilish",10475,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
60,Tavęs,"Justinas Jarutis",10467,https://open.spotify.com/track/73QImhhMxuU21poeAzWzIg
61,"On Fire","THE ROOP",10459,https://open.spotify.com/track/5TXxwRgdIS4gPjUtKwTuSb
62,"After Party","Don Toliver",10411,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
63,"Some Say - Felix Jaehn Remix",Nea,10333,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
64,Hypnotized,"Purple Disco Machine",10225,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
65,"Know Your Worth",Khalid,10132,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
66,Bad,"Don Diablo",10088,https://open.spotify.com/track/1T4U8Q2DRfs6OUg8DEsRZf
67,"Lose Control",MEDUZA,10059,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
68,"Life Is Good (feat. Drake)",Future,10003,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
69,"Sour Candy (with BLACKPINK)","Lady Gaga",9499,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
70,"TKN (feat. Travis Scott)",ROSALÍA,9397,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
71,Señorita,"Shawn Mendes",9283,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
72,"Someone You Loved","Lewis Capaldi",9129,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
73,goosebumps,"Travis Scott",9103,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
74,Physical,"Dua Lipa",9015,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
75,"Boss Bitch","Doja Cat",8770,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
76,"Before You Go","Lewis Capaldi",8684,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
77,"Medžiai Melagiai",Velvet,8556,https://open.spotify.com/track/55ZJmck1yvNXZEFmmc6mdk
78,"Chicago Freestyle (feat. Giveon)",Drake,8438,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
79,"žmones nesupras","OG Version",8321,https://open.spotify.com/track/0YJ597JeILdSe1SbFEEMJJ
80,"SICKO MODE","Travis Scott",7960,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
81,Daisies,"Katy Perry",7865,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc
82,"TROLLZ (with Nicki Minaj)",6ix9ine,7854,https://open.spotify.com/track/3dVvWnj4D8JGkKvo6Hucso
83,"Rover (feat. DTG)",S1mba,7835,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
84,"Opa Ikrito","OG Version",7800,https://open.spotify.com/track/5jEFB38YMfAfnIzfe6YS6d
85,"Deep End Freestyle","Sleepy Hallow",7776,https://open.spotify.com/track/2AlYncTpVHKwHb55F9lF6O
86,Hollywood,"LA Vision",7710,https://open.spotify.com/track/1XdMp6v9Q3N80WnKSbGfl4
87,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",7658,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
88,Rožė,"Jessica Shy",7391,https://open.spotify.com/track/4F2JsHduN1Ow8CkyxsnLh1
89,Salt,"Ava Max",7356,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
90,"Godzilla (feat. Juice WRLD)",Eminem,7335,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
91,ROXANNE,"Arizona Zervas",7308,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
92,Cadillac,MORGENSHTERN,7288,https://open.spotify.com/track/6qWaZ2KzYhyrv1ILuAcIIv
93,"Banana (feat. Shaggy) - DJ FLe - Minisiren Remix",Conkarah,7282,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ
94,"Higher Love",Kygo,7163,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
95,Atvirai,Furytto,7120,https://open.spotify.com/track/6n2rLkVOK5sTxhnLNDdXZC
96,"Lights Up","Harry Styles",7068,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
97,"Beautiful People (feat. Khalid)","Ed Sheeran",7062,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
98,"Piece Of Your Heart",MEDUZA,7055,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
99,"After Hours","The Weeknd",7024,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
100,Memories,"Maroon 5",7016,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
101,"BLACK PARADE",Beyoncé,7008,https://open.spotify.com/track/2qzUpSVI4NnPyWxbXwumTj
102,"Summer Feelings (feat. Charlie Puth) - From 'SCOOB!' The Album","Lennon Stella",6972,https://open.spotify.com/track/49dFIRQCQxPWgoH0m38XQ5
103,"Gerai Gyveni - feat. OG Version",335d,6898,https://open.spotify.com/track/3T0cOVFDKicnBPxJDPpNu1
104,"hot girl bummer",blackbear,6882,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
105,"GO (feat. Juice WRLD)","The Kid LAROI",6859,https://open.spotify.com/track/2t7D3y0jvYjR8IP9Bosyew
106,Ruduo,GJan,6822,https://open.spotify.com/track/6XtOq2HhTFickran824BrR
107,Numb,Elderbrook,6682,https://open.spotify.com/track/7rBpjxstrSsuOLqnuOC028
108,"In My Mind",Dynoro,6672,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
109,"Судно (Борис Рижий)","Molchat Doma",6638,https://open.spotify.com/track/6DONTnamNDOJdO6DzCu71p
110,Crazy,Jovani,6585,https://open.spotify.com/track/6IjIzUecmuhWUj2PkMPjC8
111,"lovely (with Khalid)","Billie Eilish",6569,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
112,"The Less I Know The Better","Tame Impala",6535,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
113,"YEAH RIGHT",Joji,6486,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
114,Август,Intelligency,6453,https://open.spotify.com/track/2v1WVeGGPUbJ7cGIn9ok5K
115,"3 Nights","Dominic Fike",6403,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
116,Stadionai,"Jessica Shy",6391,https://open.spotify.com/track/01PO1K9wYFEUXaULikM3IH
117,"Lucid Dreams","Juice WRLD",6367,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
118,Lovefool,twocolors,6341,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
119,"This City","Sam Fischer",6340,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
120,"Ur So F**kInG cOoL","Tones And I",6113,https://open.spotify.com/track/6KiEsqGg0HBOSMflVH7Onx
121,"Wildest Dreams",Jovani,6091,https://open.spotify.com/track/38j1M6B8qMXTGdROdJJPPk
122,"Tada Kada","Saulės Kliošas",6085,https://open.spotify.com/track/7iGrUyvALgI2WbHse2Evi6
123,"IDK You Yet","Alexander 23",5977,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
124,"Ieškau - Remix","8 Kambarys",5911,https://open.spotify.com/track/4IqUG5Xs7IVlmGtpbN1vya
125,"Star Shopping","Lil Peep",5867,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
126,"Neturėjom Dainos","Solo Ansamblis",5861,https://open.spotify.com/track/5i2P4wsbe6x8hrvdZwCSJj
127,"Ežero Dugne","Vidas Bareikis",5860,https://open.spotify.com/track/3sleIomVda571znPz9cTB2
128,Milijonai,"Vaidas Baumila",5840,https://open.spotify.com/track/1CEJKjqJ3kAijzwN74b1J1
129,"Love Tonight - Edit",Shouse,5772,https://open.spotify.com/track/6OufwUcCqo81guU2jAlDVP
130,"We Paid (feat. 42 Dugg)","Lil Baby",5736,https://open.spotify.com/track/6gxKUmycQX7uyMwJcweFjp
131,"I Don't Care (with Justin Bieber)","Ed Sheeran",5718,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
132,"rockstar (feat. 21 Savage)","Post Malone",5693,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
133,Ransom,"Lil Tecca",5690,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
134,Freedom,Kygo,5686,https://open.spotify.com/track/2nx0EIlIKMnMgWnj40O0HQ
135,"when the party's over","Billie Eilish",5645,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
136,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",5637,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
137,"Paleisk Mane Namo","Kamaniu Silelis",5635,https://open.spotify.com/track/3VnONDVnoaohJhYsUwj64p
138,Savage,"Megan Thee Stallion",5629,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
139,"Slow Down (feat. Jorja Smith) - Vintage Culture & Slow Motion Remix","Maverick Sabre",5619,https://open.spotify.com/track/5PNvgiKSwMdjBsDsgFCFLX
140,"Dancing With A Stranger (with Normani)","Sam Smith",5581,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
141,"OUT WEST (feat. Young Thug)",JACKBOYS,5546,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
142,Youngblood,"5 Seconds of Summer",5538,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
143,"Sweater Weather","The Neighbourhood",5523,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
144,Bullseye,"Flying Saucer Gang",5515,https://open.spotify.com/track/2LXjHajrUVyc5vmDudGSXD
145,Falling,"Harry Styles",5491,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
146,"Jocelyn Flores",XXXTENTACION,5482,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
147,Shallow,"Lady Gaga",5468,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
148,Paranoja,2Kvėpavimas,5424,https://open.spotify.com/track/4TdQa4FR8DBrI4yvDOnGMb
149,Takeaway,"The Chainsmokers",5400,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
150,Gravitacija,Furytto,5397,https://open.spotify.com/track/1ZjVBCXRFbiZLLJonkCgIe
151,Redbone,"Childish Gambino",5388,https://open.spotify.com/track/0wXuerDYiBnERgIpbb3JBR
152,"Cooler Than Me","Lucky Luke",5355,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
153,Mėnuli,Velvet,5353,https://open.spotify.com/track/1uJWuf0eopQvUbzyaHv6RT
154,"Are You Bored Yet? (feat. Clairo)",Wallows,5337,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm
155,"Like It Is",Kygo,5332,https://open.spotify.com/track/4dyrqiXUcK29hzrL2elqO3
156,"Nesibaigianti Vasara","8 Kambarys",5321,https://open.spotify.com/track/7c4b0TAON0BJYPqogMhT7J
157,"Let's Fall in Love for the Night",FINNEAS,5299,https://open.spotify.com/track/7kQkmyoHCEqwe7QwDbkSXM
158,"Beverly Hills",Zivert,5295,https://open.spotify.com/track/0EwolAxaweC2ptBlzDHYo5
159,"7 rings","Ariana Grande",5285,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
160,Nevermind,"Dennis Lloyd",5285,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
161,"In Your Eyes (feat. Alida)","Robin Schulz",5265,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
162,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,5247,https://open.spotify.com/track/14ngWWxvUSnIMXgF6rzSk1
163,SAD!,XXXTENTACION,5230,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
164,Righteous,"Juice WRLD",5227,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
165,Riptide,"Vance Joy",5222,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
166,"Leidžiu Tau Viską",2Kvėpavimas,5195,https://open.spotify.com/track/3puoqNSxCgjz47Xuf5arK9
167,"Past Life (with Selena Gomez)","Trevor Daniel",5170,https://open.spotify.com/track/4P6IttK2PRBjyr3fm0pP7t
168,EARFQUAKE,"Tyler, The Creator",5161,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
169,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",5156,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
170,"All Around The World (La La La)",R3HAB,5146,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
171,Mantra,"Evgenya Redko",5107,https://open.spotify.com/track/1CyHO8Amw639sj6wfl2YlE
172,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",5087,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
173,"How Do You Sleep?","Sam Smith",5080,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
174,Lalala,Y2K,5057,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
175,"Rescue Me",OneRepublic,5045,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
176,"Do I Wanna Know?","Arctic Monkeys",5032,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
177,"Kevinas Durantas","OG Version",5026,https://open.spotify.com/track/1WXkQ52YH7zWpn0iJbCogo
178,"Wait a Minute!",WILLOW,5006,https://open.spotify.com/track/0y60itmpH0aPKsFiGxmtnh
179,"Baby Blue","Justinas Jarutis",4995,https://open.spotify.com/track/0crjpDQtS5kXse0e3su0Ft
180,"SLOW DANCING IN THE DARK",Joji,4995,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
181,Goodbye,AREZRA,4976,https://open.spotify.com/track/0DER9yTjSG3UYfpSvVS3WL
182,"Old Town Road - Remix","Lil Nas X",4970,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
183,"My Oh My (feat. DaBaby)","Camila Cabello",4965,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
184,"Wash Us In The Blood","Kanye West",4957,https://open.spotify.com/track/7mEUjhl6aTztdHCrxoTgBG
185,"Mano Nemylimas Kaimyne","Lilas ir Innomine",4946,https://open.spotify.com/track/4x37woxQ1ON2dThJ0uWMm7
186,"Think About Things","Daði Freyr",4945,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7
187,"Daddy Issues","The Neighbourhood",4932,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
188,"Midnight (feat. Liam Payne)",Alesso,4931,https://open.spotify.com/track/4ZTTUAjJCd4NMZmIU7RB4c
189,"Post Malone (feat. RANI)","Sam Feldt",4929,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
190,"...And To Those I Love, Thanks For Sticking Around",$uicideboy$,4915,https://open.spotify.com/track/41LhQUkElADQ5YUbpYv2D0
191,"If the World Was Ending - feat. Julia Michaels","JP Saxe",4905,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
192,"Viso Labo Šiandien","Lilas ir Innomine",4861,https://open.spotify.com/track/20zJiHh44pMq0Ea5ATKRDI
193,"One Kiss (with Dua Lipa)","Calvin Harris",4829,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
194,Skechers,DripReport,4824,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
195,"Vasarinė Mergaitė",2Kvėpavimas,4789,https://open.spotify.com/track/7CMVTaFmVsoF2WGcIcupPO
196,"Better Now","Post Malone",4789,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
197,"Me Provocas",Dynoro,4784,https://open.spotify.com/track/7sEwsJK7Ol0J6PFV9nioxu
198,"Clandestina (feat. Emma Peters) - Cocaina Remix",FILV,4771,https://open.spotify.com/track/5x5jtuR4qWJzC6cDTgysez
199,"i'm so tired...",Lauv,4769,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
200,"Vaikinai trumpais Šortais","Monika LIU",4765,https://open.spotify.com/track/56ZH4645AGNrkx403kNA1w
