,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Discoteque,"THE ROOP",54202,https://open.spotify.com/track/7dMOzsTZOUtOF7W5kLN0gf
2,"Save Your Tears","The Weeknd",43686,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
3,"drivers license","Olivia Rodrigo",41084,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
4,Streets,"Doja Cat",33166,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
5,"The Business",Tiësto,28973,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
6,"Blinding Lights","The Weeknd",26128,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
7,"Where'd You Wanna Go?",Gebrasy,25188,https://open.spotify.com/track/6IurzPETVYPwqt0mOFya5T
8,"Paradise (feat. Dermot Kennedy)",MEDUZA,23508,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
9,"Mėlyna Mėlyna","Sisters On Wire",20556,https://open.spotify.com/track/6n8I3K81Zfb54V7M96qwzm
10,"Therefore I Am","Billie Eilish",19759,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
11,"Levitating (feat. DaBaby)","Dua Lipa",18960,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
12,"Your Love (9PM)",ATB,18536,https://open.spotify.com/track/5YaskwnGDZFDRipaqzbwQx
13,"WITHOUT YOU","The Kid LAROI",17966,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
14,"Good Days",SZA,17801,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
15,Whoopty,CJ,17779,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
16,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",17713,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
17,"Goosebumps - Remix","Travis Scott",17013,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
18,"Heat Waves","Glass Animals",17000,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
19,"Paskambink Man","Saulės Kliošas",16658,https://open.spotify.com/track/25xDvdW2KVCPaC7kCgVNQ3
20,HOLIDAY,"Lil Nas X",16636,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
21,"Sweater Weather","The Neighbourhood",16249,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
22,"Taip Jau Gavosi","Sisters On Wire",16162,https://open.spotify.com/track/6lBIEqVATQY9RbEHl0uHCr
23,"Head & Heart (feat. MNEK)","Joel Corry",15978,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
24,"Astronaut In The Ocean","Masked Wolf",15746,https://open.spotify.com/track/3Ofmpyhv5UAQ70mENzB277
25,"Mood (feat. iann dior)",24kGoldn,15718,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
26,"you broke me first","Tate McRae",15576,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
27,"Prisoner (feat. Dua Lipa)","Miley Cyrus",15182,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
28,"Daddy Issues","The Neighbourhood",14364,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
29,Up,"Cardi B",14315,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi
30,"Why'd You Only Call Me When You're High?","Arctic Monkeys",14077,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
31,"Tik Tok",Sel,13931,https://open.spotify.com/track/6vbbR3jddnbgawiDY5LCmv
32,34+35,"Ariana Grande",13818,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
33,positions,"Ariana Grande",13794,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
34,Hayloft,"Mother Mother",13731,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
35,"On Fire","THE ROOP",13433,https://open.spotify.com/track/1K9p7bRwepINjSWKBxR3HA
36,"Watermelon Sugar","Harry Styles",12978,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
37,"Roses - Imanbek Remix","SAINt JHN",12972,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
38,"What You Know Bout Love","Pop Smoke",12760,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
39,Roadtrip,Dream,12647,https://open.spotify.com/track/4Agtk2MrapdZAVN7v6PuFO
40,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",12619,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
41,Golden,"Harry Styles",11760,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
42,"Breaking Me",Topic,11759,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
43,"Baila Conmigo (with Rauw Alejandro)","Selena Gomez",11652,https://open.spotify.com/track/0D75ciM842cdUMKSMfAR9y
44,Dynamite,BTS,11544,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
45,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,11386,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
46,"Do I Wanna Know?","Arctic Monkeys",10993,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
47,"Pressure (feat. Tove Lo)","Martin Garrix",10979,https://open.spotify.com/track/4ga4WvRNhMsIL38pkBbnIN
48,Anyone,"Justin Bieber",10977,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
49,"In Your Eyes","The Weeknd",10935,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
50,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",10724,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
51,"Lo Vas A Olvidar (with ROSALÍA)","Billie Eilish",10660,https://open.spotify.com/track/0psS4i5YooJrXfDnGvWRLi
52,"Star Shopping","Lil Peep",10546,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
53,Goosebumps,HVME,10421,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
