,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
94,"The Man","Taylor Swift",5644,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70
95,"Man Nepatinka",senjasa,5643,https://open.spotify.com/track/05h0gs6fmmeJCZUq90ad41
96,"Eastside (with Halsey & Khalid)","benny blanco",5595,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
97,"Don't Call Me Up",Mabel,5567,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
98,"wish you were gay","Billie Eilish",5554,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
99,"Wildest Dreams",Jovani,5478,https://open.spotify.com/track/38j1M6B8qMXTGdROdJJPPk
100,"Better Now","Post Malone",5460,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
101,"Behind Barz - Bonus",Drake,5459,https://open.spotify.com/track/4B7fTyj1FIPvP9tT5X3DnR
102,"Sayonara детка",Eldzhey,5437,https://open.spotify.com/track/2zsWlV90zLETy5eAJ1OrNi
103,"SICKO MODE","Travis Scott",5414,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
104,"You Need To Calm Down","Taylor Swift",5403,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
105,"All Around The World (La La La)",R3HAB,5296,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
106,"Šių Dienų Herojus","8 Kambarys",5292,https://open.spotify.com/track/6BkMPfOOENaDWNn51W3yN7
107,"Manęs Nesužavėjai","8 Kambarys",5292,https://open.spotify.com/track/0bJt3EewI6LlsQvl5oLJAc
108,"Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)","Megan Thee Stallion",5289,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk
109,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",5275,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
110,"So Am I","Ava Max",5236,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
111,"Sweet but Psycho","Ava Max",5232,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
112,"SOS (feat. Aloe Blacc)",Avicii,5125,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
113,"Old Town Road","Lil Nas X",5109,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
114,Camelot,"NLE Choppa",5099,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF
115,"Only Human","Jonas Brothers",5077,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
116,"Call You Mine","The Chainsmokers",5055,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
117,"Giant (with Rag'n'Bone Man)","Calvin Harris",4998,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
118,"Without Me",Halsey,4989,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
119,"Breathe In","Daddy Was a Milkman",4950,https://open.spotify.com/track/0JD76XBC2uL6A5ZHTKIKHF
120,"i love you","Billie Eilish",4923,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
121,"Que Calor (with J Balvin & El Alfa)","Major Lazer",4901,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
122,"All Day And Night","Jax Jones",4887,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK
123,"Promises (with Sam Smith)","Calvin Harris",4857,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
124,"What I Like About You (feat. Theresa Rex)","Jonas Blue",4851,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
125,Happier,Marshmello,4839,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
126,"Graduation (with Juice WRLD)","benny blanco",4830,https://open.spotify.com/track/6cjSh516BbrNUs213jDAGm
127,"YEAH RIGHT",Joji,4810,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
128,"Tu Maivais","Free Finga",4793,https://open.spotify.com/track/5xfm1GSz2tHXM8GMfBpWk2
129,"Don't Stop Me Now - Remastered 2011",Queen,4766,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
130,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",Mustard,4761,https://open.spotify.com/track/2zjGJ0dChMR0KxBZS15aqo
131,"The Less I Know The Better","Tame Impala",4759,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
132,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",4753,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
133,"Somebody To Love",OneRepublic,4752,https://open.spotify.com/track/0yc37FvbXRwwFaQxzpxbsd
134,Allergic,"Post Malone",4743,https://open.spotify.com/track/1YscJ7yVTlFxW3eF6pv5ba
135,"Body (feat. brando)","Loud Luxury",4714,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
136,"Be Alright","Dean Lewis",4673,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
137,"Won't Be Late (feat. Drake)","Swae Lee",4627,https://open.spotify.com/track/2sqsNXfN0HtgDEgaHXiUTa
138,"I Got Love","MiyaGi & Endspiel",4597,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
139,Paradise,Bazzi,4577,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn
140,"Talk (feat. Disclosure)",Khalid,4571,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
141,"So Close",NOTD,4564,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK
142,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,4543,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
143,Obsessed,Dynoro,4497,https://open.spotify.com/track/7p4tetW3qNwSCz92PLGJg5
144,"Before You","Leon Somov",4497,https://open.spotify.com/track/3qnlG0oN4x9yPrtnCWFPVX
145,SAD!,XXXTENTACION,4487,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
146,"Tell Me Your Story","Justinas Jarutis",4451,https://open.spotify.com/track/2DL5hUytV9PH7wIHtBJMZl
147,"break up with your girlfriend, i'm bored","Ariana Grande",4451,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
148,"Staring At The Sun (feat. SZA)","Post Malone",4449,https://open.spotify.com/track/5KE9b4x7Zj2A8XtbkqhqTe
149,Зацепила,"Arthur Pirozhkov",4448,https://open.spotify.com/track/5ptc5E2aIJJjlFbFAPTMfy
150,"Under Pressure - Remastered 2011",Queen,4447,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
151,"Love Me","Lil Tecca",4420,https://open.spotify.com/track/3TLwAp3uX1nKsVxrDhNPOL
152,"High Hopes","Panic! At The Disco",4394,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
153,Nevermind,"Dennis Lloyd",4366,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
154,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",4354,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
155,"I Like Me Better",Lauv,4347,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
156,comethru,"Jeremy Zucker",4322,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
157,"Hot (feat. Gunna)","Young Thug",4320,https://open.spotify.com/track/5Z8HZM6iQMhhqyPcCGY5g9
158,"Oblivion (feat. Amber Van Day)","Love Harder",4315,https://open.spotify.com/track/3HNs1UAn7OZQiby7DXTIYl
159,"MIDDLE CHILD","J. Cole",4312,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
160,Moonlight,Gaullin,4310,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW
161,"Leidžiu Tau Viską",2Kvėpavimas,4295,https://open.spotify.com/track/3puoqNSxCgjz47Xuf5arK9
162,"Panini - DaBaby Remix","Lil Nas X",4284,https://open.spotify.com/track/4SDgTLDYrJ2UrHbkRkg7MD
163,"Hate Me (with Juice WRLD)","Ellie Goulding",4279,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
164,2002,Anne-Marie,4276,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
165,Believer,"Imagine Dragons",4273,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
166,"thank u, next","Ariana Grande",4270,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
167,Outnumbered,"Dermot Kennedy",4220,https://open.spotify.com/track/6UjZ2Yx2g2a52XxiA8ONxZ
168,Moonlight,XXXTENTACION,4212,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
169,"I'm Gonna Be","Post Malone",4201,https://open.spotify.com/track/1ckLp8lCl8LipXI0ypX72m
170,"Au Au","Filatov & Karas",4198,https://open.spotify.com/track/10a51VNNq8TuSf349uNohV
171,"Sweater Weather","The Neighbourhood",4196,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
172,Life,Zivert,4187,https://open.spotify.com/track/7wuImZKolFIecoQZicRgTr
173,Dumblas,Jazzu,4167,https://open.spotify.com/track/6Pz3imzX60qtq37qmbiCAL
174,Paprasta,"Flash Voyage",4160,https://open.spotify.com/track/32OQJWcaKNuXvTXDQlq7lt
175,idontwannabeyouanymore,"Billie Eilish",4158,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
176,"Here With Me",Marshmello,4150,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
177,"Do I Wanna Know?","Arctic Monkeys",4130,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
178,"Don't Wanna Live My Life","Beissoul & Einius",4130,https://open.spotify.com/track/18K0vVJ1ywLZkVkFUPrler
179,"Happy Now",Kygo,4129,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
180,"Tai Mano Kelias",Sel,4118,https://open.spotify.com/track/2jvEVd7DJ5twraKqOzcFov
181,"Did It Again","Lil Tecca",4105,https://open.spotify.com/track/6alCTRgBPoeAFi2N4il9Q4
182,goosebumps,"Travis Scott",4104,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
183,"Show & Tell","Melanie Martinez",4103,https://open.spotify.com/track/7po7c8LzxTZ0ybU41qT5gD
184,"SLOW DANCING IN THE DARK",Joji,4092,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
185,"A Song to Live","Beissoul & Einius",4089,https://open.spotify.com/track/5abG3QNuTrsxP0JFhVWQbp
186,"Lucid Dreams","Juice WRLD",4088,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
187,"223's (feat. 9lokknine)","YNW Melly",4083,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI
188,September,"Earth, Wind & Fire",4080,https://open.spotify.com/track/1mqlc0vEP9mU1kZgTi6LIQ
189,Sixteen,"Ellie Goulding",4068,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
190,"Fuck it I love you","Lana Del Rey",4057,https://open.spotify.com/track/7MtVPRGtZl6rPjMfLoI3Lh
191,"Speechless (feat. Erika Sirola)","Robin Schulz",4054,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
192,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",4047,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
193,Clandestina,FILV,4032,https://open.spotify.com/track/4NdRZ1Okloij0LS7CIQLtu
194,Redbone,"Childish Gambino",4023,https://open.spotify.com/track/0wXuerDYiBnERgIpbb3JBR
195,"Mad Love",Mabel,4014,https://open.spotify.com/track/0Zp10WiPeEi6EUJZvWcNT9
196,bellyache,"Billie Eilish",4007,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
197,"Keep It to Myself (feat. Jazzu)",Jovani,4000,https://open.spotify.com/track/0K3pn5dpq7AgLuW6FpTVMZ
198,"Jocelyn Flores",XXXTENTACION,3977,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
199,"Boy With Luv (feat. Halsey)",BTS,3954,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
200,"I Should Have Known - Radio Edit",Jovani,3948,https://open.spotify.com/track/5BMqhZtjbQDOnq3i0UQRVC
