,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"bad guy","Billie Eilish",71448,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
2,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",32966,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
3,"Boy With Luv (feat. Halsey)",BTS,31971,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
4,"bury a friend","Billie Eilish",25075,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
5,"Old Town Road","Lil Nas X",24943,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
6,"wish you were gay","Billie Eilish",22366,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
7,SOS,Avicii,22049,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP
8,"Don't Call Me Up",Mabel,19307,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
9,Sucker,"Jonas Brothers",19256,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
10,"when the party's over","Billie Eilish",18205,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
11,"all the good girls go to hell","Billie Eilish",17559,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
12,"7 rings","Ariana Grande",17408,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
13,"Dancing With A Stranger (with Normani)","Sam Smith",15956,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
14,"Let Me Down Slowly","Alec Benjamin",15606,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
15,Wow.,"Post Malone",15403,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
16,"my strange addiction","Billie Eilish",14927,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
17,"Make It Right",BTS,14797,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH
18,"Kill This Love",BLACKPINK,14687,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
19,xanny,"Billie Eilish",14507,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
20,"Ežero dugne","Vidas Bareikis",14092,https://open.spotify.com/track/1e61E0mOJp8IsDx5G5sLpm
21,HOME,BTS,13984,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8
22,"i'm so tired...",Lauv,13583,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
23,"you should see me in a crown","Billie Eilish",13410,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
24,Mikrokosmos,BTS,13376,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC
25,Shallow,"Lady Gaga",13359,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
26,Insomnia,Daya,13272,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
27,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",13066,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
28,Dionysus,BTS,12888,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ
29,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",12416,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
30,"MONOPOLY (with Victoria Monét)","Ariana Grande",12354,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P
31,"Giant (with Rag'n'Bone Man)","Calvin Harris",12331,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
32,"Talk (feat. Disclosure)",Khalid,12228,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
33,"Jamais Vu",BTS,11839,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa
34,"Here With Me",Marshmello,11779,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
35,"Outta My Head (with John Mayer)",Khalid,11756,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP
36,lovely,"Billie Eilish",11434,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
37,Paradise,Bazzi,11313,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
38,"On My Way","Alan Walker",11208,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
39,Sixteen,"Ellie Goulding",10788,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
40,Moonlight,Gaullin,10610,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW
41,"break up with your girlfriend, i'm bored","Ariana Grande",10610,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
42,ilomilo,"Billie Eilish",10599,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD
43,"MIDDLE CHILD","J. Cole",10562,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
44,"Intro : Persona",BTS,10460,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x
45,"So Am I","Ava Max",10254,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
46,Obsessed,Dynoro,10175,https://open.spotify.com/track/7p4tetW3qNwSCz92PLGJg5
47,"Just You and I","Tom Walker",9897,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
48,"In My Mind",Dynoro,9603,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
49,"i love you","Billie Eilish",9341,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
50,Chlorine,"Twenty One Pilots",9278,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
51,"Bohemian Rhapsody - Remastered 2011",Queen,8947,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
52,"listen before i go","Billie Eilish",8942,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE
53,"Sweet but Psycho","Ava Max",8910,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
54,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",8805,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
55,"Who Do You Love","The Chainsmokers",8491,https://open.spotify.com/track/7ql71hBakyMi0Lxiq3Mugs
56,"CHopstix (with Travis Scott)","ScHoolboy Q",8484,https://open.spotify.com/track/01DOm09B2AbiTARAbXVI6g
57,"Racks in the Middle (feat. Roddy Ricch and Hit-Boy)","Nipsey Hussle",8366,https://open.spotify.com/track/6ya8ejoKgw906Y8LWclqrp
58,"No New Friends (feat. Sia, Diplo, and Labrinth)",Sia,8333,https://open.spotify.com/track/6Dma0t0hOe6Bd6u5YRKF3n
59,"My Bad",Khalid,8324,https://open.spotify.com/track/2XKFnwB6djxrJCjR3PdeRb
60,"Au Au","Filatov & Karas",8197,https://open.spotify.com/track/24s3bFXbw8rKOXSVcJp1fG
61,"High Hopes","Panic! At The Disco",7956,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
62,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",7875,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
63,"Another One Bites The Dust - Remastered 2011",Queen,7806,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
64,"3 Nights","Dominic Fike",7638,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
65,"a lot","21 Savage",7416,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
66,"Promises (with Sam Smith)","Calvin Harris",7367,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
67,"Without Me",Halsey,7331,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
68,"Better Now","Post Malone",7273,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
69,"Lie to Me","Flying Saucer Gang",7203,https://open.spotify.com/track/4oh8keZeLYFDpuj1zEMseL
70,"Con Calma","Daddy Yankee",7152,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
71,8,"Billie Eilish",7113,https://open.spotify.com/track/6X29iaaazwho3ab7GNue5r
72,idontwannabeyouanymore,"Billie Eilish",7084,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
73,"Going Bad (feat. Drake)","Meek Mill",7069,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
74,"thank u, next","Ariana Grande",7002,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
