,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",29829,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
2,"Mood (feat. iann dior)",24kGoldn,28099,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
3,"WAP (feat. Megan Thee Stallion)","Cardi B",27775,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
4,"Head & Heart (feat. MNEK)","Joel Corry",27368,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
5,"Watermelon Sugar","Harry Styles",26379,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
6,"Paskambink Man","Saulės Kliošas",25622,https://open.spotify.com/track/25xDvdW2KVCPaC7kCgVNQ3
7,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",24325,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
8,"Blinding Lights","The Weeknd",23996,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
9,Dynamite,BTS,22283,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
10,"Mėlyna Mėlyna","Sisters On Wire",21984,https://open.spotify.com/track/6n8I3K81Zfb54V7M96qwzm
11,"Take You Dancing","Jason Derulo",21548,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
12,"TIESIOG NEGALIÚ","OG Version",21459,https://open.spotify.com/track/6evDsE1JN4CqOTuRgV3GqY
13,"Roses - Imanbek Remix","SAINt JHN",21131,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
14,"Breaking Me",Topic,20929,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
15,"you broke me first","Tate McRae",19890,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
16,Wonder,"Shawn Mendes",19791,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
17,"Midnight Sky","Miley Cyrus",19587,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
18,"What You Know Bout Love","Pop Smoke",19488,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
19,Hypnotized,"Purple Disco Machine",19196,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
20,"Medžiai Melagiai",Velvet,19173,https://open.spotify.com/track/55ZJmck1yvNXZEFmmc6mdk
21,"KAS IEŠKOJO","OG Version",17970,https://open.spotify.com/track/4B13sgCtwB50n6u1cloCFI
22,"Laugh Now Cry Later (feat. Lil Durk)",Drake,17679,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
23,"Taip Jau Gavosi","Sisters On Wire",17623,https://open.spotify.com/track/6lBIEqVATQY9RbEHl0uHCr
24,YES,"OG Version",17517,https://open.spotify.com/track/3SzwwAXlgx8CBinQpVf63F
25,"Put Your Records On","Ritt Momney",17015,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
26,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,16641,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
27,Runnin,"21 Savage",16514,https://open.spotify.com/track/5SWnsxjhdcEDc7LJjq9UHk
28,Heather,"Conan Gray",16368,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
29,"Holy (feat. Chance The Rapper)","Justin Bieber",16053,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
30,"Deep End",Fousheé,15563,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
31,"Your Man",Joji,15280,https://open.spotify.com/track/6Vgtvd7I5yopJdBuxqjBd2
32,HOMÈRIS,"OG Version",15134,https://open.spotify.com/track/1biZYKvwP9aQevsrSWgCBJ
33,"POPSTAR (feat. Drake)","DJ Khaled",15109,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
34,Diamonds,"Sam Smith",14915,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv
35,"The Business",Tiësto,14902,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
36,"FRANCHISE (feat. Young Thug & M.I.A.)","Travis Scott",14798,https://open.spotify.com/track/4jVBIpuOiMj1crqd8LoCrJ
37,"Mr. Right Now (feat. Drake)","21 Savage",14445,https://open.spotify.com/track/4Q34FP1AT7GEl9oLgNtiWj
38,"Stunnin' (feat. Harm Franklin)","Curtis Waters",14387,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
39,"Medžiai Melagiai",Velvet,14258,https://open.spotify.com/track/5PxiSMZLz6ocoBXyIYzYeX
40,"Still Don't Know My Name",Labrinth,14180,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
41,Rožė,"Jessica Shy",13653,https://open.spotify.com/track/4F2JsHduN1Ow8CkyxsnLh1
42,"Gimme Love",Joji,12911,https://open.spotify.com/track/5jSBnH9NyaNP5zdSB3pwgu
43,Pasilepink,"QV Trap",12864,https://open.spotify.com/track/6aWx3uapUYujHeAyYOKULl
44,"MOTYVACIJOS TIKSLAÍ","OG Version",12789,https://open.spotify.com/track/5euRseUy7mZflvajQQlwVH
45,"Bet You Wanna (feat. Cardi B)",BLACKPINK,12685,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe
46,"NESISUKSI NEGYVENSÍ","OG Version",12571,https://open.spotify.com/track/43idQ1dIaJUdNkOVewCudV
47,"Savage Love (Laxed – Siren Beat) [BTS Remix]","Jawsh 685",12207,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL
48,"Tuk Tuk","Flying Saucer Gang",11998,https://open.spotify.com/track/1YyjxEMsctzW1r2nhe9D9x
49,"Ride It",Regard,11997,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
50,"Lovesick Girls",BLACKPINK,11979,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
51,"ily (i love you baby) (feat. Emilee)","Surf Mesa",11733,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
52,Ruduo,GJan,11373,https://open.spotify.com/track/6XtOq2HhTFickran824BrR
53,"Savage Love (Laxed - Siren Beat)","Jawsh 685",11156,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
54,"MANES NEDOMÍNA","OG Version",11015,https://open.spotify.com/track/1c5RRhHqeX3kQsOixGot3B
55,"Dreams - 2004 Remaster","Fleetwood Mac",10954,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
56,Tavęs,"Justinas Jarutis",10908,https://open.spotify.com/track/73QImhhMxuU21poeAzWzIg
57,"Gerai Gyveni - feat. OG Version",335d,10888,https://open.spotify.com/track/3T0cOVFDKicnBPxJDPpNu1
58,"Kol Vakaras Ilgas","Donny Montell",10703,https://open.spotify.com/track/1JWEvPq8iFa1dAcLuUKRLp
59,"Wolves (feat. Post Malone)","Big Sean",10370,https://open.spotify.com/track/33gwZOGJWEZ7dRWPqPxBEZ
60,"Glock In My Lap","21 Savage",10316,https://open.spotify.com/track/6pcywuOeGGWeOQzdUyti6k
61,August,Intelligency,10125,https://open.spotify.com/track/3ZQ3kDvbNYIZI4uR1qQHII
62,Atvirai,Furytto,10114,https://open.spotify.com/track/6n2rLkVOK5sTxhnLNDdXZC
63,"Dance Monkey","Tones And I",10104,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
64,"death bed (coffee for your head)",Powfu,10013,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
65,Hollywood,"LA Vision",9901,https://open.spotify.com/track/1XdMp6v9Q3N80WnKSbGfl4
66,"In Your Eyes","The Weeknd",9863,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
67,"Adore You","Harry Styles",9846,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
68,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",9751,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
69,"SUPLYŠUS ŠIRDIS","OG Version",9705,https://open.spotify.com/track/09yCT4Wpvc1aDgD61ndmrW
70,"Mad at Disney","salem ilese",9697,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
