,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
75,idontwannabeyouanymore,"Billie Eilish",6679,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
76,"Another One Bites The Dust - Remastered 2011",Queen,6679,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
77,bellyache,"Billie Eilish",6656,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
78,"Eastside (with Halsey & Khalid)","benny blanco",6599,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
79,"rockstar (feat. 21 Savage)","Post Malone",6516,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
80,"Promises (with Sam Smith)","Calvin Harris",6503,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
81,"a lot","21 Savage",6478,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
82,"No New Friends (feat. Sia, Diplo, and Labrinth)",Sia,6470,https://open.spotify.com/track/6Dma0t0hOe6Bd6u5YRKF3n
83,Youngblood,"5 Seconds of Summer",6299,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
84,"Tu Maivais","Free Finga",6191,https://open.spotify.com/track/5xfm1GSz2tHXM8GMfBpWk2
85,"Ieškau - Remix","8 Kambarys",6181,https://open.spotify.com/track/4IqUG5Xs7IVlmGtpbN1vya
86,"Going Bad (feat. Drake)","Meek Mill",6088,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
87,"Be Alright","Dean Lewis",6074,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k
88,"SICKO MODE","Travis Scott",6062,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
89,"Bad Liar","Imagine Dragons",6013,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
90,Juice,Lizzo,6009,https://open.spotify.com/track/0k664IuFwVP557Gnx7RhIl
91,Nevermind,"Dennis Lloyd",5986,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
92,"Body (feat. brando)","Loud Luxury",5806,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
93,SAD!,XXXTENTACION,5763,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
94,2002,Anne-Marie,5580,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
95,CrasH,"ScHoolboy Q",5554,https://open.spotify.com/track/6BKAKoo7J2vwJGZJs5dhGD
96,Nobody,"Martin Jensen",5539,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72
97,"Speechless (feat. Erika Sirola)","Robin Schulz",5529,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
98,"Doom Days",Bastille,5508,https://open.spotify.com/track/2kz20xeZlT3nEdsUcgzc8q
99,"Someone You Loved","Lewis Capaldi",5486,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
100,Cool,"Jonas Brothers",5436,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS
101,"One Kiss (with Dua Lipa)","Calvin Harris",5432,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
102,"Lost In Japan","Shawn Mendes",5391,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
103,"Pure Water (with Migos)",Mustard,5367,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
104,RADIO,Rammstein,5350,https://open.spotify.com/track/1D3oQLA2xghgE1agGmDlPT
105,"Before I Let Go - Homecoming Live Bonus Track",Beyoncé,5346,https://open.spotify.com/track/3FUXVbi9ugVUqJ3rPrfd2G
106,8,"Billie Eilish",5272,https://open.spotify.com/track/6X29iaaazwho3ab7GNue5r
107,Dumblas,Jazzu,5252,https://open.spotify.com/track/6Pz3imzX60qtq37qmbiCAL
108,"I Like Me Better",Lauv,5182,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
109,"Don't Wanna Live My Life","Beissoul & Einius",5164,https://open.spotify.com/track/18K0vVJ1ywLZkVkFUPrler
110,"Don't Stop Me Now - Remastered 2011",Queen,5157,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
111,"Vossi Bop",Stormzy,5141,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr
112,Moonlight,XXXTENTACION,5099,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
113,"Con Calma","Daddy Yankee",5083,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
114,"Hurts 2B Human (feat. Khalid)",P!nk,5030,https://open.spotify.com/track/2BM7nF0pMIpLQOT04o691Z
115,"Mo Bamba","Sheck Wes",4985,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
116,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",4967,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
117,"Con Altura",ROSALÍA,4935,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
118,"Lucid Dreams","Juice WRLD",4896,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
119,Karaliai,GJan,4860,https://open.spotify.com/track/78l0MlaFYcFXvYm3ygAPdU
120,24sek,"Free Finga",4842,https://open.spotify.com/track/0S49TkYtwh4a8HDKQV0Q2K
121,"Murder On My Mind","YNW Melly",4839,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
122,HP,Maluma,4830,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW
123,"Under Pressure - Remastered 2011",Queen,4772,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
124,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",4750,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
125,"Jocelyn Flores",XXXTENTACION,4749,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
126,Thotiana,Blueface,4715,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
127,"Happy Now",Kygo,4712,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
128,"Feel It Still","Portugal. The Man",4710,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
129,"Solo (feat. Demi Lovato)","Clean Bandit",4697,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
130,"Innocent Black Coffee","Beissoul & Einius",4685,https://open.spotify.com/track/67YDjSgxuKWtoZRG32rbWI
131,"All Day And Night - Jax Jones & Martin Solveig Present Europa","Jax Jones",4685,https://open.spotify.com/track/11o2y87vqODipLK98a1v34
132,"Before You","Leon Somov",4651,https://open.spotify.com/track/3qnlG0oN4x9yPrtnCWFPVX
133,"Faucet Failure","Ski Mask The Slump God",4649,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN
134,"no tears left to cry","Ariana Grande",4575,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
135,"Make It Right",BTS,4498,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH
136,goodbye,"Billie Eilish",4487,https://open.spotify.com/track/3LgWsmilsrWXiPYQFRD0T7
137,"Con Calma - Remix","Daddy Yankee",4487,https://open.spotify.com/track/4au7FRcgZzChASRYu279xH
138,"Numb Numb Juice","ScHoolboy Q",4469,https://open.spotify.com/track/6tByydPskASjm9jTPkNQq0
139,"The Less I Know The Better","Tame Impala",4461,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
140,"Rooftop - Jovani Remix","Beissoul & Einius",4439,https://open.spotify.com/track/304DnM9OFUjxhqMQlLKtYl
141,"Later Bitches","The Prince Karma",4425,https://open.spotify.com/track/2MhnrAz9dreS8zLzEuDflG
142,"Lie to Me","Flying Saucer Gang",4424,https://open.spotify.com/track/4oh8keZeLYFDpuj1zEMseL
143,"ocean eyes","Billie Eilish",4376,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
144,"YEAH RIGHT",Joji,4348,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
145,Better,Khalid,4325,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
146,"Clout (feat. Cardi B)",Offset,4267,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd
147,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",4238,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
148,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",4214,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
149,DEUTSCHLAND,Rammstein,4210,https://open.spotify.com/track/1T8IRUJBga0JXioJZvxjBR
150,"Tell Me Your Story","Justinas Jarutis",4201,https://open.spotify.com/track/2DL5hUytV9PH7wIHtBJMZl
151,"Electricity (with Dua Lipa)","Silk City",4197,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
152,"There's No Way (feat. Julia Michaels)",Lauv,4191,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
153,"The Bones","Maren Morris",4181,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL
154,HOME,BTS,4166,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8
155,"Do You Mean (feat. Ty Dolla $ign & bülow)","The Chainsmokers",4138,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl
156,"Late Night Feelings (feat. Lykke Li)","Mark Ronson",4132,https://open.spotify.com/track/7aQeWViSfRWSEwtJD86Eq0
157,"Girls Like You (feat. Cardi B)","Maroon 5",4121,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
158,"I Should Have Known - Radio Edit",Jovani,4086,https://open.spotify.com/track/5BMqhZtjbQDOnq3i0UQRVC
159,Незабудка,"Tima Belorusskih",4085,https://open.spotify.com/track/53ORJG1CfDX0xo8qyhup6Q
160,"Always Remember Us This Way","Lady Gaga",4073,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
161,Mikrokosmos,BTS,4055,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC
162,HUMBLE.,"Kendrick Lamar",4054,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
163,"Keep It to Myself",Jazzu,4041,https://open.spotify.com/track/5hKvUvgVDXjNHaNhlCYgXi
164,Redbone,"Childish Gambino",4039,https://open.spotify.com/track/1xb5aS8n5nOlX5JHNXsPQE
165,Thunder,"Imagine Dragons",4035,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
166,"Taste (feat. Offset)",Tyga,4031,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
167,Believer,"Imagine Dragons",4029,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
168,Dionysus,BTS,4020,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ
169,"Thunderclouds (feat. Sia, Diplo, and Labrinth)",Sia,4015,https://open.spotify.com/track/4lJNen4SMTIJMahALc3DcB
170,"Falling Down - Bonus Track","Lil Peep",4001,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
171,"Saturday Nights",Khalid,3995,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
172,"Let You Love Me","Rita Ora",3986,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
173,"Enzo (with Sheck Wes, feat. Offset, 21 Savage & Gucci Mane)","DJ Snake",3954,https://open.spotify.com/track/6mCqxnyOhr4tHMbRbQL4Yn
174,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",3950,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
175,Natural,"Imagine Dragons",3927,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
176,"Мокрые кроссы","Tima Belorusskih",3925,https://open.spotify.com/track/35poFvLMiXHPZsItZ0HiHZ
177,"Adopted Child of Love","Beissoul & Einius",3925,https://open.spotify.com/track/1zo4Grzv5ZMlZheQAXQd02
178,Polaroid,"Jonas Blue",3919,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
179,"Šių Dienų Herojus","8 Kambarys",3900,https://open.spotify.com/track/6BkMPfOOENaDWNn51W3yN7
180,"Viskas Ka Turiu - Radistai Dj's Remix","Jessica Shy",3897,https://open.spotify.com/track/4bpV6uV4Z4d8Z59PfHaNWI
181,Витаминка,"Tima Belorusskih",3889,https://open.spotify.com/track/792c14LiectozZczjylkfW
182,"Jenny of Oldstones (Game of Thrones)","Florence + The Machine",3884,https://open.spotify.com/track/1u0THw5xaGd7sYzJEh48Lt
183,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",3877,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
184,Paprasta,"Flash Voyage",3873,https://open.spotify.com/track/32OQJWcaKNuXvTXDQlq7lt
185,"I Got Love","MiyaGi & Endspiel",3859,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
186,365,Zedd,3859,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
187,Shotgun,"George Ezra",3857,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
188,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",3820,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
189,Nonstop,Drake,3796,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
190,"So Close",NOTD,3787,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK
191,"Do I Wanna Know?","Arctic Monkeys",3781,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
192,"This Feeling","The Chainsmokers",3765,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
193,Iliuzija,ba.,3744,https://open.spotify.com/track/4WAMbQfSg86X5BWb93knxO
194,"Look Back at It","A Boogie Wit da Hoodie",3740,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
195,"Kaip Tu Ir Sakei","Beissoul & Einius",3735,https://open.spotify.com/track/3yB01zYl5Lfoc0aSqnrmQ1
196,Зацепила,"Arthur Pirozhkov",3731,https://open.spotify.com/track/5ptc5E2aIJJjlFbFAPTMfy
197,"Dangerous (feat. Kid Cudi)","ScHoolboy Q",3731,https://open.spotify.com/track/0IH3D0P8OrQFs6ajcqbm0R
198,"Visai Ne Tai",jautì,3725,https://open.spotify.com/track/0e62VFPkJh2jt5ixx5P1FI
199,"Shape of You","Ed Sheeran",3724,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
200,"Stop Snitchin",YG,3709,https://open.spotify.com/track/3hhs1XHsWvbH0mP9D1BT2Z
