,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Dance Monkey","Tones And I",50634,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
2,"HIGHEST IN THE ROOM","Travis Scott",38387,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
3,Circles,"Post Malone",30049,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
4,"Lights Up","Harry Styles",28385,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63
5,Ruduo,GJan,28281,https://open.spotify.com/track/6XtOq2HhTFickran824BrR
6,"Roses - Imanbek Remix","SAINt JHN",27477,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
7,"Ride It",Regard,25361,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
8,"How Do You Sleep?","Sam Smith",23069,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
9,"bad guy","Billie Eilish",22383,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
10,Memories,"Maroon 5",22158,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
11,"Lose Control",MEDUZA,20908,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
12,"Beautiful People (feat. Khalid)","Ed Sheeran",20775,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
13,"hot girl bummer",blackbear,20497,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
14,Señorita,"Shawn Mendes",20082,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
15,Liar,"Camila Cabello",18963,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
16,"Someone You Loved","Lewis Capaldi",18504,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
17,Lalala,Y2K,17006,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
18,"Trampoline (with ZAYN)",SHAED,16876,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
19,"Love Tonight - Edit",Shouse,16304,https://open.spotify.com/track/6OufwUcCqo81guU2jAlDVP
20,Graveyard,Halsey,14627,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
21,"Takeaway (feat. Lennon Stella)","The Chainsmokers",14168,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
22,"Higher Love",Kygo,13992,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
23,"Harleys In Hawaii","Katy Perry",13536,https://open.spotify.com/track/5nCthAh3jt4xKuLJAifAaR
24,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",13521,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
25,Panini,"Lil Nas X",12991,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
26,"10,000 Hours (with Justin Bieber)","Dan + Shay",12800,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
27,"Piece Of Your Heart",MEDUZA,12772,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
28,"Make It Right (feat. Lauv)",BTS,12734,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
29,"Nice To Meet Ya","Niall Horan",12511,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
30,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",12495,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
31,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",12227,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
32,Clandestina,FILV,12176,https://open.spotify.com/track/4NdRZ1Okloij0LS7CIQLtu
33,"I Don't Care (with Justin Bieber)","Ed Sheeran",11795,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
34,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",11760,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
35,"Neleisk Man Užmigt",GJan,11665,https://open.spotify.com/track/07nKnDHCD7SoCOzU3wtRdb
36,"Good Thing (with Kehlani)",Zedd,11561,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
37,Teeth,"5 Seconds of Summer",11516,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
38,Ransom,"Lil Tecca",10778,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
39,Ritual,Tiësto,10708,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
40,"Writing on the Wall (feat. Post Malone & Cardi B)","French Montana",10318,https://open.spotify.com/track/7x9nXsowok1JszkVztI5NI
41,"Good as Hell",Lizzo,10317,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR
42,"Lose You To Love Me","Selena Gomez",9953,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
43,"Truth Hurts",Lizzo,9646,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
44,Lonely,Diplo,9554,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya
45,Saint-Tropez,"Post Malone",9533,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
46,"Goodbyes (Feat. Young Thug)","Post Malone",9468,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
47,Easy,"Camila Cabello",9196,https://open.spotify.com/track/46D0hYb1B7qiU33VtXt21W
48,"Old Town Road - Remix","Lil Nas X",8863,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
49,Motivation,Normani,8751,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
50,DHL,"Frank Ocean",8750,https://open.spotify.com/track/2INhKpUdzh7v0j041gZNsz
51,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",8667,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
52,"223's (feat. 9lokknine)","YNW Melly",8643,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI
53,Karaliai,GJan,8565,https://open.spotify.com/track/37o83Uk42qMvkBL7uTgrEL
54,"3 Nights","Dominic Fike",8540,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
55,"Rescue Me",OneRepublic,8434,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
56,Bruises,"Lewis Capaldi",8410,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
57,"It's You","Ali Gatie",8403,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
58,Feelings,Lauv,8385,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ
59,"Jauni Banditai - feat. Sftp, OG Version",Furytto,8288,https://open.spotify.com/track/23zICrdK2wvQZuEXpK3xlf
60,"when the party's over","Billie Eilish",8150,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
61,"Pasiduodu Sau",GJan,8021,https://open.spotify.com/track/5W0v9nVKlEwHZf8vl08qSx
62,I.F.L.Y.,Bazzi,8015,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
63,"Post Malone (feat. RANI)","Sam Feldt",8010,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
64,"Oblivion (feat. Amber Van Day)","Love Harder",7920,https://open.spotify.com/track/3HNs1UAn7OZQiby7DXTIYl
65,Melagė,GJan,7914,https://open.spotify.com/track/5mQMN1hoMhWK17zfhSIfgT
66,"Hot (feat. Gunna)","Young Thug",7739,https://open.spotify.com/track/5Z8HZM6iQMhhqyPcCGY5g9
67,Ozys,"7th Block",7533,https://open.spotify.com/track/21gYKbpGw4cC3oINu670rs
68,Shallow,"Lady Gaga",7390,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
69,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",7266,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
70,"fuck, i'm lonely",Lauv,7238,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
71,"Be Honest","Jorja Smith",7031,https://open.spotify.com/track/3IWs9dAwTqN0EFhOIcBDfs
72,"boyfriend (with Social House)","Ariana Grande",6884,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
73,"Dancing With A Stranger (with Normani)","Sam Smith",6835,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
74,"7 rings","Ariana Grande",6832,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
75,"lovely (with Khalid)","Billie Eilish",6785,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
76,"Ežero dugne","Vidas Bareikis",6748,https://open.spotify.com/track/1e61E0mOJp8IsDx5G5sLpm
77,"In My Mind",Dynoro,6638,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
78,"Nesibaigianti Vasara","8 Kambarys",6620,https://open.spotify.com/track/7c4b0TAON0BJYPqogMhT7J
79,VALENTINO,24kGoldn,6528,https://open.spotify.com/track/0c7K73roy6RW4ebDkf4yGh
80,"Never Really Over","Katy Perry",6520,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
81,"Kvaila (Gana)",GJan,6480,https://open.spotify.com/track/78vZPTvDbMtRhNubRjo0BP
82,"Money In The Grave (Drake ft. Rick Ross)",Drake,6457,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
83,"Pažiūrėk į mane, Mama","Vidas Bareikis",6391,https://open.spotify.com/track/6662FfgCf9nOuArMUM8qVN
84,BOP,DaBaby,6338,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
85,"all the good girls go to hell","Billie Eilish",6333,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
86,"Turn Me On (feat. Vula)",Riton,6293,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
87,"The London (feat. J. Cole & Travis Scott)","Young Thug",6280,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
88,Camelot,"NLE Choppa",6257,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF
89,"Slide Away","Miley Cyrus",6225,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
90,"Bohemian Rhapsody - Remastered 2011",Queen,6181,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
91,"Harder (with Bebe Rexha)","Jax Jones",6163,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
92,"If I Can't Have You","Shawn Mendes",6152,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
93,"Hollywood's Bleeding","Post Malone",6085,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
94,Milijonai,"Vaidas Baumila",6054,https://open.spotify.com/track/0Nt2MgkRvrl5PMZUGj5vr8
95,"Call You Mine","The Chainsmokers",6052,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
96,"Let Me Down Slowly","Alec Benjamin",6016,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
97,"What Am I","Why Don't We",6004,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
98,Tabletė,GJan,5978,https://open.spotify.com/track/4tUT4moF0rNxgc7GX3U307
99,"bury a friend","Billie Eilish",5917,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
100,"Meldžiuosi Už Tave",GJan,5891,https://open.spotify.com/track/0OkWLKKpTecMKhRA8QS8Jr
101,"SICKO MODE","Travis Scott",5881,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
102,"Hate Me (with Juice WRLD)","Ellie Goulding",5873,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
103,Wow.,"Post Malone",5852,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
104,"Bėgant Į Šviesą","8 Kambarys",5842,https://open.spotify.com/track/1JN4gtILBtaLcyyfO3evwt
