,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Secreto,Anuel AA,2695000,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,0.807,0.8029999999999999,11.0,-4.156000000000001,1.0,0.126,0.602,0.00853,0.136,0.706,91.98700000000001,audio_features,5W83ErFkO3aKAIS1WMi6u0,spotify:track:5W83ErFkO3aKAIS1WMi6u0,https://api.spotify.com/v1/audio-analysis/5W83ErFkO3aKAIS1WMi6u0,258800.0,4.0
1,2,Adan y Eva,Paulo Londra,2478637,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk,,,,,,,,,,,,,,,,,
2,3,Baila Baila Baila,Ozuna,2370592,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,0.816,0.754,11.0,-2.75,0.0,0.111,0.0361,0.0,0.217,0.5329999999999999,99.96600000000001,audio_features,7uH27oIt4a6cIFCA8ZPcyG,spotify:track:7uH27oIt4a6cIFCA8ZPcyG,https://api.spotify.com/v1/audio-analysis/7uH27oIt4a6cIFCA8ZPcyG,158400.0,4.0
3,4,Calma - Remix,Pedro Capó,2172675,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,,,,,,,,,,,,,,,,,
4,5,NI BIEN NI MAL,Bad Bunny,2102356,https://open.spotify.com/track/278kSqsZIiYp8p3QjYAqa8,0.826,0.449,5.0,-8.33,0.0,0.0674,0.556,1.85e-05,0.273,0.337,128.028,audio_features,278kSqsZIiYp8p3QjYAqa8,spotify:track:278kSqsZIiYp8p3QjYAqa8,https://api.spotify.com/v1/audio-analysis/278kSqsZIiYp8p3QjYAqa8,236216.0,4.0
5,6,Adictiva,Daddy Yankee,1880980,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP,0.7879999999999999,0.7709999999999999,4.0,-3.2060000000000004,0.0,0.0563,0.29100000000000004,5.6200000000000004e-05,0.172,0.701,99.038,audio_features,6MJUCumnQsQEKbCy28tbCP,spotify:track:6MJUCumnQsQEKbCy28tbCP,https://api.spotify.com/v1/audio-analysis/6MJUCumnQsQEKbCy28tbCP,207853.0,4.0
6,7,Amanece,Anuel AA,1824901,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH,0.79,0.631,8.0,-5.5489999999999995,0.0,0.0425,0.43700000000000006,0.0,0.158,0.889,94.039,audio_features,1LiN0Z98FkR1t0m8KmLcAH,spotify:track:1LiN0Z98FkR1t0m8KmLcAH,https://api.spotify.com/v1/audio-analysis/1LiN0Z98FkR1t0m8KmLcAH,190005.0,4.0
7,8,MALA,6ix9ine,1630130,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE,0.7190000000000001,0.825,5.0,-3.627,0.0,0.0424,0.6890000000000001,0.0,0.10300000000000001,0.789,100.006,audio_features,0LQ1J0BCzA2qnAgp9MkkNE,spotify:track:0LQ1J0BCzA2qnAgp9MkkNE,https://api.spotify.com/v1/audio-analysis/0LQ1J0BCzA2qnAgp9MkkNE,206550.0,4.0
8,9,7 rings,Ariana Grande,1622603,https://open.spotify.com/track/14msK75pk3pA33pzPVNtBF,,,,,,,,,,,,,,,,,
9,10,MIA (feat. Drake),Bad Bunny,1498189,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,0.8170000000000001,0.539,6.0,-6.349,0.0,0.0621,0.0141,0.000496,0.099,0.158,97.06200000000001,audio_features,116H0KvKr2Zl4RPuVBruDO,spotify:track:116H0KvKr2Zl4RPuVBruDO,https://api.spotify.com/v1/audio-analysis/116H0KvKr2Zl4RPuVBruDO,210368.0,4.0
10,11,Ella Quiere Beber - Remix,Anuel AA,1493784,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq,,,,,,,,,,,,,,,,,
11,12,Mujer Bruja,Lola Indigo,1480679,https://open.spotify.com/track/4R8TsvDoKSSDVERlaphNBA,,,,,,,,,,,,,,,,,
12,13,Imposible,Luis Fonsi,1458260,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm,,,,,,,,,,,,,,,,,
13,14,Vas A Quedarte,Aitana,1433917,https://open.spotify.com/track/2b3JxLi8KAiOsD8ehnOxDZ,0.395,0.508,7.0,-3.522,1.0,0.0326,0.795,3.63e-06,0.0627,0.168,89.859,audio_features,2b3JxLi8KAiOsD8ehnOxDZ,spotify:track:2b3JxLi8KAiOsD8ehnOxDZ,https://api.spotify.com/v1/audio-analysis/2b3JxLi8KAiOsD8ehnOxDZ,226213.0,4.0
14,15,Booty,C. Tangana,1308638,https://open.spotify.com/track/4W3FJapn5CD6Fnrlfj4HFe,0.825,0.7709999999999999,1.0,-4.1160000000000005,1.0,0.0804,0.0167,2.04e-06,0.0901,0.718,102.927,audio_features,4W3FJapn5CD6Fnrlfj4HFe,spotify:track:4W3FJapn5CD6Fnrlfj4HFe,https://api.spotify.com/v1/audio-analysis/4W3FJapn5CD6Fnrlfj4HFe,173366.0,4.0
15,16,Ta To Gucci (Remix),Cauty,1226470,https://open.spotify.com/track/7kuRvjpeUcn6qNV9IBXC2C,0.73,0.648,1.0,-6.405,0.0,0.37799999999999995,0.38299999999999995,0.00011200000000000001,0.10300000000000001,0.675,187.99099999999999,audio_features,7kuRvjpeUcn6qNV9IBXC2C,spotify:track:7kuRvjpeUcn6qNV9IBXC2C,https://api.spotify.com/v1/audio-analysis/7kuRvjpeUcn6qNV9IBXC2C,304859.0,4.0
16,17,Solo de Mi,Bad Bunny,1206881,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR,0.743,0.73,10.0,-4.314,0.0,0.125,0.287,8.1e-05,0.0778,0.15,179.972,audio_features,4uP3pUP18ennmz0tb3GphR,spotify:track:4uP3pUP18ennmz0tb3GphR,https://api.spotify.com/v1/audio-analysis/4uP3pUP18ennmz0tb3GphR,197968.0,4.0
17,18,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,1189037,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,,,,,,,,,,,,,,,,,
18,19,Bubalu,Becky G,1076260,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb,0.8,0.355,6.0,-10.47,0.0,0.0895,0.616,0.0,0.11800000000000001,0.253,145.929,audio_features,7dNwJbsT0sg1le5kVugGJb,spotify:track:7dNwJbsT0sg1le5kVugGJb,https://api.spotify.com/v1/audio-analysis/7dNwJbsT0sg1le5kVugGJb,228493.0,4.0
19,20,La Venda,Miki Núñez,1068831,https://open.spotify.com/track/3fCyP5h59OZOgfqQbeO1lJ,0.598,0.737,10.0,-7.497999999999999,0.0,0.0408,0.0364,0.0,0.332,0.6759999999999999,147.991,audio_features,3fCyP5h59OZOgfqQbeO1lJ,spotify:track:3fCyP5h59OZOgfqQbeO1lJ,https://api.spotify.com/v1/audio-analysis/3fCyP5h59OZOgfqQbeO1lJ,183813.0,4.0
20,21,Replay,Maikel Delacalle,945970,https://open.spotify.com/track/07w6jp4Fq8GGqhLoDYoVkb,0.726,0.8,11.0,-5.858,0.0,0.0588,0.203,0.000175,0.107,0.765,109.984,audio_features,07w6jp4Fq8GGqhLoDYoVkb,spotify:track:07w6jp4Fq8GGqhLoDYoVkb,https://api.spotify.com/v1/audio-analysis/07w6jp4Fq8GGqhLoDYoVkb,217104.0,4.0
21,22,Muérdeme,María Escarmiento,897585,https://open.spotify.com/track/2ldgzuCsmEMhIt2qbEdlnT,0.79,0.78,10.0,-5.079,0.0,0.172,0.205,2.25e-06,0.122,0.895,104.977,audio_features,2ldgzuCsmEMhIt2qbEdlnT,spotify:track:2ldgzuCsmEMhIt2qbEdlnT,https://api.spotify.com/v1/audio-analysis/2ldgzuCsmEMhIt2qbEdlnT,168600.0,4.0
22,23,Vaina Loca,Ozuna,891819,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA,0.754,0.805,6.0,-4.249,1.0,0.0752,0.315,0.0,0.203,0.555,93.98200000000001,audio_features,48zFZh27QU5qsrBjn4C2FA,spotify:track:48zFZh27QU5qsrBjn4C2FA,https://api.spotify.com/v1/audio-analysis/48zFZh27QU5qsrBjn4C2FA,176133.0,4.0
23,24,Lo siento,Beret,874190,https://open.spotify.com/track/4S6gJt4RYR34t4sjW8wEah,,,,,,,,,,,,,,,,,
24,25,Desconocidos,Mau y Ricky,845052,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,,,,,,,,,,,,,,,,,
25,26,Asesina - Remix,Brytiago,843867,https://open.spotify.com/track/59PYgzOiOjGDzjDT5N5oOX,0.825,0.69,10.0,-4.252,0.0,0.226,0.589,0.0,0.413,0.516,94.194,audio_features,59PYgzOiOjGDzjDT5N5oOX,spotify:track:59PYgzOiOjGDzjDT5N5oOX,https://api.spotify.com/v1/audio-analysis/59PYgzOiOjGDzjDT5N5oOX,327467.0,4.0
