,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Voodoo,Light,458344,https://open.spotify.com/track/6tGl1mj5CyoB1hUtOKyhkQ,0.665,0.628,11.0,-6.832000000000001,0.0,0.271,0.0717,0.0,0.0469,0.275,84.656,audio_features,6tGl1mj5CyoB1hUtOKyhkQ,spotify:track:6tGl1mj5CyoB1hUtOKyhkQ,https://api.spotify.com/v1/audio-analysis/6tGl1mj5CyoB1hUtOKyhkQ,190941.0,4.0
1,2,Gymni,Light,281349,https://open.spotify.com/track/0Vo6x7xCIqQlnm2XbLZ6mF,0.8109999999999999,0.621,6.0,-9.004,0.0,0.248,0.225,0.0,0.14800000000000002,0.687,100.059,audio_features,0Vo6x7xCIqQlnm2XbLZ6mF,spotify:track:0Vo6x7xCIqQlnm2XbLZ6mF,https://api.spotify.com/v1/audio-analysis/0Vo6x7xCIqQlnm2XbLZ6mF,173100.0,4.0
2,3,Neymar,Light,238313,https://open.spotify.com/track/2GOnF9OwX7CSCHzinCr3VY,0.8420000000000001,0.6940000000000001,7.0,-6.556,1.0,0.138,0.36,0.0,0.27899999999999997,0.40700000000000003,130.039,audio_features,2GOnF9OwX7CSCHzinCr3VY,spotify:track:2GOnF9OwX7CSCHzinCr3VY,https://api.spotify.com/v1/audio-analysis/2GOnF9OwX7CSCHzinCr3VY,211385.0,4.0
3,4,Lockdown,Mef,227070,https://open.spotify.com/track/0LgIHffVhGleMeHORs7dUl,0.838,0.599,10.0,-8.48,0.0,0.0709,0.617,0.00010700000000000001,0.0916,0.523,127.99799999999999,audio_features,0LgIHffVhGleMeHORs7dUl,spotify:track:0LgIHffVhGleMeHORs7dUl,https://api.spotify.com/v1/audio-analysis/0LgIHffVhGleMeHORs7dUl,225000.0,4.0
4,5,City Don't Love Me,Light,214138,https://open.spotify.com/track/7AZ8APzmxt0McQXnEXBq44,0.8220000000000001,0.478,9.0,-7.4110000000000005,0.0,0.124,0.799,2.6700000000000002e-05,0.121,0.449,103.022,audio_features,7AZ8APzmxt0McQXnEXBq44,spotify:track:7AZ8APzmxt0McQXnEXBq44,https://api.spotify.com/v1/audio-analysis/7AZ8APzmxt0McQXnEXBq44,224854.0,4.0
5,6,Ligi,Light,195920,https://open.spotify.com/track/4iWDvVZZgRVgVnTtHOkHXp,0.855,0.5429999999999999,0.0,-9.253,0.0,0.0463,0.0234,0.0,0.11800000000000001,0.188,100.946,audio_features,4iWDvVZZgRVgVnTtHOkHXp,spotify:track:4iWDvVZZgRVgVnTtHOkHXp,https://api.spotify.com/v1/audio-analysis/4iWDvVZZgRVgVnTtHOkHXp,154770.0,4.0
6,7,Oh No,Light,183340,https://open.spotify.com/track/0tWjoH3ZHahEJgfNbOU0zU,0.645,0.44299999999999995,10.0,-7.044,1.0,0.41700000000000004,0.16699999999999998,0.0,0.10099999999999999,0.0745,129.99,audio_features,0tWjoH3ZHahEJgfNbOU0zU,spotify:track:0tWjoH3ZHahEJgfNbOU0zU,https://api.spotify.com/v1/audio-analysis/0tWjoH3ZHahEJgfNbOU0zU,237462.0,4.0
7,8,Spaceman,Light,179757,https://open.spotify.com/track/0mpeQPj9nUKFLvuOK6XyAz,0.698,0.627,8.0,-6.1610000000000005,0.0,0.259,0.0881,0.0,0.297,0.292,158.08100000000002,audio_features,0mpeQPj9nUKFLvuOK6XyAz,spotify:track:0mpeQPj9nUKFLvuOK6XyAz,https://api.spotify.com/v1/audio-analysis/0mpeQPj9nUKFLvuOK6XyAz,247975.0,4.0
8,9,Roz Panthiras,Light,170923,https://open.spotify.com/track/5lHhoLhB2A85h40FHhVud1,0.8370000000000001,0.602,0.0,-7.67,1.0,0.32,0.377,0.00035800000000000003,0.0802,0.506,136.94,audio_features,5lHhoLhB2A85h40FHhVud1,spotify:track:5lHhoLhB2A85h40FHhVud1,https://api.spotify.com/v1/audio-analysis/5lHhoLhB2A85h40FHhVud1,178029.0,4.0
9,10,XILIOMETRA,Mad Clip,166025,https://open.spotify.com/track/0Az2D1ByNU09je0ZtzDcHm,0.7440000000000001,0.657,2.0,-6.4510000000000005,1.0,0.0592,0.247,0.0,0.0942,0.16399999999999998,100.023,audio_features,0Az2D1ByNU09je0ZtzDcHm,spotify:track:0Az2D1ByNU09je0ZtzDcHm,https://api.spotify.com/v1/audio-analysis/0Az2D1ByNU09je0ZtzDcHm,247200.0,4.0
