,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Auto Blu,Shiva,2348952,https://open.spotify.com/track/2chEq24EHjyw9Zjmwq0hlS,0.82,0.7829999999999999,5.0,-6.146,0.0,0.0621,0.0158,0.0,0.0938,0.653,130.015,audio_features,2chEq24EHjyw9Zjmwq0hlS,spotify:track:2chEq24EHjyw9Zjmwq0hlS,https://api.spotify.com/v1/audio-analysis/2chEq24EHjyw9Zjmwq0hlS,166087.0,4.0
1,2,Fiori di Chernobyl,Mr.Rain,1816265,https://open.spotify.com/track/54PxYcGpSUCmlpGdFGTaYR,,,,,,,,,,,,,,,,,
2,3,Good Times,Ghali,1719375,https://open.spotify.com/track/6GpvHaqp0Yybx9P6YnodRD,,,,,,,,,,,,,,,,,
3,4,Roses - Imanbek Remix,SAINt JHN,1505702,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,,,,,,,,,,,,,,,,,
4,5,Bando,ANNA,1330825,https://open.spotify.com/track/0kzGjSRHGVcaWxagzQwAyD,0.97,0.7390000000000001,10.0,-4.917,0.0,0.295,0.155,0.0,0.111,0.414,120.061,audio_features,0kzGjSRHGVcaWxagzQwAyD,spotify:track:0kzGjSRHGVcaWxagzQwAyD,https://api.spotify.com/v1/audio-analysis/0kzGjSRHGVcaWxagzQwAyD,168000.0,4.0
5,6,Le Feste Di Pablo (con Fedez),CARA,1319408,https://open.spotify.com/track/73x0EIT2YyIxTs3Rpd3n5T,0.7240000000000001,0.66,5.0,-6.835,1.0,0.157,0.0294,0.0,0.275,0.5589999999999999,102.036,audio_features,73x0EIT2YyIxTs3Rpd3n5T,spotify:track:73x0EIT2YyIxTs3Rpd3n5T,https://api.spotify.com/v1/audio-analysis/73x0EIT2YyIxTs3Rpd3n5T,193041.0,4.0
6,7,Blinding Lights,The Weeknd,1309238,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,0.514,0.73,1.0,-5.934,1.0,0.0598,0.00146,9.54e-05,0.0897,0.33399999999999996,171.005,audio_features,0VjIjW4GlUZAMYd2vXMi3b,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/audio-analysis/0VjIjW4GlUZAMYd2vXMi3b,200040.0,4.0
7,8,Nena (feat. Geolier & Andry The Hitmaker),Boro Boro,1248792,https://open.spotify.com/track/6TEPwGCSq4XGWu3hnZkC5m,0.78,0.7709999999999999,6.0,-4.99,0.0,0.0538,0.0469,0.0,0.1,0.355,102.95200000000001,audio_features,6TEPwGCSq4XGWu3hnZkC5m,spotify:track:6TEPwGCSq4XGWu3hnZkC5m,https://api.spotify.com/v1/audio-analysis/6TEPwGCSq4XGWu3hnZkC5m,149126.0,4.0
8,9,Boogieman (feat. Salmo),Ghali,1187370,https://open.spotify.com/track/10Q5VqDAAbwExYkNha3VKH,,,,,,,,,,,,,,,,,
9,10,blun7 a swishland,tha Supreme,1184534,https://open.spotify.com/track/7HwvPmK74MBRDhCIyMXReP,0.6920000000000001,0.792,7.0,-5.984,1.0,0.245,0.13,0.0,0.255,0.5660000000000001,129.88299999999998,audio_features,7HwvPmK74MBRDhCIyMXReP,spotify:track:7HwvPmK74MBRDhCIyMXReP,https://api.spotify.com/v1/audio-analysis/7HwvPmK74MBRDhCIyMXReP,167760.0,4.0
