,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Fuori E Dentro (feat. tha Supreme),Gemitaiz,3728249,https://open.spotify.com/track/34UHhwlly3SHryWuVfMOJm,0.919,0.5820000000000001,2.0,-7.2010000000000005,1.0,0.11900000000000001,0.111,0.0,0.11800000000000001,0.5379999999999999,123.947,audio_features,34UHhwlly3SHryWuVfMOJm,spotify:track:34UHhwlly3SHryWuVfMOJm,https://api.spotify.com/v1/audio-analysis/34UHhwlly3SHryWuVfMOJm,170000.0,4.0
1,2,Pookie (feat. Capo Plaza) - Remix,Aya Nakamura,2748806,https://open.spotify.com/track/1MtmXPxXP4ntSjfF5xnOyM,,,,,,,,,,,,,,,,,
2,3,Esagono (feat. Salmo),Gemitaiz,2738333,https://open.spotify.com/track/0Rsfm3UqHkNzKsb6L0Yz3Y,0.8270000000000001,0.738,8.0,-6.403,0.0,0.207,0.0978,0.0,0.0257,0.718,137.95600000000002,audio_features,0Rsfm3UqHkNzKsb6L0Yz3Y,spotify:track:0Rsfm3UqHkNzKsb6L0Yz3Y,https://api.spotify.com/v1/audio-analysis/0Rsfm3UqHkNzKsb6L0Yz3Y,186427.0,4.0
3,4,Una volta ancora (feat. Ana Mena),Fred De Palma,2383774,https://open.spotify.com/track/6swHvavSroD4ur3Q18MjYz,0.7709999999999999,0.638,8.0,-5.3420000000000005,1.0,0.0622,0.0848,0.0,0.10400000000000001,0.591,124.039,audio_features,6swHvavSroD4ur3Q18MjYz,spotify:track:6swHvavSroD4ur3Q18MjYz,https://api.spotify.com/v1/audio-analysis/6swHvavSroD4ur3Q18MjYz,174291.0,4.0
4,5,Chiasso,Random,2268103,https://open.spotify.com/track/4UJoAdTMnqxQHKWKLLQpvK,,,,,,,,,,,,,,,,,
5,6,Karate (feat. Mahmood),Gemitaiz,2192482,https://open.spotify.com/track/2OtQyoZSL78nBC4mUUKMav,0.794,0.578,2.0,-6.763999999999999,1.0,0.146,0.0563,0.0,0.203,0.0704,100.045,audio_features,2OtQyoZSL78nBC4mUUKMav,spotify:track:2OtQyoZSL78nBC4mUUKMav,https://api.spotify.com/v1/audio-analysis/2OtQyoZSL78nBC4mUUKMav,175813.0,4.0
6,7,Fiori (feat. Marracash & Guè Pequeno),Gemitaiz,2180731,https://open.spotify.com/track/0zlAKx6NDKKGWjWJE1AX1S,0.9059999999999999,0.622,6.0,-7.029,1.0,0.187,0.27899999999999997,1.53e-05,0.107,0.35,108.025,audio_features,0zlAKx6NDKKGWjWJE1AX1S,spotify:track:0zlAKx6NDKKGWjWJE1AX1S,https://api.spotify.com/v1/audio-analysis/0zlAKx6NDKKGWjWJE1AX1S,181787.0,4.0
7,8,Come Me,Gemitaiz,1902712,https://open.spotify.com/track/4dBCrgiAh3KJSJdt3XpLfm,0.8420000000000001,0.5670000000000001,7.0,-9.866,0.0,0.0767,0.18600000000000003,3.92e-06,0.111,0.26,108.012,audio_features,4dBCrgiAh3KJSJdt3XpLfm,spotify:track:4dBCrgiAh3KJSJdt3XpLfm,https://api.spotify.com/v1/audio-analysis/4dBCrgiAh3KJSJdt3XpLfm,194333.0,4.0
8,9,¥€$,Gemitaiz,1818648,https://open.spotify.com/track/0P39aeceSQtCBO7IlffkbD,0.91,0.7090000000000001,7.0,-6.275,1.0,0.11699999999999999,0.0582,6.51e-05,0.10300000000000001,0.759,105.027,audio_features,0P39aeceSQtCBO7IlffkbD,spotify:track:0P39aeceSQtCBO7IlffkbD,https://api.spotify.com/v1/audio-analysis/0P39aeceSQtCBO7IlffkbD,139093.0,4.0
9,10,Scatola Nera (feat. Giorgia),Gemitaiz,1741575,https://open.spotify.com/track/4Is80c3yzO9NzVWMDAnnTR,0.799,0.64,7.0,-9.687000000000001,0.0,0.18,0.2,0.0,0.23399999999999999,0.499,103.94,audio_features,4Is80c3yzO9NzVWMDAnnTR,spotify:track:4Is80c3yzO9NzVWMDAnnTR,https://api.spotify.com/v1/audio-analysis/4Is80c3yzO9NzVWMDAnnTR,201093.0,4.0
10,11,Lento,Boro Boro,1674570,https://open.spotify.com/track/0iRKVjfQzpr41T3WsU7shl,0.6509999999999999,0.8640000000000001,8.0,-5.7989999999999995,0.0,0.225,0.37799999999999995,0.0,0.22699999999999998,0.812,181.93599999999998,audio_features,0iRKVjfQzpr41T3WsU7shl,spotify:track:0iRKVjfQzpr41T3WsU7shl,https://api.spotify.com/v1/audio-analysis/0iRKVjfQzpr41T3WsU7shl,162363.0,4.0
11,12,Californication,Gemitaiz,1594605,https://open.spotify.com/track/00hy8cpfdBAXPcgWpsCtyk,0.821,0.527,4.0,-8.626,0.0,0.0608,0.0602,2.41e-06,0.201,0.293,101.045,audio_features,00hy8cpfdBAXPcgWpsCtyk,spotify:track:00hy8cpfdBAXPcgWpsCtyk,https://api.spotify.com/v1/audio-analysis/00hy8cpfdBAXPcgWpsCtyk,185600.0,4.0
12,13,Dove e quando,Benji & Fede,1554540,https://open.spotify.com/track/5BAJMdCQqax0oBQigQTl5h,,,,,,,,,,,,,,,,,
13,14,Che Ore Sono (feat. Venerus),Gemitaiz,1544054,https://open.spotify.com/track/3bj6F2PY4PWMNrAuywX5cR,0.779,0.607,2.0,-6.862,1.0,0.0523,0.174,0.00124,0.34600000000000003,0.23,111.029,audio_features,3bj6F2PY4PWMNrAuywX5cR,spotify:track:3bj6F2PY4PWMNrAuywX5cR,https://api.spotify.com/v1/audio-analysis/3bj6F2PY4PWMNrAuywX5cR,209453.0,4.0
14,15,Cin Cin,Alfa,1532997,https://open.spotify.com/track/0EThQdS5hqhByp2CLttKin,,,,,,,,,,,,,,,,,
