,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Bando,ANNA,2995331,https://open.spotify.com/track/0kzGjSRHGVcaWxagzQwAyD,0.97,0.7390000000000001,10.0,-4.917,0.0,0.295,0.155,0.0,0.111,0.414,120.061,audio_features,0kzGjSRHGVcaWxagzQwAyD,spotify:track:0kzGjSRHGVcaWxagzQwAyD,https://api.spotify.com/v1/audio-analysis/0kzGjSRHGVcaWxagzQwAyD,168000.0,4.0
1,2,Good Times,Ghali,2589229,https://open.spotify.com/track/6GpvHaqp0Yybx9P6YnodRD,,,,,,,,,,,,,,,,,
2,3,Boogieman (feat. Salmo),Ghali,2155175,https://open.spotify.com/track/10Q5VqDAAbwExYkNha3VKH,,,,,,,,,,,,,,,,,
3,4,Per sentirmi vivo,Fasma,1763664,https://open.spotify.com/track/20v9X8TV0AgwNGFT71OX3w,0.579,0.718,2.0,-5.05,1.0,0.293,0.16699999999999998,0.0,0.114,0.21100000000000002,168.27900000000002,audio_features,20v9X8TV0AgwNGFT71OX3w,spotify:track:20v9X8TV0AgwNGFT71OX3w,https://api.spotify.com/v1/audio-analysis/20v9X8TV0AgwNGFT71OX3w,177880.0,4.0
4,5,RAP SHIT (feat. tha Supreme & Gemitaiz) - prod. STABBER,Nitro,1711446,https://open.spotify.com/track/2Fbj0y0HEUKCZkUsI71PUx,0.789,0.5589999999999999,1.0,-8.412,1.0,0.139,0.22899999999999998,0.0,0.135,0.27399999999999997,129.849,audio_features,2Fbj0y0HEUKCZkUsI71PUx,spotify:track:2Fbj0y0HEUKCZkUsI71PUx,https://api.spotify.com/v1/audio-analysis/2Fbj0y0HEUKCZkUsI71PUx,212302.0,4.0
5,6,Ringo Starr,Pinguini Tattici Nucleari,1648078,https://open.spotify.com/track/5yfE6GXTuJaAlepKoE0wJE,0.754,0.925,4.0,-2.912,0.0,0.0512,0.304,0.0,0.313,0.857,114.07700000000001,audio_features,5yfE6GXTuJaAlepKoE0wJE,spotify:track:5yfE6GXTuJaAlepKoE0wJE,https://api.spotify.com/v1/audio-analysis/5yfE6GXTuJaAlepKoE0wJE,183333.0,4.0
6,7,Snitch E Impicci (con FSK SATELLITE),DrefGold,1608939,https://open.spotify.com/track/6HDdOPc6FWpMfjC8ebzdRC,0.89,0.555,1.0,-5.632000000000001,1.0,0.125,0.0631,0.0,0.111,0.265,126.03200000000001,audio_features,6HDdOPc6FWpMfjC8ebzdRC,spotify:track:6HDdOPc6FWpMfjC8ebzdRC,https://api.spotify.com/v1/audio-analysis/6HDdOPc6FWpMfjC8ebzdRC,202381.0,4.0
7,8,Rapide,Mahmood,1566568,https://open.spotify.com/track/2cf1g08CvDuhwXFqxjetQi,0.442,0.557,0.0,-7.77,1.0,0.0711,0.35700000000000004,0.0,0.11,0.124,119.48,audio_features,2cf1g08CvDuhwXFqxjetQi,spotify:track:2cf1g08CvDuhwXFqxjetQi,https://api.spotify.com/v1/audio-analysis/2cf1g08CvDuhwXFqxjetQi,243625.0,4.0
8,9,blun7 a swishland,tha Supreme,1546165,https://open.spotify.com/track/7HwvPmK74MBRDhCIyMXReP,0.6920000000000001,0.792,7.0,-5.984,1.0,0.245,0.13,0.0,0.255,0.5660000000000001,129.88299999999998,audio_features,7HwvPmK74MBRDhCIyMXReP,spotify:track:7HwvPmK74MBRDhCIyMXReP,https://api.spotify.com/v1/audio-analysis/7HwvPmK74MBRDhCIyMXReP,167760.0,4.0
9,10,Musica (E Il Resto Scompare),Elettra Lamborghini,1360324,https://open.spotify.com/track/3Nc7IorgrSffzaQrQWVw4L,0.779,0.835,0.0,-4.04,1.0,0.134,0.0217,0.0,0.39299999999999996,0.922,114.98700000000001,audio_features,3Nc7IorgrSffzaQrQWVw4L,spotify:track:3Nc7IorgrSffzaQrQWVw4L,https://api.spotify.com/v1/audio-analysis/3Nc7IorgrSffzaQrQWVw4L,194606.0,4.0
