,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,ELEGANTE (feat. Sfera Ebbasta),DrefGold,2006130,https://open.spotify.com/track/7qADAhkEs9vv3ll4hP8ybC,0.794,0.5670000000000001,6.0,-6.487,0.0,0.035,0.39899999999999997,3.77e-06,0.0919,0.299,105.98,audio_features,7qADAhkEs9vv3ll4hP8ybC,spotify:track:7qADAhkEs9vv3ll4hP8ybC,https://api.spotify.com/v1/audio-analysis/7qADAhkEs9vv3ll4hP8ybC,220896.0,4.0
1,2,Mediterranea,Irama,1949734,https://open.spotify.com/track/47xPl1gvgdx4Z9dNUuloPg,,,,,,,,,,,,,,,,,
2,3,Good Times,Ghali,1837071,https://open.spotify.com/track/2WTpDa12uovl0pTIxQGq62,,,,,,,,,,,,,,,,,
3,4,Spigoli,Carl Brave,1798739,https://open.spotify.com/track/1XQvMjA9IiIx1lAiTHSxQi,0.718,0.703,0.0,-5.886,0.0,0.0537,0.145,0.0,0.10400000000000001,0.6679999999999999,132.987,audio_features,1XQvMjA9IiIx1lAiTHSxQi,spotify:track:1XQvMjA9IiIx1lAiTHSxQi,https://api.spotify.com/v1/audio-analysis/1XQvMjA9IiIx1lAiTHSxQi,256788.0,4.0
4,5,Il bacio di Klimt,Emanuele Aloia,1696380,https://open.spotify.com/track/3E1FgPTXX203rgBTD5nlKF,0.685,0.764,9.0,-4.503,1.0,0.0664,0.45,0.0,0.22699999999999998,0.315,80.03699999999999,audio_features,3E1FgPTXX203rgBTD5nlKF,spotify:track:3E1FgPTXX203rgBTD5nlKF,https://api.spotify.com/v1/audio-analysis/3E1FgPTXX203rgBTD5nlKF,177000.0,4.0
5,6,MAMACITA,Black Eyed Peas,1575858,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q,,,,,,,,,,,,,,,,,
6,7,"TesTa TrA Le NuVoLE, pT. 2",Alfa,1549120,https://open.spotify.com/track/04UtYEP1Jc0GRxbvH1B6Nk,0.568,0.512,3.0,-7.809,1.0,0.0735,0.0236,1.1599999999999999e-05,0.11699999999999999,0.604,118.947,audio_features,04UtYEP1Jc0GRxbvH1B6Nk,spotify:track:04UtYEP1Jc0GRxbvH1B6Nk,https://api.spotify.com/v1/audio-analysis/04UtYEP1Jc0GRxbvH1B6Nk,180000.0,4.0
7,8,Fiori di Chernobyl,Mr.Rain,1509232,https://open.spotify.com/track/54PxYcGpSUCmlpGdFGTaYR,,,,,,,,,,,,,,,,,
8,9,death bed (coffee for your head),Powfu,1449424,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,0.726,0.431,8.0,-8.765,0.0,0.135,0.731,0.0,0.696,0.348,144.026,audio_features,7eJMfftS33KTjuF7lTsMCx,spotify:track:7eJMfftS33KTjuF7lTsMCx,https://api.spotify.com/v1/audio-analysis/7eJMfftS33KTjuF7lTsMCx,173333.0,4.0
9,10,GOOBA,6ix9ine,1442314,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo,0.611,0.688,1.0,-5.688,1.0,0.341,0.0264,0.0,0.251,0.39299999999999996,178.46200000000002,audio_features,4NhDYoQTYCdWHTvlbGVgwo,spotify:track:4NhDYoQTYCdWHTvlbGVgwo,https://api.spotify.com/v1/audio-analysis/4NhDYoQTYCdWHTvlbGVgwo,132303.0,4.0
