,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,ALTALENE (feat. Mara Sattei & Coez),BLOODY VINYL,2502394,https://open.spotify.com/track/2zqxUV6h5y6Y9WhyH0FVvX,0.647,0.6920000000000001,6.0,-4.6,1.0,0.098,0.10800000000000001,0.0,0.126,0.342,139.69299999999998,audio_features,2zqxUV6h5y6Y9WhyH0FVvX,spotify:track:2zqxUV6h5y6Y9WhyH0FVvX,https://api.spotify.com/v1/audio-analysis/2zqxUV6h5y6Y9WhyH0FVvX,186853.0,3.0
1,2,Superclassico,Ernia,2201033,https://open.spotify.com/track/6Ahg1hncxUdK0ICqU03BCu,0.623,0.6629999999999999,11.0,-6.457999999999999,1.0,0.142,0.0624,4.49e-06,0.0922,0.34600000000000003,149.91,audio_features,6Ahg1hncxUdK0ICqU03BCu,spotify:track:6Ahg1hncxUdK0ICqU03BCu,https://api.spotify.com/v1/audio-analysis/6Ahg1hncxUdK0ICqU03BCu,172200.0,4.0
2,3,X 1 MEX (feat. Dani Faiv),BLOODY VINYL,2056794,https://open.spotify.com/track/5gouWBHeO3hLhCUr9gSvV5,0.5429999999999999,0.8170000000000001,7.0,-3.385,1.0,0.135,0.0007099999999999999,0.000393,0.136,0.504,122.76,audio_features,5gouWBHeO3hLhCUr9gSvV5,spotify:track:5gouWBHeO3hLhCUr9gSvV5,https://api.spotify.com/v1/audio-analysis/5gouWBHeO3hLhCUr9gSvV5,174747.0,4.0
3,4,Destri,Gazzelle,1962492,https://open.spotify.com/track/0WBg2If3H9nN9RFl2xO2SZ,,,,,,,,,,,,,,,,,
4,5,"MACHETE SATELLITE (feat. Salmo, Taxi B & Greg Willen)",BLOODY VINYL,1952364,https://open.spotify.com/track/3CHiuPXn9ufDJhVy1xI4Jf,0.507,0.898,3.0,-4.493,0.0,0.47700000000000004,0.079,0.0,0.0835,0.527,142.828,audio_features,3CHiuPXn9ufDJhVy1xI4Jf,spotify:track:3CHiuPXn9ufDJhVy1xI4Jf,https://api.spotify.com/v1/audio-analysis/3CHiuPXn9ufDJhVy1xI4Jf,146987.0,4.0
5,6,TELEPHONE (feat. Capo Plaza & Sick Luke),BLOODY VINYL,1794605,https://open.spotify.com/track/0ejf33zIXZlhUnCKRMWx6q,0.529,0.812,4.0,-3.9739999999999998,0.0,0.384,0.139,0.0,0.0861,0.337,127.62700000000001,audio_features,0ejf33zIXZlhUnCKRMWx6q,spotify:track:0ejf33zIXZlhUnCKRMWx6q,https://api.spotify.com/v1/audio-analysis/0ejf33zIXZlhUnCKRMWx6q,168760.0,4.0
6,7,A Un Passo Dalla Luna,Rocco Hunt,1668357,https://open.spotify.com/track/3YNcQUeVOpM3SDmwBeGfMK,0.755,0.78,10.0,-5.324,1.0,0.0429,0.39,0.0,0.34,0.897,121.97,audio_features,3YNcQUeVOpM3SDmwBeGfMK,spotify:track:3YNcQUeVOpM3SDmwBeGfMK,https://api.spotify.com/v1/audio-analysis/3YNcQUeVOpM3SDmwBeGfMK,167313.0,4.0
7,8,Chico (feat. Rose Villain & Luchè),Guè Pequeno,1649157,https://open.spotify.com/track/3Xhl7OqWAFgVxQKrWhyVVO,0.778,0.8190000000000001,0.0,-3.873,0.0,0.0531,0.16399999999999998,0.0,0.111,0.637,144.953,audio_features,3Xhl7OqWAFgVxQKrWhyVVO,spotify:track:3Xhl7OqWAFgVxQKrWhyVVO,https://api.spotify.com/v1/audio-analysis/3Xhl7OqWAFgVxQKrWhyVVO,201931.0,4.0
8,9,"WEEKEND (feat. Lazza, Madame & Massimo Pericolo)",BLOODY VINYL,1609906,https://open.spotify.com/track/1FVZhwZiab6cEAxAOS9j5v,0.693,0.8170000000000001,7.0,-5.297999999999999,0.0,0.124,0.321,0.0,0.10800000000000001,0.634,125.479,audio_features,1FVZhwZiab6cEAxAOS9j5v,spotify:track:1FVZhwZiab6cEAxAOS9j5v,https://api.spotify.com/v1/audio-analysis/1FVZhwZiab6cEAxAOS9j5v,180480.0,4.0
9,10,M' Manc (con Geolier & Sfera Ebbasta),Shablo,1535186,https://open.spotify.com/track/0MLu1cFYL4ikdRTdasCQT9,0.703,0.7040000000000001,6.0,-6.117000000000001,0.0,0.0641,0.048,0.0,0.41,0.725,139.933,audio_features,0MLu1cFYL4ikdRTdasCQT9,spotify:track:0MLu1cFYL4ikdRTdasCQT9,https://api.spotify.com/v1/audio-analysis/0MLu1cFYL4ikdRTdasCQT9,180000.0,4.0
