,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Pookie (feat. Capo Plaza) - Remix,Aya Nakamura,2719098,https://open.spotify.com/track/1MtmXPxXP4ntSjfF5xnOyM,,,,,,,,,,,,,,,,,
1,2,Una volta ancora (feat. Ana Mena),Fred De Palma,2660799,https://open.spotify.com/track/6gaeewGjNiQhWOUkWRSLTa,,,,,,,,,,,,,,,,,
2,3,Chiasso,Random,2494859,https://open.spotify.com/track/4UJoAdTMnqxQHKWKLLQpvK,,,,,,,,,,,,,,,,,
3,4,Bossoli,Shiva,2022763,https://open.spotify.com/track/5mn8bU8IjYqr8ZqTDmLtSO,0.825,0.655,5.0,-8.475,0.0,0.255,0.436,0.0,0.138,0.8,145.045,audio_features,5mn8bU8IjYqr8ZqTDmLtSO,spotify:track:5mn8bU8IjYqr8ZqTDmLtSO,https://api.spotify.com/v1/audio-analysis/5mn8bU8IjYqr8ZqTDmLtSO,178759.0,3.0
4,5,Lento,Boro Boro,1980652,https://open.spotify.com/track/0iRKVjfQzpr41T3WsU7shl,0.6509999999999999,0.8640000000000001,8.0,-5.7989999999999995,0.0,0.225,0.37799999999999995,0.0,0.22699999999999998,0.812,181.93599999999998,audio_features,0iRKVjfQzpr41T3WsU7shl,spotify:track:0iRKVjfQzpr41T3WsU7shl,https://api.spotify.com/v1/audio-analysis/0iRKVjfQzpr41T3WsU7shl,162363.0,4.0
5,6,YOSHI (feat. Fabri Fibra) - prod. Strage,MACHETE,1951728,https://open.spotify.com/track/3Hh0ZcGIqIkSiJVZGLcVLx,0.7509999999999999,0.66,8.0,-6.24,1.0,0.348,0.228,0.0,0.0827,0.634,166.80900000000003,audio_features,3Hh0ZcGIqIkSiJVZGLcVLx,spotify:track:3Hh0ZcGIqIkSiJVZGLcVLx,https://api.spotify.com/v1/audio-analysis/3Hh0ZcGIqIkSiJVZGLcVLx,211995.0,4.0
6,7,MI AMI O NO (feat. Capo Plaza),Giaime,1873309,https://open.spotify.com/track/2UsAeEA2JH7kKSOflP23zY,0.718,0.7759999999999999,8.0,-5.417999999999999,1.0,0.24,0.11199999999999999,0.00243,0.14400000000000002,0.41,91.15799999999999,audio_features,2UsAeEA2JH7kKSOflP23zY,spotify:track:2UsAeEA2JH7kKSOflP23zY,https://api.spotify.com/v1/audio-analysis/2UsAeEA2JH7kKSOflP23zY,145085.0,4.0
7,8,Dove e quando,Benji & Fede,1870961,https://open.spotify.com/track/5BAJMdCQqax0oBQigQTl5h,,,,,,,,,,,,,,,,,
8,9,Cin Cin,Alfa,1662912,https://open.spotify.com/track/0EThQdS5hqhByp2CLttKin,,,,,,,,,,,,,,,,,
9,10,Margarita (con Marracash),Elodie,1557620,https://open.spotify.com/track/3qBtltssunsFuzn6DxXI0b,,,,,,,,,,,,,,,,,
10,11,Barrio,Mahmood,1509090,https://open.spotify.com/track/1MCSc1ZxlwV5muFXKocAnW,0.804,0.7020000000000001,11.0,-6.553,0.0,0.07200000000000001,0.0582,0.0,0.11,0.575,122.027,audio_features,1MCSc1ZxlwV5muFXKocAnW,spotify:track:1MCSc1ZxlwV5muFXKocAnW,https://api.spotify.com/v1/audio-analysis/1MCSc1ZxlwV5muFXKocAnW,165246.0,4.0
11,12,Na Na Na,Holden,1500140,https://open.spotify.com/track/1cg6IqyZgBCU6P34gY161z,,,,,,,,,,,,,,,,,
12,13,La hit dell'estate,Shade,1475839,https://open.spotify.com/track/443cnFF139Ql85enXOTWEu,0.758,0.8340000000000001,6.0,-4.86,0.0,0.0997,0.271,0.0,0.0942,0.638,119.963,audio_features,443cnFF139Ql85enXOTWEu,spotify:track:443cnFF139Ql85enXOTWEu,https://api.spotify.com/v1/audio-analysis/443cnFF139Ql85enXOTWEu,188375.0,4.0
13,14,Nisciun' (feat. Geolier),Rocco Hunt,1462525,https://open.spotify.com/track/6nUJr7wd4hiPBLjC8Db2Cr,0.6890000000000001,0.47700000000000004,4.0,-7.386,0.0,0.39399999999999996,0.631,0.0,0.349,0.7170000000000001,150.379,audio_features,6nUJr7wd4hiPBLjC8Db2Cr,spotify:track:6nUJr7wd4hiPBLjC8Db2Cr,https://api.spotify.com/v1/audio-analysis/6nUJr7wd4hiPBLjC8Db2Cr,144133.0,4.0
14,15,Señorita,Shawn Mendes,1453399,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,0.759,0.5479999999999999,9.0,-6.0489999999999995,0.0,0.028999999999999998,0.0392,0.0,0.0828,0.7490000000000001,116.96700000000001,audio_features,6v3KW9xbzN5yKLt9YKDYA2,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,https://api.spotify.com/v1/audio-analysis/6v3KW9xbzN5yKLt9YKDYA2,190800.0,4.0
