,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Good Times,Ghali,1681269,https://open.spotify.com/track/07VOfK2bIuOLxbzuNOsC2I,,,,,,,,,,,,,,,,,
1,2,Auto Blu,Shiva,1499614,https://open.spotify.com/track/2chEq24EHjyw9Zjmwq0hlS,0.82,0.7829999999999999,5.0,-6.146,0.0,0.0621,0.0158,0.0,0.0938,0.653,130.015,audio_features,2chEq24EHjyw9Zjmwq0hlS,spotify:track:2chEq24EHjyw9Zjmwq0hlS,https://api.spotify.com/v1/audio-analysis/2chEq24EHjyw9Zjmwq0hlS,166087.0,4.0
2,3,Fiori di Chernobyl,Mr.Rain,1499044,https://open.spotify.com/track/54PxYcGpSUCmlpGdFGTaYR,,,,,,,,,,,,,,,,,
3,4,THE SCOTTS,THE SCOTTS,1423256,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk,0.716,0.537,0.0,-7.648,0.0,0.0514,0.233,0.0,0.157,0.28,129.97899999999998,audio_features,39Yp9wwQiSRIDOvrVg7mbk,spotify:track:39Yp9wwQiSRIDOvrVg7mbk,https://api.spotify.com/v1/audio-analysis/39Yp9wwQiSRIDOvrVg7mbk,165978.0,4.0
4,5,Roses - Imanbek Remix,SAINt JHN,1327459,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,,,,,,,,,,,,,,,,,
5,6,death bed (coffee for your head),Powfu,1291406,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,0.726,0.431,8.0,-8.765,0.0,0.135,0.731,0.0,0.696,0.348,144.026,audio_features,7eJMfftS33KTjuF7lTsMCx,spotify:track:7eJMfftS33KTjuF7lTsMCx,https://api.spotify.com/v1/audio-analysis/7eJMfftS33KTjuF7lTsMCx,173333.0,4.0
6,7,Cacao (feat. Pyrex),Ghali,1269623,https://open.spotify.com/track/3quxQPUaIie9xjJYLqc4HE,,,,,,,,,,,,,,,,,
7,8,SICKO MODE,Travis Scott,1124666,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,0.8340000000000001,0.73,8.0,-3.714,1.0,0.222,0.00513,0.0,0.124,0.446,155.00799999999998,audio_features,2xLMifQCjDGFmkHkpNLD9h,spotify:track:2xLMifQCjDGFmkHkpNLD9h,https://api.spotify.com/v1/audio-analysis/2xLMifQCjDGFmkHkpNLD9h,312820.0,4.0
8,9,Blinding Lights,The Weeknd,1111051,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,0.514,0.73,1.0,-5.934,1.0,0.0598,0.00146,9.54e-05,0.0897,0.33399999999999996,171.005,audio_features,0VjIjW4GlUZAMYd2vXMi3b,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/audio-analysis/0VjIjW4GlUZAMYd2vXMi3b,200040.0,4.0
9,10,goosebumps,Travis Scott,1091006,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,0.841,0.728,7.0,-3.37,1.0,0.0484,0.0847,0.0,0.149,0.43,130.049,audio_features,6gBFPUFcJLzWGx4lenP6h2,spotify:track:6gBFPUFcJLzWGx4lenP6h2,https://api.spotify.com/v1/audio-analysis/6gBFPUFcJLzWGx4lenP6h2,243837.0,4.0
