,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Non Fare Così,Capo Plaza,2249384,https://open.spotify.com/track/769M2rTiAoL7x2lKDHLjRa,0.6729999999999999,0.53,4.0,-9.074,0.0,0.0637,0.384,0.0,0.0594,0.43,122.074,audio_features,769M2rTiAoL7x2lKDHLjRa,spotify:track:769M2rTiAoL7x2lKDHLjRa,https://api.spotify.com/v1/audio-analysis/769M2rTiAoL7x2lKDHLjRa,192787.0,4.0
1,2,Allenamento #4,Capo Plaza,2193658,https://open.spotify.com/track/3TzSpxjKOnmVrtNOhtK8mx,0.76,0.701,1.0,-5.1770000000000005,1.0,0.0508,0.0949,0.0,0.0957,0.281,126.975,audio_features,3TzSpxjKOnmVrtNOhtK8mx,spotify:track:3TzSpxjKOnmVrtNOhtK8mx,https://api.spotify.com/v1/audio-analysis/3TzSpxjKOnmVrtNOhtK8mx,170079.0,4.0
2,3,Demonio (feat. Sfera Ebbasta),Capo Plaza,2185374,https://open.spotify.com/track/6jawrhd9Ad5td8mIvEZkjm,0.727,0.6609999999999999,1.0,-5.925,0.0,0.299,0.102,0.0,0.0631,0.319,98.361,audio_features,6jawrhd9Ad5td8mIvEZkjm,spotify:track:6jawrhd9Ad5td8mIvEZkjm,https://api.spotify.com/v1/audio-analysis/6jawrhd9Ad5td8mIvEZkjm,190667.0,4.0
3,4,LA CANZONE NOSTRA ⟁ (con BLANCO & Salmo),MACE,2115993,https://open.spotify.com/track/0aQi1JGO1oKWEmKGfvf8TF,0.6559999999999999,0.6779999999999999,5.0,-6.851,0.0,0.0507,0.12,1.86e-05,0.147,0.166,129.871,audio_features,0aQi1JGO1oKWEmKGfvf8TF,spotify:track:0aQi1JGO1oKWEmKGfvf8TF,https://api.spotify.com/v1/audio-analysis/0aQi1JGO1oKWEmKGfvf8TF,237614.0,3.0
4,5,Street,Capo Plaza,2004590,https://open.spotify.com/track/1AA3XZWWaLTcOgVdeSWg3S,0.725,0.6559999999999999,0.0,-5.651,1.0,0.32899999999999996,0.0474,0.0,0.209,0.431,132.107,audio_features,1AA3XZWWaLTcOgVdeSWg3S,spotify:track:1AA3XZWWaLTcOgVdeSWg3S,https://api.spotify.com/v1/audio-analysis/1AA3XZWWaLTcOgVdeSWg3S,178223.0,5.0
5,6,VVS (feat. Gunna),Capo Plaza,1889661,https://open.spotify.com/track/6t5avACouegDhYdGljoKt1,0.858,0.7759999999999999,11.0,-6.457999999999999,1.0,0.046,0.000244,0.0,0.11199999999999999,0.17300000000000001,125.00399999999999,audio_features,6t5avACouegDhYdGljoKt1,spotify:track:6t5avACouegDhYdGljoKt1,https://api.spotify.com/v1/audio-analysis/6t5avACouegDhYdGljoKt1,184320.0,4.0
6,7,Plaza,Capo Plaza,1839463,https://open.spotify.com/track/7wnKS5lo0w9V04E6yXzhxV,0.524,0.778,3.0,-5.534,0.0,0.2,0.0142,0.0,0.18899999999999997,0.36200000000000004,125.13600000000001,audio_features,7wnKS5lo0w9V04E6yXzhxV,spotify:track:7wnKS5lo0w9V04E6yXzhxV,https://api.spotify.com/v1/audio-analysis/7wnKS5lo0w9V04E6yXzhxV,210000.0,4.0
7,8,OMG,Capo Plaza,1709041,https://open.spotify.com/track/3BMcrqAXwQi6EnnAonfXF0,0.669,0.685,1.0,-7.468999999999999,0.0,0.262,0.18100000000000002,0.0,0.0458,0.467,98.66,audio_features,3BMcrqAXwQi6EnnAonfXF0,spotify:track:3BMcrqAXwQi6EnnAonfXF0,https://api.spotify.com/v1/audio-analysis/3BMcrqAXwQi6EnnAonfXF0,196970.0,4.0
8,9,No Stress (feat. A Boogie wit da Hoodie),Capo Plaza,1631762,https://open.spotify.com/track/1g2CMj45LJZWxGQYoBye0X,0.765,0.82,11.0,-5.3260000000000005,1.0,0.0612,0.0219,0.0,0.11699999999999999,0.13699999999999998,137.97899999999998,audio_features,1g2CMj45LJZWxGQYoBye0X,spotify:track:1g2CMj45LJZWxGQYoBye0X,https://api.spotify.com/v1/audio-analysis/1g2CMj45LJZWxGQYoBye0X,180871.0,4.0
9,10,Track 1,Capo Plaza,1607422,https://open.spotify.com/track/0YABp1f1xnK8gkTguBi8wm,0.711,0.695,10.0,-6.303999999999999,0.0,0.29100000000000004,0.11199999999999999,0.0,0.145,0.18899999999999997,95.662,audio_features,0YABp1f1xnK8gkTguBi8wm,spotify:track:0YABp1f1xnK8gkTguBi8wm,https://api.spotify.com/v1/audio-analysis/0YABp1f1xnK8gkTguBi8wm,133194.0,4.0
