,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Blinding Lights,The Weeknd,50295,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,0.514,0.73,1.0,-5.934,1.0,0.0598,0.00146,9.54e-05,0.0897,0.33399999999999996,171.005,audio_features,0VjIjW4GlUZAMYd2vXMi3b,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/audio-analysis/0VjIjW4GlUZAMYd2vXMi3b,200040.0,4.0
1,2,On,JóiPé,42575,https://open.spotify.com/track/0KNcGSHQ8qqy5RBeEGJh1z,0.7929999999999999,0.8320000000000001,11.0,-8.103,0.0,0.0786,0.0827,0.000341,0.324,0.9279999999999999,139.996,audio_features,0KNcGSHQ8qqy5RBeEGJh1z,spotify:track:0KNcGSHQ8qqy5RBeEGJh1z,https://api.spotify.com/v1/audio-analysis/0KNcGSHQ8qqy5RBeEGJh1z,186962.0,4.0
2,3,Esjan,BRÍET,41377,https://open.spotify.com/track/7DRDJ5ZzU7mj7CfRxGYzOY,0.335,0.275,2.0,-9.057,0.0,0.0307,0.902,1.83e-06,0.0645,0.223,153.234,audio_features,7DRDJ5ZzU7mj7CfRxGYzOY,spotify:track:7DRDJ5ZzU7mj7CfRxGYzOY,https://api.spotify.com/v1/audio-analysis/7DRDJ5ZzU7mj7CfRxGYzOY,254816.0,3.0
3,4,Toosie Slide,Drake,40898,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y,,,,,,,,,,,,,,,,,
4,5,Roses - Imanbek Remix,SAINt JHN,39739,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI,,,,,,,,,,,,,,,,,
5,6,Óska mér,JóiPé,38921,https://open.spotify.com/track/0sch0PDq6IoBfoprVj9g36,0.758,0.493,8.0,-10.172,1.0,0.0948,0.311,0.000796,0.349,0.56,119.806,audio_features,0sch0PDq6IoBfoprVj9g36,spotify:track:0sch0PDq6IoBfoprVj9g36,https://api.spotify.com/v1/audio-analysis/0sch0PDq6IoBfoprVj9g36,173311.0,4.0
6,7,Ósvarað símtal,JóiPé,33282,https://open.spotify.com/track/4zdl6JkMedYnoH9xROuh5X,0.654,0.5479999999999999,6.0,-8.907,0.0,0.57,0.545,0.0,0.535,0.516,77.89699999999999,audio_features,4zdl6JkMedYnoH9xROuh5X,spotify:track:4zdl6JkMedYnoH9xROuh5X,https://api.spotify.com/v1/audio-analysis/4zdl6JkMedYnoH9xROuh5X,264662.0,4.0
7,8,In Your Eyes,The Weeknd,31320,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,0.667,0.7190000000000001,7.0,-5.371,0.0,0.0346,0.00285,8.1e-05,0.0736,0.7170000000000001,100.021,audio_features,7szuecWAPwGoV1e5vGu8tl,spotify:track:7szuecWAPwGoV1e5vGu8tl,https://api.spotify.com/v1/audio-analysis/7szuecWAPwGoV1e5vGu8tl,237520.0,4.0
8,9,Ósagt ósatt,JóiPé,30922,https://open.spotify.com/track/0GuQcAHesetOxKp9d81xGC,0.58,0.441,3.0,-9.316,1.0,0.0461,0.237,0.00229,0.106,0.303,120.035,audio_features,0GuQcAHesetOxKp9d81xGC,spotify:track:0GuQcAHesetOxKp9d81xGC,https://api.spotify.com/v1/audio-analysis/0GuQcAHesetOxKp9d81xGC,279171.0,4.0
9,10,Fuglasöngur,JóiPé,29882,https://open.spotify.com/track/7s0OcFY2Lnf5nkKf6mKBvu,0.47700000000000004,0.263,3.0,-13.540999999999999,1.0,0.0393,0.58,0.00121,0.152,0.19,79.339,audio_features,7s0OcFY2Lnf5nkKf6mKBvu,spotify:track:7s0OcFY2Lnf5nkKf6mKBvu,https://api.spotify.com/v1/audio-analysis/7s0OcFY2Lnf5nkKf6mKBvu,197953.0,4.0
