,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Beautiful People (feat. Khalid),Ed Sheeran,51348,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,0.64,0.647,5.0,-8.113999999999999,0.0,0.18600000000000003,0.124,0.0,0.0801,0.546,92.979,audio_features,70eFcWOvlMObDhURTqT4Fv,spotify:track:70eFcWOvlMObDhURTqT4Fv,https://api.spotify.com/v1/audio-analysis/70eFcWOvlMObDhURTqT4Fv,197867.0,4.0
1,2,I Don't Care (with Justin Bieber),Ed Sheeran,49495,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,0.7979999999999999,0.6759999999999999,6.0,-5.041,1.0,0.0442,0.0902,0.0,0.0894,0.843,101.956,audio_features,0hVXuCcriWRGvwMV1r5Yn9,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,https://api.spotify.com/v1/audio-analysis/0hVXuCcriWRGvwMV1r5Yn9,219947.0,4.0
2,3,Señorita,Shawn Mendes,47985,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,0.759,0.5479999999999999,9.0,-6.0489999999999995,0.0,0.028999999999999998,0.0392,0.0,0.0828,0.7490000000000001,116.96700000000001,audio_features,6v3KW9xbzN5yKLt9YKDYA2,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,https://api.spotify.com/v1/audio-analysis/6v3KW9xbzN5yKLt9YKDYA2,190800.0,4.0
3,4,Allt það sem ég var,Aron Can,43633,https://open.spotify.com/track/5xHB9Besd2c7bwNMZN0Wtq,0.7979999999999999,0.62,1.0,-7.165,0.0,0.10400000000000001,0.16899999999999998,0.00562,0.0673,0.539,126.016,audio_features,5xHB9Besd2c7bwNMZN0Wtq,spotify:track:5xHB9Besd2c7bwNMZN0Wtq,https://api.spotify.com/v1/audio-analysis/5xHB9Besd2c7bwNMZN0Wtq,166159.0,4.0
4,5,Vitleysan Eins,Herra Hnetusmjör,39937,https://open.spotify.com/track/3QiMUXWwFJvfOWztQfdpln,,,,,,,,,,,,,,,,,
5,6,Enginn eins og þú,Auður,39896,https://open.spotify.com/track/3bzP8lZJWmuhpdnfDP1rTq,0.9209999999999999,0.657,2.0,-5.398,0.0,0.042,0.011000000000000001,0.000449,0.0607,0.8420000000000001,114.97,audio_features,3bzP8lZJWmuhpdnfDP1rTq,spotify:track:3bzP8lZJWmuhpdnfDP1rTq,https://api.spotify.com/v1/audio-analysis/3bzP8lZJWmuhpdnfDP1rTq,181227.0,4.0
6,7,Ransom,Lil Tecca,39053,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH,,,,,,,,,,,,,,,,,
7,8,Sumargleðin (feat. Gummi Tóta & Ingó Veðurguð),Doctor Victor,37762,https://open.spotify.com/track/1fUYXOGNrIqYWwe9QLE3P1,0.779,0.68,11.0,-6.159,0.0,0.0451,0.212,9.08e-06,0.11900000000000001,0.6779999999999999,124.984,audio_features,1fUYXOGNrIqYWwe9QLE3P1,spotify:track:1fUYXOGNrIqYWwe9QLE3P1,https://api.spotify.com/v1/audio-analysis/1fUYXOGNrIqYWwe9QLE3P1,184800.0,4.0
8,9,Single í dalnum,Séra Bjössi,36284,https://open.spotify.com/track/37BwihRGjxMxM1N7iDeQrU,0.718,0.6779999999999999,0.0,-5.757999999999999,1.0,0.142,0.257,0.0,0.43200000000000005,0.46799999999999997,120.06,audio_features,37BwihRGjxMxM1N7iDeQrU,spotify:track:37BwihRGjxMxM1N7iDeQrU,https://api.spotify.com/v1/audio-analysis/37BwihRGjxMxM1N7iDeQrU,159625.0,4.0
9,10,Antisocial (with Travis Scott),Ed Sheeran,32005,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW,0.716,0.823,5.0,-5.313,0.0,0.0495,0.132,0.0,0.361,0.91,151.957,audio_features,1DhRbox3xkceP64k3JeYfW,spotify:track:1DhRbox3xkceP64k3JeYfW,https://api.spotify.com/v1/audio-analysis/1DhRbox3xkceP64k3JeYfW,161747.0,4.0
10,11,Besti Minn,Birnir,31105,https://open.spotify.com/track/5aVQF1pvr57L7GvfjjqhpR,0.6940000000000001,0.662,10.0,-6.602,0.0,0.0668,0.0102,0.0677,0.14800000000000002,0.935,174.051,audio_features,5aVQF1pvr57L7GvfjjqhpR,spotify:track:5aVQF1pvr57L7GvfjjqhpR,https://api.spotify.com/v1/audio-analysis/5aVQF1pvr57L7GvfjjqhpR,168568.0,4.0
11,12,Goodbyes (Feat. Young Thug),Post Malone,30754,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,0.58,0.653,5.0,-3.818,1.0,0.0745,0.447,0.0,0.111,0.175,150.231,audio_features,6vBdBCoOhKHiYDDOcorfNo,spotify:track:6vBdBCoOhKHiYDDOcorfNo,https://api.spotify.com/v1/audio-analysis/6vBdBCoOhKHiYDDOcorfNo,174960.0,4.0
12,13,Perfect,Ed Sheeran,29561,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0.599,0.44799999999999995,8.0,-6.312,1.0,0.0232,0.163,0.0,0.106,0.168,95.05,audio_features,0tgVpDi06FyKpA1z0VMD4v,spotify:track:0tgVpDi06FyKpA1z0VMD4v,https://api.spotify.com/v1/audio-analysis/0tgVpDi06FyKpA1z0VMD4v,263400.0,3.0
13,14,How Do You Sleep?,Sam Smith,28700,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,0.47700000000000004,0.682,1.0,-4.931,0.0,0.0925,0.153,0.0,0.0763,0.345,110.56700000000001,audio_features,6b2RcmUt1g9N9mQ3CbjX2Y,spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y,https://api.spotify.com/v1/audio-analysis/6b2RcmUt1g9N9mQ3CbjX2Y,202205.0,5.0
14,15,Shape of You,Ed Sheeran,27183,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,0.825,0.652,1.0,-3.1830000000000003,0.0,0.0802,0.581,0.0,0.0931,0.9309999999999999,95.977,audio_features,7qiZfU4dY1lWllzX7mPBI3,spotify:track:7qiZfU4dY1lWllzX7mPBI3,https://api.spotify.com/v1/audio-analysis/7qiZfU4dY1lWllzX7mPBI3,233713.0,4.0
15,16,Aquaman (feat. Salsakommúnan),ClubDub,26211,https://open.spotify.com/track/5TJlEqhgUK1CCAciUJGShq,0.789,0.634,0.0,-8.039,0.0,0.0379,0.0516,8.01e-05,0.168,0.653,124.988,audio_features,5TJlEqhgUK1CCAciUJGShq,spotify:track:5TJlEqhgUK1CCAciUJGShq,https://api.spotify.com/v1/audio-analysis/5TJlEqhgUK1CCAciUJGShq,171840.0,4.0
16,17,bad guy,Billie Eilish,26026,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7.0,-10.965,1.0,0.375,0.32799999999999996,0.13,0.1,0.562,135.128,audio_features,2Fxmhks0bxGSBdJ92vM42m,spotify:track:2Fxmhks0bxGSBdJ92vM42m,https://api.spotify.com/v1/audio-analysis/2Fxmhks0bxGSBdJ92vM42m,194088.0,4.0
17,18,Fataskáp Afturí,Herra Hnetusmjör,25156,https://open.spotify.com/track/6ymmzcFFccTzCpGbBFmaeh,,,,,,,,,,,,,,,,,
18,19,Dicks,Séra Bjössi,24642,https://open.spotify.com/track/08T6PcG04UfYckjm1bDcov,0.8370000000000001,0.649,11.0,-9.164,0.0,0.35100000000000003,0.38799999999999996,2.11e-06,0.122,0.331,125.95,audio_features,08T6PcG04UfYckjm1bDcov,spotify:track:08T6PcG04UfYckjm1bDcov,https://api.spotify.com/v1/audio-analysis/08T6PcG04UfYckjm1bDcov,155238.0,4.0
19,20,Let It Go,James Bay,24579,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP,0.546,0.311,1.0,-10.395999999999999,1.0,0.0288,0.818,1.65e-05,0.107,0.24600000000000002,147.464,audio_features,13HVjjWUZFaWilh2QUJKsP,spotify:track:13HVjjWUZFaWilh2QUJKsP,https://api.spotify.com/v1/audio-analysis/13HVjjWUZFaWilh2QUJKsP,260533.0,4.0
20,21,Klakar,Herra Hnetusmjör,24375,https://open.spotify.com/track/3Jc12VoBo7GQkdejqJBO0c,0.977,0.536,8.0,-7.535,1.0,0.0551,0.0558,0.000131,0.114,0.884,119.99600000000001,audio_features,3Jc12VoBo7GQkdejqJBO0c,spotify:track:3Jc12VoBo7GQkdejqJBO0c,https://api.spotify.com/v1/audio-analysis/3Jc12VoBo7GQkdejqJBO0c,214013.0,4.0
21,22,boyfriend (with Social House),Ariana Grande,23079,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,0.4,0.795,10.0,-3.7310000000000003,0.0,0.461,0.11900000000000001,0.0,0.159,0.7020000000000001,190.097,audio_features,0Ryd8975WihbObpp5cPW1t,spotify:track:0Ryd8975WihbObpp5cPW1t,https://api.spotify.com/v1/audio-analysis/0Ryd8975WihbObpp5cPW1t,186107.0,4.0
22,23,Horfir Á Mig,Huginn,23056,https://open.spotify.com/track/3MsVDSjVP8ORUdeYDBcdeV,0.812,0.598,5.0,-6.5,0.0,0.0792,0.315,0.000279,0.0799,0.586,103.973,audio_features,3MsVDSjVP8ORUdeYDBcdeV,spotify:track:3MsVDSjVP8ORUdeYDBcdeV,https://api.spotify.com/v1/audio-analysis/3MsVDSjVP8ORUdeYDBcdeV,161394.0,4.0
23,24,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,22752,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF,0.746,0.787,4.0,-6.372999999999999,1.0,0.12,0.212,0.0,0.0669,0.607,95.005,audio_features,4wuCQX7JvAZLlrcmH4AeZF,spotify:track:4wuCQX7JvAZLlrcmH4AeZF,https://api.spotify.com/v1/audio-analysis/4wuCQX7JvAZLlrcmH4AeZF,206187.0,4.0
