,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Þegar Þú Blikkar (feat. Björgvin Halldórsson),Herra Hnetusmjör,94170,https://open.spotify.com/track/3RkoMHO82pcLpCosDR7Gbj,0.611,0.528,2.0,-7.335,1.0,0.0584,0.0667,0.0,0.0735,0.248,173.84,audio_features,3RkoMHO82pcLpCosDR7Gbj,spotify:track:3RkoMHO82pcLpCosDR7Gbj,https://api.spotify.com/v1/audio-analysis/3RkoMHO82pcLpCosDR7Gbj,197241.0,4.0
1,2,Snjókorn falla,Laddi,47281,https://open.spotify.com/track/4h4pNMbBKfaIXyR9SY62Lm,0.8240000000000001,0.621,9.0,-6.975,1.0,0.031,0.483,1.17e-06,0.11199999999999999,0.909,102.177,audio_features,4h4pNMbBKfaIXyR9SY62Lm,spotify:track:4h4pNMbBKfaIXyR9SY62Lm,https://api.spotify.com/v1/audio-analysis/4h4pNMbBKfaIXyR9SY62Lm,201689.0,4.0
2,3,Malbik,Emmsjé Gauti,47268,https://open.spotify.com/track/4EFrKYAOrrT0SC655kD5Ef,,,,,,,,,,,,,,,,,
3,4,Dance Monkey,Tones And I,45813,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6.0,-6.401,0.0,0.0988,0.688,0.000161,0.17,0.54,98.07799999999999,audio_features,1rgnBhdG2JDFTbYkYRZAku,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/audio-analysis/1rgnBhdG2JDFTbYkYRZAku,209755.0,4.0
4,5,Blinding Lights,The Weeknd,45174,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,,,,,,,,,,,,,,,,,
5,6,Last Christmas,Wham!,43789,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,0.735,0.478,2.0,-12.472000000000001,1.0,0.0293,0.18899999999999997,2.48e-06,0.355,0.9470000000000001,107.682,audio_features,2FRnf9qhLbvw8fu4IBXx78,spotify:track:2FRnf9qhLbvw8fu4IBXx78,https://api.spotify.com/v1/audio-analysis/2FRnf9qhLbvw8fu4IBXx78,262960.0,4.0
6,7,everything i wanted,Billie Eilish,41472,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,0.7040000000000001,0.225,6.0,-14.454,0.0,0.0994,0.902,0.657,0.106,0.243,120.006,audio_features,3ZCTVFBt2Brf31RLEnCkWJ,spotify:track:3ZCTVFBt2Brf31RLEnCkWJ,https://api.spotify.com/v1/audio-analysis/3ZCTVFBt2Brf31RLEnCkWJ,245426.0,4.0
7,8,All I Want for Christmas Is You,Mariah Carey,41235,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,0.336,0.627,7.0,-7.462999999999999,1.0,0.0384,0.16399999999999998,0.0,0.0708,0.35,150.273,audio_features,0bYg9bo50gSsH3LtXe2SQn,spotify:track:0bYg9bo50gSsH3LtXe2SQn,https://api.spotify.com/v1/audio-analysis/0bYg9bo50gSsH3LtXe2SQn,241107.0,4.0
8,9,ROXANNE,Arizona Zervas,40744,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,0.621,0.601,6.0,-5.6160000000000005,0.0,0.14800000000000002,0.0522,0.0,0.46,0.457,116.735,audio_features,696DnlkuDOXcMAnKlTgXXK,spotify:track:696DnlkuDOXcMAnKlTgXXK,https://api.spotify.com/v1/audio-analysis/696DnlkuDOXcMAnKlTgXXK,163636.0,5.0
9,10,Ef ég nenni,Helgi Björnsson,40264,https://open.spotify.com/track/0Dxbgb8aUV9EHOGJF4MXQy,0.455,0.5529999999999999,8.0,-8.736,1.0,0.0267,0.0963,1.02e-06,0.11599999999999999,0.555,161.937,audio_features,0Dxbgb8aUV9EHOGJF4MXQy,spotify:track:0Dxbgb8aUV9EHOGJF4MXQy,https://api.spotify.com/v1/audio-analysis/0Dxbgb8aUV9EHOGJF4MXQy,277571.0,4.0
