,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Þegar Þú Blikkar (feat. Björgvin Halldórsson),Herra Hnetusmjör,71163,https://open.spotify.com/track/3RkoMHO82pcLpCosDR7Gbj,0.611,0.528,2.0,-7.335,1.0,0.0584,0.0667,0.0,0.0735,0.248,173.84,audio_features,3RkoMHO82pcLpCosDR7Gbj,spotify:track:3RkoMHO82pcLpCosDR7Gbj,https://api.spotify.com/v1/audio-analysis/3RkoMHO82pcLpCosDR7Gbj,197241.0,4.0
1,2,Last Christmas,Wham!,58891,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,0.735,0.478,2.0,-12.472000000000001,1.0,0.0293,0.18899999999999997,2.48e-06,0.355,0.9470000000000001,107.682,audio_features,2FRnf9qhLbvw8fu4IBXx78,spotify:track:2FRnf9qhLbvw8fu4IBXx78,https://api.spotify.com/v1/audio-analysis/2FRnf9qhLbvw8fu4IBXx78,262960.0,4.0
2,3,Snjókorn falla,Laddi,57301,https://open.spotify.com/track/4h4pNMbBKfaIXyR9SY62Lm,0.8240000000000001,0.621,9.0,-6.975,1.0,0.031,0.483,1.17e-06,0.11199999999999999,0.909,102.177,audio_features,4h4pNMbBKfaIXyR9SY62Lm,spotify:track:4h4pNMbBKfaIXyR9SY62Lm,https://api.spotify.com/v1/audio-analysis/4h4pNMbBKfaIXyR9SY62Lm,201689.0,4.0
3,4,It's Beginning to Look a Lot like Christmas,Michael Bublé,55165,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI,0.33899999999999997,0.214,4.0,-11.714,1.0,0.0375,0.9079999999999999,7.47e-06,0.341,0.363,94.775,audio_features,0lLdorYw7lVrJydTINhWdI,spotify:track:0lLdorYw7lVrJydTINhWdI,https://api.spotify.com/v1/audio-analysis/0lLdorYw7lVrJydTINhWdI,206640.0,3.0
4,5,Ef ég nenni,Helgi Björnsson,55161,https://open.spotify.com/track/0Dxbgb8aUV9EHOGJF4MXQy,0.455,0.5529999999999999,8.0,-8.736,1.0,0.0267,0.0963,1.02e-06,0.11599999999999999,0.555,161.937,audio_features,0Dxbgb8aUV9EHOGJF4MXQy,spotify:track:0Dxbgb8aUV9EHOGJF4MXQy,https://api.spotify.com/v1/audio-analysis/0Dxbgb8aUV9EHOGJF4MXQy,277571.0,4.0
5,6,All I Want for Christmas Is You,Mariah Carey,51008,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,0.336,0.627,7.0,-7.462999999999999,1.0,0.0384,0.16399999999999998,0.0,0.0708,0.35,150.273,audio_features,0bYg9bo50gSsH3LtXe2SQn,spotify:track:0bYg9bo50gSsH3LtXe2SQn,https://api.spotify.com/v1/audio-analysis/0bYg9bo50gSsH3LtXe2SQn,241107.0,4.0
6,7,Jólin eru að koma,Í svörtum fötum,48327,https://open.spotify.com/track/1EOM0Hs4xjlfybpdkJYlGJ,0.479,0.631,0.0,-14.307,1.0,0.0276,0.006940000000000001,0.0,0.113,0.64,144.019,audio_features,1EOM0Hs4xjlfybpdkJYlGJ,spotify:track:1EOM0Hs4xjlfybpdkJYlGJ,https://api.spotify.com/v1/audio-analysis/1EOM0Hs4xjlfybpdkJYlGJ,172246.0,4.0
7,8,Ég hlakka svo til,Svala,47970,https://open.spotify.com/track/7tnaA3OaJ3a6UfXkcgpaIe,0.621,0.6409999999999999,1.0,-7.407,1.0,0.0263,0.0278,0.0022,0.053,0.612,98.038,audio_features,7tnaA3OaJ3a6UfXkcgpaIe,spotify:track:7tnaA3OaJ3a6UfXkcgpaIe,https://api.spotify.com/v1/audio-analysis/7tnaA3OaJ3a6UfXkcgpaIe,243853.0,4.0
8,9,Þú komst með jólin til mín,Ruth Reginalds,47415,https://open.spotify.com/track/2x4t2o6x5NVbR62v7BZPHG,0.594,0.391,10.0,-12.687999999999999,1.0,0.0259,0.106,0.0,0.166,0.205,89.99700000000001,audio_features,2x4t2o6x5NVbR62v7BZPHG,spotify:track:2x4t2o6x5NVbR62v7BZPHG,https://api.spotify.com/v1/audio-analysis/2x4t2o6x5NVbR62v7BZPHG,236797.0,4.0
9,10,Eitt lítið jólalag,Birgitta Haukdal,40957,https://open.spotify.com/track/7iiP7OrzPN1JAkPKkJCThg,0.818,0.41600000000000004,7.0,-13.45,0.0,0.0295,0.0434,2.8600000000000004e-05,0.0615,0.85,95.99,audio_features,7iiP7OrzPN1JAkPKkJCThg,spotify:track:7iiP7OrzPN1JAkPKkJCThg,https://api.spotify.com/v1/audio-analysis/7iiP7OrzPN1JAkPKkJCThg,124273.0,4.0
