,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Que Mas Pues - Remix,Sech,173957,https://open.spotify.com/track/1k1CJlU1eAEpAbNK0TVeKD,,,,,,,,,,,,,,,,,
1,2,Pa Mí - Remix,Dalex,143020,https://open.spotify.com/track/224EVTFiLsdQignUFLvDeH,,,,,,,,,,,,,,,,,
2,3,Verte Ir,DJ Luian,116748,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR,0.857,0.647,11.0,-4.152,0.0,0.0984,0.391,1.2e-06,0.0842,0.5529999999999999,95.98200000000001,audio_features,4lzxJ4jCuFDXXGkE1LmpKR,spotify:track:4lzxJ4jCuFDXXGkE1LmpKR,https://api.spotify.com/v1/audio-analysis/4lzxJ4jCuFDXXGkE1LmpKR,267500.0,4.0
3,4,Solita,Sech,116246,https://open.spotify.com/track/6Bc48Fgqgb6j4K6JdkZTNk,,,,,,,,,,,,,,,,,
4,5,Me mato,Boza,113280,https://open.spotify.com/track/6ehcQY0jLuWqOIeVmUJFow,0.768,0.802,2.0,-3.5810000000000004,1.0,0.0594,0.0878,4.0799999999999996e-05,0.129,0.934,100.98100000000001,audio_features,6ehcQY0jLuWqOIeVmUJFow,spotify:track:6ehcQY0jLuWqOIeVmUJFow,https://api.spotify.com/v1/audio-analysis/6ehcQY0jLuWqOIeVmUJFow,200187.0,4.0
5,6,Loco Fefo,Italian Somali,104758,https://open.spotify.com/track/3qFiDBVE1SmltkIw3IuUPD,,,,,,,,,,,,,,,,,
6,7,Sígueme - Remix,Feid,87075,https://open.spotify.com/track/3pAwh9JxSJxWyUy3BUBPb4,,,,,,,,,,,,,,,,,
7,8,Con Calma,Daddy Yankee,84314,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,0.737,0.86,8.0,-2.6519999999999997,0.0,0.0593,0.11,1.94e-06,0.0574,0.6559999999999999,93.98899999999999,audio_features,5w9c2J52mkdntKOmRLeM2m,spotify:track:5w9c2J52mkdntKOmRLeM2m,https://api.spotify.com/v1/audio-analysis/5w9c2J52mkdntKOmRLeM2m,193227.0,4.0
8,9,Secreto,Anuel AA,77104,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0,0.807,0.8029999999999999,11.0,-4.156000000000001,1.0,0.126,0.602,0.00853,0.136,0.706,91.98700000000001,audio_features,5W83ErFkO3aKAIS1WMi6u0,spotify:track:5W83ErFkO3aKAIS1WMi6u0,https://api.spotify.com/v1/audio-analysis/5W83ErFkO3aKAIS1WMi6u0,258800.0,4.0
9,10,Qué Más Pues,Sech,76590,https://open.spotify.com/track/5O3cRP4ZHC9vvVIHtET1f0,0.563,0.565,8.0,-5.513999999999999,0.0,0.376,0.065,0.000169,0.0855,0.818,169.842,audio_features,5O3cRP4ZHC9vvVIHtET1f0,spotify:track:5O3cRP4ZHC9vvVIHtET1f0,https://api.spotify.com/v1/audio-analysis/5O3cRP4ZHC9vvVIHtET1f0,203667.0,4.0
10,11,Calma - Remix,Pedro Capó,71437,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,,,,,,,,,,,,,,,,,
11,12,Vuelva A Ver - Remix,Dalex,63349,https://open.spotify.com/track/3jUBszAaGpZq2Nw12j6bVR,,,,,,,,,,,,,,,,,
12,13,Baila Baila Baila,Ozuna,63065,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,0.816,0.754,11.0,-2.75,0.0,0.111,0.0361,0.0,0.217,0.5329999999999999,99.96600000000001,audio_features,7uH27oIt4a6cIFCA8ZPcyG,spotify:track:7uH27oIt4a6cIFCA8ZPcyG,https://api.spotify.com/v1/audio-analysis/7uH27oIt4a6cIFCA8ZPcyG,158400.0,4.0
13,14,Lollipop,Boza,62976,https://open.spotify.com/track/4AFdUHHDslEOgQOzGjIJwJ,0.667,0.935,10.0,-2.98,0.0,0.16399999999999998,0.365,0.0,0.105,0.877,194.115,audio_features,4AFdUHHDslEOgQOzGjIJwJ,spotify:track:4AFdUHHDslEOgQOzGjIJwJ,https://api.spotify.com/v1/audio-analysis/4AFdUHHDslEOgQOzGjIJwJ,227653.0,4.0
14,15,Un Año,Sebastian Yatra,60424,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0,0.773,0.37799999999999995,1.0,-7.062,0.0,0.0531,0.14,0.0,0.133,0.513,94.946,audio_features,2vrpcQNg6itmgVZWsNjWe0,spotify:track:2vrpcQNg6itmgVZWsNjWe0,https://api.spotify.com/v1/audio-analysis/2vrpcQNg6itmgVZWsNjWe0,163813.0,4.0
15,16,Te Robaré,Nicky Jam,59513,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw,,,,,,,,,,,,,,,,,
16,17,Esclavo de Tus Besos,Manuel Turizo,58583,https://open.spotify.com/track/3g4UyIcQwutiG0TfW32GnX,,,,,,,,,,,,,,,,,
17,18,Me Gustaría,Justin Quiles,57003,https://open.spotify.com/track/2EH0nzeRDSiYpjqBfHnX9r,0.684,0.486,8.0,-7.013999999999999,0.0,0.23600000000000002,0.32799999999999996,0.0,0.08,0.721,170.054,audio_features,2EH0nzeRDSiYpjqBfHnX9r,spotify:track:2EH0nzeRDSiYpjqBfHnX9r,https://api.spotify.com/v1/audio-analysis/2EH0nzeRDSiYpjqBfHnX9r,219706.0,4.0
18,19,Desconocidos,Mau y Ricky,56411,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ,,,,,,,,,,,,,,,,,
19,20,Si Se Da,Myke Towers,53929,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ,0.83,0.71,11.0,-5.523,0.0,0.326,0.374,0.0,0.0877,0.703,93.977,audio_features,5KbBGUpIZd6gVFUU8tqYiQ,spotify:track:5KbBGUpIZd6gVFUU8tqYiQ,https://api.spotify.com/v1/audio-analysis/5KbBGUpIZd6gVFUU8tqYiQ,237013.0,4.0
20,21,Cristina,Sebastian Yatra,50355,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k,0.41100000000000003,0.508,5.0,-4.342,1.0,0.0557,0.29,0.0,0.12300000000000001,0.6679999999999999,81.96,audio_features,703iVQrfbQsXt7Uzgy1h8k,spotify:track:703iVQrfbQsXt7Uzgy1h8k,https://api.spotify.com/v1/audio-analysis/703iVQrfbQsXt7Uzgy1h8k,201627.0,3.0
21,22,HP,Maluma,50232,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,,,,,,,,,,,,,,,,,
