,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,All I Want for Christmas Is You,Mariah Carey,28594,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,0.336,0.627,7.0,-7.462999999999999,1.0,0.0384,0.16399999999999998,0.0,0.0708,0.35,150.273,audio_features,0bYg9bo50gSsH3LtXe2SQn,spotify:track:0bYg9bo50gSsH3LtXe2SQn,https://api.spotify.com/v1/audio-analysis/0bYg9bo50gSsH3LtXe2SQn,241107.0,4.0
1,2,Има ли нужда,Boro Purvi,26015,https://open.spotify.com/track/0eH0SU2Nep2xTlXcJUs2Zs,0.7090000000000001,0.469,2.0,-8.1,1.0,0.0442,0.245,0.000524,0.136,0.43799999999999994,89.0,audio_features,0eH0SU2Nep2xTlXcJUs2Zs,spotify:track:0eH0SU2Nep2xTlXcJUs2Zs,https://api.spotify.com/v1/audio-analysis/0eH0SU2Nep2xTlXcJUs2Zs,200608.0,4.0
2,3,Last Christmas,Wham!,25377,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78,0.735,0.478,2.0,-12.472000000000001,1.0,0.0293,0.18899999999999997,2.48e-06,0.355,0.9470000000000001,107.682,audio_features,2FRnf9qhLbvw8fu4IBXx78,spotify:track:2FRnf9qhLbvw8fu4IBXx78,https://api.spotify.com/v1/audio-analysis/2FRnf9qhLbvw8fu4IBXx78,262960.0,4.0
3,4,HOLIDAY,Lil Nas X,25197,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli,0.81,0.511,5.0,-6.9239999999999995,0.0,0.16399999999999998,0.12,0.0,0.0832,0.8370000000000001,151.947,audio_features,6zFMeegAMYQo0mt8rXtrli,spotify:track:6zFMeegAMYQo0mt8rXtrli,https://api.spotify.com/v1/audio-analysis/6zFMeegAMYQo0mt8rXtrli,154998.0,4.0
4,5,Аз не съм рапър,Boro Purvi,24858,https://open.spotify.com/track/0u9VsaqgM8MVQjqm9EDo4T,0.853,0.461,5.0,-8.745,0.0,0.106,0.306,0.00213,0.261,0.161,125.016,audio_features,0u9VsaqgM8MVQjqm9EDo4T,spotify:track:0u9VsaqgM8MVQjqm9EDo4T,https://api.spotify.com/v1/audio-analysis/0u9VsaqgM8MVQjqm9EDo4T,159466.0,4.0
5,6,Планове със мен,Boro Purvi,24046,https://open.spotify.com/track/2EXD5fMZkIiprsSXAB9Jcu,0.785,0.597,9.0,-5.669,0.0,0.0506,0.32,0.0,0.217,0.456,111.948,audio_features,2EXD5fMZkIiprsSXAB9Jcu,spotify:track:2EXD5fMZkIiprsSXAB9Jcu,https://api.spotify.com/v1/audio-analysis/2EXD5fMZkIiprsSXAB9Jcu,181748.0,4.0
6,7,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,23759,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,0.8,0.6579999999999999,1.0,-6.142,0.0,0.079,0.25,0.0,0.111,0.462,140.042,audio_features,7hxHWCCAIIxFLCzvDgnQHX,spotify:track:7hxHWCCAIIxFLCzvDgnQHX,https://api.spotify.com/v1/audio-analysis/7hxHWCCAIIxFLCzvDgnQHX,195429.0,4.0
7,8,Rockin' Around The Christmas Tree,Brenda Lee,23648,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,0.589,0.47200000000000003,8.0,-8.749,1.0,0.0502,0.614,0.0,0.505,0.898,67.196,audio_features,2EjXfH91m7f8HiJN1yQg97,spotify:track:2EjXfH91m7f8HiJN1yQg97,https://api.spotify.com/v1/audio-analysis/2EjXfH91m7f8HiJN1yQg97,126267.0,4.0
8,9,Jingle Bell Rock,Bobby Helms,23619,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya,0.754,0.424,2.0,-8.463,1.0,0.0363,0.643,0.0,0.0652,0.8059999999999999,119.705,audio_features,7vQbuQcyTflfCIOu3Uzzya,spotify:track:7vQbuQcyTflfCIOu3Uzzya,https://api.spotify.com/v1/audio-analysis/7vQbuQcyTflfCIOu3Uzzya,130973.0,4.0
9,10,positions,Ariana Grande,23361,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0,0.737,0.802,0.0,-4.771,1.0,0.0878,0.46799999999999997,0.0,0.0931,0.682,144.015,audio_features,35mvY5S1H3J2QZyna3TFe0,spotify:track:35mvY5S1H3J2QZyna3TFe0,https://api.spotify.com/v1/audio-analysis/35mvY5S1H3J2QZyna3TFe0,172325.0,4.0
