,Position,Track Name,Artist,Streams,URL,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,analysis_url,duration_ms,time_signature
0,1,Heartless,The Weeknd,32951,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU,,,,,,,,,,,,,,,,,
1,2,Dance Monkey,Tones And I,29553,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,0.825,0.593,6.0,-6.401,0.0,0.0988,0.688,0.000161,0.17,0.54,98.07799999999999,audio_features,1rgnBhdG2JDFTbYkYRZAku,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/audio-analysis/1rgnBhdG2JDFTbYkYRZAku,209755.0,4.0
2,3,Куча марка,Boro Purvi,25802,https://open.spotify.com/track/1gcVQukmyakNQHHLSPbxH2,0.787,0.698,5.0,-4.936,0.0,0.253,0.35,0.0,0.139,0.619,149.998,audio_features,1gcVQukmyakNQHHLSPbxH2,spotify:track:1gcVQukmyakNQHHLSPbxH2,https://api.spotify.com/v1/audio-analysis/1gcVQukmyakNQHHLSPbxH2,187996.0,4.0
3,4,Blinding Lights,The Weeknd,25565,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD,,,,,,,,,,,,,,,,,
4,5,HIGHEST IN THE ROOM,Travis Scott,22181,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,0.598,0.42700000000000005,7.0,-8.764,0.0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,audio_features,3eekarcy7kvN4yt5ZFzltW,spotify:track:3eekarcy7kvN4yt5ZFzltW,https://api.spotify.com/v1/audio-analysis/3eekarcy7kvN4yt5ZFzltW,175721.0,4.0
5,6,Superintro,Boro Purvi,20531,https://open.spotify.com/track/2ZNTZ6YvhoXhoKV7DWOm51,0.765,0.638,2.0,-5.385,1.0,0.0486,0.0647,8.070000000000001e-05,0.0954,0.222,140.993,audio_features,2ZNTZ6YvhoXhoKV7DWOm51,spotify:track:2ZNTZ6YvhoXhoKV7DWOm51,https://api.spotify.com/v1/audio-analysis/2ZNTZ6YvhoXhoKV7DWOm51,123085.0,4.0
6,7,Майко Майко,Boro Purvi,20443,https://open.spotify.com/track/11VyWPLK8nQqZEpsg2rkww,0.8809999999999999,0.536,2.0,-8.307,1.0,0.20800000000000002,0.07,5.24e-05,0.109,0.638,139.945,audio_features,11VyWPLK8nQqZEpsg2rkww,spotify:track:11VyWPLK8nQqZEpsg2rkww,https://api.spotify.com/v1/audio-analysis/11VyWPLK8nQqZEpsg2rkww,161477.0,4.0
7,8,27 Club,Boro Purvi,19267,https://open.spotify.com/track/40r5aSMv4M7CfITWK81f78,0.843,0.635,9.0,-7.3389999999999995,1.0,0.299,0.322,3.21e-05,0.22699999999999998,0.335,124.204,audio_features,40r5aSMv4M7CfITWK81f78,spotify:track:40r5aSMv4M7CfITWK81f78,https://api.spotify.com/v1/audio-analysis/40r5aSMv4M7CfITWK81f78,157258.0,4.0
8,9,Lucid Dreams,Juice WRLD,19139,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,0.511,0.5660000000000001,6.0,-7.23,0.0,0.2,0.349,0.0,0.34,0.218,83.90299999999999,audio_features,285pBltuF7vW8TeWk8hdRR,spotify:track:285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/audio-analysis/285pBltuF7vW8TeWk8hdRR,239836.0,4.0
9,10,Вс искат да са лоши,Boro Purvi,19125,https://open.spotify.com/track/00xxLYArclw9ACfboY8cl8,0.867,0.581,11.0,-5.507999999999999,1.0,0.265,0.28300000000000003,0.00159,0.245,0.528,142.024,audio_features,00xxLYArclw9ACfboY8cl8,spotify:track:00xxLYArclw9ACfboY8cl8,https://api.spotify.com/v1/audio-analysis/00xxLYArclw9ACfboY8cl8,186761.0,4.0
10,11,bad guy,Billie Eilish,18650,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,0.701,0.425,7.0,-10.965,1.0,0.375,0.32799999999999996,0.13,0.1,0.562,135.128,audio_features,2Fxmhks0bxGSBdJ92vM42m,spotify:track:2Fxmhks0bxGSBdJ92vM42m,https://api.spotify.com/v1/audio-analysis/2Fxmhks0bxGSBdJ92vM42m,194088.0,4.0
11,12,Falling,Trevor Daniel,18402,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa,,,,,,,,,,,,,,,,,
12,13,Señorita,Shawn Mendes,18315,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,0.759,0.5479999999999999,9.0,-6.0489999999999995,0.0,0.028999999999999998,0.0392,0.0,0.0828,0.7490000000000001,116.96700000000001,audio_features,6v3KW9xbzN5yKLt9YKDYA2,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,https://api.spotify.com/v1/audio-analysis/6v3KW9xbzN5yKLt9YKDYA2,190800.0,4.0
13,14,everything i wanted,Billie Eilish,18183,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,0.7040000000000001,0.225,6.0,-14.454,0.0,0.0994,0.902,0.657,0.106,0.243,120.006,audio_features,3ZCTVFBt2Brf31RLEnCkWJ,spotify:track:3ZCTVFBt2Brf31RLEnCkWJ,https://api.spotify.com/v1/audio-analysis/3ZCTVFBt2Brf31RLEnCkWJ,245426.0,4.0
14,15,Сметката,Boro Purvi,17068,https://open.spotify.com/track/0GLrISF5TyyW87eT4f69c7,0.8809999999999999,0.546,1.0,-5.971,1.0,0.265,0.04,0.000149,0.107,0.348,76.515,audio_features,0GLrISF5TyyW87eT4f69c7,spotify:track:0GLrISF5TyyW87eT4f69c7,https://api.spotify.com/v1/audio-analysis/0GLrISF5TyyW87eT4f69c7,166275.0,4.0
