,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
45,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",203563,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
46,"In My Mind",Dynoro,203242,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
47,Mother,"Ina Wroldsen",202460,https://open.spotify.com/track/3nHtJ3HtqFomq1Qz7OzRR0
48,Hope,"The Chainsmokers",202389,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
49,"Different World (feat. CORSAK)","Alan Walker",190702,https://open.spotify.com/track/4heFQCyiW0RUEX1Q1lb008
50,lovely,"Billie Eilish",181473,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
51,"Swan Song - From the Motion Picture ""Alita: Battle Angel""","Dua Lipa",169578,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l
52,"Don’t Feel Like Crying",Sigrid,168203,https://open.spotify.com/track/1oLSje4Ot5qRUq8FqYeXOl
53,"Going Bad (feat. Drake)","Meek Mill",165290,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
54,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",165054,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
55,"Look Back at It","A Boogie Wit da Hoodie",163604,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
56,"Glorious (Suveren)",Katastrofe,160454,https://open.spotify.com/track/6YCEzSeRTh3LUJOi9rvktr
57,"Mo Bamba","Sheck Wes",157384,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
58,"Better Now","Post Malone",155557,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
59,"High On Love","Henrix Borg",152315,https://open.spotify.com/track/0jTVguJktzSgZd8OrkTV4L
60,SAD!,XXXTENTACION,147669,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
61,Closer,"Astrid S",145574,https://open.spotify.com/track/0beQOSJ5aUkQky6XYlC8m6
62,"Lucid Dreams","Juice WRLD",144445,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
63,"Ignite (feat. SEUNGRI)",K-391,143369,https://open.spotify.com/track/0UMLejbZXf7YVgnfxURvVr
64,"Anxiety (with Selena Gomez)","Julia Michaels",141123,https://open.spotify.com/track/1XJ93XskwJf7PCyIVLbNBt
65,"Let You Love Me","Rita Ora",137105,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
66,Natural,"Imagine Dragons",135902,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
67,"Ikke som de andre","Sondre Justad",134537,https://open.spotify.com/track/3lYlbSVfxrSDE7FwO5fzzI
68,"La dagen vare evig",Rotlaus,133313,https://open.spotify.com/track/1NKmAhNvaG6ulJigH0OGmM
69,"Say Love","James TW",132580,https://open.spotify.com/track/6r3JPmyGO3Gbpyx1FD5txL
70,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",130122,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
71,Youngblood,"5 Seconds of Summer",125365,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
72,"Jocelyn Flores",XXXTENTACION,122688,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
73,"Good Years",ZAYN,122623,https://open.spotify.com/track/1V1NpX9DlBb9koXof9nIBF
74,"rockstar (feat. 21 Savage)","Post Malone",121301,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
75,"Bohemian Rhapsody - Remastered 2011",Queen,121064,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
76,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",119367,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
77,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,118948,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B
78,Animal,AURORA,118253,https://open.spotify.com/track/6nbVml98cEWtGk2uq4g3j7
79,"Falling Down - Bonus Track","Lil Peep",117365,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
80,KIKA,6ix9ine,116828,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3
81,Better,Khalid,115988,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
82,"Klappa På Huvudet","Herman Flesvig",113488,https://open.spotify.com/track/5uV7KSerKpfLbtvvcO0YGr
83,"Disco Demolition 2018 (Stabekk Anthem)",J-Dawg,112944,https://open.spotify.com/track/04rjxIPsEtpM8Yj9UPy6Tt
84,Strangers,Vigiland,112419,https://open.spotify.com/track/5CXmbqFE0mRXOYXgEze8q3
85,"Funker (feat. Arif)","Eddy & Zino",111934,https://open.spotify.com/track/7miNJFQnDTazEzd41nzBpe
86,"Don't Call Me Up",Mabel,111218,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
87,"Taste (feat. Offset)",Tyga,110404,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
88,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,109883,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
89,"Cry Like Kim K (with Lisa Ajax)",Davai,108810,https://open.spotify.com/track/1ZSSNLEDzs3yFDwM85HDHU
90,"Promises (with Sam Smith)","Calvin Harris",108548,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
91,Noticed,"Lil Mosey",108329,https://open.spotify.com/track/6JQvHMSaR8flFsN53ypOfP
92,"Keanu Reeves",Logic,108178,https://open.spotify.com/track/25F6MWrnFBCXVnpN4n76EK
93,Moonlight,XXXTENTACION,107221,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
94,"Girls Like You (feat. Cardi B)","Maroon 5",107093,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
95,Perfect,"Ed Sheeran",106933,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
96,"Butterfly Doors","Lil Pump",106303,https://open.spotify.com/track/4NdXQlDTzxbOMkzJGWFtz3
97,Mystery,K-391,105715,https://open.spotify.com/track/69ZdNv7ophVx0sS7Lhmwqt
98,changes,XXXTENTACION,104676,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
99,Fading,"Alle Farben",104446,https://open.spotify.com/track/2RP8Svo0pMwZXnVcmOffDw
100,"There's No Way (feat. Julia Michaels)",Lauv,104075,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
101,Bagasje,"Unge Ferrari",103705,https://open.spotify.com/track/7cfivmjZltpH75EZseJhwx
102,"Body (feat. brando)","Loud Luxury",103234,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
103,"Solo (feat. Demi Lovato)","Clean Bandit",102852,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
104,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",101134,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
105,"Till You Drop",ItaloBrothers,100855,https://open.spotify.com/track/7aBJzGAuCYJ8r5YEaBpyOH
106,"Drink About",Seeb,100664,https://open.spotify.com/track/2GGGm4MLQynB3I4E4ycIYC
107,"Born To Be Yours",Kygo,100413,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
108,"Leave Me Alone","Flipp Dinero",99476,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
109,"7 Minutes","Dean Lewis",99373,https://open.spotify.com/track/2BkyYZmU4JuWW2sYi9EzpC
110,"Happy Now",Zedd,97835,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
111,"So Close",NOTD,97667,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK
112,"Wake Up in the Sky","Gucci Mane",97545,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
113,"a lot","21 Savage",96664,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
114,"All Falls Down (feat. Juliander)","Alan Walker",94439,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl
115,"bury a friend","Billie Eilish",92974,https://open.spotify.com/track/4NzMOnvSJVNKF7nw5NkXIP
116,idontwannabeyouanymore,"Billie Eilish",92796,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
117,2002,Anne-Marie,92670,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
118,"The Half",Ruben,92070,https://open.spotify.com/track/0oBsVtrDebt26nMG1Rm9X5
119,Rise,"Jonas Blue",91367,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
120,"First Off (feat. Travis Scott)",Future,90684,https://open.spotify.com/track/3WRIaWsws011vHMd9uzPjG
121,"La Det Swinge","Hver gang vi møtes",89639,https://open.spotify.com/track/0XeW8Nz8A4CYhOosqPnhi6
122,Faded,"Alan Walker",89069,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
123,"Remind Me to Forget",Kygo,88438,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
124,"Without You (feat. Sandro Cavazza)",Avicii,87905,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
125,"When You Love Someone","James TW",87794,https://open.spotify.com/track/1o6YK7phnXgsljfWSQQfWc
126,"Dancing On My Own","Calum Scott",87730,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
127,Shotgun,TIX,87617,https://open.spotify.com/track/3XLuehOxBsDJoN3RBO2wfX
128,"whoa (mind in awe)",XXXTENTACION,87594,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa
129,"no tears left to cry","Ariana Grande",87546,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
130,"I'm a Mess","Bebe Rexha",86856,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
131,"No Stylist (feat. Drake)","French Montana",86556,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
132,"Heavenly Father - Fra TV-Programmet ""The Voice""","Mina Lund",84192,https://open.spotify.com/track/7K7vAuC6Z6dlgHpQrvbHDC
133,"All For Love",Tungevaag,84078,https://open.spotify.com/track/5VGBgPVFO3e0lWz4WHYntQ
134,"Frukt og grønt gjør susen","DJ Smaaland",83833,https://open.spotify.com/track/0NYN6KAaQzCeCtGcLLVkU9
135,Believer,"Imagine Dragons",83598,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
136,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",83549,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
137,Flames,"David Guetta",82881,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh
138,"Fuck M Meg",Kamelen,82582,https://open.spotify.com/track/2fuwqWINt21Nfzi6oyKI5l
139,Shotgun,"George Ezra",82531,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
140,"Lucky You (feat. Joyner Lucas)",Eminem,82149,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
141,imagine,"Ariana Grande",81810,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F
142,"Want It Back","Victoria Nadine",81227,https://open.spotify.com/track/0M3M41z63NRGmUCuBC3bCH
143,"Armed And Dangerous","Juice WRLD",81171,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX
144,"I Love It (& Lil Pump)","Kanye West",81053,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
145,"Say You Won't Let Go","James Arthur",80670,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
146,Sommerkroppen,"Mads Hansen",80487,https://open.spotify.com/track/6HqobDaKcIiv7iRierChsK
147,"I Fall Apart","Post Malone",80430,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
148,"Feel Fine","Emilie Nicolas",80394,https://open.spotify.com/track/5WuRtM6zMNfsRKzf66n0Bt
149,Happier,"Ed Sheeran",80299,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
150,Sauce!,XXXTENTACION,80056,https://open.spotify.com/track/3jq1RpStaB1YGyN3rRZGca
151,"Too Good At Goodbyes","Sam Smith",79768,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
152,"Pure Water (with Migos)",Mustard,79721,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
153,"Bare så du vett det",Stavangerkameratene,79700,https://open.spotify.com/track/7yRrAsBprcsSDtiENWVQds
154,"Girls Have Fun (feat. G-Eazy & Rich The Kid)",Tyga,79622,https://open.spotify.com/track/1NHlyKgtR4roNylOhidKSv
155,"Startender (feat. Offset and Tyga)","A Boogie Wit da Hoodie",79383,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb
156,"Psycho (feat. Ty Dolla $ign)","Post Malone",79005,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
157,"Calma - Remix","Pedro Capó",78642,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
158,"Don't Stop Me Now - Remastered 2011",Queen,78274,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
159,"Dancing In The Moonlight (feat. NEIMY)",Jubël,77933,https://open.spotify.com/track/4Vs8RLrUdDXeaZbNeIOrtn
160,BlimE,"Freddy Kalas",77241,https://open.spotify.com/track/5ai9JSCJ6HE9ClW9CjFWcw
161,"High On Life (feat. Bonn)","Martin Garrix",77135,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
162,Splashin,"Rich The Kid",76100,https://open.spotify.com/track/79OEIr4J4FHV0O3KrhaXRb
163,monster,"21 Savage",75823,https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU
164,"Den finast eg veit",Hellbillies,74682,https://open.spotify.com/track/3NQDZSM47zCMao3GFkcqaV
165,Africa,TOTO,74470,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
166,"Ha Meg","Adrian Sellevoll",74280,https://open.spotify.com/track/0XKNC63BQXyUVhHSVEbXEO
167,"Sucker Punch",Sigrid,74041,https://open.spotify.com/track/7aHUol3Vz9xHm4Yot2dSKi
168,"Om du vil","Eva Weel Skram",73478,https://open.spotify.com/track/78GWnSm69NonaB75akxCLp
169,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",73048,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
170,Strangers,Sigrid,72854,https://open.spotify.com/track/1Lz8M0HL8IPugvYoTjJjfE
171,"ocean eyes","Billie Eilish",72738,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
172,"Here With Me",Elina,72318,https://open.spotify.com/track/02VOS5QRFc6i1XQVROAeDi
173,"MIA (feat. Drake)","Bad Bunny",71949,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
174,"La meg være i fred","Kjartan Lauritzen",71394,https://open.spotify.com/track/5sqHj02NSEs25s3eAcxwjn
175,"Jaybo 2019","Kung Vladimir",71316,https://open.spotify.com/track/6l4bhKuiPUZu6nFlIROtEW
176,"God's Plan",Drake,71205,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
177,"Jackie Chan",Tiësto,71126,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
178,"Love No More","Loud Luxury",71025,https://open.spotify.com/track/15fZrZhdK0g1BS9sDeW6sD
179,bellyache,"Billie Eilish",70790,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
180,Northmen,"El Papi",70696,https://open.spotify.com/track/4y9XqltMffbAtkxMmwtJII
181,"Crushed Up",Future,70369,https://open.spotify.com/track/7wcyO1rrH3Ru4t659IjG41
182,"The Sound of Silence",Disturbed,70313,https://open.spotify.com/track/0eZBeB2xFIS65jQHerispi
183,"Shape of You","Ed Sheeran",70284,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
184,"Another One Bites The Dust - Remastered 2011",Queen,69886,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
185,"Ocean (feat. Khalid)","Martin Garrix",69834,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
186,"joy. (R3HAB Remix)","for KING & COUNTRY",69328,https://open.spotify.com/track/1BmdqDrBU5eohtRwHBls6C
187,"Whatever It Takes","Imagine Dragons",69249,https://open.spotify.com/track/6Qn5zhYkTa37e91HC1D7lb
188,"Just Got Paid",Sigala,68793,https://open.spotify.com/track/5CpkVOosLFc83LbwqO6hnI
189,"Rundt neste sving",Rotlaus,68748,https://open.spotify.com/track/0ARPFpJeBfsRmwrrzdvrls
190,"I Can't Fall in Love Without You","Zara Larsson",68569,https://open.spotify.com/track/4VPXFi4vFTtS9wHe6oMQaT
191,"Drink About - Acoustic Version",Seeb,68394,https://open.spotify.com/track/7ByRm8QpSxn2uK3Exa23yV
192,"Vi er perfekt men verden er ikke det","Astrid S",68316,https://open.spotify.com/track/6Quljc8cZdeAmFQmpvfLJn
193,"Håper Nissen Har Råd",TIX,68036,https://open.spotify.com/track/3lMtC1Fze3KGUoecHz3RH3
194,"Fool For You","Paul Rey",67485,https://open.spotify.com/track/4eECaktwFUcoBwdhuukv6d
195,"Beautiful (feat. Camila Cabello)",Bazzi,67467,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
196,"Lose Yourself - Soundtrack Version",Eminem,67335,https://open.spotify.com/track/7Ay6DFK9fvEEjLoy411wh6
197,"Lie To Me (feat. Julia Michaels)","5 Seconds of Summer",67297,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3
198,Thunder,"Imagine Dragons",67276,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
199,"Wake Me Up",Avicii,66987,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
200,"Berre i natt",Rotlaus,66758,https://open.spotify.com/track/6zUYBBR8WX5Yi2dESzrsLR
