,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Señorita,"Shawn Mendes",1496089,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik
2,"Higher Love",Kygo,1105447,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
3,"Neste Sommer",TIX,1011239,https://open.spotify.com/track/5Z2B8cCZagHiTNEmrEO4Pb
4,"I Don't Care (with Justin Bieber)","Ed Sheeran",795416,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
5,"Beautiful People (feat. Khalid)","Ed Sheeran",787548,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97
6,HALLO,Isah,742617,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB
7,"Kem Kan Eg Ringe (feat. Store P & Lars Vaular)",Kygo,742034,https://open.spotify.com/track/5CR8jioIWEB0yaS4Ap2mz5
8,"Helt Ærlig","Morgan Sulele",634511,https://open.spotify.com/track/00NVYE5PrMpR1gVlC8zPZV
9,"bad guy","Billie Eilish",588692,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
10,"Jeg Vil Ikke Leve",TIX,583344,https://open.spotify.com/track/3hQZsgkDDPTi3M1vTyif6G
11,skittles,Karpe,579105,https://open.spotify.com/track/4xdOjt8F7VlOuu3kpDHEWN
12,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",500656,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
13,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",483147,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
14,"Kind Of Love","Rat City",465454,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC
15,Shallow,"Lady Gaga",462991,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
16,"The First One","Astrid S",461673,https://open.spotify.com/track/0eQJy4VAW7AkhKIHzXx3jG
17,"Don't Check On Me (feat. Justin Bieber & Ink)","Chris Brown",432837,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
18,"SOS (feat. Aloe Blacc)",Avicii,427296,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
19,"Call You Mine","The Chainsmokers",406458,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
20,"Someone You Loved","Lewis Capaldi",405406,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
21,"It's You","Ali Gatie",395904,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
22,Insomnia,Daya,391370,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
23,"Trenger en mann","Staysman & Lazz",385627,https://open.spotify.com/track/3ILRzR8SwJajRjrcySym2F
24,"On My Way","Alan Walker",359064,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
25,Panini,"Lil Nas X",357202,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
26,"Domen 2019",Soppgirobygget,349897,https://open.spotify.com/track/7cdzfYrqbbMC6auCV0yAQr
27,Heaven,Avicii,346265,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
28,"You Need To Calm Down","Taylor Swift",336150,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
29,"Not Ok",Kygo,334379,https://open.spotify.com/track/6aoGtdWXBkYQ2O2wnyIz2x
30,"If I Can't Have You","Shawn Mendes",323735,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
31,"Never Really Over","Katy Perry",323070,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
32,"Money In The Grave (Drake ft. Rick Ross)",Drake,320220,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
33,STFU,"Julie Bergan",317010,https://open.spotify.com/track/4MY1amv4MW0wyH5vqB89vk
34,"I skyggen (feat. Den nye Mads Hansen)","Bernt Hulsker",312743,https://open.spotify.com/track/24vJxXMDQQfVIMkhaOj5oP
35,"Spirit in the Sky",KEiiNO,309208,https://open.spotify.com/track/7B7O5jgFpWfc9orZw6FN4K
36,"Million Lights",Raaban,306661,https://open.spotify.com/track/2neq77lIMkitQwBwy1EDng
37,Power,Ruben,292378,https://open.spotify.com/track/7yuWNNEypticZS0yPAMPt9
38,"Hvem Er Hun",Arif,291963,https://open.spotify.com/track/1thU1NIPh8ACsoMy9Wz5eV
39,"Sing It With Me","JP Cooper",286231,https://open.spotify.com/track/60DwQiwwglVkTkTwDTTEId
40,"Piece Of Your Heart",MEDUZA,281175,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
