,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Señorita,"Shawn Mendes",1340791,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik
2,"Neste Sommer",TIX,797463,https://open.spotify.com/track/5Z2B8cCZagHiTNEmrEO4Pb
3,"Beautiful People (feat. Khalid)","Ed Sheeran",787725,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
4,"I Don't Care (with Justin Bieber)","Ed Sheeran",728024,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
5,"Goodbyes (Feat. Young Thug)","Post Malone",727694,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
6,"Higher Love",Kygo,722546,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
7,HALLO,Isah,702156,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB
8,"Dance Monkey","Tones And I",622076,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
9,"Kem Kan Eg Ringe (feat. Store P & Lars Vaular)",Kygo,602269,https://open.spotify.com/track/5CR8jioIWEB0yaS4Ap2mz5
10,"Helt Ærlig","Morgan Sulele",581738,https://open.spotify.com/track/00NVYE5PrMpR1gVlC8zPZV
11,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",507769,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
12,skittles,Karpe,489939,https://open.spotify.com/track/4xdOjt8F7VlOuu3kpDHEWN
13,"bad guy","Billie Eilish",472474,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
14,"Antisocial (with Travis Scott)","Ed Sheeran",463524,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
15,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",443004,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
16,"Jeg Vil Ikke Leve",TIX,434854,https://open.spotify.com/track/3hQZsgkDDPTi3M1vTyif6G
17,"Someone You Loved","Lewis Capaldi",412078,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
18,"bad guy (with Justin Bieber)","Billie Eilish",406739,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
19,Shallow,"Lady Gaga",405083,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
20,"Kind Of Love","Rat City",400098,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC
21,"The First One","Astrid S",391366,https://open.spotify.com/track/0eQJy4VAW7AkhKIHzXx3jG
22,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",389527,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
23,"Remember The Name (feat. Eminem & 50 Cent)","Ed Sheeran",373658,https://open.spotify.com/track/0AtP8EkGPn6SwxKDaUuXec
24,"It's You","Ali Gatie",367085,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
25,"SOS (feat. Aloe Blacc)",Avicii,357954,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
26,"Call You Mine","The Chainsmokers",352707,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
27,"Trenger en mann","Staysman & Lazz",347755,https://open.spotify.com/track/3ILRzR8SwJajRjrcySym2F
28,Panini,"Lil Nas X",328125,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
29,Insomnia,Daya,320565,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
30,"On My Way","Alan Walker",316622,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
31,"Domen 2019",Soppgirobygget,310703,https://open.spotify.com/track/7cdzfYrqbbMC6auCV0yAQr
32,"Piece Of Your Heart",MEDUZA,307759,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
33,"All Around The World (La La La)",R3HAB,293446,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
34,STFU,"Julie Bergan",289742,https://open.spotify.com/track/4MY1amv4MW0wyH5vqB89vk
35,"Million Lights",Raaban,287571,https://open.spotify.com/track/2neq77lIMkitQwBwy1EDng
36,"Money In The Grave (Drake ft. Rick Ross)",Drake,285741,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
37,"Not Ok",Kygo,281681,https://open.spotify.com/track/6aoGtdWXBkYQ2O2wnyIz2x
38,"Don't Check On Me (feat. Justin Bieber & Ink)","Chris Brown",280065,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
39,"If I Can't Have You","Shawn Mendes",263196,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
40,Power,Ruben,262232,https://open.spotify.com/track/7yuWNNEypticZS0yPAMPt9
41,"Sing It With Me","JP Cooper",260988,https://open.spotify.com/track/60DwQiwwglVkTkTwDTTEId
42,"Never Really Over","Katy Perry",260694,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
43,"Raske Briller","Nicolay Ramm",259887,https://open.spotify.com/track/5lwU311GwiiWBhcXrdy1R4
44,"Spirit in the Sky",KEiiNO,259165,https://open.spotify.com/track/7B7O5jgFpWfc9orZw6FN4K
45,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",253699,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
46,Heaven,Avicii,249235,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
47,"You Need To Calm Down","Taylor Swift",244897,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
48,"I skyggen (feat. Den nye Mads Hansen)","Bernt Hulsker",239933,https://open.spotify.com/track/24vJxXMDQQfVIMkhaOj5oP
49,"Always Remember Us This Way","Lady Gaga",236203,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
50,"Do It",Broiler,231907,https://open.spotify.com/track/0pvt5LnzUhcwpc8c2RDL1w
51,"Hvem Er Hun",Arif,206707,https://open.spotify.com/track/1thU1NIPh8ACsoMy9Wz5eV
52,"Take Me Back to London (feat. Stormzy)","Ed Sheeran",199973,https://open.spotify.com/track/1AI7UPw3fgwAFkvAlZWhE0
53,Ransom,"Lil Tecca",192091,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
54,"So Am I","Ava Max",190115,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
55,Shallow,KEiiNO,188111,https://open.spotify.com/track/7pQOZcGfNoBSXtboKH91AI
56,"Rescue Me",OneRepublic,187311,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
57,"Old Town Road","Lil Nas X",186827,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
58,"Sweet but Psycho","Ava Max",182871,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
59,"when the party's over","Billie Eilish",180679,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
60,"Best Part of Me (feat. YEBBA)","Ed Sheeran",178897,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis
61,Shotgun,TIX,178374,https://open.spotify.com/track/3XLuehOxBsDJoN3RBO2wfX
62,"Sånn So Det Va Før",Vassendgutane,177368,https://open.spotify.com/track/4s6yGnZ8L7PqTsKftYgADQ
63,"Lay By Me",Ruben,177263,https://open.spotify.com/track/5xQ1yxKzTuPcSNO9FP0lNS
64,"Harder (with Bebe Rexha)","Jax Jones",177209,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
65,"Mad Love",Mabel,172253,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
66,"All the Time","Zara Larsson",170620,https://open.spotify.com/track/3OTSBoYKO7HzGVj8Bu2OH9
67,"BlimE - Mer Enn God Nok","Stina Talling",167672,https://open.spotify.com/track/2Sk1QwXo0FMb8kwWahCSMW
68,Lalala,Y2K,166922,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
69,"Love You Right",Madden,166609,https://open.spotify.com/track/0eOK06PrPsSJ9rswCHaC50
70,"Costa Rica","Benjamin Ingrosso",159704,https://open.spotify.com/track/6iM9PebIqd6fiUlcxm4Fkp
71,"The London (feat. J. Cole & Travis Scott)","Young Thug",158887,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
72,Arcade,"Duncan Laurence",151851,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD
73,"Vi Kanke Være Venner","Unge Ferrari",150441,https://open.spotify.com/track/0S0n02HdUboPxJSpDtOqS5
74,"Be Alright","Dean Lewis",148101,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
75,"Find U Again (feat. Camila Cabello)","Mark Ronson",146375,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf
76,"All Night Long (All Night) - Recorded at Spotify Studios Stockholm","Benjamin Ingrosso",145789,https://open.spotify.com/track/5LKNumPGm1bEyVroDE4rcZ
77,"Don't Call Me Up",Mabel,143990,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
78,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",143072,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
79,Sucker,"Jonas Brothers",142223,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
80,Sommerkroppen,"Mads Hansen",141069,https://open.spotify.com/track/6HqobDaKcIiv7iRierChsK
81,"Jag Vil Ha Dig",Ringnes-Ronny,140655,https://open.spotify.com/track/0IiWe6NRNBB7QbrCcgUCZX
82,Ritual,Tiësto,139925,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
83,"Con Calma","Daddy Yankee",138813,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
84,Obsessed,Dynoro,138234,https://open.spotify.com/track/7p4tetW3qNwSCz92PLGJg5
85,Gutta,"Yung Potato",138161,https://open.spotify.com/track/0THmdEWKzbaJh4LU43fSh2
86,"lovely (with Khalid)","Billie Eilish",133292,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
87,Sixteen,"Ellie Goulding",128901,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
88,"Thing For You (With Martin Solveig)","David Guetta",127236,https://open.spotify.com/track/0IhTEIjFaRt3B2NQYf9azQ
89,"bury a friend","Billie Eilish",126976,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
90,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,126259,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
91,"The Git Up","Blanco Brown",125724,https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm
92,"Truth Hurts",Lizzo,125407,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
93,"One Thing Right",Marshmello,124918,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
94,Vacation,"Freddy Kalas",124643,https://open.spotify.com/track/4nxcU5640NaB3zRGiqckTD
95,"Forgive or Forget","Ina Wroldsen",124521,https://open.spotify.com/track/136nH0XwV1L5e6x7YVCWoe
96,"Let Me Down Slowly","Alec Benjamin",124296,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
97,Idyll,Postgirobygget,123034,https://open.spotify.com/track/496pB9sYK4rEMnI4wlozDP
98,Anything,CLMD,122933,https://open.spotify.com/track/3bYzubBRMy40lCbT9s8fAk
99,"Diamond Heart","Alan Walker",122477,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0
100,Toppløs,"Nicolay Ramm",122073,https://open.spotify.com/track/6VpKDxeqBuRMOhXz8QGkZZ
101,"Fire On Fire - From ""Watership Down""","Sam Smith",119703,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
102,"Don't Give Up On Me Now (with Julie Bergan)",R3HAB,119225,https://open.spotify.com/track/7tt4N08BjjK3CcLJIK9cIg
103,"Forever Young",UNDRESSD,118097,https://open.spotify.com/track/1J2EmhjTmHQxLShYQK7Xti
104,"Happy Now",Kygo,117105,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
105,"Go Loko (feat. Tyga, Jon Z)",YG,115201,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
106,Balkong,"Unge Ferrari",115093,https://open.spotify.com/track/6sWtJNUxC5SYEKQ0zFGeNT
107,"Pop Out (feat. Lil Tjay)","Polo G",114430,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
108,"Feels (feat. Young Thug & J Hus)","Ed Sheeran",114141,https://open.spotify.com/track/1Bdptrvb7nQkq8kCw3siE9
109,"SAS PLUS / SAS PUSSY",Karpe,114066,https://open.spotify.com/track/1atrCmFrGEN5QvjoEWFRHo
110,"Hate Me (with Juice WRLD)","Ellie Goulding",111889,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
111,"Way To Break My Heart (feat. Skrillex)","Ed Sheeran",110201,https://open.spotify.com/track/5d1rmWWF1725tnYjq6rMDB
112,"Easier - Seeb Remix","5 Seconds of Summer",109062,https://open.spotify.com/track/6GIRtKNXokeu25nn7U6Hu8
113,"1000 Nights (feat. Meek Mill & A Boogie Wit da Hoodie)","Ed Sheeran",108867,https://open.spotify.com/track/4vIKzWqtn44umal5jXq4wE
114,"Ocean Breeze",ItaloBrothers,108748,https://open.spotify.com/track/63NvtfDogYya9xiEjPLzzz
115,"Body Parts","Ina Wroldsen",108375,https://open.spotify.com/track/0I9DEhahhmntYFzw1925My
116,"In My Mind",Dynoro,107713,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
117,"Ikke som de andre","Sondre Justad",107661,https://open.spotify.com/track/3lYlbSVfxrSDE7FwO5fzzI
118,Happier,Marshmello,107257,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
119,"Free To Go",Seeb,106904,https://open.spotify.com/track/172BxPrgDzSgLzFK6jfGpz
120,Easier,"5 Seconds of Summer",106781,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
