,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Haugenstua,"Herman Flesvig",1230467,https://open.spotify.com/track/0GFOW30WB6SsPoeOlZdDPl
2,"Blinding Lights","The Weeknd",1182508,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
3,"Satsebrakka 2020","Herman Flesvig",812107,https://open.spotify.com/track/04JGX3bLp5D3l32i5GELPu
4,"The Box","Roddy Ricch",773756,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
5,"Dance Monkey","Tones And I",684394,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
6,"Alone, Pt. II","Alan Walker",606452,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
7,Yummy,"Justin Bieber",597794,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l
8,"everything i wanted","Billie Eilish",549019,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
9,"Life Is Good (feat. Drake)",Future,529839,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
10,Falling,"Trevor Daniel",523398,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
11,Jævlig,TIX,520988,https://open.spotify.com/track/2Pckb69I4iMmL24jZ2KO4D
12,"Roses - Imanbek Remix","SAINt JHN",507110,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
13,"Don't Start Now","Dua Lipa",500655,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
14,Salt,"Ava Max",498852,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
15,ROXANNE,"Arizona Zervas",485150,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
16,"Someone You Loved","Lewis Capaldi",456253,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
17,Memories,"Maroon 5",452711,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
18,DANCE,CLMD,437365,https://open.spotify.com/track/6TfeXwJihJRuBW3mFpib6J
19,"If the World Was Ending - feat. Julia Michaels","JP Saxe",437103,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
20,"Kiss Somebody","Julie Bergan",418323,https://open.spotify.com/track/17XU1PTSv4OfcBUE8rNYWm
21,Knockout,Tungevaag,389311,https://open.spotify.com/track/1YFwmEAnSUx9ZAgWT39i1L
22,Years,"Astrid S",387258,https://open.spotify.com/track/5WEAZtjEufELtaxqYcqCJg
23,"Lose You To Love Me","Selena Gomez",380810,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
24,"Before You Go","Lewis Capaldi",367031,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
25,Circles,"Post Malone",342034,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
26,Rare,"Selena Gomez",341952,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
27,"Hvem Er Hun",Arif,315641,https://open.spotify.com/track/2zTXGnJsTwSp1TKcs5g6Xb
28,"My Oh My (feat. DaBaby)","Camila Cabello",310648,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
29,Bruises,"Lewis Capaldi",309013,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
30,"Trampoline (with ZAYN)",SHAED,305597,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
31,July,"Noah Cyrus",304752,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
32,"hot girl bummer",blackbear,301870,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
33,"Some Say",Nea,298582,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
34,Suicidal,"YNW Melly",297117,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
35,"bad guy","Billie Eilish",293891,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
36,"Den dama er gal","Morgan Sulele",272701,https://open.spotify.com/track/3oZcf8FGUrOpSAUYAXzmya
37,"HIGHEST IN THE ROOM","Travis Scott",270151,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
38,Family,"The Chainsmokers",269919,https://open.spotify.com/track/3TKpJrY9q49Mj1JOsM9zGL
39,Señorita,"Shawn Mendes",266462,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
40,"No Idea","Don Toliver",261712,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
41,Shallow,"Lady Gaga",255400,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
42,"Adore You","Harry Styles",254282,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
