,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
32,"Hotel Walls","Smith & Thell",250307,https://open.spotify.com/track/7MUUzpdrSa8UUEpyS1dGUq
33,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",244671,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
34,"I Don't Care (with Justin Bieber)","Ed Sheeran",228636,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
35,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",228334,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
36,Insomnia,Daya,227620,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
37,Haloes,"Ina Wroldsen",227371,https://open.spotify.com/track/7vLR7NDAadIXfWjl2nw5Nr
38,"Helt Ærlig","Morgan Sulele",221892,https://open.spotify.com/track/00NVYE5PrMpR1gVlC8zPZV
39,Lalala,Y2K,218181,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
40,skittles,Karpe,218074,https://open.spotify.com/track/4xdOjt8F7VlOuu3kpDHEWN
41,Panini,"Lil Nas X",216780,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
42,"Always Remember Us This Way","Lady Gaga",214358,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
43,"Sing It With Me","JP Cooper",211472,https://open.spotify.com/track/60DwQiwwglVkTkTwDTTEId
44,"Domen 2019",Soppgirobygget,208413,https://open.spotify.com/track/7cdzfYrqbbMC6auCV0yAQr
45,"1000 Netter",Arif,197764,https://open.spotify.com/track/3ldxdO4Ba8WF9Qu2tU9O70
46,Power,Ruben,195058,https://open.spotify.com/track/7yuWNNEypticZS0yPAMPt9
47,"Doing To Me","Astrid S",194293,https://open.spotify.com/track/1ioqD1XvFGDomjXkKNCBQB
48,"Kind Of Love","Rat City",188874,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC
49,"Neste Sommer",TIX,187698,https://open.spotify.com/track/5Z2B8cCZagHiTNEmrEO4Pb
50,"Can I Be Forgiven",Highasakite,181467,https://open.spotify.com/track/5Rc5ZMpmuHwfPyO3UMhWJU
51,"It's You","Ali Gatie",180843,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
52,"223's (feat. 9lokknine)","YNW Melly",165016,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI
53,Graveyard,Halsey,163323,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
54,"Ride It",Regard,158296,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
55,rose,Isah,157387,https://open.spotify.com/track/4H7TXt77o4pKmfSJlRrEaK
56,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",155412,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
57,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",149854,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
58,VALENTINO,24kGoldn,148824,https://open.spotify.com/track/0c7K73roy6RW4ebDkf4yGh
59,"Enemies (feat. DaBaby)","Post Malone",147887,https://open.spotify.com/track/0Xek5rqai2jcOWCYWJfVCF
60,"Lay By Me",Ruben,147829,https://open.spotify.com/track/5xQ1yxKzTuPcSNO9FP0lNS
61,"Be Alright","Dean Lewis",143036,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
62,"Trenger en mann","Staysman & Lazz",140670,https://open.spotify.com/track/3ILRzR8SwJajRjrcySym2F
63,Waanderland,Arif,139531,https://open.spotify.com/track/2GSKZtcRVmB4Psb2S4CGk5
64,"Raske Briller","Nicolay Ramm",138869,https://open.spotify.com/track/5lwU311GwiiWBhcXrdy1R4
65,"Piece Of Your Heart",MEDUZA,135871,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
66,"fuck, i'm lonely",Lauv,135390,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
67,"when the party's over","Billie Eilish",135363,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
68,Camelot,"NLE Choppa",135041,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF
69,"The First One","Astrid S",132222,https://open.spotify.com/track/0eQJy4VAW7AkhKIHzXx3jG
70,"Old Town Road - Remix","Lil Nas X",131118,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
71,Bruises,"Lewis Capaldi",130792,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
72,Bogerud,Arif,129133,https://open.spotify.com/track/3uCEP6ao03092lvurW0UlW
73,Lonely,Diplo,126167,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya
74,"Slide Away","Miley Cyrus",125264,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
75,"Cry for Me","Camila Cabello",123992,https://open.spotify.com/track/40nPimvmG05WYS7983bawZ
76,"Sweet but Psycho","Ava Max",122938,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
77,Lie,"Lukas Graham",122687,https://open.spotify.com/track/27NaNvlmvOHqTF0VPjuRSD
78,"Harder (with Bebe Rexha)","Jax Jones",119112,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
79,"lovely (with Khalid)","Billie Eilish",118878,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
80,Malaika,Arif,118627,https://open.spotify.com/track/50C1rhHh7ohqAx5XHF6dhv
81,"All Around The World (La La La)",R3HAB,118227,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
82,"Do It",Broiler,114314,https://open.spotify.com/track/0pvt5LnzUhcwpc8c2RDL1w
83,"Jeg Vil Ikke Leve",TIX,112398,https://open.spotify.com/track/3hQZsgkDDPTi3M1vTyif6G
84,"Spirit in the Sky",KEiiNO,109448,https://open.spotify.com/track/7B7O5jgFpWfc9orZw6FN4K
85,"Tenker på deg",Gabrielle,109242,https://open.spotify.com/track/37kEJJkPM9auTyvVhJX8Y4
86,"Vi Kanke Være Venner","Unge Ferrari",106955,https://open.spotify.com/track/0S0n02HdUboPxJSpDtOqS5
87,"boyfriend (with Social House)","Ariana Grande",106894,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
88,"Die For Me (feat. Future & Halsey)","Post Malone",105354,https://open.spotify.com/track/2C6WXnmZ66tHhHlnvwePiK
89,"Historien om Nassor Del 2 (feat. Ruben)",Arif,103101,https://open.spotify.com/track/5JGGy2uFv5PsXoVNpxS8HA
90,"So Am I","Ava Max",103046,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
91,"Call You Mine","The Chainsmokers",102913,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
92,"Det er fredag","Herman Flesvig",102831,https://open.spotify.com/track/7g35s50bVXtkp6zhihmvcu
93,"Million Lights",Raaban,102690,https://open.spotify.com/track/2neq77lIMkitQwBwy1EDng
94,"Truth Hurts",Lizzo,102520,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
95,"On My Way","Alan Walker",102355,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
96,"Money In The Grave (Drake ft. Rick Ross)",Drake,101983,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
97,Balkong,"Unge Ferrari",101396,https://open.spotify.com/track/6sWtJNUxC5SYEKQ0zFGeNT
98,"Trampoline (with ZAYN)",SHAED,101055,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
99,"On The Road (feat. Meek Mill & Lil Baby)","Post Malone",100648,https://open.spotify.com/track/12Fkyg9lpmaz2zmKOfw2Y2
100,"Hot (feat. Gunna)","Young Thug",100604,https://open.spotify.com/track/5Z8HZM6iQMhhqyPcCGY5g9
101,"Let Me Down Slowly","Alec Benjamin",99864,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
102,STFU,"Julie Bergan",99710,https://open.spotify.com/track/4MY1amv4MW0wyH5vqB89vk
103,"Hver Gang (feat. Arif)","Jesper Jenset",99590,https://open.spotify.com/track/3tjJryrqtxVbUWzeGl4LVz
104,"Fire On Fire - From ""Watership Down""","Sam Smith",99114,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
105,Coca,"Georgia Box",98585,https://open.spotify.com/track/1e5quxhk6UthVq7oPxCqQQ
106,"Aldri aldri aldri",Gabrielle,98225,https://open.spotify.com/track/2qY0ieeRZaUW5HqzT33NwI
107,"The London (feat. J. Cole & Travis Scott)","Young Thug",97535,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
108,"Good as Hell",Lizzo,97380,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR
109,KDVPM,Hkeem,97313,https://open.spotify.com/track/0eEffIS5y4PxRtYtXWGeHY
110,Kaninhullet,Arif,97140,https://open.spotify.com/track/47rsWWTtsQmRUlvrLEHIJc
111,"Down Low","Astrid S",96505,https://open.spotify.com/track/7vmiKOPQuGBV3Q2z3He5e9
112,"SOS (feat. Aloe Blacc)",Avicii,95356,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
113,"Crazy Enough","Julie Bergan",95209,https://open.spotify.com/track/1kVxCiSSA24IBdQIwOPVhN
114,"Live Fast - PUBGM","Alan Walker",94801,https://open.spotify.com/track/2AyFIMdLgqv5yjbPzIF6Qx
115,"Bare så du vett det",Stavangerkameratene,93121,https://open.spotify.com/track/7yRrAsBprcsSDtiENWVQds
116,"Diamond Heart","Alan Walker",92107,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0
117,"No Guidance (feat. Drake)","Chris Brown",91553,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
118,Ritual,Tiësto,91316,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
119,"Du ga mæ viljestyrke","Kristian Kristensen",91193,https://open.spotify.com/track/4AuJ78qR1JaNvveL2DTC70
120,"Ikke som de andre","Sondre Justad",90741,https://open.spotify.com/track/3lYlbSVfxrSDE7FwO5fzzI
121,"Love Someone","Lukas Graham",90183,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
122,"Happy Now",Kygo,89884,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
123,Wow.,"Post Malone",88796,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
124,"Where I Belong",HAYES,88655,https://open.spotify.com/track/5lEcLRayPY7Yuh8Ebwe9fZ
125,"STUPID (feat. Yung Baby Tate)",Ashnikko,88555,https://open.spotify.com/track/6qNB2ChCVPepl5ZjVJJTUW
126,Gutta,"Yung Potato",88335,https://open.spotify.com/track/0THmdEWKzbaJh4LU43fSh2
127,"Not Ok",Kygo,87701,https://open.spotify.com/track/6aoGtdWXBkYQ2O2wnyIz2x
128,Shotgun,TIX,87132,https://open.spotify.com/track/3XLuehOxBsDJoN3RBO2wfX
129,"Don't Call Me Up",Mabel,86954,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
130,"Vil Ba Vekk",Kamelen,86781,https://open.spotify.com/track/3FP7vqy5C2AafU9TW9Qfmp
131,goosebumps,"Travis Scott",86764,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
132,"Good Thing (with Kehlani)",Zedd,85502,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
133,Arcade,"Duncan Laurence",85438,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD
134,"SAS PLUS / SAS PUSSY",Karpe,84890,https://open.spotify.com/track/1atrCmFrGEN5QvjoEWFRHo
135,"SICKO MODE","Travis Scott",84832,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
136,"Moscot & Dior - Remix",Karpe,84036,https://open.spotify.com/track/4vyLU7VpLVBoyaJ8inCmje
137,"Eskimoblod - Sub-Zero",Arif,83455,https://open.spotify.com/track/0Gthmdse5mUxY8jXgsptPy
138,"A Thousand Bad Times","Post Malone",83316,https://open.spotify.com/track/2J0NXdHr6MYvKDSxB7k3V2
139,"Nice To Meet Ya","Niall Horan",83270,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
140,"7 rings","Ariana Grande",82840,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
141,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",82695,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
142,"Stuck In A Dream (feat. Gunna)","Lil Mosey",82001,https://open.spotify.com/track/5hDAT527wXWNBnJlujhuUs
143,"Dancing On My Own","Calum Scott",81226,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
144,"Sånn So Det Va Før",Vassendgutane,80909,https://open.spotify.com/track/4s6yGnZ8L7PqTsKftYgADQ
145,"Behind Barz - Bonus",Drake,80066,https://open.spotify.com/track/4B7fTyj1FIPvP9tT5X3DnR
146,"You Are The Reason","Calum Scott",79900,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
147,"gangster romanse",Isah,79808,https://open.spotify.com/track/78f3YiMndzIT34IspBaDzZ
148,"Don't Give Up On Me Now (with Julie Bergan)",R3HAB,79725,https://open.spotify.com/track/7tt4N08BjjK3CcLJIK9cIg
149,"Falling Like The Stars","James Arthur",79654,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY
150,"Mad Love",Mabel,79413,https://open.spotify.com/track/0bfWT3AgM7ZTuqesJvRP6H
151,"rockstar (feat. 21 Savage)","Post Malone",79240,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
152,BOP,DaBaby,79005,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
153,"Historien om Nassor Del 1 - Bort",Arif,78734,https://open.spotify.com/track/7aETFVBoWgQGnuiNp8aCtp
154,"You Want It Darker","Leonard Cohen",77666,https://open.spotify.com/track/5zb7npjQqoJ7Kcpq4yD9qn
155,Mother,"Ina Wroldsen",77559,https://open.spotify.com/track/3nHtJ3HtqFomq1Qz7OzRR0
156,"All Around The World (feat. Bryn Christopher)",Matoma,77384,https://open.spotify.com/track/1oW9LQ9KyFZ6rihgDbn14z
157,I.F.L.Y.,Bazzi,77330,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
158,"In My Mind",Dynoro,77325,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
159,"Say You Won't Let Go","James Arthur",77322,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
160,F.N,"Lil Tjay",76565,https://open.spotify.com/track/0UPBidRYcgJ2mjZlk08V8x
161,"Glass House (feat. Naomi Wild)","Machine Gun Kelly",76125,https://open.spotify.com/track/0YP8kt3sAYTj6eEyesreQH
162,Shallow,KEiiNO,75808,https://open.spotify.com/track/7pQOZcGfNoBSXtboKH91AI
163,VIBEZ,DaBaby,75341,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
164,Perfect,"Ed Sheeran",75020,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
165,"Den finast eg veit",Hellbillies,74907,https://open.spotify.com/track/3NQDZSM47zCMao3GFkcqaV
166,"Sorry, Eg Elsker Deg","Adrian Sellevoll",74369,https://open.spotify.com/track/5cTZgvGS7ZzhkmguunRorI
167,"Rundt neste sving",Rotlaus,73866,https://open.spotify.com/track/0ARPFpJeBfsRmwrrzdvrls
168,"Eastside (with Halsey & Khalid)","benny blanco",73775,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
169,"bury a friend","Billie Eilish",73426,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
170,"Jocelyn Flores",XXXTENTACION,73278,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
171,Faded,"Alan Walker",73102,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
172,"Pop Out (feat. Lil Tjay)","Polo G",72918,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
173,"Bohemian Rhapsody - Remastered 2011",Queen,72817,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
174,BBB,Arif,72419,https://open.spotify.com/track/0oxC48oJtC8cd9VngkGwFF
175,"Ignite (feat. SEUNGRI)",K-391,72400,https://open.spotify.com/track/0UMLejbZXf7YVgnfxURvVr
176,"Rescue Me",OneRepublic,72160,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
177,"Love You Right",Madden,71924,https://open.spotify.com/track/0eOK06PrPsSJ9rswCHaC50
178,"All the Time","Zara Larsson",71862,https://open.spotify.com/track/3OTSBoYKO7HzGVj8Bu2OH9
179,"Sommeren Var Den Varmeste - Susano",Arif,71747,https://open.spotify.com/track/5ZfIOnQVkf6IL8HcxIzR0G
180,Darkside,"Alan Walker",71731,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
181,Alene,Arif,71682,https://open.spotify.com/track/59JKf8eOjY39KzqkWrtn34
182,"Lucid Dreams","Juice WRLD",71602,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
183,"Førsterekka 2020",Ringnes-Ronny,71425,https://open.spotify.com/track/5vwnGfnh0zrjbKKRNFiSMg
184,"Get You The Moon (feat. Snøw)",Kina,71153,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
185,Rockstar,"Ilkay Sencan",71091,https://open.spotify.com/track/4OgwXdylh75fHfwUzJTUqg
186,Years,"Astrid S",70940,https://open.spotify.com/track/5WEAZtjEufELtaxqYcqCJg
187,"If I Can't Have You","Shawn Mendes",70906,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
188,"Without Me",Halsey,70867,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
189,"Never forgiving","Emma Steinbakken",70382,https://open.spotify.com/track/7BHTswtad7esqRArYEyFmD
190,Sims,Lauv,70302,https://open.spotify.com/track/7sJwGtoWgkVRwzujlyT3cp
191,"Disco Demolition 2018 (Stabekk Anthem)",J-Dawg,69535,https://open.spotify.com/track/04rjxIPsEtpM8Yj9UPy6Tt
192,Happier,Marshmello,69471,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
193,"I'll Be Fine Somehow (feat. Julie Bergan) - Recorded at Spotify Studios Stockholm","Julie Bergan",69204,https://open.spotify.com/track/0GhdVB8RzGutxI15GTtqs9
194,July,"Noah Cyrus",68956,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
195,Believer,"Imagine Dragons",68801,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
196,"Old Town Road","Lil Nas X",68777,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
197,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",68738,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
198,"The Git Up","Blanco Brown",68360,https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm
199,BlimE,"Freddy Kalas",68338,https://open.spotify.com/track/5ai9JSCJ6HE9ClW9CjFWcw
200,Noticed,"Lil Mosey",67923,https://open.spotify.com/track/7zLYKWcXnYeHHWidalz7rj
