,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Blinding Lights","The Weeknd",1215712,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
2,Haugenstua,"Herman Flesvig",1074866,https://open.spotify.com/track/0GFOW30WB6SsPoeOlZdDPl
3,"Godzilla (feat. Juice WRLD)",Eminem,767340,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
4,"The Box","Roddy Ricch",742761,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
5,"Forever Yours - Avicii Tribute",Kygo,641146,https://open.spotify.com/track/3o1CUVeHIid49sabk6A6Nf
6,"Dance Monkey","Tones And I",611491,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
7,Salt,"Ava Max",589858,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
8,"everything i wanted","Billie Eilish",548662,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
9,"Alone, Pt. II","Alan Walker",536832,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
10,"Life Is Good (feat. Drake)",Future,525135,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
11,"Roses - Imanbek Remix","SAINt JHN",473002,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
12,"Don't Start Now","Dua Lipa",471354,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
13,Falling,"Trevor Daniel",462834,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
14,"Someone You Loved","Lewis Capaldi",442249,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
15,DANCE,CLMD,433767,https://open.spotify.com/track/6TfeXwJihJRuBW3mFpib6J
16,"If the World Was Ending - feat. Julia Michaels","JP Saxe",425413,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
17,"What If I Told You That I Love You","Ali Gatie",407992,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
18,ROXANNE,"Arizona Zervas",397484,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
19,Yummy,"Justin Bieber",394636,https://open.spotify.com/track/41L3O37CECZt3N7ziG2z7l
20,Jævlig,TIX,389687,https://open.spotify.com/track/2Pckb69I4iMmL24jZ2KO4D
21,"Satsebrakka 2020","Herman Flesvig",386225,https://open.spotify.com/track/04JGX3bLp5D3l32i5GELPu
22,Memories,"Maroon 5",382680,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
23,"Before You Go","Lewis Capaldi",380926,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
24,"Break My Stride","Matthew Wilder",374351,https://open.spotify.com/track/1mCsF9Tw4AkIZOjvZbZZdT
25,Knockout,Tungevaag,364306,https://open.spotify.com/track/1YFwmEAnSUx9ZAgWT39i1L
26,"bad guy","Billie Eilish",349121,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
27,Bruises,"Lewis Capaldi",348016,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
28,Suicidal,"YNW Melly",335198,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
29,"Kiss Somebody","Julie Bergan",331753,https://open.spotify.com/track/17XU1PTSv4OfcBUE8rNYWm
30,Years,"Astrid S",318406,https://open.spotify.com/track/5WEAZtjEufELtaxqYcqCJg
31,Valhalla,Ringnes-Ronny,317511,https://open.spotify.com/track/1icRHA6kFSipRbZREQPaA0
32,July,"Noah Cyrus",302349,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
33,"Lose You To Love Me","Selena Gomez",298558,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
34,"You should be sad",Halsey,292121,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
35,"In Your Eyes (feat. Alida)","Robin Schulz",288140,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
36,"Hvem Er Hun",Arif,279569,https://open.spotify.com/track/2zTXGnJsTwSp1TKcs5g6Xb
37,"Those Kinda Nights (feat. Ed Sheeran)",Eminem,269934,https://open.spotify.com/track/0VSzREd1OjEWJ9tXoFHRQH
38,Circles,"Post Malone",267703,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
39,"Trampoline (with ZAYN)",SHAED,265100,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
40,"My Oh My (feat. DaBaby)","Camila Cabello",257011,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
41,"Some Say",Nea,255329,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
42,"hot girl bummer",blackbear,241466,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
43,Shallow,"Lady Gaga",240965,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
44,Señorita,"Shawn Mendes",238401,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
45,"HIGHEST IN THE ROOM","Travis Scott",228934,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
46,Family,"The Chainsmokers",217957,https://open.spotify.com/track/3TKpJrY9q49Mj1JOsM9zGL
47,"Under The Sun",Highasakite,216935,https://open.spotify.com/track/6CdEQR3Zp31TlOwCXwcYUM
48,"What A Man Gotta Do","Jonas Brothers",209199,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
49,"when the party's over","Billie Eilish",207393,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
50,Rare,"Selena Gomez",206282,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
51,"Det er fredag","Herman Flesvig",181179,https://open.spotify.com/track/7g35s50bVXtkp6zhihmvcu
