,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"I Don't Care (with Justin Bieber)","Ed Sheeran",949768,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
2,"Spirit in the Sky",KEiiNO,887873,https://open.spotify.com/track/7B7O5jgFpWfc9orZw6FN4K
3,"bad guy","Billie Eilish",701277,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
4,"Domen 2019",Soppgirobygget,645704,https://open.spotify.com/track/7cdzfYrqbbMC6auCV0yAQr
5,SOS,Avicii,625691,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP
6,"Trenger en mann","Staysman & Lazz",615736,https://open.spotify.com/track/3ILRzR8SwJajRjrcySym2F
7,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",579783,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
8,Shallow,"Lady Gaga",522526,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
9,Arcade,"Duncan Laurence",518695,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD
10,"On My Way","Alan Walker",513924,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
11,"If I Can't Have You","Shawn Mendes",450551,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
12,Soldi,Mahmood,444865,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3
13,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,439676,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
14,Insomnia,Daya,423165,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
15,"So Am I","Ava Max",421361,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
16,"Kind Of Love","Rat City",402029,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC
17,"Someone You Loved","Lewis Capaldi",384699,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
18,"Old Town Road","Lil Nas X",384356,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
19,HALLO,Isah,366224,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB
20,"Don't Call Me Up",Mabel,352090,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
21,"Do It",Broiler,312923,https://open.spotify.com/track/0pvt5LnzUhcwpc8c2RDL1w
22,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",311453,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
23,"Raske Briller","Nicolay Ramm",311006,https://open.spotify.com/track/5lwU311GwiiWBhcXrdy1R4
24,Earth,"Lil Dicky",303732,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO
25,"Always Remember Us This Way","Lady Gaga",290138,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
26,"Swipe Up","Kevin Boine",284971,https://open.spotify.com/track/1NO08EQ8FAg7bOR8nxIOAi
27,"Sweet but Psycho","Ava Max",283363,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
28,"Million Lights",Raaban,282826,https://open.spotify.com/track/2neq77lIMkitQwBwy1EDng
29,Sixteen,"Ellie Goulding",277619,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
30,STFU,"Julie Bergan",277384,https://open.spotify.com/track/4MY1amv4MW0wyH5vqB89vk
31,Sucker,"Jonas Brothers",275121,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
32,"Homicide (feat. Eminem)",Logic,273724,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd
33,"Too Late For Love","John Lundvik",273037,https://open.spotify.com/track/6Jf8Y84YSdqeJfEPDJFEZu
34,"when the party's over","Billie Eilish",271489,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
35,"Sing It With Me","JP Cooper",262320,https://open.spotify.com/track/60DwQiwwglVkTkTwDTTEId
36,"Tough Love",Avicii,260715,https://open.spotify.com/track/4XZxalvnG4Yo8YZLuiT1kV
37,EARFQUAKE,"Tyler, The Creator",251507,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
38,"Vil Ba Vekk",Kamelen,251356,https://open.spotify.com/track/3FP7vqy5C2AafU9TW9Qfmp
39,Obsessed,Dynoro,243167,https://open.spotify.com/track/7p4tetW3qNwSCz92PLGJg5
40,"Body Parts","Ina Wroldsen",241735,https://open.spotify.com/track/0I9DEhahhmntYFzw1925My
41,"bury a friend","Billie Eilish",239113,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
42,"Rescue Me",OneRepublic,239061,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
43,"Don't Give Up On Me Now (with Julie Bergan)",R3HAB,238219,https://open.spotify.com/track/7tt4N08BjjK3CcLJIK9cIg
44,Power,Ruben,237111,https://open.spotify.com/track/7yuWNNEypticZS0yPAMPt9
45,"She Got Me","Luca Hänni",236169,https://open.spotify.com/track/6TNK1SFt77MvTFoiTloiFQ
46,"Are You Lonely (feat. ISÁK)","Steve Aoki",234766,https://open.spotify.com/track/52EB2Gk1nkxZmbomJOXUde
47,Paradise,Bazzi,228641,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
48,Kroppsspråk,"Lars Vaular",220665,https://open.spotify.com/track/0KwIkCK61jZod0JiLkMfd3
49,"Be Alright","Dean Lewis",214149,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
50,Shallow,KEiiNO,186494,https://open.spotify.com/track/7pQOZcGfNoBSXtboKH91AI
51,"Free To Go",Seeb,180401,https://open.spotify.com/track/172BxPrgDzSgLzFK6jfGpz
52,"Here With Me",Marshmello,178822,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
53,Chameleon,Michela,175956,https://open.spotify.com/track/1b2E5ZcIR6wYLeaKp8QeGQ
54,"Fade Out",Seeb,173645,https://open.spotify.com/track/20XjdVfh6kFATmgm7T0C5r
