,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Dance Monkey","Tones And I",1247697,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
2,Play,K-391,684986,https://open.spotify.com/track/4jp4Z02kzzg8gK0NmDGgml
3,Señorita,"Shawn Mendes",623611,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
4,"Someone You Loved","Lewis Capaldi",562187,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
5,"Hollywood's Bleeding","Post Malone",561156,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
6,Circles,"Post Malone",550671,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
7,"Hvem Er Hun",Arif,497303,https://open.spotify.com/track/1thU1NIPh8ACsoMy9Wz5eV
8,Ransom,"Lil Tecca",479553,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0
9,"Favorite Part Of Me","Astrid S",455571,https://open.spotify.com/track/0cppqb4vQycORHNMxr8DGd
10,HALLO,Isah,440322,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB
11,"How Do You Sleep?","Sam Smith",425351,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
12,"Beautiful People (feat. Khalid)","Ed Sheeran",407456,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
13,"Higher Love",Kygo,376404,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
14,"Takeaway (feat. Lennon Stella)","The Chainsmokers",347856,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
15,"Når Jeg Er Full",TIX,346502,https://open.spotify.com/track/4xVjnQ3JPK2PnGIpZDs2Iy
16,"Goodbyes (Feat. Young Thug)","Post Malone",344055,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
17,"BlimE - Mer Enn God Nok","Stina Talling",336274,https://open.spotify.com/track/2Sk1QwXo0FMb8kwWahCSMW
18,Saint-Tropez,"Post Malone",326919,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
19,"Writing on the Wall (feat. Post Malone & Cardi B)","French Montana",318739,https://open.spotify.com/track/7x9nXsowok1JszkVztI5NI
20,"Jag Vil Ha Dig",Ringnes-Ronny,315975,https://open.spotify.com/track/0IiWe6NRNBB7QbrCcgUCZX
21,Shallow,"Lady Gaga",314755,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
22,"bad guy","Billie Eilish",310789,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
23,"Kem Kan Eg Ringe (feat. Store P & Lars Vaular)",Kygo,309893,https://open.spotify.com/track/5CR8jioIWEB0yaS4Ap2mz5
24,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",309073,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
25,Liar,"Camila Cabello",273399,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
26,"Post Malone (feat. RANI)","Sam Feldt",272954,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
27,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",270073,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
28,Memories,"Maroon 5",254495,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
29,"Hotel Walls","Smith & Thell",254426,https://open.spotify.com/track/7MUUzpdrSa8UUEpyS1dGUq
30,"I Don't Care (with Justin Bieber)","Ed Sheeran",252804,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
31,Insomnia,Daya,248461,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
32,skittles,Karpe,247863,https://open.spotify.com/track/4xdOjt8F7VlOuu3kpDHEWN
33,"Some Say",Nea,245825,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
34,"Helt Ærlig","Morgan Sulele",244964,https://open.spotify.com/track/00NVYE5PrMpR1gVlC8zPZV
35,Lalala,Y2K,242526,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
36,"Domen 2019",Soppgirobygget,231016,https://open.spotify.com/track/7cdzfYrqbbMC6auCV0yAQr
37,Panini,"Lil Nas X",230707,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
38,"Sing It With Me","JP Cooper",223246,https://open.spotify.com/track/60DwQiwwglVkTkTwDTTEId
39,Haloes,"Ina Wroldsen",214956,https://open.spotify.com/track/7vLR7NDAadIXfWjl2nw5Nr
40,"Down Low","Astrid S",213491,https://open.spotify.com/track/7vmiKOPQuGBV3Q2z3He5e9
41,"Neste Sommer",TIX,213129,https://open.spotify.com/track/5Z2B8cCZagHiTNEmrEO4Pb
42,rose,Isah,210647,https://open.spotify.com/track/4H7TXt77o4pKmfSJlRrEaK
43,Power,Ruben,206888,https://open.spotify.com/track/7yuWNNEypticZS0yPAMPt9
44,"It's You","Ali Gatie",205675,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
45,"Kind Of Love","Rat City",199317,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC
46,"Enemies (feat. DaBaby)","Post Malone",196014,https://open.spotify.com/track/0Xek5rqai2jcOWCYWJfVCF
47,"fuck, i'm lonely",Lauv,195350,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
48,"Doing To Me","Astrid S",190490,https://open.spotify.com/track/1ioqD1XvFGDomjXkKNCBQB
