,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
21,"Follow God","Kanye West",298687,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h
22,"BlimE - Mer Enn God Nok","Stina Talling",288686,https://open.spotify.com/track/2Sk1QwXo0FMb8kwWahCSMW
23,"10,000 Hours (with Justin Bieber)","Dan + Shay",285818,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
24,DANCE,CLMD,282053,https://open.spotify.com/track/6TfeXwJihJRuBW3mFpib6J
25,"Ride It",Regard,276705,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
26,"Used To Love (with Dean Lewis)","Martin Garrix",273299,https://open.spotify.com/track/7pWK1kMgHy5lNNiIfuRbkP
27,HALLO,Isah,270778,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB
28,"Look At Her Now","Selena Gomez",268961,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
29,"Higher Love",Kygo,266823,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
30,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,261007,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
31,"bad guy","Billie Eilish",259217,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
32,"Hotel Walls","Smith & Thell",248152,https://open.spotify.com/track/7MUUzpdrSa8UUEpyS1dGUq
33,"Can I Be Forgiven",Highasakite,237418,https://open.spotify.com/track/6TmkOBZ2UEQaIWR6T97R4Q
34,"Lights Up","Harry Styles",237221,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63
35,"Takeaway (feat. Lennon Stella)","The Chainsmokers",236751,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
36,"Når Jeg Er Full",TIX,231080,https://open.spotify.com/track/4xVjnQ3JPK2PnGIpZDs2Iy
37,"Always Remember Us This Way","Lady Gaga",229166,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
38,Liar,"Camila Cabello",223946,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
39,Haloes,"Ina Wroldsen",221908,https://open.spotify.com/track/7vLR7NDAadIXfWjl2nw5Nr
40,"So High",Ruben,217327,https://open.spotify.com/track/60bUT3XY15CTg8ZRNrSbqO
41,"Jag Vil Ha Dig",Ringnes-Ronny,216916,https://open.spotify.com/track/0IiWe6NRNBB7QbrCcgUCZX
42,Ransom,"Lil Tecca",214813,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
43,"Du ga mæ viljestyrke","Kristian Kristensen",214726,https://open.spotify.com/track/4AuJ78qR1JaNvveL2DTC70
44,"Now Or Never",HAYES,209950,https://open.spotify.com/track/5qUNcRJ5b5lD1bSg6q1Q9t
45,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",202573,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
46,"Kem Kan Eg Ringe (feat. Store P & Lars Vaular)",Kygo,202410,https://open.spotify.com/track/5CR8jioIWEB0yaS4Ap2mz5
47,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",200240,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
48,Trigger,"Major Lazer",191431,https://open.spotify.com/track/0Z26mbSHJ1dkUu7g9DDgif
49,Bruises,"Lewis Capaldi",177314,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
50,"Helt Ærlig","Morgan Sulele",176988,https://open.spotify.com/track/00NVYE5PrMpR1gVlC8zPZV
51,"Goodbyes (Feat. Young Thug)","Post Malone",169424,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
52,"Domen 2019",Soppgirobygget,165992,https://open.spotify.com/track/7cdzfYrqbbMC6auCV0yAQr
53,Power,Ruben,165650,https://open.spotify.com/track/7yuWNNEypticZS0yPAMPt9
54,"Bad To You (with Normani & Nicki Minaj)","Ariana Grande",154819,https://open.spotify.com/track/7vJS1DPc3FzBtqBs8n3mW5
55,"Sing It With Me","JP Cooper",153499,https://open.spotify.com/track/60DwQiwwglVkTkTwDTTEId
56,"Post Malone (feat. RANI)","Sam Feldt",151624,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
57,"Lay By Me",Ruben,151240,https://open.spotify.com/track/5xQ1yxKzTuPcSNO9FP0lNS
58,"I Don't Care (with Justin Bieber)","Ed Sheeran",150687,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
59,"KALD DJEVEL","Dutty Dior",148243,https://open.spotify.com/track/5RJgjG4FXz7MzHNj4Y7B57
60,Orphans,Coldplay,143820,https://open.spotify.com/track/6muOWhMh7Tf0UFUtMDBhUR
61,"Be Alright","Dean Lewis",141237,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
62,"Hot (Remix) [feat. Gunna and Travis Scott]","Young Thug",141062,https://open.spotify.com/track/56AMYGJzxBO6p8v0wEe9de
63,Lie,"Lukas Graham",137338,https://open.spotify.com/track/27NaNvlmvOHqTF0VPjuRSD
64,Bored,"Julie Bergan",137245,https://open.spotify.com/track/1hKlpuHWpGWh4wQDxZkA3X
65,skittles,Karpe,136408,https://open.spotify.com/track/4xdOjt8F7VlOuu3kpDHEWN
66,"Avem (The Aviation Theme)","Alan Walker",135353,https://open.spotify.com/track/0NBD4g9Zwy1rMAMWBYS6Ju
67,Graveyard,Halsey,134649,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
68,"Oslo S",Hkeem,134475,https://open.spotify.com/track/4Rnkd3CrVD5097sR0LhhRR
69,Insomnia,Daya,134198,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
70,"Favorite Part Of Me","Astrid S",134034,https://open.spotify.com/track/0cppqb4vQycORHNMxr8DGd
71,"Home To You",Sigrid,132783,https://open.spotify.com/track/0qBug5X3DaJv2zgXtp55wn
72,"It's You","Ali Gatie",131309,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
73,"when the party's over","Billie Eilish",128312,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
74,"223's (feat. 9lokknine)","YNW Melly",127460,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI
75,"Neste Sommer",TIX,124270,https://open.spotify.com/track/5Z2B8cCZagHiTNEmrEO4Pb
76,"Perfect (feat. Haris)","Lucas & Steve",122441,https://open.spotify.com/track/30cW9fD87IgbYFl8o0lUze
77,"Hate Me (with Juice WRLD)","Ellie Goulding",122402,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
78,"Trenger en mann","Staysman & Lazz",121788,https://open.spotify.com/track/3ILRzR8SwJajRjrcySym2F
79,VALENTINO,24kGoldn,121549,https://open.spotify.com/track/0c7K73roy6RW4ebDkf4yGh
80,"Doing To Me","Astrid S",121454,https://open.spotify.com/track/1ioqD1XvFGDomjXkKNCBQB
81,"All I Want for Christmas Is You","Mariah Carey",119947,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
82,Lalala,Y2K,118739,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
83,Panini,"Lil Nas X",118437,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
84,"Raske Briller","Nicolay Ramm",117016,https://open.spotify.com/track/5lwU311GwiiWBhcXrdy1R4
85,"Stuck In A Dream (feat. Gunna)","Lil Mosey",116654,https://open.spotify.com/track/5hDAT527wXWNBnJlujhuUs
86,Saint-Tropez,"Post Malone",116458,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
87,"The First One","Astrid S",114333,https://open.spotify.com/track/0eQJy4VAW7AkhKIHzXx3jG
88,"All Around The World (La La La)",R3HAB,114294,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
89,"Det er fredag","Herman Flesvig",113084,https://open.spotify.com/track/7g35s50bVXtkp6zhihmvcu
90,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",111550,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
91,Camelot,"NLE Choppa",110751,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF
92,"Sweet but Psycho","Ava Max",109889,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
93,"lovely (with Khalid)","Billie Eilish",109659,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
94,"Kind Of Love","Rat City",108728,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC
95,"Glass House (feat. Naomi Wild)","Machine Gun Kelly",105066,https://open.spotify.com/track/0YP8kt3sAYTj6eEyesreQH
96,"Vi Kanke Være Venner","Unge Ferrari",103096,https://open.spotify.com/track/0S0n02HdUboPxJSpDtOqS5
97,"Piece Of Your Heart",MEDUZA,101902,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
98,July,"Noah Cyrus",100977,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
99,"Writing on the Wall (feat. Post Malone & Cardi B)","French Montana",99490,https://open.spotify.com/track/7x9nXsowok1JszkVztI5NI
100,STFU,"Julie Bergan",97542,https://open.spotify.com/track/4MY1amv4MW0wyH5vqB89vk
101,"Do It",Broiler,96418,https://open.spotify.com/track/0pvt5LnzUhcwpc8c2RDL1w
102,"Old Town Road - Remix","Lil Nas X",95961,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
103,Balkong,"Unge Ferrari",95065,https://open.spotify.com/track/6sWtJNUxC5SYEKQ0zFGeNT
104,"Dancing On My Own","Calum Scott",94328,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
105,"Lose Control",MEDUZA,94184,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
106,"Let Me Down Slowly","Alec Benjamin",93229,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
107,"Jeg Vil Ikke Leve",TIX,93217,https://open.spotify.com/track/3hQZsgkDDPTi3M1vTyif6G
108,"Last Christmas",Wham!,92874,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
109,"Spirit in the Sky",KEiiNO,92540,https://open.spotify.com/track/7B7O5jgFpWfc9orZw6FN4K
110,Ritual,Tiësto,91360,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
111,"So Am I","Ava Max",91080,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
112,"On God","Kanye West",90366,https://open.spotify.com/track/2SasoXZyv82yYgHiVOvxQn
113,"Fire On Fire - From ""Watership Down""","Sam Smith",89923,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
114,"Another Place",Bastille,89918,https://open.spotify.com/track/2Fn4gZI3MAeWTiv7cSVxZQ
115,rose,Isah,89001,https://open.spotify.com/track/4H7TXt77o4pKmfSJlRrEaK
116,"Diamond Heart","Alan Walker",87635,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0
117,"If the World Was Ending - feat. Julia Michaels","JP Saxe",86875,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
118,"On My Way","Alan Walker",86506,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
119,"Falling Like The Stars","James Arthur",86458,https://open.spotify.com/track/395KzBy0bkb57dEvg6cfzJ
120,"Home for Christmas","Maria Mena",86279,https://open.spotify.com/track/3E0fq2gqsNbQo5paAuEcmc
121,"Ikke som de andre","Sondre Justad",86066,https://open.spotify.com/track/3lYlbSVfxrSDE7FwO5fzzI
122,"Everything We Need","Kanye West",84760,https://open.spotify.com/track/24bnCCysWnbNRNUT4LpHcP
123,"Bare så du vett det",Stavangerkameratene,83750,https://open.spotify.com/track/7yRrAsBprcsSDtiENWVQds
124,"Love Someone","Lukas Graham",83246,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
125,"STUPID (feat. Yung Baby Tate)",Ashnikko,82989,https://open.spotify.com/track/6qNB2ChCVPepl5ZjVJJTUW
126,"Vil Ba Vekk",Kamelen,82523,https://open.spotify.com/track/3FP7vqy5C2AafU9TW9Qfmp
127,"You Are The Reason","Calum Scott",82104,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
128,"Good Thing (with Kehlani)",Zedd,81149,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
129,"Get You The Moon (feat. Snøw)",Kina,81107,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
130,"The London (feat. J. Cole & Travis Scott)","Young Thug",80882,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
131,goosebumps,"Travis Scott",80765,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
132,Selah,"Kanye West",80644,https://open.spotify.com/track/39JRmdKFka1Oe09FoOCPI4
133,Mistletoe,"Justin Bieber",79755,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
134,"Hver Gang (feat. Arif)","Jesper Jenset",79420,https://open.spotify.com/track/3tjJryrqtxVbUWzeGl4LVz
135,Arcade,"Duncan Laurence",79220,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD
136,"Million Lights",Raaban,79205,https://open.spotify.com/track/2neq77lIMkitQwBwy1EDng
137,Lonely,Diplo,78616,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya
138,"Say You Won't Let Go","James Arthur",78544,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
139,"Closed On Sunday","Kanye West",78212,https://open.spotify.com/track/3JWiDGQX2eTlFvKj3Yssj3
140,"fuck, i'm lonely",Lauv,76881,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
141,"Happy Now",Kygo,76630,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
142,"Murder On My Mind","YNW Melly",76139,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
143,"Can We Kiss Forever?",Kina,75829,https://open.spotify.com/track/1Av69kr9JitqPWo7WJLS5q
144,"Lucid Dreams","Juice WRLD",75805,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
145,"Harder (with Bebe Rexha)","Jax Jones",75778,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
146,"you were good to me","Jeremy Zucker",75596,https://open.spotify.com/track/4CxFN5zON70B3VOPBYbd6P
147,"Wreckonize (Dønskirussen 2019)","Roc Boyz",75390,https://open.spotify.com/track/7FLtGeNkGKErJizU2EfJMN
148,Gutta,"Yung Potato",74947,https://open.spotify.com/track/0THmdEWKzbaJh4LU43fSh2
149,"Love You Right",Madden,74852,https://open.spotify.com/track/0eOK06PrPsSJ9rswCHaC50
150,Shotgun,TIX,74362,https://open.spotify.com/track/3XLuehOxBsDJoN3RBO2wfX
151,"Cool Kids",Olympis,74284,https://open.spotify.com/track/1ppOGANOzMT01Cxh9jx4hN
152,F.N,"Lil Tjay",74249,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
153,"Don't Call Me Up",Mabel,73926,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
154,Immortal,"21 Savage",73867,https://open.spotify.com/track/4IO8X9W69dIQe0EC5ALXhq
155,"Jocelyn Flores",XXXTENTACION,73761,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
156,Mother,"Ina Wroldsen",73658,https://open.spotify.com/track/3nHtJ3HtqFomq1Qz7OzRR0
157,"Enemies (feat. DaBaby)","Post Malone",73621,https://open.spotify.com/track/0Xek5rqai2jcOWCYWJfVCF
158,Perfect,"Ed Sheeran",73523,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
159,"Sånn So Det Va Før",Vassendgutane,73517,https://open.spotify.com/track/4s6yGnZ8L7PqTsKftYgADQ
160,"Slide Away","Miley Cyrus",73375,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
161,"SOS (feat. Aloe Blacc)",Avicii,73232,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
162,"Nice To Meet Ya","Niall Horan",72959,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
163,"Førsterekka 2020",Ringnes-Ronny,72792,https://open.spotify.com/track/5vwnGfnh0zrjbKKRNFiSMg
164,"Use This Gospel","Kanye West",72789,https://open.spotify.com/track/0oPOuDmmkVp3h6puekhs6P
165,BALMAINS,"Dutty Dior",72564,https://open.spotify.com/track/146NmLnQzYEpsOvByxOOdF
166,"Rundt neste sving",Rotlaus,72304,https://open.spotify.com/track/0ARPFpJeBfsRmwrrzdvrls
167,Faded,"Alan Walker",72285,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
168,"I Feel Love","Sam Smith",72181,https://open.spotify.com/track/29MOOOmMRPeWyPwKQFoF5t
169,Dubai,Britz,71928,https://open.spotify.com/track/3bfTIBrpfrUed38OJUI4LK
170,Easy,"Camila Cabello",71590,https://open.spotify.com/track/46D0hYb1B7qiU33VtXt21W
171,Darkside,"Alan Walker",71496,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
172,"SICKO MODE","Travis Scott",71317,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
173,"We Got Love",Sigala,71177,https://open.spotify.com/track/35mMXfym6C9VOTUVrcKKZp
174,Snowman,Sia,70785,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa
175,"SAS PLUS / SAS PUSSY",Karpe,70726,https://open.spotify.com/track/1atrCmFrGEN5QvjoEWFRHo
176,"Den finast eg veit",Hellbillies,70688,https://open.spotify.com/track/3NQDZSM47zCMao3GFkcqaV
177,Wow.,"Post Malone",70105,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
178,"Bohemian Rhapsody - Remastered 2011",Queen,70090,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
179,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",70051,https://open.spotify.com/track/6zegtH6XXd2PDPLvy1Y0n2
180,"Selmas sang (fra Snøfall)","Eva Weel Skram",69970,https://open.spotify.com/track/0PRX6CXffB3cARlzNCkmR4
181,BBB,Arif,69843,https://open.spotify.com/track/0oxC48oJtC8cd9VngkGwFF
182,Alene,Arif,69785,https://open.spotify.com/track/59JKf8eOjY39KzqkWrtn34
183,"RITMO (Bad Boys For Life)","Black Eyed Peas",69779,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
184,"rockstar (feat. 21 Savage)","Post Malone",69735,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
185,"Money In The Grave (Drake ft. Rick Ross)",Drake,69597,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
186,Shallow,KEiiNO,69514,https://open.spotify.com/track/7pQOZcGfNoBSXtboKH91AI
187,"In My Mind",Dynoro,69255,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
188,"Ignite (feat. SEUNGRI)",K-391,68874,https://open.spotify.com/track/0UMLejbZXf7YVgnfxURvVr
189,"Done Fighting",NorthKid,68740,https://open.spotify.com/track/2GwIV0eZT7fccEOpPif0pR
190,"Good Day",Broiler,68687,https://open.spotify.com/track/6J2f8YFQ3A0DCfjVWYadbH
191,Sixteen,"Ellie Goulding",67885,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
192,"Santa Tell Me","Ariana Grande",67597,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
193,Youngblood,"5 Seconds of Summer",67569,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
194,Champion,Elina,67504,https://open.spotify.com/track/1z1mMZtZW0gvR9FSPc7JpJ
195,"Disco Demolition 2018 (Stabekk Anthem)",J-Dawg,67388,https://open.spotify.com/track/04rjxIPsEtpM8Yj9UPy6Tt
196,"bury a friend","Billie Eilish",67176,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
197,"Tenker på deg",Gabrielle,67161,https://open.spotify.com/track/37kEJJkPM9auTyvVhJX8Y4
198,"Truth Hurts",Lizzo,66976,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
199,Juletragedien,"Erik Follestad",66895,https://open.spotify.com/track/4hS14RwcNzMrO9QZ76mVII
200,"Love Me More","Trippie Redd",66760,https://open.spotify.com/track/2NSWi83peog6gHerzlMCqU
