,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Dance Monkey","Tones And I",1091730,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
2,"HIGHEST IN THE ROOM","Travis Scott",777804,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
3,"Someone You Loved","Lewis Capaldi",586558,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
4,Memories,"Maroon 5",556273,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
5,Play,K-391,551524,https://open.spotify.com/track/4jp4Z02kzzg8gK0NmDGgml
6,"Hvem Er Hun",Arif,550475,https://open.spotify.com/track/2zTXGnJsTwSp1TKcs5g6Xb
7,Circles,"Post Malone",513221,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
8,Señorita,"Shawn Mendes",500423,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
9,"How Do You Sleep?","Sam Smith",456403,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
10,"Some Say",Nea,439694,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
11,"Hollywood's Bleeding","Post Malone",428432,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
12,"10,000 Hours (with Justin Bieber)","Dan + Shay",427081,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
13,"So High",Ruben,407978,https://open.spotify.com/track/60bUT3XY15CTg8ZRNrSbqO
14,"Lights Up","Harry Styles",387513,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63
15,"Beautiful People (feat. Khalid)","Ed Sheeran",380439,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
16,HALLO,Isah,362419,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB
17,"Når Jeg Er Full",TIX,357052,https://open.spotify.com/track/4xVjnQ3JPK2PnGIpZDs2Iy
18,"Higher Love",Kygo,337465,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
19,Shallow,"Lady Gaga",336689,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
20,"hot girl bummer",blackbear,328824,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
21,"BlimE - Mer Enn God Nok","Stina Talling",320333,https://open.spotify.com/track/2Sk1QwXo0FMb8kwWahCSMW
22,Ransom,"Lil Tecca",316326,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
23,"Takeaway (feat. Lennon Stella)","The Chainsmokers",303431,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
24,"bad guy","Billie Eilish",286650,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
25,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",272671,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
26,"Hotel Walls","Smith & Thell",272341,https://open.spotify.com/track/7MUUzpdrSa8UUEpyS1dGUq
27,Haloes,"Ina Wroldsen",270963,https://open.spotify.com/track/7vLR7NDAadIXfWjl2nw5Nr
28,"Goodbyes (Feat. Young Thug)","Post Malone",270424,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
29,"Jag Vil Ha Dig",Ringnes-Ronny,264995,https://open.spotify.com/track/0IiWe6NRNBB7QbrCcgUCZX
30,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",261883,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
31,Liar,"Camila Cabello",260459,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
32,"Kem Kan Eg Ringe (feat. Store P & Lars Vaular)",Kygo,260424,https://open.spotify.com/track/5CR8jioIWEB0yaS4Ap2mz5
33,"Post Malone (feat. RANI)","Sam Feldt",252240,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
34,Saint-Tropez,"Post Malone",251964,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
35,"Writing on the Wall (feat. Post Malone & Cardi B)","French Montana",238983,https://open.spotify.com/track/7x9nXsowok1JszkVztI5NI
36,"Always Remember Us This Way","Lady Gaga",236138,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
37,"Favorite Part Of Me","Astrid S",235815,https://open.spotify.com/track/0cppqb4vQycORHNMxr8DGd
38,"Can I Be Forgiven",Highasakite,225231,https://open.spotify.com/track/5Rc5ZMpmuHwfPyO3UMhWJU
39,Power,Ruben,214975,https://open.spotify.com/track/7yuWNNEypticZS0yPAMPt9
40,"I Don't Care (with Justin Bieber)","Ed Sheeran",214203,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
41,"Sing It With Me","JP Cooper",207091,https://open.spotify.com/track/60DwQiwwglVkTkTwDTTEId
42,"Helt Ærlig","Morgan Sulele",206137,https://open.spotify.com/track/00NVYE5PrMpR1gVlC8zPZV
43,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",200664,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
44,"Ride It",Regard,200378,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
45,skittles,Karpe,196214,https://open.spotify.com/track/4xdOjt8F7VlOuu3kpDHEWN
46,"Doing To Me","Astrid S",195830,https://open.spotify.com/track/1ioqD1XvFGDomjXkKNCBQB
47,Lalala,Y2K,193541,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
48,Panini,"Lil Nas X",192775,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
49,"Lay By Me",Ruben,189693,https://open.spotify.com/track/5xQ1yxKzTuPcSNO9FP0lNS
50,Insomnia,Daya,189519,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
51,"Domen 2019",Soppgirobygget,188621,https://open.spotify.com/track/7cdzfYrqbbMC6auCV0yAQr
52,"Can't Get Over You","Nick Strand",182841,https://open.spotify.com/track/5MvCgyuPop4l4EsV9OoSE4
53,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",179795,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
54,"Kind Of Love","Rat City",165037,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC
55,Graveyard,Halsey,164317,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
56,"Neste Sommer",TIX,161633,https://open.spotify.com/track/5Z2B8cCZagHiTNEmrEO4Pb
57,"It's You","Ali Gatie",159700,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
58,"Trampoline (with ZAYN)",SHAED,149043,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
59,"223's (feat. 9lokknine)","YNW Melly",148662,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI
60,"Be Alright","Dean Lewis",144311,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
61,Bruises,"Lewis Capaldi",144018,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
62,Easy,"Camila Cabello",139252,https://open.spotify.com/track/46D0hYb1B7qiU33VtXt21W
63,VALENTINO,24kGoldn,136645,https://open.spotify.com/track/0c7K73roy6RW4ebDkf4yGh
64,"Trenger en mann","Staysman & Lazz",135284,https://open.spotify.com/track/3ILRzR8SwJajRjrcySym2F
65,"when the party's over","Billie Eilish",134273,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
66,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",133264,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
67,"The First One","Astrid S",129872,https://open.spotify.com/track/0eQJy4VAW7AkhKIHzXx3jG
68,"Piece Of Your Heart",MEDUZA,128236,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
69,"STUPID (feat. Yung Baby Tate)",Ashnikko,126266,https://open.spotify.com/track/6qNB2ChCVPepl5ZjVJJTUW
70,"Raske Briller","Nicolay Ramm",126145,https://open.spotify.com/track/5lwU311GwiiWBhcXrdy1R4
71,Camelot,"NLE Choppa",123875,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF
72,Lie,"Lukas Graham",123312,https://open.spotify.com/track/27NaNvlmvOHqTF0VPjuRSD
73,Lonely,Diplo,122871,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya
74,"Slide Away","Miley Cyrus",120289,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
75,"Sweet but Psycho","Ava Max",120172,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
76,"Old Town Road - Remix","Lil Nas X",119675,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
77,"fuck, i'm lonely",Lauv,119215,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
78,"Harder (with Bebe Rexha)","Jax Jones",118292,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
79,"lovely (with Khalid)","Billie Eilish",116062,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
80,"Do It",Broiler,114806,https://open.spotify.com/track/0pvt5LnzUhcwpc8c2RDL1w
81,"All Around The World (La La La)",R3HAB,113593,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
82,"Det er fredag","Herman Flesvig",111699,https://open.spotify.com/track/7g35s50bVXtkp6zhihmvcu
83,"Enemies (feat. DaBaby)","Post Malone",109395,https://open.spotify.com/track/0Xek5rqai2jcOWCYWJfVCF
84,"Hot (feat. Gunna)","Young Thug",108807,https://open.spotify.com/track/5Z8HZM6iQMhhqyPcCGY5g9
85,"Tenker på deg",Gabrielle,107150,https://open.spotify.com/track/37kEJJkPM9auTyvVhJX8Y4
86,"Vi Kanke Være Venner","Unge Ferrari",106527,https://open.spotify.com/track/0S0n02HdUboPxJSpDtOqS5
87,"Du ga mæ viljestyrke","Kristian Kristensen",106427,https://open.spotify.com/track/4AuJ78qR1JaNvveL2DTC70
88,Coca,"Georgia Box",105423,https://open.spotify.com/track/1e5quxhk6UthVq7oPxCqQQ
89,"Jeg Vil Ikke Leve",TIX,105266,https://open.spotify.com/track/3hQZsgkDDPTi3M1vTyif6G
90,"Spirit in the Sky",KEiiNO,103757,https://open.spotify.com/track/7B7O5jgFpWfc9orZw6FN4K
91,rose,Isah,103311,https://open.spotify.com/track/4H7TXt77o4pKmfSJlRrEaK
92,"Call You Mine","The Chainsmokers",102296,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
93,"On My Way","Alan Walker",100628,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
94,"So Am I","Ava Max",100593,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
95,"Good Thing (with Kehlani)",Zedd,100462,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
96,Balkong,"Unge Ferrari",99607,https://open.spotify.com/track/6sWtJNUxC5SYEKQ0zFGeNT
97,"Good as Hell",Lizzo,98586,https://open.spotify.com/track/3Yh9lZcWyKrK9GjbhuS0hR
98,"Million Lights",Raaban,97588,https://open.spotify.com/track/2neq77lIMkitQwBwy1EDng
99,"Hver Gang (feat. Arif)","Jesper Jenset",97392,https://open.spotify.com/track/3tjJryrqtxVbUWzeGl4LVz
100,"Fire On Fire - From ""Watership Down""","Sam Smith",96279,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
101,"Let Me Down Slowly","Alec Benjamin",96205,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
102,"The London (feat. J. Cole & Travis Scott)","Young Thug",95763,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
103,STFU,"Julie Bergan",95530,https://open.spotify.com/track/4MY1amv4MW0wyH5vqB89vk
104,"Truth Hurts",Lizzo,95442,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
105,"Crazy Enough","Julie Bergan",94734,https://open.spotify.com/track/1kVxCiSSA24IBdQIwOPVhN
106,Ritual,Tiësto,94351,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
107,KDVPM,Hkeem,94108,https://open.spotify.com/track/0eEffIS5y4PxRtYtXWGeHY
108,"Money In The Grave (Drake ft. Rick Ross)",Drake,93986,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
109,"SOS (feat. Aloe Blacc)",Avicii,92751,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
110,"Diamond Heart","Alan Walker",91697,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0
111,"boyfriend (with Social House)","Ariana Grande",91154,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
