,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"All I Want for Christmas Is You","Mariah Carey",778254,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
2,"Last Christmas",Wham!,702033,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
3,"Be Okay","Victoria Nadine",640806,https://open.spotify.com/track/1kJ9iysFb93KSeorhV109C
4,"It's Beginning to Look a Lot like Christmas","Michael Bublé",608432,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
5,"Home for Christmas","Maria Mena",574033,https://open.spotify.com/track/3E0fq2gqsNbQo5paAuEcmc
6,"Himmel På Jord","Kurt Nilsen",548067,https://open.spotify.com/track/0WFyQgDzbQCfJuxcHW4Zrt
7,"SO DONE","The Kid LAROI",533995,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
8,"Lonely (with benny blanco)","Justin Bieber",527612,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
9,"Driving Home for Christmas - 2019 Remaster","Chris Rea",520209,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R
10,"Selmas sang (fra Snøfall)","Eva Weel Skram",516039,https://open.spotify.com/track/0PRX6CXffB3cARlzNCkmR4
11,"Santa Tell Me","Ariana Grande",485105,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
12,"Mood (feat. iann dior)",24kGoldn,469223,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
13,"Hey Ho","Freddy Kalas",464637,https://open.spotify.com/track/0eekaX32hUmJgcinPCL1iZ
14,Mistletoe,"Justin Bieber",463527,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
15,Snowman,Sia,456470,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
16,"Therefore I Am","Billie Eilish",447216,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
17,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",414698,https://open.spotify.com/track/2Z8yfpFX0ZMavHkcIeHiO1
18,"Jul i svingen","Ingebjørg Bratland",414386,https://open.spotify.com/track/7aow7l9y8joEIEzKSDu9eW
19,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",397471,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
20,Whoopty,CJ,396763,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
21,"Jingle Bell Rock","Bobby Helms",394393,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
22,Svag,"Victor Leksell",393725,https://open.spotify.com/track/4SS4YfDAEQG0fZAe1xfgn3
23,"you broke me first","Tate McRae",386892,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
24,HOLIDAY,"Lil Nas X",353240,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
25,Somebody,Dagny,323715,https://open.spotify.com/track/6hCGVqheUBzymvfA7IB4Y9
26,"It's the Most Wonderful Time of the Year","Andy Williams",322356,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A
27,"Rockin' Around The Christmas Tree","Brenda Lee",319125,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
28,positions,"Ariana Grande",309123,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
29,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",306615,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
30,"What You Know Bout Love","Pop Smoke",297666,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
31,"Blinding Lights","The Weeknd",288696,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
32,"Train Wreck","James Arthur",286704,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
33,Stjernesludd,"Kurt Nilsen",283944,https://open.spotify.com/track/0zCU35nRISaqZqlUXNEL5Z
34,Stjernestøv,AURORA,281343,https://open.spotify.com/track/5e1pZcqnNAh0J2ECKYl0lb
35,"Prisoner (feat. Dua Lipa)","Miley Cyrus",275677,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
36,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,267673,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
37,"Christmas Lights",Coldplay,266158,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
