,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Mood (feat. iann dior)",24kGoldn,740654,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
2,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",678700,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
3,"What You Know Bout Love","Pop Smoke",544934,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
4,"you broke me first","Tate McRae",496454,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
5,Svag,"Victor Leksell",496020,https://open.spotify.com/track/4SS4YfDAEQG0fZAe1xfgn3
6,"Holy (feat. Chance The Rapper)","Justin Bieber",435197,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
7,"WAP (feat. Megan Thee Stallion)","Cardi B",429414,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
8,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",424198,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
9,"Head & Heart (feat. MNEK)","Joel Corry",359241,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
10,"It's Ok If You Forget Me","Astrid S",353258,https://open.spotify.com/track/312zSwwbPU7C3sTmro4Wx9
11,Somebody,Dagny,332703,https://open.spotify.com/track/6hCGVqheUBzymvfA7IB4Y9
12,"Put Your Records On","Ritt Momney",321727,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
13,"Savage Love (Laxed - Siren Beat)","Jawsh 685",320248,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
14,"Love Like This",Broiler,311800,https://open.spotify.com/track/6ItZGhz0nJ39dC6wZkcr0H
15,"BlimE! - Ser Deg","Victor Sotberg",308448,https://open.spotify.com/track/5Du3rnveQft7usQHGOr1yq
16,"Karl Johan",Ringnes-Ronny,306949,https://open.spotify.com/track/46v4XAUfknD2BTqZQ60YAX
17,Wonder,"Shawn Mendes",306884,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
18,"Blinding Lights","The Weeknd",299468,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
19,"Take You Dancing","Jason Derulo",297743,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
20,"Igjen Og Igjen (feat. TIX)","El Papi",270610,https://open.spotify.com/track/4twPIcFhR0270afJADX60L
21,"Who's Laughing Now","Ava Max",267147,https://open.spotify.com/track/2ICse7t8MB60EFk6o9aUyw
22,"Er ikke verre",Bølgen,264906,https://open.spotify.com/track/1onIk6JelFU9LASUyaT3I1
23,Heather,"Conan Gray",257732,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
24,"Laugh Now Cry Later (feat. Lil Durk)",Drake,252738,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
25,"Hvis verden","Chris Holsten",250541,https://open.spotify.com/track/3quis1aFmQ0tlDbbq3RPOx
26,"Watermelon Sugar","Harry Styles",242762,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
27,"Someone You Loved","Lewis Capaldi",240352,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
28,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,238834,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
29,"Mood Swings (feat. Lil Tjay)","Pop Smoke",236914,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
30,"Before You Go","Lewis Capaldi",236893,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
31,Dynamite,BTS,233449,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
32,"Come & Go (with Marshmello)","Juice WRLD",227760,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
33,Haugenstua,"Herman Flesvig",216140,https://open.spotify.com/track/0GFOW30WB6SsPoeOlZdDPl
34,"Breaking Me",Topic,215894,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
35,"Midnight Sky","Miley Cyrus",211942,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
36,"Vakker og vill",Rotlaus,209171,https://open.spotify.com/track/3GDZfYNvBVFfh3DER8F4iW
37,"If the World Was Ending - feat. Julia Michaels","JP Saxe",199769,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
38,"Sykepleierinnen (Sykehuset 2020)","El Papi",198335,https://open.spotify.com/track/0OdiOUBYdTUuw4aMGr1oqP
39,"Roses - Imanbek Remix","SAINt JHN",198295,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
40,Galen,Maximus,194611,https://open.spotify.com/track/6zKPL5jWQXhTAPPKLxwC5K
41,Valhalla,Ringnes-Ronny,186551,https://open.spotify.com/track/1icRHA6kFSipRbZREQPaA0
42,"Mad at Disney","salem ilese",185250,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
