,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
37,"Money In The Grave (Drake ft. Rick Ross)",Drake,265099,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
38,"Sing It With Me","JP Cooper",255521,https://open.spotify.com/track/60DwQiwwglVkTkTwDTTEId
39,"Not Ok",Kygo,254402,https://open.spotify.com/track/6aoGtdWXBkYQ2O2wnyIz2x
40,"Don't Check On Me (feat. Justin Bieber & Ink)","Chris Brown",250045,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
41,Power,Ruben,249968,https://open.spotify.com/track/7yuWNNEypticZS0yPAMPt9
42,"If I Can't Have You","Shawn Mendes",243041,https://open.spotify.com/track/6LsAAHotRLMOHfCsSfYCsz
43,"Spirit in the Sky",KEiiNO,242239,https://open.spotify.com/track/7B7O5jgFpWfc9orZw6FN4K
44,"Raske Briller","Nicolay Ramm",240338,https://open.spotify.com/track/5lwU311GwiiWBhcXrdy1R4
45,Ransom,"Lil Tecca",234460,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
46,"I skyggen (feat. Den nye Mads Hansen)","Bernt Hulsker",229482,https://open.spotify.com/track/24vJxXMDQQfVIMkhaOj5oP
47,"Do It",Broiler,229149,https://open.spotify.com/track/0pvt5LnzUhcwpc8c2RDL1w
48,"Always Remember Us This Way","Lady Gaga",226132,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
49,"Never Really Over","Katy Perry",225896,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
50,"You Need To Calm Down","Taylor Swift",219525,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
51,"Hvem Er Hun",Arif,201726,https://open.spotify.com/track/1thU1NIPh8ACsoMy9Wz5eV
52,Heaven,Avicii,196873,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
53,Lalala,Y2K,184612,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
54,"Harder (with Bebe Rexha)","Jax Jones",177992,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
55,Shallow,KEiiNO,173538,https://open.spotify.com/track/7pQOZcGfNoBSXtboKH91AI
56,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",171074,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
57,"Lay By Me",Ruben,168533,https://open.spotify.com/track/5xQ1yxKzTuPcSNO9FP0lNS
58,"when the party's over","Billie Eilish",165955,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
59,"All the Time","Zara Larsson",165103,https://open.spotify.com/track/3OTSBoYKO7HzGVj8Bu2OH9
60,"Sweet but Psycho","Ava Max",163598,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
61,"Jag Vil Ha Dig",Ringnes-Ronny,162577,https://open.spotify.com/track/0IiWe6NRNBB7QbrCcgUCZX
62,"Old Town Road","Lil Nas X",159549,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
63,"Mad Love",Mabel,159539,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
64,"Love You Right",Madden,158850,https://open.spotify.com/track/0eOK06PrPsSJ9rswCHaC50
65,"Rescue Me",OneRepublic,158047,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
66,Shotgun,TIX,156134,https://open.spotify.com/track/3XLuehOxBsDJoN3RBO2wfX
67,"So Am I","Ava Max",155485,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
68,"MOOD 4 EVA (feat. Oumou Sangaré)",Beyoncé,150553,https://open.spotify.com/track/7oqftogUN82Q7VNy2TmTJW
69,"The London (feat. J. Cole & Travis Scott)","Young Thug",145742,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
70,"BlimE - Mer Enn God Nok","Stina Talling",145542,https://open.spotify.com/track/2Sk1QwXo0FMb8kwWahCSMW
71,"Vi Kanke Være Venner","Unge Ferrari",144231,https://open.spotify.com/track/0S0n02HdUboPxJSpDtOqS5
72,"Be Alright","Dean Lewis",143907,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
73,"Sånn So Det Va Før",Vassendgutane,142750,https://open.spotify.com/track/4s6yGnZ8L7PqTsKftYgADQ
74,"All Night Long (All Night) - Recorded at Spotify Studios Stockholm","Benjamin Ingrosso",142133,https://open.spotify.com/track/5LKNumPGm1bEyVroDE4rcZ
75,Arcade,"Duncan Laurence",141001,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD
76,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",138320,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
77,"Don't Call Me Up",Mabel,135171,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
78,"Costa Rica","Benjamin Ingrosso",133091,https://open.spotify.com/track/6iM9PebIqd6fiUlcxm4Fkp
79,Ritual,Tiësto,132662,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
80,"Bare så du vett det",Stavangerkameratene,132617,https://open.spotify.com/track/7yRrAsBprcsSDtiENWVQds
81,Gutta,"Yung Potato",132294,https://open.spotify.com/track/0THmdEWKzbaJh4LU43fSh2
82,Sucker,"Jonas Brothers",132099,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
83,"Con Calma","Daddy Yankee",131555,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
84,"One Thing Right",Marshmello,131144,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
85,"Find U Again (feat. Camila Cabello)","Mark Ronson",130189,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf
86,Sommerkroppen,"Mads Hansen",129834,https://open.spotify.com/track/6HqobDaKcIiv7iRierChsK
87,"lovely (with Khalid)","Billie Eilish",129099,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
88,"Truth Hurts",Lizzo,123553,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
89,Toppløs,"Nicolay Ramm",123535,https://open.spotify.com/track/6VpKDxeqBuRMOhXz8QGkZZ
90,"The Git Up","Blanco Brown",121466,https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm
91,Sixteen,"Ellie Goulding",121237,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
92,"Forever Young",UNDRESSD,120644,https://open.spotify.com/track/1J2EmhjTmHQxLShYQK7Xti
93,"Let Me Down Slowly","Alec Benjamin",120017,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
94,"Fire On Fire - From ""Watership Down""","Sam Smith",119911,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
95,Anything,CLMD,118786,https://open.spotify.com/track/3bYzubBRMy40lCbT9s8fAk
96,"Diamond Heart","Alan Walker",117850,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0
97,"bury a friend","Billie Eilish",116497,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
98,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,116325,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
99,"Take Me Back to London (feat. Stormzy)","Ed Sheeran",115377,https://open.spotify.com/track/1AI7UPw3fgwAFkvAlZWhE0
100,"Don't Give Up On Me Now (with Julie Bergan)",R3HAB,113207,https://open.spotify.com/track/7tt4N08BjjK3CcLJIK9cIg
101,Vacation,"Freddy Kalas",113198,https://open.spotify.com/track/4nxcU5640NaB3zRGiqckTD
102,"Hate Me (with Juice WRLD)","Ellie Goulding",113030,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
103,"SAS PLUS / SAS PUSSY",Karpe,111357,https://open.spotify.com/track/1atrCmFrGEN5QvjoEWFRHo
104,Idyll,Postgirobygget,110884,https://open.spotify.com/track/496pB9sYK4rEMnI4wlozDP
105,"Happy Now",Kygo,110388,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
106,Balkong,"Unge Ferrari",110290,https://open.spotify.com/track/6sWtJNUxC5SYEKQ0zFGeNT
107,"Loco Contigo","DJ Snake",108831,https://open.spotify.com/track/1fBXSMOusjaj7GjzErHmUI
108,"Hotel Walls","Smith & Thell",106972,https://open.spotify.com/track/7MUUzpdrSa8UUEpyS1dGUq
109,"Body Parts","Ina Wroldsen",106548,https://open.spotify.com/track/0I9DEhahhmntYFzw1925My
110,"Pop Out (feat. Lil Tjay)","Polo G",106228,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
111,"Ikke som de andre","Sondre Justad",105658,https://open.spotify.com/track/3lYlbSVfxrSDE7FwO5fzzI
112,"Go Loko (feat. Tyga, Jon Z)",YG,104811,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
113,"Det er fredag","Herman Flesvig",104664,https://open.spotify.com/track/7g35s50bVXtkp6zhihmvcu
114,"In My Mind",Dynoro,103391,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
115,"Free To Go",Seeb,102959,https://open.spotify.com/track/172BxPrgDzSgLzFK6jfGpz
116,"Best Part of Me (feat. YEBBA)","Ed Sheeran",102634,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis
117,"i love you","Billie Eilish",101117,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
118,"Vil Ba Vekk",Kamelen,101108,https://open.spotify.com/track/3FP7vqy5C2AafU9TW9Qfmp
119,Happier,Marshmello,100800,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
120,"Ocean Breeze",ItaloBrothers,99279,https://open.spotify.com/track/63NvtfDogYya9xiEjPLzzz
121,"Jesus In LA","Alec Benjamin",98586,https://open.spotify.com/track/5i2JGF65pHKSfMEjSMrBC3
122,"Down Under",LVNDSCAPE,98493,https://open.spotify.com/track/0K3F6uP4XEmYSAPvpSDx7J
123,Obsessed,Dynoro,98233,https://open.spotify.com/track/7p4tetW3qNwSCz92PLGJg5
124,"Den finast eg veit",Hellbillies,97394,https://open.spotify.com/track/3NQDZSM47zCMao3GFkcqaV
125,Jovial,"Freddy Kalas",97303,https://open.spotify.com/track/5paNYIC0vrVj1EWGVzfJzb
126,"7 rings","Ariana Grande",95303,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
127,"Ignite (feat. SEUNGRI)",K-391,95102,https://open.spotify.com/track/0UMLejbZXf7YVgnfxURvVr
128,"Are You Lonely (feat. ISÁK)","Steve Aoki",93551,https://open.spotify.com/track/52EB2Gk1nkxZmbomJOXUde
129,Wow.,"Post Malone",92316,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
130,"Disco Demolition 2018 (Stabekk Anthem)",J-Dawg,92303,https://open.spotify.com/track/04rjxIPsEtpM8Yj9UPy6Tt
131,EARFQUAKE,"Tyler, The Creator",92266,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
132,"On A Roll","Ashley O",92103,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m
133,Instagram,"Dimitri Vegas & Like Mike",91797,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
134,"Eastside (with Halsey & Khalid)","benny blanco",91571,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
135,"Rundt neste sving",Rotlaus,91450,https://open.spotify.com/track/0ARPFpJeBfsRmwrrzdvrls
136,"Love Someone","Lukas Graham",91055,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
137,Darkside,"Alan Walker",90846,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
138,"Fontena på Youngstorget","Sondre Justad",90469,https://open.spotify.com/track/5cp3DaS29mZYYHf2ADdqZ9
139,"Bade naken",Plumbo,89667,https://open.spotify.com/track/6Z39koozQRRhXXebpNVujP
140,"High Hopes","Panic! At The Disco",89089,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
141,Easier,"5 Seconds of Summer",89048,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
142,"Mother's Daughter","Miley Cyrus",88524,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
143,Mother,"Ina Wroldsen",88510,https://open.spotify.com/track/3nHtJ3HtqFomq1Qz7OzRR0
144,Soldi,Mahmood,87633,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3
145,"Royalty (feat. Ky-Mani Marley, Stefflon Don & Vybz Kartel)",XXXTENTACION,87411,https://open.spotify.com/track/0OTBOHjEaoqroFlfut1ZsH
146,China,"Anuel AA",87139,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
147,"Post Malone (feat. RANI)","Sam Feldt",87074,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
148,Youngblood,"5 Seconds of Summer",86966,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
149,"Never Ending Story","Gaten Matarazzo",86958,https://open.spotify.com/track/7r6xGsyES2DTacyP6O585i
150,"wish you were gay","Billie Eilish",86266,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
151,"BROWN SKIN GIRL","Blue Ivy",85780,https://open.spotify.com/track/0B3FovCVaGKS5w1FTidEUP
152,"Without Me",Halsey,85135,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
153,"Talk (feat. Disclosure)",Khalid,85023,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
154,Shotgun,"George Ezra",84537,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
155,"Makten 2019",TIX,84094,https://open.spotify.com/track/0LOum2JR3gvhN9zljcGVWO
156,Faded,"Alan Walker",83597,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
157,"Bohemian Rhapsody - Remastered 2011",Queen,83545,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
158,"All Day And Night","Jax Jones",83284,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK
159,"No Guidance (feat. Drake)","Chris Brown",83032,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
160,BlimE,"Freddy Kalas",82977,https://open.spotify.com/track/5ai9JSCJ6HE9ClW9CjFWcw
161,Moonlight,Gaullin,82541,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW
162,"Someone New","Astrid S",82141,https://open.spotify.com/track/0G7Ik0gmxJBFJKAmK2p1k9
163,"Vi tar en tredagers - flaskepost","Petter Pilgaard",82111,https://open.spotify.com/track/2seeJZKLNNQgcXtr29vjZo
164,Perfect,"Ed Sheeran",82103,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
165,"These Are The Times (feat. JRM)","Martin Garrix",82036,https://open.spotify.com/track/5YN0zHycJ0Yxz31A5QsVov
166,"rockstar (feat. 21 Savage)","Post Malone",81944,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
167,Rodeo,"Lil Nas X",80791,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
168,Granada,Vassendgutane,80204,https://open.spotify.com/track/2P1WIh8npDPmEiG0f2OICO
169,"Better Now","Post Malone",80007,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
170,"Dancing With A Stranger (with Normani)","Sam Smith",79709,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
171,Africa,TOTO,78675,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
172,"Walk Me Home",P!nk,77663,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo
173,Kroppsspråk,"Lars Vaular",77579,https://open.spotify.com/track/0KwIkCK61jZod0JiLkMfd3
174,"True Colors (feat. Maya Avedis)","XO Cupid",77215,https://open.spotify.com/track/4AMY0oGSt7vZwgxDnHCJBr
175,I.F.L.Y.,Bazzi,77168,https://open.spotify.com/track/4R9ATNRRl1uth17i5qDCc0
176,"Tough Love (feat. Agnes, Vargas & Lagola)",Avicii,77155,https://open.spotify.com/track/1yfyIdEw5U2bD5I6gxQCxW
177,"Du ga mæ viljestyrke","Kristian Kristensen",75904,https://open.spotify.com/track/4AuJ78qR1JaNvveL2DTC70
178,"Riv i hjertet","Sondre Justad",75710,https://open.spotify.com/track/68OPjIlmc4fb55tDBnTfCU
179,"Lost Control","Alan Walker",75475,https://open.spotify.com/track/0lG6QM1jjbbX5UUn3DPmrZ
180,"Berre i natt",Rotlaus,75303,https://open.spotify.com/track/6zUYBBR8WX5Yi2dESzrsLR
181,Emotion,"Astrid S",75242,https://open.spotify.com/track/09rj7jigutgAkveJGpSDBT
182,"SPIRIT - From Disney's ""The Lion King""",Beyoncé,74874,https://open.spotify.com/track/6ucmgsair6pvRYfwgvI6e0
183,"Summer Air",ItaloBrothers,74869,https://open.spotify.com/track/0V9cosR5jWa4fr2koARmhD
184,"En Solskinnsdag",Postgirobygget,74513,https://open.spotify.com/track/4Hd5t36BUvthvHUW0uLleb
185,"Lucid Dreams","Juice WRLD",74323,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
186,"Swipe Up","Kevin Boine",73075,https://open.spotify.com/track/1NO08EQ8FAg7bOR8nxIOAi
187,"I Think I'm OKAY (with YUNGBLUD & Travis Barker)","Machine Gun Kelly",72983,https://open.spotify.com/track/2gTdDMpNxIRFSiu7HutMCg
188,Hero,LOKE,72817,https://open.spotify.com/track/0Pk8ashacnX3IFsn6TXdJX
189,"What I Like About You (feat. Theresa Rex)","Jonas Blue",72774,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
190,"Jocelyn Flores",XXXTENTACION,72453,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
191,Believer,"Imagine Dragons",72415,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
192,"3 Nights","Dominic Fike",72393,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
193,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",71813,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
194,"Easier - Seeb Remix","5 Seconds of Summer",71662,https://open.spotify.com/track/6GIRtKNXokeu25nn7U6Hu8
195,"The Half",Ruben,71526,https://open.spotify.com/track/7K3ToTmK5P1z0QK9sByc09
196,SAD!,XXXTENTACION,70882,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
197,"All For Love",Tungevaag,70253,https://open.spotify.com/track/5VGBgPVFO3e0lWz4WHYntQ
198,"Ruin My Life","Zara Larsson",70198,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
199,"Spis din syvende sans",Karpe,69960,https://open.spotify.com/track/2wklUkI6nr4uurf5w0AyPz
200,"Dancing On My Own","Calum Scott",69644,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
