,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Svag,"Victor Leksell",787624,https://open.spotify.com/track/4SS4YfDAEQG0fZAe1xfgn3
2,"Savage Love (Laxed - Siren Beat)","Jawsh 685",773046,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
3,"Er ikke verre",Bølgen,707745,https://open.spotify.com/track/1onIk6JelFU9LASUyaT3I1
4,"Karl Johan",Ringnes-Ronny,617848,https://open.spotify.com/track/46v4XAUfknD2BTqZQ60YAX
5,"Nå Koser Vi Oss",TIX,611153,https://open.spotify.com/track/6bZHVGx3Qj0zoUUSZjextf
6,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,562680,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
7,"What's Love Got to Do with It",Kygo,546718,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
8,"Watermelon Sugar","Harry Styles",524605,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
9,"Blinding Lights","The Weeknd",497209,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
10,"Come & Go (with Marshmello)","Juice WRLD",477357,https://open.spotify.com/track/7y7w4tl4MaRC2UMEj1mPtr
11,Somebody,Dagny,421114,https://open.spotify.com/track/5ZBKXaiKksaMq07XSnyOQ4
12,"Breaking Me",Topic,406416,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
13,"Sykepleierinnen (Sykehuset 2020)","El Papi",395589,https://open.spotify.com/track/0OdiOUBYdTUuw4aMGr1oqP
14,"Roses - Imanbek Remix","SAINt JHN",370242,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
15,"Hvis verden","Chris Holsten",351062,https://open.spotify.com/track/3quis1aFmQ0tlDbbq3RPOx
16,"Lose Somebody",Kygo,338078,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
17,"Deg Eller Ingenting",TIX,331892,https://open.spotify.com/track/6zSB7W0XzqjlGpuiuuvMQk
18,Seriøst,"Morgan Sulele",330554,https://open.spotify.com/track/6nIoVkKodp1UX5rHQvqE5G
19,FREDAG,"Staysman & Lazz",323962,https://open.spotify.com/track/7CrzOLGSbr4PFi9F9PNcJ4
20,"Wishing Well","Juice WRLD",315675,https://open.spotify.com/track/6o3QUC5oAE4g6WxRIFcZtb
21,"In Your Eyes","The Weeknd",311368,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
22,"Dance Dance Dance","Astrid S",302002,https://open.spotify.com/track/3hMgyGBkNb9Ah1rDzlELIK
23,"Kings & Queens","Ava Max",296433,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
24,"Take You Dancing","Jason Derulo",295429,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
25,cardigan,"Taylor Swift",291564,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
26,"Dance Monkey","Tones And I",279410,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
27,"Vi tar det igjen neste år",Kuselofte,268438,https://open.spotify.com/track/0xwR5vB4PYsfBgWhTSXpXV
28,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",266796,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
29,"Banana (feat. Shaggy) - DJ FLe - Minisiren Remix",Conkarah,260201,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ
30,"Before You Go","Lewis Capaldi",251091,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
