,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Lonely (with benny blanco)","Justin Bieber",762378,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
2,"Mood (feat. iann dior)",24kGoldn,554925,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
3,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",531182,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
4,"you broke me first","Tate McRae",493907,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
5,Svag,"Victor Leksell",424275,https://open.spotify.com/track/4SS4YfDAEQG0fZAe1xfgn3
6,"What You Know Bout Love","Pop Smoke",423663,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
7,"SO DONE","The Kid LAROI",414752,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
8,positions,"Ariana Grande",376008,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
9,"BlimE! - Ser Deg","Victor Sotberg",354294,https://open.spotify.com/track/5Du3rnveQft7usQHGOr1yq
10,Somebody,Dagny,335635,https://open.spotify.com/track/6hCGVqheUBzymvfA7IB4Y9
11,"Holy (feat. Chance The Rapper)","Justin Bieber",335526,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
12,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",331867,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
13,"Train Wreck","James Arthur",324178,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
14,"Put Your Records On","Ritt Momney",308191,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
15,"It's Ok If You Forget Me","Astrid S",301640,https://open.spotify.com/track/4YwIOEhqg57IX2QasbetBi
16,"Head & Heart (feat. MNEK)","Joel Corry",285657,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
17,"WAP (feat. Megan Thee Stallion)","Cardi B",276226,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
18,"Dear God",Ruben,275114,https://open.spotify.com/track/0SDZIfwGmTWP5emacUo6zG
19,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,270283,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
20,"Blinding Lights","The Weeknd",256562,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
21,"Someone You Loved","Lewis Capaldi",249486,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
22,"Hvis verden","Chris Holsten",244939,https://open.spotify.com/track/3quis1aFmQ0tlDbbq3RPOx
23,"Before You Go","Lewis Capaldi",236121,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
24,Whoopty,CJ,234284,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
25,"Take You Dancing","Jason Derulo",233209,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
26,"Karl Johan",Ringnes-Ronny,228019,https://open.spotify.com/track/46v4XAUfknD2BTqZQ60YAX
27,Wonder,"Shawn Mendes",223338,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
28,Heather,"Conan Gray",222712,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
29,Vinterdepresjon,"El Papi",218512,https://open.spotify.com/track/2hY3vrkl5VOvbYM4uU08PU
30,"Savage Love (Laxed - Siren Beat)","Jawsh 685",215223,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
