,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Savage Love (Laxed - Siren Beat)","Jawsh 685",1155331,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
2,Svag,"Victor Leksell",1039206,https://open.spotify.com/track/4SS4YfDAEQG0fZAe1xfgn3
3,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,756029,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
4,"Blinding Lights","The Weeknd",629212,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
5,"Nå Koser Vi Oss",TIX,618299,https://open.spotify.com/track/6bZHVGx3Qj0zoUUSZjextf
6,"Watermelon Sugar","Harry Styles",605124,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
7,"Deg Eller Ingenting",TIX,583590,https://open.spotify.com/track/6zSB7W0XzqjlGpuiuuvMQk
8,FREDAG,"Staysman & Lazz",521561,https://open.spotify.com/track/7CrzOLGSbr4PFi9F9PNcJ4
9,"Sykepleierinnen (Sykehuset 2020)","El Papi",507976,https://open.spotify.com/track/0OdiOUBYdTUuw4aMGr1oqP
10,Somebody,Dagny,502504,https://open.spotify.com/track/5ZBKXaiKksaMq07XSnyOQ4
11,"Roses - Imanbek Remix","SAINt JHN",476622,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
12,"Lose Somebody",Kygo,461294,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
13,"Breaking Me",Topic,440756,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
14,"Dance Dance Dance","Astrid S",426495,https://open.spotify.com/track/3hMgyGBkNb9Ah1rDzlELIK
15,"In Your Eyes","The Weeknd",418277,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
16,"Hvis verden","Chris Holsten",401959,https://open.spotify.com/track/3quis1aFmQ0tlDbbq3RPOx
17,"Kings & Queens","Ava Max",382966,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
18,"Vi tar det igjen neste år",Kuselofte,374861,https://open.spotify.com/track/0xwR5vB4PYsfBgWhTSXpXV
19,"Kaller På Deg",TIX,357569,https://open.spotify.com/track/0lnksmEu1sa7t16YwhIP10
20,"ily (i love you baby) (feat. Emilee)","Surf Mesa",346131,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
21,"Dance Monkey","Tones And I",345832,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
22,Midsommarnatt,"El Papi",338410,https://open.spotify.com/track/46SPeM6PH7euQbb1npKzwY
23,"Banana (feat. Shaggy) - DJ FLe - Minisiren Remix",Conkarah,328618,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ
24,GOOBA,6ix9ine,321880,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
25,"Rain On Me (with Ariana Grande)","Lady Gaga",318888,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
26,Karantene,TIX,313615,https://open.spotify.com/track/6sMMfGxa9tB59dMEjEJ4nC
27,"Break My Heart","Dua Lipa",304666,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
28,"Broken Glass",Kygo,304372,https://open.spotify.com/track/78ldtCaBRJVp2i91B715L0
29,"I Don't Know Why",NOTD,301666,https://open.spotify.com/track/0ZXdzaT1k688dkpNeEgQiV
30,Salt,"Ava Max",299741,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
31,"End of Time",K-391,281306,https://open.spotify.com/track/67O8CWXxPsfz8orZVGMQwf
32,"death bed (coffee for your head)",Powfu,278951,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
33,"Someone You Loved","Lewis Capaldi",273611,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
34,"Bad Child","Tones And I",272780,https://open.spotify.com/track/1qCmZnC1FUpNgOydIzqIPC
35,"Party Girl",StaySolidRocky,270392,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
36,"Stuck with U (with Justin Bieber)","Ariana Grande",266674,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
37,"Play Date","Melanie Martinez",260294,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
38,"If the World Was Ending - feat. Julia Michaels","JP Saxe",251573,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
39,"Toosie Slide",Drake,248374,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
40,"Before You Go","Lewis Capaldi",241865,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
41,"THE SCOTTS","THE SCOTTS",241124,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
42,"Like It Is",Kygo,241028,https://open.spotify.com/track/4dyrqiXUcK29hzrL2elqO3
43,SKÅL,TIX,238069,https://open.spotify.com/track/7qhNaWtYZoJz1bH0aOqssy
44,"Burn Down This Room",Ruben,236501,https://open.spotify.com/track/1l5qnNSizIyHHmiXySsJ1R
45,Supalonely,BENEE,230566,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
46,"Don't Start Now","Dua Lipa",226741,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
47,Valhalla,Ringnes-Ronny,226470,https://open.spotify.com/track/1icRHA6kFSipRbZREQPaA0
48,Seriøst,"Morgan Sulele",225742,https://open.spotify.com/track/6nIoVkKodp1UX5rHQvqE5G
49,"Blueberry Faygo","Lil Mosey",223819,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
50,"In Your Eyes (feat. Alida)","Robin Schulz",223754,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
51,DANCE,CLMD,192060,https://open.spotify.com/track/6TfeXwJihJRuBW3mFpib6J
52,Reiseforbud,"Nicolay Ramm",174563,https://open.spotify.com/track/7izpcqSa6qgA2IWBBeVMMd
53,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",174311,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
54,"Contigo Tengo Feeling",GABIFUEGO,163092,https://open.spotify.com/track/5vnR4vEMuYH0kFucYuxIzA
55,"Rover (feat. DTG)",S1mba,144761,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
56,Bruises,"Lewis Capaldi",140686,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
57,Shallow,"Lady Gaga",140291,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
58,"Ur So F**kInG cOoL","Tones And I",138253,https://open.spotify.com/track/6KiEsqGg0HBOSMflVH7Onx
59,"Be Kind (with Halsey)",Marshmello,137448,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
60,Haugenstua,"Herman Flesvig",134691,https://open.spotify.com/track/0GFOW30WB6SsPoeOlZdDPl
61,Unfamiliar,Seeb,134574,https://open.spotify.com/track/2B5ub9OB8rZj5PqvsAwrKo
62,"Creep - mint Singles",R3HAB,134100,https://open.spotify.com/track/3H5RcWUThB3fXf1fD5fUop
63,"Neste Sommer",TIX,133660,https://open.spotify.com/track/5Z2B8cCZagHiTNEmrEO4Pb
64,"Hvem Er Hun",Arif,133239,https://open.spotify.com/track/2zTXGnJsTwSp1TKcs5g6Xb
65,"Some Say - Felix Jaehn Remix",Nea,132029,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
66,goosebumps,"Travis Scott",131856,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
67,Señorita,"Shawn Mendes",130938,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
68,Jævlig,TIX,130283,https://open.spotify.com/track/2Pckb69I4iMmL24jZ2KO4D
69,"Tommy Lee (feat. Post Malone)","Tyla Yaweh",127291,https://open.spotify.com/track/5QZKcQDp0tCcvMdyqEciBV
70,"you broke me first","Tate McRae",124204,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
71,Idyll,Postgirobygget,123880,https://open.spotify.com/track/496pB9sYK4rEMnI4wlozDP
72,"Say So","Doja Cat",123827,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
73,"The Box","Roddy Ricch",122906,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
74,"How You Like That",BLACKPINK,122842,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
75,Bedövning,"Victor Leksell",122609,https://open.spotify.com/track/4r3MaUVtwfSPXTsN5xX91i
76,"Higher Love",Kygo,122265,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
77,Complicated,"Miss Li",121723,https://open.spotify.com/track/14RLxOJGYs6BkLnvZYZisy
78,Memories,"Maroon 5",121401,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
79,"Sunday Best",Surfaces,121199,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
80,HALLO,Isah,121006,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB
81,"everything i wanted","Billie Eilish",119492,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
82,"Happiest Year","Jaymes Young",119288,https://open.spotify.com/track/5kcvBnt6DPX3AMEsCx1qDh
83,Josefine,"Herman Flesvig",118528,https://open.spotify.com/track/5xU6CXufU7wGRxsET3gLTB
84,"Oh Love","Emilie Nicolas",118338,https://open.spotify.com/track/1HXlzPK0WAxksDulGUoKbo
85,"WHATS POPPIN","Jack Harlow",116807,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
86,"Sånn Som Deg",Gabrielle,115707,https://open.spotify.com/track/0O5y9HUxwusErhQwHmbaNt
87,Commando,"Julie Bergan",115222,https://open.spotify.com/track/6d0C0lEEb0zIMd46ggs0HE
88,"Past Life (with Selena Gomez)","Trevor Daniel",115188,https://open.spotify.com/track/4P6IttK2PRBjyr3fm0pP7t
89,Circles,"Post Malone",114894,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
90,"Pappa Sin Båt","Vidar Villa",114467,https://open.spotify.com/track/5YGcB8g5FKTDi6XTtod3GY
91,July,"Noah Cyrus",114093,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
92,"Sad in Scandinavia",Seeb,113531,https://open.spotify.com/track/52B9AE4QKwCQUNmxrsItY0
93,"bad guy","Billie Eilish",112966,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
94,"HIGHEST IN THE ROOM","Travis Scott",112758,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
95,Fly,Hkeem,112696,https://open.spotify.com/track/7HMJ00SAHlGdOa7NZDiWC9
96,Control,"Zoe Wees",111720,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
97,"Heading Home","Alan Walker",110195,https://open.spotify.com/track/22O2Zdfj3jnJZDSzlDMAJp
98,"TKN (feat. Travis Scott)",ROSALÍA,108372,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
99,Drukne,Isah,108261,https://open.spotify.com/track/2SMdOIy1lVL8erBZv1pXKN
100,"Think About Things","Daði Freyr",107429,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7
101,Knockout,Tungevaag,107368,https://open.spotify.com/track/1YFwmEAnSUx9ZAgWT39i1L
102,"Adore You","Harry Styles",106302,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
103,"Domen 2019",Soppgirobygget,106124,https://open.spotify.com/track/7cdzfYrqbbMC6auCV0yAQr
104,"Intentions (feat. Quavo)","Justin Bieber",106070,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
105,"Always Remember Us This Way","Lady Gaga",105343,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
106,"TROLLZ (with Nicki Minaj)",6ix9ine,103282,https://open.spotify.com/track/3dVvWnj4D8JGkKvo6Hucso
107,"I'll Wait",Kygo,102975,https://open.spotify.com/track/1tuXOJYN6CkgubpifHEm96
108,Falling,"Trevor Daniel",102906,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
109,"Bare så du vett det",Stavangerkameratene,102482,https://open.spotify.com/track/7yRrAsBprcsSDtiENWVQds
110,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",101723,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
111,"Jag Vil Ha Dig",Ringnes-Ronny,100459,https://open.spotify.com/track/0IiWe6NRNBB7QbrCcgUCZX
112,"Be Alright","Dean Lewis",99830,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
113,"Helt Ærlig","Morgan Sulele",99823,https://open.spotify.com/track/00NVYE5PrMpR1gVlC8zPZV
114,"Dommedagen 2020",TIX,99572,https://open.spotify.com/track/3bx3MDkbF2ta2VtLxFxh3w
115,MAMACITA,"Black Eyed Peas",99092,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
