,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Mood (feat. iann dior)",24kGoldn,1066078,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
2,Svag,"Victor Leksell",706235,https://open.spotify.com/track/4SS4YfDAEQG0fZAe1xfgn3
3,"Igjen Og Igjen (feat. TIX)","El Papi",667836,https://open.spotify.com/track/4twPIcFhR0270afJADX60L
4,"WAP (feat. Megan Thee Stallion)","Cardi B",621828,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
5,"Savage Love (Laxed - Siren Beat)","Jawsh 685",609206,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
6,"Karl Johan",Ringnes-Ronny,589073,https://open.spotify.com/track/46v4XAUfknD2BTqZQ60YAX
7,"Marilyn Monroe","Astrid S",538878,https://open.spotify.com/track/0LTzekaSg1V34NHCDhITP2
8,"Er ikke verre",Bølgen,518355,https://open.spotify.com/track/1onIk6JelFU9LASUyaT3I1
9,"Laugh Now Cry Later (feat. Lil Durk)",Drake,471322,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
10,"Watermelon Sugar","Harry Styles",449015,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
11,"Who's Laughing Now","Ava Max",448427,https://open.spotify.com/track/73h4oe03sZy8bXfQLfnqMv
12,"Mood Swings (feat. Lil Tjay)","Pop Smoke",422086,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
13,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,417569,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
14,"Blinding Lights","The Weeknd",410338,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
15,"Take You Dancing","Jason Derulo",406552,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
16,Somebody,Dagny,389348,https://open.spotify.com/track/5ZBKXaiKksaMq07XSnyOQ4
17,"Nå Koser Vi Oss",TIX,384316,https://open.spotify.com/track/6bZHVGx3Qj0zoUUSZjextf
18,"Come & Go (with Marshmello)","Juice WRLD",371368,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
19,"Breaking Me",Topic,353081,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
20,"you broke me first","Tate McRae",350262,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
21,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",340736,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
22,"What's Love Got to Do with It",Kygo,326450,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
23,"Midnight Sky","Miley Cyrus",319302,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
24,"Sykepleierinnen (Sykehuset 2020)","El Papi",318727,https://open.spotify.com/track/0OdiOUBYdTUuw4aMGr1oqP
25,Lemonade,"Internet Money",318443,https://open.spotify.com/track/02kDW379Yfd5PzW5A6vuGt
26,"Smile (with The Weeknd)","Juice WRLD",299950,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
27,"Roses - Imanbek Remix","SAINt JHN",288061,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
28,Seriøst,"Morgan Sulele",286084,https://open.spotify.com/track/6nIoVkKodp1UX5rHQvqE5G
29,"Head & Heart (feat. MNEK)","Joel Corry",285717,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
30,Dynamite,BTS,282603,https://open.spotify.com/track/0v1x6rN6JHRapa03JElljE
31,"Wishing Well","Juice WRLD",279599,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
32,"Hvis verden","Chris Holsten",278620,https://open.spotify.com/track/3quis1aFmQ0tlDbbq3RPOx
33,"Kings & Queens","Ava Max",271848,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
34,"Before You Go","Lewis Capaldi",249238,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
35,"Lose Somebody",Kygo,247344,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
36,Heather,"Conan Gray",242659,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
37,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",242434,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
38,"Someone You Loved","Lewis Capaldi",240898,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
39,FREDAG,"Staysman & Lazz",236411,https://open.spotify.com/track/7CrzOLGSbr4PFi9F9PNcJ4
40,"Dance Dance Dance","Astrid S",227626,https://open.spotify.com/track/3hMgyGBkNb9Ah1rDzlELIK
41,"Dance Monkey","Tones And I",224362,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
42,"Share That Love (feat. G-Eazy)","Lukas Graham",219297,https://open.spotify.com/track/44l9nnCVvOQBbWG6tDViKl
43,"Tick Tock (feat. 24kGoldn)","Clean Bandit",211987,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
44,"Deg Eller Ingenting",TIX,211517,https://open.spotify.com/track/6zSB7W0XzqjlGpuiuuvMQk
45,Valhalla,Ringnes-Ronny,206166,https://open.spotify.com/track/1icRHA6kFSipRbZREQPaA0
46,"Got It On Me","Pop Smoke",204260,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
47,"In Your Eyes","The Weeknd",203182,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
48,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",202320,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
49,"If the World Was Ending - feat. Julia Michaels","JP Saxe",196587,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
50,"Still Don't Know My Name",Labrinth,189636,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
51,"Kaller På Deg",TIX,180136,https://open.spotify.com/track/0lnksmEu1sa7t16YwhIP10
52,"Vi tar det igjen neste år",Kuselofte,157765,https://open.spotify.com/track/0xwR5vB4PYsfBgWhTSXpXV
53,"Go Crazy","Chris Brown",153761,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
54,"my future","Billie Eilish",149866,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
55,"Break My Heart","Dua Lipa",147889,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
56,"I Follow Rivers",Helion,143784,https://open.spotify.com/track/4T8Cx2olPLZP4JgWNN4v1A
57,"I Don't Know Why",NOTD,143775,https://open.spotify.com/track/0ZXdzaT1k688dkpNeEgQiV
58,Salt,"Ava Max",143260,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
59,DANCE,CLMD,143205,https://open.spotify.com/track/6TfeXwJihJRuBW3mFpib6J
60,"Electric Love",BØRNS,142241,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
61,"BlimE! - Ser Deg","Victor Sotberg",136409,https://open.spotify.com/track/5Du3rnveQft7usQHGOr1yq
62,Komplicerad,"Miss Li",136283,https://open.spotify.com/track/29nwG4y9NFmN76yfUfc01d
63,Dior,"Pop Smoke",136146,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
64,"GREECE (feat. Drake)","DJ Khaled",133802,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
65,Bruises,"Lewis Capaldi",133619,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
66,Karantene,TIX,132771,https://open.spotify.com/track/6sMMfGxa9tB59dMEjEJ4nC
67,"Banana (feat. Shaggy) - DJ FLe - Minisiren Remix",Conkarah,132128,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ
68,"Burn Down This Room",Ruben,130790,https://open.spotify.com/track/1l5qnNSizIyHHmiXySsJ1R
69,"Hele Norge Danser - selv om ingen av oss kan",Staysman,130713,https://open.spotify.com/track/4L6wVLDNQeBl6I0YtiFY2U
70,"ily (i love you baby) (feat. Emilee)","Surf Mesa",130311,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
71,"Rain On Me (with Ariana Grande)","Lady Gaga",126612,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
72,"When I Look At You","Miley Cyrus",123609,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W
73,Shallow,"Lady Gaga",121685,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
74,"Party Girl",StaySolidRocky,120433,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
75,"death bed (coffee for your head)",Powfu,119055,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
76,Midsommarnatt,"El Papi",116531,https://open.spotify.com/track/46SPeM6PH7euQbb1npKzwY
77,"End of Time",K-391,114735,https://open.spotify.com/track/3pMJRXPEmm4Qsj0hHrjZfI
78,"if i were u (with Lauv)",blackbear,114325,https://open.spotify.com/track/4Rh4UxgPaRTaFfKumWtUbM
79,July,"Noah Cyrus",112687,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
80,Robbery,"Juice WRLD",112121,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
81,"Blueberry Faygo","Lil Mosey",112022,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
82,"Broken Glass",Kygo,108226,https://open.spotify.com/track/78ldtCaBRJVp2i91B715L0
83,"Love Me Land","Zara Larsson",108117,https://open.spotify.com/track/3J6bLodhUHgNyzEZLgcieN
84,Haugenstua,"Herman Flesvig",106302,https://open.spotify.com/track/0GFOW30WB6SsPoeOlZdDPl
85,"everything i wanted","Billie Eilish",105484,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
86,"Be Alright","Dean Lewis",104621,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
87,Sailboat,CLMD,104100,https://open.spotify.com/track/61PzY88o1gTqIpZT3piKOH
88,Falling,"Harry Styles",103287,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
89,"The Plan - From the Motion Picture ""TENET""","Travis Scott",102538,https://open.spotify.com/track/551xyaSJsg8hILXFq9JdST
90,GOOBA,6ix9ine,102450,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
91,Knockout,Tungevaag,101450,https://open.spotify.com/track/1YFwmEAnSUx9ZAgWT39i1L
92,"Et Guttehjem","Den BB",100878,https://open.spotify.com/track/1LCxdVpqmelSadTYTMCo41
93,"Hvem Er Hun",Arif,100698,https://open.spotify.com/track/2zTXGnJsTwSp1TKcs5g6Xb
94,"Stuck with U (with Justin Bieber)","Ariana Grande",100584,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
95,"Kan ikke la deg gå","Hennika EH",100177,https://open.spotify.com/track/1QNbFrYkrTKxfQVcGsXCI0
96,SKÅL,TIX,99864,https://open.spotify.com/track/7qhNaWtYZoJz1bH0aOqssy
97,"Be Kind (with Halsey)",Marshmello,98438,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
98,"Bare så du vett det",Stavangerkameratene,98000,https://open.spotify.com/track/7yRrAsBprcsSDtiENWVQds
99,"Don't Leave Me Now","Lost Frequencies",97604,https://open.spotify.com/track/1cFRiDWuGghvnmMvAsQ2m4
100,"Higher Love",Kygo,97516,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
101,goosebumps,"Travis Scott",97125,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
102,"Jag Vil Ha Dig",Ringnes-Ronny,95740,https://open.spotify.com/track/0IiWe6NRNBB7QbrCcgUCZX
103,"Always Remember Us This Way","Lady Gaga",95718,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
104,"Don't Start Now","Dua Lipa",95548,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
105,"Happiest Year","Jaymes Young",95502,https://open.spotify.com/track/5kcvBnt6DPX3AMEsCx1qDh
106,Memories,"Maroon 5",94080,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
107,"POPSTAR (feat. Drake)","DJ Khaled",93355,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
108,"Lucid Dreams","Juice WRLD",92985,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
109,"My Oasis (feat. Burna Boy)","Sam Smith",92564,https://open.spotify.com/track/2KoHxhRyWxJzA0VafWd5Nk
110,"bad guy","Billie Eilish",91568,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
111,Jævlig,TIX,91549,https://open.spotify.com/track/2Pckb69I4iMmL24jZ2KO4D
112,Bedövning,"Victor Leksell",91448,https://open.spotify.com/track/4r3MaUVtwfSPXTsN5xX91i
113,"Like It Is",Kygo,90966,https://open.spotify.com/track/4dyrqiXUcK29hzrL2elqO3
114,"Hold Me While You Wait","Lewis Capaldi",90750,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
115,"Some Say - Felix Jaehn Remix",Nea,90616,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
116,"HIGHEST IN THE ROOM","Travis Scott",90521,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
117,"when the party's over","Billie Eilish",89182,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
118,"feel something","Bea Miller",88799,https://open.spotify.com/track/7JDWhC422Gtk1Bq0mL3OTC
119,"Domen 2019",Soppgirobygget,88108,https://open.spotify.com/track/7cdzfYrqbbMC6auCV0yAQr
120,"Bad Child","Tones And I",87872,https://open.spotify.com/track/1qCmZnC1FUpNgOydIzqIPC
121,"BlimE - Mer Enn God Nok","Stina Talling",87409,https://open.spotify.com/track/2Sk1QwXo0FMb8kwWahCSMW
122,HALLO,Isah,86806,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB
123,"In Your Eyes (feat. Alida)","Robin Schulz",86259,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
124,SexyBack,DMNDS,85505,https://open.spotify.com/track/2eZa3hJ7ClZ2c9EUq4Ikwz
125,"lovely (with Khalid)","Billie Eilish",85300,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
126,"Rundt neste sving",Rotlaus,85287,https://open.spotify.com/track/0ARPFpJeBfsRmwrrzdvrls
127,Josefine,"Herman Flesvig",85281,https://open.spotify.com/track/5xU6CXufU7wGRxsET3gLTB
128,"Söta bror (feat. Staysman)","Ole Hartz",85118,https://open.spotify.com/track/2ARcAkApTFI5oBIc5rRuBC
129,Circles,"Post Malone",84462,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
130,"Get Back","Pop Smoke",84389,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
131,"Trenger en mann","Staysman & Lazz",83682,https://open.spotify.com/track/3ILRzR8SwJajRjrcySym2F
132,Señorita,"Shawn Mendes",83617,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
133,"Lay By Me",Ruben,83240,https://open.spotify.com/track/5xQ1yxKzTuPcSNO9FP0lNS
134,"exile (feat. Bon Iver)","Taylor Swift",82545,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
135,"Hotel Walls","Smith & Thell",81876,https://open.spotify.com/track/7MUUzpdrSa8UUEpyS1dGUq
136,"BLIND (feat. Young Thug)",DaBaby,81148,https://open.spotify.com/track/2T5NBwKRySiCR78vVk08vr
137,"You're Somebody Else","flora cash",79943,https://open.spotify.com/track/6iWEhoALoBFnQMNVhYY0Sc
138,"Den finast eg veit",Hellbillies,79810,https://open.spotify.com/track/3NQDZSM47zCMao3GFkcqaV
139,Control,"Zoe Wees",79731,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
140,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",79601,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
141,Koppen,"Papito MIERDA",79468,https://open.spotify.com/track/3xkPrnW0BCUvlEmCUztB7s
142,"Det er fredag","Herman Flesvig",79293,https://open.spotify.com/track/7g35s50bVXtkp6zhihmvcu
143,"Ride It",Regard,79273,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
144,"Play Date","Melanie Martinez",79220,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
145,"Wreckonize (Dønskirussen 2019)","Roc Boyz",79131,https://open.spotify.com/track/7FLtGeNkGKErJizU2EfJMN
146,"Stunnin' (feat. Harm Franklin)","Curtis Waters",78463,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
147,"Take My Hand",Oberg,78459,https://open.spotify.com/track/2r83X34HTciGAKNkHDuGaJ
148,"Adore You","Harry Styles",77714,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
149,"Neste Sommer",TIX,77606,https://open.spotify.com/track/5Z2B8cCZagHiTNEmrEO4Pb
150,"Let Her Go",Passenger,77458,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
151,"Jocelyn Flores",XXXTENTACION,76828,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
152,"THE SCOTTS","THE SCOTTS",76753,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
153,cardigan,"Taylor Swift",76744,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
154,"Toosie Slide",Drake,76672,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
155,"Ain't It Different (feat. AJ Tracey & Stormzy)","Headie One",76653,https://open.spotify.com/track/6NJfIydBMYrXvlaXsFxmc8
156,Gatelongs,Rotlaus,76568,https://open.spotify.com/track/4oi4BFWbw2r9el8D9aVue3
157,"Raske Briller","Nicolay Ramm",75393,https://open.spotify.com/track/5lwU311GwiiWBhcXrdy1R4
158,"Alone, Pt. II","Alan Walker",75391,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
159,"Don't You Wanna Play?",Seeb,75140,https://open.spotify.com/track/2L9OjoIbnI4bDUabsnTGlk
160,"Sweet but Psycho","Ava Max",74999,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
161,Weekend,LIZOT,74556,https://open.spotify.com/track/4KPYXZUCKYLEEcGmKN4Exs
162,"Vi Kanke Være Venner","Unge Ferrari",73946,https://open.spotify.com/track/0S0n02HdUboPxJSpDtOqS5
163,Secrets,Regard,73593,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
164,"I See Red","Everybody Loves an Outlaw",73519,https://open.spotify.com/track/5MAK1nd8R6PWnle1Q1WJvh
165,"Money Trees","Kendrick Lamar",73519,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4
166,"The Box","Roddy Ricch",73494,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
167,"You Are The Reason","Calum Scott",73396,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
168,"I Do","Astrid S",73364,https://open.spotify.com/track/6Qp1DSekiuxHbFoSsg9JIk
169,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",73362,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
170,"All I Want - From ""High School Musical: The Musical: The Series""","Olivia Rodrigo",73225,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW
171,"Helt Ærlig","Morgan Sulele",72827,https://open.spotify.com/track/00NVYE5PrMpR1gVlC8zPZV
172,"Se meg","Adrian Sellevoll",72498,https://open.spotify.com/track/2odnYW0idRCUyT5dnbnixO
173,Tacofredag,"Oskar Westerlin",72399,https://open.spotify.com/track/3b3dgW6CHcpb4IjoCyxj5V
174,"Something Special","Pop Smoke",72364,https://open.spotify.com/track/5kkaSMcf4BFlhRRICCKZb6
175,"Play (feat. Mangoo)","Alan Walker",72320,https://open.spotify.com/track/4NalQYo0FUpy4yvGVr2Xgp
176,Goofy,MishCatt,71987,https://open.spotify.com/track/32zrJNyJdpoMOqW7u3PEgo
177,"The Night We Met","Lord Huron",71729,https://open.spotify.com/track/3hRV0jL3vUpRrcy398teAU
178,Years,"Astrid S",71509,https://open.spotify.com/track/5WEAZtjEufELtaxqYcqCJg
179,"No Role Modelz","J. Cole",70883,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
180,Falling,"Trevor Daniel",70135,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
181,"Someone To You",BANNERS,69644,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
