,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,Señorita,"Shawn Mendes",1461278,https://open.spotify.com/track/0TK2YIli7K1leLovkQiNik
2,"Neste Sommer",TIX,862266,https://open.spotify.com/track/5Z2B8cCZagHiTNEmrEO4Pb
3,"Higher Love",Kygo,843197,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
4,"Goodbyes (Feat. Young Thug)","Post Malone",826264,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
5,HALLO,Isah,736315,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB
6,"I Don't Care (with Justin Bieber)","Ed Sheeran",719985,https://open.spotify.com/track/3HVWdVOQ0ZA45FuZGSfvns
7,"Beautiful People (feat. Khalid)","Ed Sheeran",715378,https://open.spotify.com/track/4evmHXcjt3bTUHD1cvny97
8,"Kem Kan Eg Ringe (feat. Store P & Lars Vaular)",Kygo,662076,https://open.spotify.com/track/5CR8jioIWEB0yaS4Ap2mz5
9,"Helt Ærlig","Morgan Sulele",610980,https://open.spotify.com/track/00NVYE5PrMpR1gVlC8zPZV
10,"bad guy","Billie Eilish",582967,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
11,skittles,Karpe,506658,https://open.spotify.com/track/4xdOjt8F7VlOuu3kpDHEWN
12,"Jeg Vil Ikke Leve",TIX,505519,https://open.spotify.com/track/3hQZsgkDDPTi3M1vTyif6G
13,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",474553,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
14,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",451727,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
15,Shallow,"Lady Gaga",445500,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
16,"The First One","Astrid S",440741,https://open.spotify.com/track/0eQJy4VAW7AkhKIHzXx3jG
17,"Kind Of Love","Rat City",436385,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC
18,"Someone You Loved","Lewis Capaldi",408641,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
19,"Call You Mine","The Chainsmokers",401140,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
20,"SOS (feat. Aloe Blacc)",Avicii,393267,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
21,"It's You","Ali Gatie",384699,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
22,"Trenger en mann","Staysman & Lazz",369084,https://open.spotify.com/track/3ILRzR8SwJajRjrcySym2F
23,Panini,"Lil Nas X",362579,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
24,Insomnia,Daya,362304,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
25,"On My Way","Alan Walker",348104,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
