,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Igjen Og Igjen (feat. TIX)","El Papi",811337,https://open.spotify.com/track/4twPIcFhR0270afJADX60L
2,Svag,"Victor Leksell",723881,https://open.spotify.com/track/4SS4YfDAEQG0fZAe1xfgn3
3,"Savage Love (Laxed - Siren Beat)","Jawsh 685",687507,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
4,"Karl Johan",Ringnes-Ronny,675237,https://open.spotify.com/track/46v4XAUfknD2BTqZQ60YAX
5,"Er ikke verre",Bølgen,600169,https://open.spotify.com/track/1onIk6JelFU9LASUyaT3I1
6,"Watermelon Sugar","Harry Styles",527860,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
7,"Nå Koser Vi Oss",TIX,503100,https://open.spotify.com/track/6bZHVGx3Qj0zoUUSZjextf
8,"Laugh Now Cry Later (feat. Lil Durk)",Drake,478518,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
9,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,470303,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
10,"Blinding Lights","The Weeknd",451697,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
11,"WAP (feat. Megan Thee Stallion)","Cardi B",450244,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
12,"Who's Laughing Now","Ava Max",435001,https://open.spotify.com/track/73h4oe03sZy8bXfQLfnqMv
13,Somebody,Dagny,426155,https://open.spotify.com/track/5ZBKXaiKksaMq07XSnyOQ4
14,"What's Love Got to Do with It",Kygo,417053,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
15,"Come & Go (with Marshmello)","Juice WRLD",413580,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
16,"Breaking Me",Topic,400892,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
17,"Take You Dancing","Jason Derulo",397839,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
18,"Mood Swings (feat. Lil Tjay)","Pop Smoke",385868,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
19,"Sykepleierinnen (Sykehuset 2020)","El Papi",366795,https://open.spotify.com/track/0OdiOUBYdTUuw4aMGr1oqP
20,"Roses - Imanbek Remix","SAINt JHN",338366,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
21,"Smile (with The Weeknd)","Juice WRLD",337262,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
22,Seriøst,"Morgan Sulele",326000,https://open.spotify.com/track/6nIoVkKodp1UX5rHQvqE5G
23,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",305406,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
24,"you broke me first","Tate McRae",301597,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
25,"Kings & Queens","Ava Max",301572,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
26,"Mood (feat. iann dior)",24kGoldn,301307,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
27,"Wishing Well","Juice WRLD",299025,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
28,"Hvis verden","Chris Holsten",296546,https://open.spotify.com/track/3quis1aFmQ0tlDbbq3RPOx
29,"Lose Somebody",Kygo,283706,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
30,FREDAG,"Staysman & Lazz",275268,https://open.spotify.com/track/7CrzOLGSbr4PFi9F9PNcJ4
