,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Dance Monkey","Tones And I",1704998,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
2,Señorita,"Shawn Mendes",1028004,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
3,Ransom,"Lil Tecca",754085,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
4,HALLO,Isah,711590,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB
5,"Kem Kan Eg Ringe (feat. Store P & Lars Vaular)",Kygo,595830,https://open.spotify.com/track/5CR8jioIWEB0yaS4Ap2mz5
6,"Beautiful People (feat. Khalid)","Ed Sheeran",583725,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
7,"Goodbyes (Feat. Young Thug)","Post Malone",558159,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
8,"Higher Love",Kygo,556186,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
9,"Neste Sommer",TIX,502990,https://open.spotify.com/track/5Z2B8cCZagHiTNEmrEO4Pb
10,"Someone You Loved","Lewis Capaldi",471039,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
11,"I Don't Care (with Justin Bieber)","Ed Sheeran",468318,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
12,"How Do You Sleep?","Sam Smith",464682,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
13,"Helt Ærlig","Morgan Sulele",429035,https://open.spotify.com/track/00NVYE5PrMpR1gVlC8zPZV
14,skittles,Karpe,404407,https://open.spotify.com/track/4xdOjt8F7VlOuu3kpDHEWN
15,"bad guy","Billie Eilish",376628,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
16,"It's You","Ali Gatie",371205,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
17,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",366411,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
18,"Takeaway (feat. Lennon Stella)","The Chainsmokers",360312,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
19,"boyfriend (with Social House)","Ariana Grande",357608,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
20,Shallow,"Lady Gaga",349231,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
21,"Jag Vil Ha Dig",Ringnes-Ronny,312340,https://open.spotify.com/track/0IiWe6NRNBB7QbrCcgUCZX
22,Lalala,Y2K,307420,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
23,"Kind Of Love","Rat City",305032,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC
24,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",300846,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
25,"Hvem Er Hun",Arif,300475,https://open.spotify.com/track/1thU1NIPh8ACsoMy9Wz5eV
26,"Piece Of Your Heart",MEDUZA,293424,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
27,"The First One","Astrid S",288761,https://open.spotify.com/track/0eQJy4VAW7AkhKIHzXx3jG
28,"Live Fast - PUBGM","Alan Walker",285630,https://open.spotify.com/track/2AyFIMdLgqv5yjbPzIF6Qx
29,Insomnia,Daya,277484,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
30,"All Around The World (La La La)",R3HAB,271079,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
31,"Trenger en mann","Staysman & Lazz",268413,https://open.spotify.com/track/3ILRzR8SwJajRjrcySym2F
32,"Domen 2019",Soppgirobygget,265414,https://open.spotify.com/track/7cdzfYrqbbMC6auCV0yAQr
33,"Old Town Road - Remix","Lil Nas X",261082,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
34,"Sing It With Me","JP Cooper",250849,https://open.spotify.com/track/60DwQiwwglVkTkTwDTTEId
35,"SOS (feat. Aloe Blacc)",Avicii,249657,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
36,"Million Lights",Raaban,248119,https://open.spotify.com/track/2neq77lIMkitQwBwy1EDng
37,"fuck, i'm lonely",Lauv,241313,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
38,"On My Way","Alan Walker",240689,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
39,"Jeg Vil Ikke Leve",TIX,230626,https://open.spotify.com/track/3hQZsgkDDPTi3M1vTyif6G
40,Power,Ruben,228576,https://open.spotify.com/track/7yuWNNEypticZS0yPAMPt9
41,Panini,"Lil Nas X",225586,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
42,STFU,"Julie Bergan",217854,https://open.spotify.com/track/4MY1amv4MW0wyH5vqB89vk
43,"Spirit in the Sky",KEiiNO,217662,https://open.spotify.com/track/7B7O5jgFpWfc9orZw6FN4K
44,"Money In The Grave (Drake ft. Rick Ross)",Drake,209457,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
45,"Post Malone (feat. RANI)","Sam Feldt",203713,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
46,"Always Remember Us This Way","Lady Gaga",202303,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
47,"Not Ok",Kygo,199339,https://open.spotify.com/track/6aoGtdWXBkYQ2O2wnyIz2x
48,"Call You Mine","The Chainsmokers",194596,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
49,"If I Can't Have You","Shawn Mendes",193879,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
50,"Never Really Over","Katy Perry",191670,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
51,"Raske Briller","Nicolay Ramm",179229,https://open.spotify.com/track/5lwU311GwiiWBhcXrdy1R4
52,"Harder (with Bebe Rexha)","Jax Jones",171591,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
53,"bad guy (with Justin Bieber)","Billie Eilish",168613,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
54,"Lay By Me",Ruben,161285,https://open.spotify.com/track/5xQ1yxKzTuPcSNO9FP0lNS
55,"All the Time","Zara Larsson",158093,https://open.spotify.com/track/3OTSBoYKO7HzGVj8Bu2OH9
56,"All For Us - from the HBO Original Series Euphoria",Labrinth,156042,https://open.spotify.com/track/10hMM5nsZQf66ldBlgWBfG
57,"Do It",Broiler,154311,https://open.spotify.com/track/0pvt5LnzUhcwpc8c2RDL1w
58,"Antisocial (with Travis Scott)","Ed Sheeran",152425,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
59,"when the party's over","Billie Eilish",149495,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
60,"Sweet but Psycho","Ava Max",148529,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
61,"Be Alright","Dean Lewis",147575,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
62,Ritual,Tiësto,146464,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
63,"Love You Right",Madden,144468,https://open.spotify.com/track/0eOK06PrPsSJ9rswCHaC50
64,"No Guidance (feat. Drake)","Chris Brown",142246,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
65,"Vi Kanke Være Venner","Unge Ferrari",140920,https://open.spotify.com/track/0S0n02HdUboPxJSpDtOqS5
66,"You Need To Calm Down","Taylor Swift",140695,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
67,"Rescue Me",OneRepublic,139914,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
68,Shallow,KEiiNO,134752,https://open.spotify.com/track/7pQOZcGfNoBSXtboKH91AI
69,"So Am I","Ava Max",134701,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
70,Shotgun,TIX,132311,https://open.spotify.com/track/3XLuehOxBsDJoN3RBO2wfX
71,"Small Talk","Katy Perry",130974,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO
72,"The London (feat. J. Cole & Travis Scott)","Young Thug",130900,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
73,"SAS PLUS / SAS PUSSY",Karpe,130836,https://open.spotify.com/track/1atrCmFrGEN5QvjoEWFRHo
74,Gutta,"Yung Potato",129041,https://open.spotify.com/track/0THmdEWKzbaJh4LU43fSh2
75,"Find U Again (feat. Camila Cabello)","Mark Ronson",128864,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf
76,"Don't Check On Me (feat. Justin Bieber & Ink)","Chris Brown",128339,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
77,Arcade,"Duncan Laurence",128011,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD
78,"Mad Love",Mabel,126382,https://open.spotify.com/track/0Zp10WiPeEi6EUJZvWcNT9
79,"Down Under",LVNDSCAPE,125401,https://open.spotify.com/track/0K3F6uP4XEmYSAPvpSDx7J
80,Heaven,Avicii,123009,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
81,"lovely (with Khalid)","Billie Eilish",122160,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
82,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",121925,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
83,"Truth Hurts",Lizzo,121896,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
84,"Never Seen the Rain","Tones And I",121015,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
85,"Don't Call Me Up",Mabel,118376,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
86,"Sånn So Det Va Før",Vassendgutane,116148,https://open.spotify.com/track/4s6yGnZ8L7PqTsKftYgADQ
87,"Remember The Name (feat. Eminem & 50 Cent)","Ed Sheeran",115551,https://open.spotify.com/track/0AtP8EkGPn6SwxKDaUuXec
88,"Old Town Road","Lil Nas X",114494,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
89,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",113462,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
90,China,"Anuel AA",113018,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
91,"Let Me Down Slowly","Alec Benjamin",112788,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
92,"Bare så du vett det",Stavangerkameratene,112751,https://open.spotify.com/track/7yRrAsBprcsSDtiENWVQds
93,"BlimE - Mer Enn God Nok","Stina Talling",112740,https://open.spotify.com/track/2Sk1QwXo0FMb8kwWahCSMW
94,"Hotel Walls","Smith & Thell",111717,https://open.spotify.com/track/7MUUzpdrSa8UUEpyS1dGUq
95,"I skyggen (feat. Den nye Mads Hansen)","Bernt Hulsker",111372,https://open.spotify.com/track/24vJxXMDQQfVIMkhaOj5oP
96,"All Night Long (All Night) - Recorded at Spotify Studios Stockholm","Benjamin Ingrosso",110919,https://open.spotify.com/track/5LKNumPGm1bEyVroDE4rcZ
97,Anything,CLMD,110350,https://open.spotify.com/track/3bYzubBRMy40lCbT9s8fAk
98,Balkong,"Unge Ferrari",110243,https://open.spotify.com/track/6sWtJNUxC5SYEKQ0zFGeNT
99,"Fire On Fire - From ""Watership Down""","Sam Smith",109484,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
100,"Diamond Heart","Alan Walker",108357,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0
101,"Det er fredag","Herman Flesvig",104201,https://open.spotify.com/track/7g35s50bVXtkp6zhihmvcu
102,"One Thing Right",Marshmello,104063,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
103,"Happy Now",Kygo,103801,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
104,Sucker,"Jonas Brothers",103539,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
105,"Body Parts","Ina Wroldsen",102866,https://open.spotify.com/track/0I9DEhahhmntYFzw1925My
106,Instagram,"Dimitri Vegas & Like Mike",102349,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
107,"Pop Out (feat. Lil Tjay)","Polo G",101430,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
108,"Ikke som de andre","Sondre Justad",101092,https://open.spotify.com/track/3lYlbSVfxrSDE7FwO5fzzI
109,Fornøyd,"Morgan Sulele",100978,https://open.spotify.com/track/73Y3pdr7yb8gKzXnlMONkc
110,"Con Calma","Daddy Yankee",100116,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
111,"Vil Ba Vekk",Kamelen,98973,https://open.spotify.com/track/3FP7vqy5C2AafU9TW9Qfmp
112,"Don't Give Up On Me Now (with Julie Bergan)",R3HAB,98731,https://open.spotify.com/track/7tt4N08BjjK3CcLJIK9cIg
113,"bury a friend","Billie Eilish",97797,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
114,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",97548,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
115,Bruises,"Lewis Capaldi",96493,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
116,"Forever Young",UNDRESSD,95967,https://open.spotify.com/track/1J2EmhjTmHQxLShYQK7Xti
117,"Free To Go",Seeb,95914,https://open.spotify.com/track/172BxPrgDzSgLzFK6jfGpz
118,"No Way!",Bazzi,94884,https://open.spotify.com/track/0yYwS7CXKIPC4kWPvZQfsT
119,"Shotta Flow (Feat. Blueface) [Remix]","NLE Choppa",93899,https://open.spotify.com/track/67XyC1GdSkKb9sbRRkUDXS
120,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,92765,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
121,"In My Mind",Dynoro,91838,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
122,"Love Someone","Lukas Graham",91399,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
123,"Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)","Megan Thee Stallion",91115,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk
124,"7 rings","Ariana Grande",90403,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
125,"Hate Me (with Juice WRLD)","Ellie Goulding",88732,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
126,"The Git Up","Blanco Brown",88601,https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm
127,"Daddy (feat. Rich The Kid)",Blueface,88007,https://open.spotify.com/track/4hanO6Du5J7QEguNHYZHmw
128,"Are You Lonely (feat. ISÁK)","Steve Aoki",87680,https://open.spotify.com/track/52EB2Gk1nkxZmbomJOXUde
129,"Walk Me Home",P!nk,87624,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo
130,I.F.L.Y.,Bazzi,86804,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
131,"Ignite (feat. SEUNGRI)",K-391,86730,https://open.spotify.com/track/0UMLejbZXf7YVgnfxURvVr
132,Happier,Marshmello,86602,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
133,"i love you","Billie Eilish",85815,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
134,Vacation,"Freddy Kalas",85537,https://open.spotify.com/track/4nxcU5640NaB3zRGiqckTD
135,Sixteen,"Ellie Goulding",85153,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
136,"Eastside (with Halsey & Khalid)","benny blanco",84538,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
137,Mother,"Ina Wroldsen",84323,https://open.spotify.com/track/3nHtJ3HtqFomq1Qz7OzRR0
138,Sommerkroppen,"Mads Hansen",84258,https://open.spotify.com/track/6HqobDaKcIiv7iRierChsK
139,"Spis din syvende sans",Karpe,83987,https://open.spotify.com/track/2wklUkI6nr4uurf5w0AyPz
140,"Den finast eg veit",Hellbillies,83808,https://open.spotify.com/track/3NQDZSM47zCMao3GFkcqaV
141,"Du ga mæ viljestyrke","Kristian Kristensen",83649,https://open.spotify.com/track/4AuJ78qR1JaNvveL2DTC70
142,"Disco Demolition 2018 (Stabekk Anthem)",J-Dawg,82153,https://open.spotify.com/track/04rjxIPsEtpM8Yj9UPy6Tt
143,Wow.,"Post Malone",81530,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
144,Obsessed,Dynoro,81190,https://open.spotify.com/track/7p4tetW3qNwSCz92PLGJg5
145,"High Hopes","Panic! At The Disco",80787,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
146,"Rundt neste sving",Rotlaus,80325,https://open.spotify.com/track/0ARPFpJeBfsRmwrrzdvrls
147,Darkside,"Alan Walker",80323,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
148,July,"Noah Cyrus",79808,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
149,"Time - Edit",NF,79718,https://open.spotify.com/track/1gZFRYcPz3wKevEaNYRwfW
150,"rockstar (feat. 21 Savage)","Post Malone",78872,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
151,"Never Be Alone (feat. Aloe Blacc)","David Guetta",78863,https://open.spotify.com/track/3GT2CBmJWIEdCpHiB31WYK
152,"Without Me",Halsey,78853,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
153,"Never Ending Story","Gaten Matarazzo",78730,https://open.spotify.com/track/7r6xGsyES2DTacyP6O585i
154,"Go Loko (feat. Tyga, Jon Z)",YG,78493,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
155,Youngblood,"5 Seconds of Summer",78215,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
156,"Talk (feat. Disclosure)",Khalid,77754,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
157,EARFQUAKE,"Tyler, The Creator",77014,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
158,Easier,"5 Seconds of Summer",76977,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
159,"Love Me","Lil Tecca",76879,https://open.spotify.com/track/7Aem1fAapTdGcHwAYyQYU4
160,"All Day And Night","Jax Jones",76296,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK
161,"Someone New","Astrid S",75875,https://open.spotify.com/track/0G7Ik0gmxJBFJKAmK2p1k9
162,Shotgun,"George Ezra",75643,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
163,"Makten 2019",TIX,75572,https://open.spotify.com/track/0LOum2JR3gvhN9zljcGVWO
164,"Bohemian Rhapsody - Remastered 2011",Queen,75409,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
165,Perfect,"Ed Sheeran",75088,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
166,"Dancing On My Own","Calum Scott",74774,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
167,"3 Nights","Dominic Fike",74575,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
168,"True Colors (feat. Maya Avedis)","XO Cupid",74167,https://open.spotify.com/track/4AMY0oGSt7vZwgxDnHCJBr
169,Jovial,"Freddy Kalas",73541,https://open.spotify.com/track/5paNYIC0vrVj1EWGVzfJzb
170,"Better Now","Post Malone",73381,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
171,"Lucid Dreams","Juice WRLD",72613,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
172,"Snake Skin","Trippie Redd",72388,https://open.spotify.com/track/1usK5eLBzpQTMwDt8SR2dr
173,Faded,"Alan Walker",72335,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
174,"Don’t Feel Like Crying",Sigrid,72287,https://open.spotify.com/track/1ABvDz0JnQGO8M8NYjRNMp
175,Moonlight,Gaullin,71830,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW
176,Rockstar,"Ilkay Sencan",71747,https://open.spotify.com/track/4OgwXdylh75fHfwUzJTUqg
177,"Costa Rica","Benjamin Ingrosso",71426,https://open.spotify.com/track/6iM9PebIqd6fiUlcxm4Fkp
178,"Falling Like The Stars","James Arthur",71326,https://open.spotify.com/track/15xWRPHQMeqgdkGzInx3PY
179,"Right Back (feat. A Boogie Wit Da Hoodie)",Khalid,71249,https://open.spotify.com/track/6PYnUsNEpYC7A4BS2sjw3L
180,"Bade naken",Plumbo,71028,https://open.spotify.com/track/6Z39koozQRRhXXebpNVujP
181,"wish you were gay","Billie Eilish",70309,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
182,"Jesus In LA","Alec Benjamin",69298,https://open.spotify.com/track/5i2JGF65pHKSfMEjSMrBC3
183,Soldi,Mahmood,69209,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3
184,BlimE,"Freddy Kalas",69047,https://open.spotify.com/track/5ai9JSCJ6HE9ClW9CjFWcw
185,"Ride It",Regard,68910,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
186,Molly,"Adrian Sellevoll",68731,https://open.spotify.com/track/1Be6SGuhOCq4z1tA5ypmi7
187,Suge,DaBaby,68541,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
188,"Lost Control","Alan Walker",68524,https://open.spotify.com/track/0lG6QM1jjbbX5UUn3DPmrZ
189,"What I Like About You (feat. Theresa Rex)","Jonas Blue",68519,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
190,Believer,"Imagine Dragons",68365,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
191,"Jocelyn Flores",XXXTENTACION,68341,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
192,Africa,TOTO,68238,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
193,"Say You Won't Let Go","James Arthur",68231,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
194,Granada,Vassendgutane,68111,https://open.spotify.com/track/2P1WIh8npDPmEiG0f2OICO
195,Emotion,"Astrid S",67965,https://open.spotify.com/track/09rj7jigutgAkveJGpSDBT
196,"Say Love","James TW",67845,https://open.spotify.com/track/49PVaqTTK6qn8Ku5BIR8Gt
197,Idyll,Postgirobygget,67799,https://open.spotify.com/track/496pB9sYK4rEMnI4wlozDP
198,"I'll Be Fine Somehow (feat. Julie Bergan) - Recorded at Spotify Studios Stockholm","Julie Bergan",67297,https://open.spotify.com/track/0GhdVB8RzGutxI15GTtqs9
199,"You Are The Reason","Calum Scott",66986,https://open.spotify.com/track/69vToJ9BMbbLlFZo7k7A7B
200,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",66957,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
