,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Blinding Lights","The Weeknd",893174,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
2,Haugenstua,"Herman Flesvig",641699,https://open.spotify.com/track/0GFOW30WB6SsPoeOlZdDPl
3,"I Do","Astrid S",561771,https://open.spotify.com/track/6yKkgZBuakFy6SPtsZBR5H
4,Svag,"Victor Leksell",550562,https://open.spotify.com/track/5SY5BWTxbDqFouuAdelFV9
5,"The Box","Roddy Ricch",511965,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
6,Salt,"Ava Max",496641,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
7,"Roses - Imanbek Remix","SAINt JHN",481263,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
8,"Dance Monkey","Tones And I",478971,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
9,"Don't Start Now","Dua Lipa",472828,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
10,Attention,Ulrikke,455903,https://open.spotify.com/track/3Irt43mvuVwozBsllZlKCf
11,DANCE,CLMD,409004,https://open.spotify.com/track/6TfeXwJihJRuBW3mFpib6J
12,"Intentions (feat. Quavo)","Justin Bieber",398596,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
13,"everything i wanted","Billie Eilish",397259,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
14,"Someone You Loved","Lewis Capaldi",396376,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
15,"No Time To Die","Billie Eilish",384605,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
16,"Alone, Pt. II","Alan Walker",359190,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
17,"Before You Go","Lewis Capaldi",337884,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
18,"If the World Was Ending - feat. Julia Michaels","JP Saxe",331584,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
19,Spøkelser,Cezinando,326772,https://open.spotify.com/track/4MsDI3NQI8jKOdj7QR1D92
20,"In Your Eyes (feat. Alida)","Robin Schulz",326719,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
21,"Stupid Love","Lady Gaga",309054,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
22,"Blueberry Faygo","Lil Mosey",300875,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
23,"Godzilla (feat. Juice WRLD)",Eminem,295302,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
24,"Life Is Good (feat. Drake)",Future,291983,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
25,Falling,"Trevor Daniel",288955,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
26,Valhalla,Ringnes-Ronny,285986,https://open.spotify.com/track/1icRHA6kFSipRbZREQPaA0
27,"death bed (coffee for your head)",Powfu,284443,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
28,Knockout,Tungevaag,281552,https://open.spotify.com/track/1YFwmEAnSUx9ZAgWT39i1L
29,"Say So","Doja Cat",277781,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
30,Bruises,"Lewis Capaldi",275300,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
31,"After Hours","The Weeknd",270138,https://open.spotify.com/track/4ejyZ4uJEXUURcgKp1kP8v
32,Hollywood,Cezinando,269406,https://open.spotify.com/track/17rbsv7iUuFLM0IsUs3O50
33,"Moral of the Story",Ashe,267322,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
34,ROXANNE,"Arizona Zervas",256454,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
35,Wild,Raylee,255880,https://open.spotify.com/track/3DHB1IzSIzH8XN3xgUJaWk
36,"Sunday Best",Surfaces,253862,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
37,"bad guy","Billie Eilish",246789,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
38,Memories,"Maroon 5",245835,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
39,"Drown (feat. Clinton Kane)","Martin Garrix",244483,https://open.spotify.com/track/4RVtBlHFKj51Ipvpfv5ER4
40,Physical,"Dua Lipa",243583,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
41,"What If I Told You That I Love You","Ali Gatie",228481,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
42,"Feel Me","Selena Gomez",228125,https://open.spotify.com/track/4MdcsdRj7i8eBm0qFjO4L4
43,Jævlig,TIX,223876,https://open.spotify.com/track/2Pckb69I4iMmL24jZ2KO4D
44,Zelda,Isah,223110,https://open.spotify.com/track/4eDbRVw8adKKxRC92Db6iQ
45,"You should be sad",Halsey,220298,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
46,"To Die For","Sam Smith",218102,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
47,Krokodilletårer,Cezinando,215297,https://open.spotify.com/track/60qF2EBXpNycf77JbMPEgW
48,"Rosa sky",Cezinando,208863,https://open.spotify.com/track/60wybNtwQmLvMo27Deve1A
49,"Kiss Somebody","Julie Bergan",208193,https://open.spotify.com/track/17XU1PTSv4OfcBUE8rNYWm
50,July,"Noah Cyrus",200006,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
51,"Hore og madonna",Cezinando,194390,https://open.spotify.com/track/6hq6pP8kgtOnJxRyOMcZtB
52,Shallow,"Lady Gaga",187963,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
53,Circles,"Post Malone",173700,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
54,"Hvem Er Hun",Arif,171890,https://open.spotify.com/track/2zTXGnJsTwSp1TKcs5g6Xb
55,"Se meg","Adrian Sellevoll",170857,https://open.spotify.com/track/2odnYW0idRCUyT5dnbnixO
56,"Grimaser (Idiomer for idioter)",Cezinando,166348,https://open.spotify.com/track/1t1QMYy8M80WHLzDUYmMFB
57,Yummy,"Justin Bieber",165013,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
58,Señorita,"Shawn Mendes",164396,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
59,"Forever (feat. Post Malone & Clever)","Justin Bieber",162553,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
60,"Come Over",Dagny,159205,https://open.spotify.com/track/2Keb0bshAu41yR1bK4u8i9
61,"Forever Yours - Avicii Tribute",Kygo,157870,https://open.spotify.com/track/3o1CUVeHIid49sabk6A6Nf
62,"when the party's over","Billie Eilish",157450,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
63,"Adore You","Harry Styles",157300,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
64,Suicidal,"YNW Melly",156693,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
65,"Kristoffer Robin",Cezinando,156465,https://open.spotify.com/track/6EfZLPYsaXiu9yszHkkc0w
66,Years,"Astrid S",156360,https://open.spotify.com/track/5WEAZtjEufELtaxqYcqCJg
67,"Thank You [Not So Bad]",VIZE,147717,https://open.spotify.com/track/4AqN8IdKCfItCSbuaFch81
68,"Det er fredag","Herman Flesvig",147081,https://open.spotify.com/track/7g35s50bVXtkp6zhihmvcu
69,"CITY OF ANGELS",24kGoldn,146560,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
70,"Lose Control",MEDUZA,146344,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
71,HALLO,Isah,144974,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB
72,"Always Remember Us This Way","Lady Gaga",143550,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
73,"Some Say",Nea,138695,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
74,"WHATS POPPIN","Jack Harlow",138356,https://open.spotify.com/track/3Q6F8RByyhRTJpRtZLY3cg
75,"Lose You To Love Me","Selena Gomez",137792,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
76,"Satsebrakka 2020","Herman Flesvig",136878,https://open.spotify.com/track/04JGX3bLp5D3l32i5GELPu
77,Spiderman,Cezinando,135113,https://open.spotify.com/track/1CN4XkhDnbTmrFuCE6foqH
78,"Breaking Me",Topic,134632,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
79,"My Oh My (feat. DaBaby)","Camila Cabello",132972,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
80,"The Other Side (from Trolls World Tour)",SZA,131960,https://open.spotify.com/track/463PQggkmk5tTw8ug0ahOX
81,"lovely (with Khalid)","Billie Eilish",130717,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
82,"Raske Briller","Nicolay Ramm",129053,https://open.spotify.com/track/5lwU311GwiiWBhcXrdy1R4
83,"Higher Love",Kygo,128347,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
84,"Trampoline (with ZAYN)",SHAED,125140,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
