,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Blinding Lights","The Weeknd",839948,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
2,Svag,"Victor Leksell",679277,https://open.spotify.com/track/5SY5BWTxbDqFouuAdelFV9
3,"End of Time",K-391,591429,https://open.spotify.com/track/67O8CWXxPsfz8orZVGMQwf
4,Haugenstua,"Herman Flesvig",590502,https://open.spotify.com/track/0GFOW30WB6SsPoeOlZdDPl
5,"Kaller På Deg",TIX,561249,https://open.spotify.com/track/0lnksmEu1sa7t16YwhIP10
6,Salt,"Ava Max",495235,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
7,"The Box","Roddy Ricch",487495,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
8,"Roses - Imanbek Remix","SAINt JHN",468052,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
9,"Dance Monkey","Tones And I",462601,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
10,"I Do","Astrid S",462393,https://open.spotify.com/track/6yKkgZBuakFy6SPtsZBR5H
11,"Don't Start Now","Dua Lipa",441273,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
12,Supalonely,BENEE,393934,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
13,DANCE,CLMD,393832,https://open.spotify.com/track/6TfeXwJihJRuBW3mFpib6J
14,"Someone You Loved","Lewis Capaldi",388802,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
15,Attention,Ulrikke,377801,https://open.spotify.com/track/3Irt43mvuVwozBsllZlKCf
16,"Intentions (feat. Quavo)","Justin Bieber",360921,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
17,"everything i wanted","Billie Eilish",330115,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
18,"Alone, Pt. II","Alan Walker",327496,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
19,"Blueberry Faygo","Lil Mosey",325853,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
20,"death bed (coffee for your head)",Powfu,319467,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
21,"In Your Eyes (feat. Alida)","Robin Schulz",315802,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
22,"If the World Was Ending - feat. Julia Michaels","JP Saxe",307835,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
23,"No Time To Die","Billie Eilish",304836,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
24,"Before You Go","Lewis Capaldi",301451,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
25,"Say So","Doja Cat",294206,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
26,Valhalla,Ringnes-Ronny,281218,https://open.spotify.com/track/1icRHA6kFSipRbZREQPaA0
27,"Godzilla (feat. Juice WRLD)",Eminem,275643,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
28,"Sunday Best",Surfaces,268988,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
29,Falling,"Trevor Daniel",267024,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
30,Bruises,"Lewis Capaldi",262737,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
31,Spøkelser,Cezinando,252469,https://open.spotify.com/track/4MsDI3NQI8jKOdj7QR1D92
32,Physical,"Dua Lipa",244572,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
33,ROXANNE,"Arizona Zervas",238124,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
34,"Moral of the Story",Ashe,236485,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
35,"Life Is Good (feat. Drake)",Future,233187,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
36,Knockout,Tungevaag,229676,https://open.spotify.com/track/1YFwmEAnSUx9ZAgWT39i1L
37,Wild,Raylee,229530,https://open.spotify.com/track/3DHB1IzSIzH8XN3xgUJaWk
38,Memories,"Maroon 5",229460,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
39,"bad guy","Billie Eilish",227229,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
40,Jævlig,TIX,219111,https://open.spotify.com/track/2Pckb69I4iMmL24jZ2KO4D
41,Hollywood,Cezinando,218599,https://open.spotify.com/track/17rbsv7iUuFLM0IsUs3O50
42,Circles,"Post Malone",216072,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
43,"Stupid Love","Lady Gaga",212372,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
44,"What If I Told You That I Love You","Ali Gatie",210266,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
45,July,"Noah Cyrus",209134,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
46,"Feel Me","Selena Gomez",207069,https://open.spotify.com/track/4MdcsdRj7i8eBm0qFjO4L4
47,"After Hours","The Weeknd",201986,https://open.spotify.com/track/4ejyZ4uJEXUURcgKp1kP8v
48,"Kiss Somebody","Julie Bergan",200493,https://open.spotify.com/track/17XU1PTSv4OfcBUE8rNYWm
49,"You should be sad",Halsey,199460,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
50,Shallow,"Lady Gaga",185677,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
51,"I Love Me","Demi Lovato",185478,https://open.spotify.com/track/2IHLaN6wwYKQ3S24NsQqpA
52,"Baby Pluto","Lil Uzi Vert",182981,https://open.spotify.com/track/7hav1MHURQf5SAoPk0egqh
53,"To Die For","Sam Smith",176355,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
54,"That Way - Bonus Track","Lil Uzi Vert",174871,https://open.spotify.com/track/2ajzBr7vwHTEBeqDzcsNRC
55,HALLO,Isah,168568,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB
56,"Fuck This Place Up (feat. Famous Dex)",HAYES,163564,https://open.spotify.com/track/7FCea5NIPJMVCocWrN2uIw
57,"Hvem Er Hun",Arif,158114,https://open.spotify.com/track/2zTXGnJsTwSp1TKcs5g6Xb
58,"CITY OF ANGELS",24kGoldn,156003,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
59,Señorita,"Shawn Mendes",155657,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
60,Skechers,DripReport,154971,https://open.spotify.com/track/4z2JaAVPemYJhFKm7e32RA
61,"Thank You [Not So Bad]",VIZE,154682,https://open.spotify.com/track/4AqN8IdKCfItCSbuaFch81
62,P2,"Lil Uzi Vert",149544,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
63,"Adore You","Harry Styles",148946,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
64,"Se meg","Adrian Sellevoll",148391,https://open.spotify.com/track/2odnYW0idRCUyT5dnbnixO
65,Krokodilletårer,Cezinando,145348,https://open.spotify.com/track/60qF2EBXpNycf77JbMPEgW
66,"Rosa sky",Cezinando,145253,https://open.spotify.com/track/60wybNtwQmLvMo27Deve1A
67,"when the party's over","Billie Eilish",143759,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
68,"WHATS POPPIN","Jack Harlow",142819,https://open.spotify.com/track/3Q6F8RByyhRTJpRtZLY3cg
69,"Det er fredag","Herman Flesvig",142464,https://open.spotify.com/track/7g35s50bVXtkp6zhihmvcu
70,Zelda,Isah,141329,https://open.spotify.com/track/4eDbRVw8adKKxRC92Db6iQ
71,"Drown (feat. Clinton Kane)","Martin Garrix",141314,https://open.spotify.com/track/4RVtBlHFKj51Ipvpfv5ER4
72,Suicidal,"YNW Melly",140372,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
73,"Come Over",Dagny,138759,https://open.spotify.com/track/2Keb0bshAu41yR1bK4u8i9
74,Years,"Astrid S",138663,https://open.spotify.com/track/5WEAZtjEufELtaxqYcqCJg
75,"lovely (with Khalid)","Billie Eilish",135457,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
76,"Always Remember Us This Way","Lady Gaga",135250,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
77,Yummy,"Justin Bieber",132729,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
78,"Hore og madonna",Cezinando,129735,https://open.spotify.com/track/6hq6pP8kgtOnJxRyOMcZtB
79,"Lose You To Love Me","Selena Gomez",128485,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
80,"Forever Yours - Avicii Tribute",Kygo,128462,https://open.spotify.com/track/3o1CUVeHIid49sabk6A6Nf
81,"Lose Control",MEDUZA,124566,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
82,"Boss Bitch","Doja Cat",124072,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
83,"Some Say",Nea,123887,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
84,"My Oh My (feat. DaBaby)","Camila Cabello",123074,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
85,"Domen 2019",Soppgirobygget,122248,https://open.spotify.com/track/7cdzfYrqbbMC6auCV0yAQr
86,Play,K-391,122071,https://open.spotify.com/track/4jp4Z02kzzg8gK0NmDGgml
87,"Higher Love",Kygo,121155,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
88,"Raske Briller","Nicolay Ramm",120619,https://open.spotify.com/track/5lwU311GwiiWBhcXrdy1R4
89,"Satsebrakka 2020","Herman Flesvig",120128,https://open.spotify.com/track/04JGX3bLp5D3l32i5GELPu
90,"Be Alright","Dean Lewis",118510,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
91,Peru,Tungevaag,118204,https://open.spotify.com/track/5GTboKbndutgM0oJOMpzTC
92,"Jag Vil Ha Dig",Ringnes-Ronny,118086,https://open.spotify.com/track/0IiWe6NRNBB7QbrCcgUCZX
93,"hot girl bummer",blackbear,115464,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
94,"Grimaser (Idiomer for idioter)",Cezinando,115210,https://open.spotify.com/track/1t1QMYy8M80WHLzDUYmMFB
95,"HIGHEST IN THE ROOM","Travis Scott",113474,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
96,"Trampoline (with ZAYN)",SHAED,113295,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
97,"Kristoffer Robin",Cezinando,111542,https://open.spotify.com/track/6EfZLPYsaXiu9yszHkkc0w
98,F.N,"Lil Tjay",111190,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
99,"Lay By Me",Ruben,111098,https://open.spotify.com/track/5xQ1yxKzTuPcSNO9FP0lNS
100,"BlimE - Mer Enn God Nok","Stina Talling",110779,https://open.spotify.com/track/2Sk1QwXo0FMb8kwWahCSMW
101,"Lo Mein","Lil Uzi Vert",110318,https://open.spotify.com/track/6CUP2khYzdphXebxVTfPE3
102,Promise,Mio,108556,https://open.spotify.com/track/4uVFIu8QxZVGSKJhCsg4WF
103,Complicated,"Miss Li",108472,https://open.spotify.com/track/14RLxOJGYs6BkLnvZYZisy
104,"Happiest Year","Jaymes Young",106685,https://open.spotify.com/track/5kcvBnt6DPX3AMEsCx1qDh
105,"Helt Ærlig","Morgan Sulele",106415,https://open.spotify.com/track/00NVYE5PrMpR1gVlC8zPZV
106,"Forever (feat. Post Malone & Clever)","Justin Bieber",106202,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ
107,"Never Worn White","Katy Perry",106043,https://open.spotify.com/track/3ksNHUNCTP6Pan8rjFnmtw
108,"High Fashion (feat. Mustard)","Roddy Ricch",105319,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
109,"Some Say - Felix Jaehn Remix",Nea,104668,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
110,"Know Your Worth",Khalid,103886,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
111,"Ride It",Regard,101918,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
112,"Trenger en mann","Staysman & Lazz",100508,https://open.spotify.com/track/3ILRzR8SwJajRjrcySym2F
113,"Hotel Walls","Smith & Thell",100407,https://open.spotify.com/track/7MUUzpdrSa8UUEpyS1dGUq
114,"Ballin' (with Roddy Ricch)",Mustard,99439,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
115,"All I Want - From ""High School Musical: The Musical: The Series""","Olivia Rodrigo",99345,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW
116,"I Don't Care (with Justin Bieber)","Ed Sheeran",99341,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
117,"Lucid Dreams","Juice WRLD",99011,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
118,"E (Ventex)",Albatraoz,98688,https://open.spotify.com/track/0nZPJ83AFwWPNSMrS2Jr5J
119,"Beautiful People (feat. Khalid)","Ed Sheeran",98349,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
120,"Futsal Shuffle 2020 - Bonus Track","Lil Uzi Vert",96907,https://open.spotify.com/track/2fOlBMkWR7lXJfqp5VTbDG
121,Power,Ruben,96474,https://open.spotify.com/track/7yuWNNEypticZS0yPAMPt9
122,"Du ga mæ viljestyrke","Kristian Kristensen",96312,https://open.spotify.com/track/4AuJ78qR1JaNvveL2DTC70
123,"Neste Sommer",TIX,95664,https://open.spotify.com/track/5Z2B8cCZagHiTNEmrEO4Pb
124,Falling,"Harry Styles",94889,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
125,"SEX OG BLOMSTER","Chris Abolade",94607,https://open.spotify.com/track/4nS7lCE7LBEIU1faWZRg9J
126,Spiderman,Cezinando,92562,https://open.spotify.com/track/1CN4XkhDnbTmrFuCE6foqH
127,"Sweet but Psycho","Ava Max",91284,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
128,"Costa Rica","Bankrol Hayden",90982,https://open.spotify.com/track/2iObjOsy2vpsariW4Y7hQg
129,"rockstar (feat. 21 Savage)","Post Malone",90948,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
130,"Sing It With Me","JP Cooper",90616,https://open.spotify.com/track/60DwQiwwglVkTkTwDTTEId
131,"Favorite Part Of Me","Astrid S",89387,https://open.spotify.com/track/0cppqb4vQycORHNMxr8DGd
132,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",89269,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
133,"Goodbyes (Feat. Young Thug)","Post Malone",89236,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
134,"Hold Me While You Wait","Lewis Capaldi",89156,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
135,"Volvo & Viagra (feat. Jaa9)","Staysman & Lazz",88802,https://open.spotify.com/track/0JDaabBuiKaBEpIvwLGXUO
136,"I Fall Apart","Post Malone",88382,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
137,"Jocelyn Flores",XXXTENTACION,87277,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
138,"Young & Alive",Bazzi,86904,https://open.spotify.com/track/5RsKelNxucrDxgMbZ3vd3W
139,"La Difícil","Bad Bunny",86828,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
140,"Can't Get Over You","Nick Strand",86796,https://open.spotify.com/track/5MvCgyuPop4l4EsV9OoSE4
141,Para,Hkeem,86263,https://open.spotify.com/track/3FKR34wGWBsp3Y0hAhmABb
142,"For Evig og Alltid","Vidar Villa",85813,https://open.spotify.com/track/5UTZks9eAqVuNCjR2YQaxr
143,skittles,Karpe,85363,https://open.spotify.com/track/4xdOjt8F7VlOuu3kpDHEWN
144,Dior,"Pop Smoke",85117,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
145,"Outta My Head","Love Harder",85067,https://open.spotify.com/track/2IaMy0anocqVCj9vMe8elL
146,"Breaking Me",Topic,85025,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
147,"Go Stupid (feat. NLE Choppa & Mike WiLL Made-It)","Polo G",85015,https://open.spotify.com/track/74fV8TuLZKVzSIOOGu8wwI
148,"How Do You Sleep?","Sam Smith",84421,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
149,"Bare så du vett det",Stavangerkameratene,83143,https://open.spotify.com/track/7yRrAsBprcsSDtiENWVQds
150,"I'm Sorry","Lil Uzi Vert",83063,https://open.spotify.com/track/1xcOYJxDa5pObgxY1r0I9c
