,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"bad guy","Billie Eilish",911386,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
2,"On My Way","Alan Walker",753930,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
3,Shallow,"Lady Gaga",662666,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
4,"Raske Briller","Nicolay Ramm",660586,https://open.spotify.com/track/5lwU311GwiiWBhcXrdy1R4
5,"So Am I","Ava Max",644460,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
6,"Old Town Road","Lil Nas X",622263,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
7,"Don't Call Me Up",Mabel,566580,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
8,"bury a friend","Billie Eilish",502414,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
9,Sucker,"Jonas Brothers",445453,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
10,"Kind Of Love","Rat City",427424,https://open.spotify.com/track/0Tv9DumSM7K9v4EME1XdsC
11,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",416886,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
12,"SAS PLUS / SAS PUSSY",Karpe,407979,https://open.spotify.com/track/1atrCmFrGEN5QvjoEWFRHo
13,"when the party's over","Billie Eilish",399129,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
14,"Do It",Broiler,396978,https://open.spotify.com/track/0pvt5LnzUhcwpc8c2RDL1w
15,"Last Hurrah","Bebe Rexha",392639,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
16,"Always Remember Us This Way","Lady Gaga",375390,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
17,"wish you were gay","Billie Eilish",373644,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
18,"Sweet but Psycho","Ava Max",369100,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
19,"7 rings","Ariana Grande",353890,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
20,Obsessed,Dynoro,352899,https://open.spotify.com/track/7p4tetW3qNwSCz92PLGJg5
21,STFU,"Julie Bergan",347651,https://open.spotify.com/track/4MY1amv4MW0wyH5vqB89vk
22,"Lay By Me",Ruben,337236,https://open.spotify.com/track/4l6boTiX3Erh3HYpKOa0D6
23,"Let Me Down Slowly","Alec Benjamin",321737,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
24,"Are You Lonely (feat. ISÁK)","Steve Aoki",310780,https://open.spotify.com/track/52EB2Gk1nkxZmbomJOXUde
25,"Be Alright","Dean Lewis",298652,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k
26,"Outta My Head (with John Mayer)",Khalid,291628,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP
27,Wow.,"Post Malone",282362,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
28,"Giant (with Rag'n'Bone Man)","Calvin Harris",275492,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
29,"Vi Kanke Være Venner","Unge Ferrari",274185,https://open.spotify.com/track/0S0n02HdUboPxJSpDtOqS5
30,Insomnia,Daya,269054,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
31,"Only When It Rains","Frank Walker",267092,https://open.spotify.com/track/3ccIZSRn5I2zcWkpdO9gZB
32,HALLO,Isah,266639,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB
33,"Don't Worry Bout Me","Zara Larsson",266494,https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF
34,"Spirit in the Sky",KEiiNO,257217,https://open.spotify.com/track/7B7O5jgFpWfc9orZw6FN4K
35,"Without Me",Halsey,254180,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
36,Anything,CLMD,251517,https://open.spotify.com/track/3bYzubBRMy40lCbT9s8fAk
37,SOS,Avicii,249894,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP
38,"Dancing With A Stranger (with Normani)","Sam Smith",249886,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
39,"Better When You're Gone","David Guetta",247822,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ
40,"Here With Me",Marshmello,246895,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
41,Balkong,"Unge Ferrari",246093,https://open.spotify.com/track/6sWtJNUxC5SYEKQ0zFGeNT
42,"Diamond Heart","Alan Walker",235977,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0
43,"Someone New","Astrid S",232901,https://open.spotify.com/track/0G7Ik0gmxJBFJKAmK2p1k9
44,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",228781,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
45,"all the good girls go to hell","Billie Eilish",226629,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
46,"Hit Your Heart",Dagny,216929,https://open.spotify.com/track/4hHUlFX74mSbMcbRNy5GI2
47,"i'm so tired...",Lauv,216905,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
48,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",206924,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
49,"my strange addiction","Billie Eilish",206122,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
50,xanny,"Billie Eilish",204260,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
51,"Murder On My Mind","YNW Melly",200641,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
52,lovely,"Billie Eilish",194213,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
