,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
42,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",222482,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
43,Robbery,"Juice WRLD",219162,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
44,"Walk Me Home",P!nk,212339,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
45,"High Hopes","Panic! At The Disco",211778,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
46,Anything,CLMD,208472,https://open.spotify.com/track/3bYzubBRMy40lCbT9s8fAk
47,Mother,"Ina Wroldsen",204391,https://open.spotify.com/track/3nHtJ3HtqFomq1Qz7OzRR0
48,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",201737,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
49,"Sight Of You",Sigrid,190221,https://open.spotify.com/track/7BCThwwyTExZv513fcJdki
50,"Meir av det gode",Rotlaus,188758,https://open.spotify.com/track/4jhHf5KfSlOnzZggcBVrDE
51,"Someone You Loved","Lewis Capaldi",180698,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
52,"Old Town Road","Lil Nas X",180399,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
53,"Are You Lonely (feat. ISÁK)","Steve Aoki",177130,https://open.spotify.com/track/52EB2Gk1nkxZmbomJOXUde
54,Complicated,"Alexander Oscar",172021,https://open.spotify.com/track/1BMfojwi8eKlVtGOEfJw17
55,Emotion,"Astrid S",159039,https://open.spotify.com/track/09rj7jigutgAkveJGpSDBT
56,"No Sleep (feat. Bonn)","Martin Garrix",158591,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
57,"Don’t Feel Like Crying",Sigrid,157632,https://open.spotify.com/track/1ABvDz0JnQGO8M8NYjRNMp
58,"Happy Now",Kygo,155281,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
59,"True Colors (feat. Maya Avedis)","XO Cupid",153422,https://open.spotify.com/track/4AMY0oGSt7vZwgxDnHCJBr
60,"Here With Me",Marshmello,151316,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
61,"When You Leave","Nikki Vianna",151161,https://open.spotify.com/track/4gK4g9BSjc0s8oF8nlUbJ9
62,"Think You Should (feat. Linnea Dale)",Donkeyboy,147745,https://open.spotify.com/track/6oK5cqi6h6f17xp5le6tmc
63,Grip,Seeb,142919,https://open.spotify.com/track/3gicyfiEVMGONgzygpWjNT
64,"Con Calma","Daddy Yankee",141954,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
65,Thotiana,Blueface,139347,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
66,Fading,"Alle Farben",138625,https://open.spotify.com/track/2RP8Svo0pMwZXnVcmOffDw
67,"Please Me","Cardi B",136804,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
68,lovely,"Billie Eilish",136355,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
69,"Ikke som de andre","Sondre Justad",136199,https://open.spotify.com/track/3lYlbSVfxrSDE7FwO5fzzI
70,"Pure Water (with Migos)",Mustard,135127,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
71,"In My Mind",Dynoro,134706,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
72,Darkside,"Alan Walker",134416,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
73,"Going Bad (feat. Drake)","Meek Mill",133869,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
74,"Stay (feat. Alida)",MOTi,133838,https://open.spotify.com/track/0C0HwQr9vDg1nR98SHnrPL
75,"No New Friends",Sia,133633,https://open.spotify.com/track/3Y7a0typ6ik1KscmebXd6D
76,"My Bad",Khalid,132073,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5
77,"thank u, next","Ariana Grande",131635,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
78,"Ignite (feat. SEUNGRI)",K-391,129689,https://open.spotify.com/track/0UMLejbZXf7YVgnfxURvVr
79,"Goodbye Boy","Peg Parnevik",129185,https://open.spotify.com/track/7nLlNW2Ea9p5FEaB67TZri
80,"Eastside (with Halsey & Khalid)","benny blanco",128712,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
81,"Bad Liar","Imagine Dragons",128568,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
82,Youngblood,"5 Seconds of Summer",127863,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
83,Talk,Khalid,126006,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
84,"Bare Afterski (feat. Lazz)","DJ NorgeJodel",124974,https://open.spotify.com/track/65OPUc9SqbYfcRqEnCFmJW
85,"Who Do You Love","The Chainsmokers",124897,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
86,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",124410,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
87,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",124405,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
88,"Ruin My Life","Zara Larsson",124286,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
89,"Bohemian Rhapsody - Remastered 2011",Queen,123940,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
90,"Look Back at It","A Boogie Wit da Hoodie",120237,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
91,"Better Now","Post Malone",120151,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
92,Fast,"Juice WRLD",119545,https://open.spotify.com/track/6MjNilJCVKJq0LfFvo5jWJ
93,"Lucid Dreams","Juice WRLD",117768,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
94,Nobody,"Martin Jensen",116915,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72
95,"Bones (feat. OneRepublic)",Galantis,116562,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
96,"Disco Demolition 2018 (Stabekk Anthem)",J-Dawg,114711,https://open.spotify.com/track/04rjxIPsEtpM8Yj9UPy6Tt
97,"Look At Me Now",LAUREN,113733,https://open.spotify.com/track/0nT4NnjVy8cgoDipt3otsc
98,"Sucker Punch",Sigrid,113077,https://open.spotify.com/track/7FeWgVGGphXuSUu5wNeAcJ
99,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",110928,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
100,"SICKO MODE","Travis Scott",110673,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
101,"Numb Numb Juice","ScHoolboy Q",109367,https://open.spotify.com/track/4dTiQezDWmEOWcdCbWVWMp
102,Shotgun,TIX,106058,https://open.spotify.com/track/3XLuehOxBsDJoN3RBO2wfX
103,"All Night Long (All Night) - Recorded at Spotify Studios Stockholm","Benjamin Ingrosso",105997,https://open.spotify.com/track/5LKNumPGm1bEyVroDE4rcZ
104,"All The Lies (with Felix Jaehn & The Vamps)",Alok,105698,https://open.spotify.com/track/4Cy5f4JsH1yoeGks7FnoHw
105,"Body (feat. brando)","Loud Luxury",105691,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
106,SAD!,XXXTENTACION,105502,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
107,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",105464,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
108,"Saturday Nights",Khalid,104557,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
109,"I'll Be Fine Somehow (feat. Julie Bergan) - Recorded at Spotify Studios Stockholm","Julie Bergan",104526,https://open.spotify.com/track/0GhdVB8RzGutxI15GTtqs9
110,Shotgun,"George Ezra",104174,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
111,"Mine Right Now",Sigrid,102265,https://open.spotify.com/track/7zvwxSE35TwHoXiolyjRDX
112,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",101527,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
113,"Jocelyn Flores",XXXTENTACION,101360,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
114,Strangers,Sigrid,101225,https://open.spotify.com/track/3CWuU5kIw8zsWJTcgreUwl
115,365,Zedd,100353,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
116,"rockstar (feat. 21 Savage)","Post Malone",100250,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
117,"Different World (feat. CORSAK)","Alan Walker",100245,https://open.spotify.com/track/4heFQCyiW0RUEX1Q1lb008
118,REMEDY,Alesso,99619,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
119,"Spis din syvende sans",Karpe,99394,https://open.spotify.com/track/2wklUkI6nr4uurf5w0AyPz
120,Natural,"Imagine Dragons",98610,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
121,Perfect,"Ed Sheeran",98602,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
122,"Drink About",Seeb,98473,https://open.spotify.com/track/2GGGm4MLQynB3I4E4ycIYC
123,"jeg er lei meg",MARS,97376,https://open.spotify.com/track/3bzMY1qCjemJGrmJvMW70b
124,"Ha Meg","Adrian Sellevoll",97304,https://open.spotify.com/track/0XKNC63BQXyUVhHSVEbXEO
125,"a lot","21 Savage",97122,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
126,"Before I Go","Øystein Hegvik",94702,https://open.spotify.com/track/4MCgkMjV0hK7vaaQI9jR7e
127,"Hear Me Calling","Juice WRLD",94349,https://open.spotify.com/track/13ZyrkCDmRz5xY3seuAWYk
128,"Don't Kill My Vibe",Sigrid,92894,https://open.spotify.com/track/5DCaAsjQRLYvvdFUzaYnAz
129,"Mo Bamba","Sheck Wes",92597,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
130,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,91690,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
131,changes,XXXTENTACION,90799,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
132,2002,Anne-Marie,89297,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
133,Moonlight,XXXTENTACION,86982,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
134,Noticed,"Lil Mosey",86434,https://open.spotify.com/track/6JQvHMSaR8flFsN53ypOfP
135,Believer,"Imagine Dragons",86234,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
136,"Lett å være rebell i kjellerleiligheten din",Karpe,86232,https://open.spotify.com/track/41sGbhsk1YMrqgZLLGr9pb
137,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",86131,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
138,"Alla Dansar",Fakkboiz,85778,https://open.spotify.com/track/4Xjd2QDN0SkLMbE6oLeBGe
139,BlimE,"Freddy Kalas",85741,https://open.spotify.com/track/5ai9JSCJ6HE9ClW9CjFWcw
140,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,85548,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
141,"Promises (with Sam Smith)","Calvin Harris",84939,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
142,"Bare så du vett det",Stavangerkameratene,84794,https://open.spotify.com/track/7yRrAsBprcsSDtiENWVQds
143,"Taste (feat. Offset)",Tyga,84726,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
144,"Solo (feat. Demi Lovato)","Clean Bandit",84317,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
145,"Mixed Personalities (feat. Kanye West)","YNW Melly",84315,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL
146,"You & Me","James TW",84314,https://open.spotify.com/track/5g45gvxgaYVuhkDACPnvfh
147,Sommerkroppen,"Mads Hansen",84143,https://open.spotify.com/track/6HqobDaKcIiv7iRierChsK
148,"The Half",Ruben,83960,https://open.spotify.com/track/0oBsVtrDebt26nMG1Rm9X5
149,"Say Love","James TW",83776,https://open.spotify.com/track/6r3JPmyGO3Gbpyx1FD5txL
150,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",83585,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
151,"Don't Stop Me Now - Remastered 2011",Queen,83384,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
152,Freaky,"Tory Lanez",83251,https://open.spotify.com/track/0NJp8GyCOWnQh71xKSPfuV
153,"Girls Like You (feat. Cardi B)","Maroon 5",83198,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
154,Faded,"Alan Walker",83089,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
155,"What A Time (feat. Niall Horan)","Julia Michaels",83066,https://open.spotify.com/track/5WtfUKzXircvW8l5aaVZWT
156,"Falling Down - Bonus Track","Lil Peep",82896,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
157,"All Falls Down (feat. Juliander)","Alan Walker",82135,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl
158,"Wild Enough",Elina,81909,https://open.spotify.com/track/6oynBOei3VDaRYmBghTCOO
159,"Du ga mæ viljestyrke","Kristian Kristensen",81522,https://open.spotify.com/track/4kcWxePS9FI0wRVd1fqo4O
160,"Born To Be Yours",Kygo,81360,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
161,idontwannabeyouanymore,"Billie Eilish",81053,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
162,"Till You Drop",ItaloBrothers,81022,https://open.spotify.com/track/7aBJzGAuCYJ8r5YEaBpyOH
163,"Anxiety (with Selena Gomez)","Julia Michaels",80302,https://open.spotify.com/track/1XJ93XskwJf7PCyIVLbNBt
164,"Jaybo 2019","Kung Vladimir",79483,https://open.spotify.com/track/6l4bhKuiPUZu6nFlIROtEW
165,"Without You (feat. Sandro Cavazza)",Avicii,79203,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
166,"Dancing In The Moonlight (feat. NEIMY)",Jubël,78762,https://open.spotify.com/track/4Vs8RLrUdDXeaZbNeIOrtn
167,"Den finast eg veit",Hellbillies,78514,https://open.spotify.com/track/3NQDZSM47zCMao3GFkcqaV
168,"I'll Never Love Again - Film Version - Radio Edit","Lady Gaga",78399,https://open.spotify.com/track/3DKpA54hrFIdPN6AtL9HXa
169,"7 Minutes","Dean Lewis",77918,https://open.spotify.com/track/2BkyYZmU4JuWW2sYi9EzpC
170,Bagasje,"Unge Ferrari",77840,https://open.spotify.com/track/7cfivmjZltpH75EZseJhwx
171,"When You Love Someone","James TW",77816,https://open.spotify.com/track/1o6YK7phnXgsljfWSQQfWc
172,Better,Khalid,77754,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
173,Perfekt,Bendik,77712,https://open.spotify.com/track/28msSatetrovOEpsQoOiad
174,"Rundt neste sving",Rotlaus,77683,https://open.spotify.com/track/0ARPFpJeBfsRmwrrzdvrls
175,"Domen 2019",Soppgirobygget,76945,https://open.spotify.com/track/7cdzfYrqbbMC6auCV0yAQr
176,"La dagen vare evig",Rotlaus,76754,https://open.spotify.com/track/1NKmAhNvaG6ulJigH0OGmM
177,Thunderclouds,Sia,76635,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP
178,"Berre i natt",Rotlaus,76336,https://open.spotify.com/track/6zUYBBR8WX5Yi2dESzrsLR
179,"Dancing On My Own","Calum Scott",76049,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
180,Northmen,"El Papi",75819,https://open.spotify.com/track/4y9XqltMffbAtkxMmwtJII
181,Flames,"David Guetta",75769,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh
182,"All For Love",Tungevaag,75533,https://open.spotify.com/track/5VGBgPVFO3e0lWz4WHYntQ
183,"Remind Me to Forget",Kygo,74851,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
184,Rise,"Jonas Blue",74715,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
185,"Tic Toc (with Tory Lanez)","Rich The Kid",74244,https://open.spotify.com/track/7cWmR9RLLMY6bj28q4bhvz
186,Empty,"Juice WRLD",74078,https://open.spotify.com/track/41MCdlvXOl62B7Kv86Bb1v
187,Selfish,"Dimitri Vegas & Like Mike",74054,https://open.spotify.com/track/6xUy203RnyyOfbqf96Nven
188,Folkfest,Fakkboiz,73912,https://open.spotify.com/track/468vI2GIQ02ukQpiLNdMCr
189,"Let You Love Me","Rita Ora",72960,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
190,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,72898,https://open.spotify.com/track/6ZRuF2n1CQxyxxAAWsKJOy
191,"Et bitte lite småbruk oppå Gålå",Katastrofe,72885,https://open.spotify.com/track/1ev9Vx8U4bvuJSBmwYz5uJ
192,"Lost In Japan","Shawn Mendes",72451,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
193,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",72158,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
194,"Can't Bring Me Down",Quintino,71701,https://open.spotify.com/track/16MCjtjOSAnWAAAmQWHP9u
195,"Peer Pressure (feat. Julia Michaels)","James Bay",71606,https://open.spotify.com/track/4JWQC6gyYoPRnxRxk0ta2M
196,"Faucet Failure","Ski Mask The Slump God",71579,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN
197,"Say You Won't Let Go","James Arthur",71413,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
198,"Another One Bites The Dust - Remastered 2011",Queen,71321,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
199,Hope,"The Chainsmokers",70968,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
200,"Too Good At Goodbyes","Sam Smith",70958,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
