,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Mood (feat. iann dior)",24kGoldn,1013553,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
2,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",809156,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
3,"Holy (feat. Chance The Rapper)","Justin Bieber",594124,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
4,"WAP (feat. Megan Thee Stallion)","Cardi B",571552,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
5,Svag,"Victor Leksell",558535,https://open.spotify.com/track/4SS4YfDAEQG0fZAe1xfgn3
6,"you broke me first","Tate McRae",550637,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
7,"It's Ok If You Forget Me","Astrid S",537216,https://open.spotify.com/track/312zSwwbPU7C3sTmro4Wx9
8,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",443750,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
9,"Savage Love (Laxed - Siren Beat)","Jawsh 685",430120,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
10,"Karl Johan",Ringnes-Ronny,410227,https://open.spotify.com/track/46v4XAUfknD2BTqZQ60YAX
11,"Igjen Og Igjen (feat. TIX)","El Papi",385998,https://open.spotify.com/track/4twPIcFhR0270afJADX60L
12,"Head & Heart (feat. MNEK)","Joel Corry",384984,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
13,"Who's Laughing Now","Ava Max",370736,https://open.spotify.com/track/2ICse7t8MB60EFk6o9aUyw
14,"Take You Dancing","Jason Derulo",369898,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
15,"Er ikke verre",Bølgen,364338,https://open.spotify.com/track/1onIk6JelFU9LASUyaT3I1
16,"BlimE! - Ser Deg","Victor Sotberg",345008,https://open.spotify.com/track/5Du3rnveQft7usQHGOr1yq
17,"Blinding Lights","The Weeknd",340330,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
