,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Lonely (with benny blanco)","Justin Bieber",628208,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
2,"Therefore I Am","Billie Eilish",591801,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
3,"SO DONE","The Kid LAROI",529676,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
4,"Mood (feat. iann dior)",24kGoldn,519157,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
5,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",519101,https://open.spotify.com/track/2Z8yfpFX0ZMavHkcIeHiO1
6,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",454870,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
7,"you broke me first","Tate McRae",436843,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
8,"All I Want for Christmas Is You","Mariah Carey",430639,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
9,Whoopty,CJ,397512,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
10,Svag,"Victor Leksell",389212,https://open.spotify.com/track/4SS4YfDAEQG0fZAe1xfgn3
11,positions,"Ariana Grande",372482,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
12,"Last Christmas",Wham!,363541,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
13,"Prisoner (feat. Dua Lipa)","Miley Cyrus",348715,https://open.spotify.com/track/5JqZ3oqF00jkT81foAFvqg
14,"What You Know Bout Love","Pop Smoke",345774,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
15,"BlimE! - Ser Deg","Victor Sotberg",322957,https://open.spotify.com/track/5Du3rnveQft7usQHGOr1yq
16,"Be Okay","Victoria Nadine",320157,https://open.spotify.com/track/1kJ9iysFb93KSeorhV109C
17,"Train Wreck","James Arthur",317748,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
18,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,299106,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
19,"Home for Christmas","Maria Mena",292669,https://open.spotify.com/track/3E0fq2gqsNbQo5paAuEcmc
20,Somebody,Dagny,290614,https://open.spotify.com/track/6hCGVqheUBzymvfA7IB4Y9
21,"It's Beginning to Look a Lot like Christmas","Michael Bublé",289081,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
22,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",269320,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
23,HOLIDAY,"Lil Nas X",268466,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
24,"Himmel På Jord","Kurt Nilsen",266889,https://open.spotify.com/track/0WFyQgDzbQCfJuxcHW4Zrt
25,"Holy (feat. Chance The Rapper)","Justin Bieber",265538,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
26,"It's Ok If You Forget Me","Astrid S",258089,https://open.spotify.com/track/4YwIOEhqg57IX2QasbetBi
27,"Put Your Records On","Ritt Momney",253197,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
28,"Dear God",Ruben,249915,https://open.spotify.com/track/0SDZIfwGmTWP5emacUo6zG
29,"Head & Heart (feat. MNEK)","Joel Corry",246989,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
30,"Santa Tell Me","Ariana Grande",244798,https://open.spotify.com/track/0lizgQ7Qw35od7CYaoMBZb
31,"Blinding Lights","The Weeknd",243849,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
32,"Selmas sang (fra Snøfall)","Eva Weel Skram",240889,https://open.spotify.com/track/0PRX6CXffB3cARlzNCkmR4
33,Mistletoe,"Justin Bieber",239806,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
34,"Hvis verden","Chris Holsten",238817,https://open.spotify.com/track/3quis1aFmQ0tlDbbq3RPOx
35,"Someone You Loved","Lewis Capaldi",231649,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
36,"The Business",Tiësto,230765,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
37,"Hey Ho","Freddy Kalas",230540,https://open.spotify.com/track/0eekaX32hUmJgcinPCL1iZ
38,"Driving Home for Christmas - 2019 Remaster","Chris Rea",230167,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R
39,"WAP (feat. Megan Thee Stallion)","Cardi B",226354,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
40,"Fly Away","Tones And I",217531,https://open.spotify.com/track/5ri4zqtWhG07hIuNNDWP76
41,Wonder,"Shawn Mendes",216579,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
42,Vinterdepresjon,"El Papi",215945,https://open.spotify.com/track/2hY3vrkl5VOvbYM4uU08PU
43,"Before You Go","Lewis Capaldi",208906,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
44,"Take You Dancing","Jason Derulo",202161,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
45,Snowman,Sia,201700,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
46,"Karl Johan",Ringnes-Ronny,200657,https://open.spotify.com/track/46v4XAUfknD2BTqZQ60YAX
47,pov,"Ariana Grande",200594,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
48,Dynamite,BTS,196642,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
49,"Tyler Herro","Jack Harlow",195089,https://open.spotify.com/track/4DuUwzP4ALMqpquHU0ltAB
50,"Jul i svingen","Ingebjørg Bratland",188112,https://open.spotify.com/track/7aow7l9y8joEIEzKSDu9eW
51,"Midnight Sky","Miley Cyrus",180450,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
52,"Watermelon Sugar","Harry Styles",172049,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
53,"Jingle Bell Rock","Bobby Helms",171386,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
54,"If the World Was Ending - feat. Julia Michaels","JP Saxe",167122,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
55,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,159788,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
56,Heather,"Conan Gray",152818,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
57,"Er ikke verre",Bølgen,150706,https://open.spotify.com/track/1onIk6JelFU9LASUyaT3I1
58,"Savage Love (Laxed - Siren Beat)","Jawsh 685",148441,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
59,"Love Not War (The Tampa Beat)","Jason Derulo",146614,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
60,"Rockin' Around The Christmas Tree","Brenda Lee",144319,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
61,"Heartbreaker (feat. Arif)","Jonathan Floyd",140301,https://open.spotify.com/track/6RjRCPc2XCFX1HO2PZeO21
62,"Levitating (feat. DaBaby)","Dua Lipa",139856,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
63,"Igjen Og Igjen (feat. TIX)","El Papi",139586,https://open.spotify.com/track/4twPIcFhR0270afJADX60L
64,"It's the Most Wonderful Time of the Year","Andy Williams",138038,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A
65,"Breaking Me",Topic,135603,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
66,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",134587,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
67,"Laugh Now Cry Later (feat. Lil Durk)",Drake,133884,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
68,"Who's Laughing Now","Ava Max",132610,https://open.spotify.com/track/1Pmp486RrLRkaEkE3HFHXP
69,Stjernesludd,"Kurt Nilsen",132355,https://open.spotify.com/track/0zCU35nRISaqZqlUXNEL5Z
70,"Dance Monkey","Tones And I",129477,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
71,Valhalla,Ringnes-Ronny,122772,https://open.spotify.com/track/1icRHA6kFSipRbZREQPaA0
72,"Life Goes On",BTS,122184,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
73,"WOW (with Emma Steinbakken)",Matoma,122032,https://open.spotify.com/track/0N4lXR2IB0bVwQjNQzDPKy
74,"Hem Till Dig",Ringnes-Ronny,121840,https://open.spotify.com/track/0dAA6gGibdlYXiYFyzWDX7
75,"Mood Swings (feat. Lil Tjay)","Pop Smoke",120898,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
76,"Jenny (I Wanna Ruin Our Friendship)","Studio Killers",120885,https://open.spotify.com/track/7lgA34nFXxjqQgyLkPUcLv
77,"Come & Go (with Marshmello)","Juice WRLD",120575,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
78,Bruises,"Lewis Capaldi",120131,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
79,"My Head & My Heart","Ava Max",119500,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
80,"Roses - Imanbek Remix","SAINt JHN",118173,https://open.spotify.com/track/5f5tMrP3ZZbNtiLIHKOQLS
81,Juletragedien,"Erik Follestad",116350,https://open.spotify.com/track/4hS14RwcNzMrO9QZ76mVII
82,"Stay With Me (From the Original Netflix Series ""Home For Christmas Season 2"")","Emma Steinbakken",116200,https://open.spotify.com/track/3vZFG25FQOhJh1mmR3dwB1
83,"Be Alright","Dean Lewis",115272,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
84,July,"Noah Cyrus",115046,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
85,"Sykepleierinnen (Sykehuset 2020)","El Papi",114794,https://open.spotify.com/track/0OdiOUBYdTUuw4aMGr1oqP
86,"Født til å ragge",Hagle,113861,https://open.spotify.com/track/45GmUDEid9EZ6YA4nFjY0f
87,"Paradise (feat. Dermot Kennedy)",MEDUZA,113338,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
