,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"Dance Monkey","Tones And I",849189,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
2,ROXANNE,"Arizona Zervas",674124,https://open.spotify.com/track/1ZPWWSwCkxKfqdp4H0RFCo
3,Memories,"Maroon 5",643192,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
4,"Lose You To Love Me","Selena Gomez",614725,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
5,"Someone You Loved","Lewis Capaldi",562011,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
6,"Some Say",Nea,527567,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
7,"hot girl bummer",blackbear,492644,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
8,"HIGHEST IN THE ROOM","Travis Scott",491167,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
9,"Hvem Er Hun",Arif,452621,https://open.spotify.com/track/2zTXGnJsTwSp1TKcs5g6Xb
10,"Don't Start Now","Dua Lipa",446285,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
11,Circles,"Post Malone",429088,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
12,Play,K-391,423161,https://open.spotify.com/track/4jp4Z02kzzg8gK0NmDGgml
13,"Trampoline (with ZAYN)",SHAED,406091,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
14,"Can't Get Over You","Nick Strand",383007,https://open.spotify.com/track/5MvCgyuPop4l4EsV9OoSE4
15,DANCE,CLMD,354786,https://open.spotify.com/track/6TfeXwJihJRuBW3mFpib6J
16,"How Do You Sleep?","Sam Smith",346325,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
17,Señorita,"Shawn Mendes",338828,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
18,"Beautiful People (feat. Khalid)","Ed Sheeran",309052,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
19,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",295198,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
20,Shallow,"Lady Gaga",291635,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
21,"Hollywood's Bleeding","Post Malone",285071,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
22,"Ride It",Regard,280938,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
23,"BlimE - Mer Enn God Nok","Stina Talling",278552,https://open.spotify.com/track/2Sk1QwXo0FMb8kwWahCSMW
24,"10,000 Hours (with Justin Bieber)","Dan + Shay",261886,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
25,HALLO,Isah,257458,https://open.spotify.com/track/1WjLQsbfei4kk9OaVxtfIB
26,"Higher Love",Kygo,252180,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
27,"bad guy","Billie Eilish",250309,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
28,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,247967,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
29,"Follow God","Kanye West",243499,https://open.spotify.com/track/2QpGZOhTCHHiKmpSO9FW4h
30,"Hotel Walls","Smith & Thell",234984,https://open.spotify.com/track/7MUUzpdrSa8UUEpyS1dGUq
31,"All I Want for Christmas Is You","Mariah Carey",234327,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
32,"Takeaway (feat. Lennon Stella)","The Chainsmokers",230045,https://open.spotify.com/track/63VyEdzMM3w4ZQ1WtARa2S
33,"Look At Her Now","Selena Gomez",227220,https://open.spotify.com/track/4yI3HpbSFSgFZtJP2kDe5m
34,"Can I Be Forgiven",Highasakite,223799,https://open.spotify.com/track/6TmkOBZ2UEQaIWR6T97R4Q
35,"Always Remember Us This Way","Lady Gaga",221213,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
36,"Du ga mæ viljestyrke","Kristian Kristensen",220029,https://open.spotify.com/track/4AuJ78qR1JaNvveL2DTC70
37,"Push My Luck","The Chainsmokers",219954,https://open.spotify.com/track/2a3dopgTF1q4rMVDJ1rwBU
38,"Lights Up","Harry Styles",216921,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63
39,Liar,"Camila Cabello",216523,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM
