,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
56,"CASH MONEY",Raus,1422,https://open.spotify.com/track/3wiAEjY81b9g5BGkmNanUI
57,"Gledai me",Gery-Nikol,1401,https://open.spotify.com/track/0txHI0BUicGtEOT6FClpiU
58,"Therefore I Am","Billie Eilish",1392,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
59,"Кавала кючек",Krisko,1377,https://open.spotify.com/track/2c5uQMBQb3KyUG7YiP3cOF
60,SugarCrash!,ElyOtto,1373,https://open.spotify.com/track/3FxPbp05KjMBa4HbhAJTH0
61,"Selfish Love (with Selena Gomez)","DJ Snake",1371,https://open.spotify.com/track/3XoflnowYPFRPOh3uFvHcm
62,"Roses - Imanbek Remix","SAINt JHN",1361,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
63,Hayloft,"Mother Mother",1353,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
64,"Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit",Riton,1341,https://open.spotify.com/track/4cG7HUWYHBV6R6tHn1gxrl
65,"Why'd You Only Call Me When You're High?","Arctic Monkeys",1336,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
66,"Ne ti proshtavam",Fiki,1335,https://open.spotify.com/track/4jevU0vCYGXvEuNQxhqJIs
67,"Do I Wanna Know?","Arctic Monkeys",1331,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
68,"Baila Conmigo (with Rauw Alejandro)","Selena Gomez",1318,https://open.spotify.com/track/0D75ciM842cdUMKSMfAR9y
69,"POPSTAR (feat. Drake)","DJ Khaled",1305,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
70,"Красиви лъжи",Krisko,1296,https://open.spotify.com/track/0fZTtyWq3HIfYzZNrRUNBl
71,"Lucid Dreams","Juice WRLD",1290,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
72,"100 zhivota",Galena,1285,https://open.spotify.com/track/2rFZhVHWOwDxAy59qLUzLy
73,"SICKO MODE","Travis Scott",1269,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
74,Дивана,Medi,1252,https://open.spotify.com/track/5KhisjtC9RpYuwpGs8eG60
75,"Beden v sartseto",Preslava,1251,https://open.spotify.com/track/5oE4QPgCrAs3itnmj2GmsM
76,"Нито ял, нито спал",Galin,1248,https://open.spotify.com/track/3rRmAfg16bRflXbEvygkNK
77,"FRANCHISE (feat. Young Thug & M.I.A.)","Travis Scott",1245,https://open.spotify.com/track/4jVBIpuOiMj1crqd8LoCrJ
78,"Watermelon Sugar","Harry Styles",1243,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
79,"Breaking Me",Topic,1239,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
