,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
29,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",9669,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
30,"Let Me Down Slowly","Alec Benjamin",9129,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
31,"Don't Call Me Up",Mabel,8997,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
32,imagine,"Ariana Grande",8905,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow
33,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",8902,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
34,"rockstar (feat. 21 Savage)","Post Malone",8687,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
35,"Better Now","Post Malone",8536,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
36,"Mo Bamba","Sheck Wes",8439,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
37,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",8348,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
38,"Swan Song - From the Motion Picture ""Alita: Battle Angel""","Dua Lipa",8310,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l
39,"Eastside (with Halsey & Khalid)","benny blanco",8306,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
40,Thotiana,Blueface,8266,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
41,"Bohemian Rhapsody - Remastered 2011",Queen,8109,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
42,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",8072,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
43,BEEF,V:RGO,8070,https://open.spotify.com/track/3S8mjrgSHA5u9D9JA9SSXT
44,"Who Do You Love","The Chainsmokers",7897,https://open.spotify.com/track/11cDEev79fPKi6uJCjUhu8
45,Talk,Khalid,7829,https://open.spotify.com/track/0rTV5WefWd1J3OwIheTzxM
46,"in my head","Ariana Grande",7784,https://open.spotify.com/track/4T652DlATVHe0jdLKaN3Bw
47,"no tears left to cry","Ariana Grande",7698,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
48,"No Stylist (feat. Drake)","French Montana",7576,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
49,SAD!,XXXTENTACION,7253,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
50,"Look Back at It","A Boogie Wit da Hoodie",7199,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
51,ghostin,"Ariana Grande",7179,https://open.spotify.com/track/4lD7gHKF1e8Y9stQuVezZB
52,"make up","Ariana Grande",6988,https://open.spotify.com/track/27356GVuMPFWiJSZCragoM
53,lovely,"Billie Eilish",6945,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
54,"Taste (feat. Offset)",Tyga,6885,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
55,Nonstop,Drake,6884,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
56,Money,"Cardi B",6823,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
57,"High Hopes","Panic! At The Disco",6789,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
58,"Giant (with Rag'n'Bone Man)","Calvin Harris",6740,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
59,Robbery,"Juice WRLD",6739,https://open.spotify.com/track/44ShclXTOOnYtt5CnCDeGV
60,"Задната седалка","Boro Purvi",6586,https://open.spotify.com/track/54ikdt0wnIMn8sT9NFgFSS
61,"Say My Name","David Guetta",6585,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
62,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",6575,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
63,"Think About You",Kygo,6336,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P
64,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,6322,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B
65,"Last Hurrah","Bebe Rexha",6283,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
66,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,6195,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
67,WOW,V:RGO,6175,https://open.spotify.com/track/13HqD8eoWgvuz8v9XZA8Im
68,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",6121,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
69,"I Like It","Cardi B",6108,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
70,"Let You Love Me","Rita Ora",6017,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
71,"Another One Bites The Dust - Remastered 2011",Queen,5999,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
72,"Con Calma","Daddy Yankee",5749,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
73,"KUDE BESHE",V:RGO,5745,https://open.spotify.com/track/2q3JnwftU19wSFgQl2lH4U
74,Vartelezhkata,Yanitsa,5706,https://open.spotify.com/track/4HMiW3eARgvjdCqmhuMJ1V
75,"Startender (feat. Offset and Tyga)","A Boogie Wit da Hoodie",5673,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb
76,"In My Mind",Dynoro,5664,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
77,"when the party's over","Billie Eilish",5663,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
78,"Always Remember Us This Way","Lady Gaga",5648,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
79,"Girls Have Fun (feat. G-Eazy & Rich The Kid)",Tyga,5641,https://open.spotify.com/track/1NHlyKgtR4roNylOhidKSv
80,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",5630,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
81,Believer,"Imagine Dragons",5624,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
82,"Wake Up in the Sky","Gucci Mane",5585,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
83,"Woman Like Me (feat. Nicki Minaj)","Little Mix",5560,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
84,Splashin,"Rich The Kid",5506,https://open.spotify.com/track/79OEIr4J4FHV0O3KrhaXRb
85,Moonlight,XXXTENTACION,5476,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
86,"God is a woman","Ariana Grande",5433,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
87,2002,Anne-Marie,5345,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
88,Youngblood,"5 Seconds of Summer",5325,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
89,HUMBLE.,"Kendrick Lamar",5311,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
90,"Lucid Dreams","Juice WRLD",5311,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
91,Sartse,Galena,5225,https://open.spotify.com/track/6ey3Ohubuir9Rqq9iODQ4N
92,"MIA (feat. Drake)","Bad Bunny",5213,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
93,"First Off (feat. Travis Scott)",Future,5205,https://open.spotify.com/track/3WRIaWsws011vHMd9uzPjG
94,Thunder,"Imagine Dragons",5199,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
95,"Kiss and Make Up","Dua Lipa",5155,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
96,"TRAP CARD",V:RGO,5153,https://open.spotify.com/track/1z5au5xZCU75jVvSrcGWiC
97,"Promises (with Sam Smith)","Calvin Harris",5126,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
98,"Keanu Reeves",Logic,5083,https://open.spotify.com/track/25F6MWrnFBCXVnpN4n76EK
99,"Never Go Back","Dennis Lloyd",5045,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR
100,MOLLY,V:RGO,5034,https://open.spotify.com/track/4DirxGjaoJxZiCRJ6JEUP6
101,"Look Alive (feat. Drake)","BlocBoy JB",5003,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
102,Fenomenalen,Galena,4997,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri
103,"Ric Flair Drip (& Metro Boomin)",Offset,4947,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
104,"Da gori v lyubov",Preslava,4913,https://open.spotify.com/track/5QiLwS9yJ6rUEUGVdsUJyx
105,"Girls Like You (feat. Cardi B)","Maroon 5",4901,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
106,"God's Plan",Drake,4895,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
107,"Don't Stop Me Now - Remastered 2011",Queen,4878,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
108,"Lucky You (feat. Joyner Lucas)",Eminem,4841,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
109,"I'm a Mess","Bebe Rexha",4830,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
110,Natural,"Imagine Dragons",4807,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
111,Hope,"The Chainsmokers",4795,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
112,"Venom - Music From The Motion Picture",Eminem,4793,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
113,"Lost In Japan","Shawn Mendes",4756,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
114,"Чужди усмивки","ToTo H",4728,https://open.spotify.com/track/7a4QHep3kxvGT9ZcP0z0G5
115,"Space Cadet (feat. Gunna)","Metro Boomin",4712,https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz
116,IDGAF,"Dua Lipa",4712,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
117,YOSEMITE,"Travis Scott",4676,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR
118,FEFE,6ix9ine,4661,https://open.spotify.com/track/4QIyEq7TcTdAcxjI2AFlAK
119,MAMULI,V:RGO,4653,https://open.spotify.com/track/1Zc2jzO7cx1GJ4cWzQjZrk
120,"Leave Me Alone","Flipp Dinero",4586,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
121,BOMBAY,V:RGO,4581,https://open.spotify.com/track/2vUKVppOyLaEAl6YIgEOuw
122,"Dumb Blonde (feat. Nicki Minaj)","Avril Lavigne",4580,https://open.spotify.com/track/1Spmq0UazGU6ovMIlGldZX
123,"Beautiful (feat. Camila Cabello)",Bazzi,4561,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
124,bellyache,"Billie Eilish",4538,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
125,Djadja,"Aya Nakamura",4538,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
126,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",4506,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
127,"Solo (feat. Demi Lovato)","Clean Bandit",4468,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
128,"I Like Me Better",Lauv,4444,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
129,"Under Pressure - Remastered 2011",Queen,4423,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
130,Starboy,"The Weeknd",4415,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB
131,"One Kiss (with Dua Lipa)","Calvin Harris",4412,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
132,"Bones (feat. OneRepublic)",Galantis,4411,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
133,Better,Khalid,4398,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
134,goosebumps,"Travis Scott",4375,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
135,"Kakvo Be",Krisko,4336,https://open.spotify.com/track/1rM7gCbD12DFgI4nOuaFrR
136,idontwannabeyouanymore,"Billie Eilish",4295,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
137,KIKA,6ix9ine,4292,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3
138,"I Love It (& Lil Pump)","Kanye West",4289,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
139,"Call Out My Name","The Weeknd",4286,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N
140,breathin,"Ariana Grande",4285,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
141,"Electricity (with Dua Lipa)","Silk City",4270,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
142,"Butterfly Doors","Lil Pump",4256,https://open.spotify.com/track/4NdXQlDTzxbOMkzJGWFtz3
143,"Shape of You","Ed Sheeran",4229,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
144,FRIENDS,Marshmello,4227,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
145,"New Rules","Dua Lipa",4220,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
146,"'Till I Collapse",Eminem,4206,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
147,"Yako mi e",Djena,4133,https://open.spotify.com/track/4y2VZfya4IXHFD39a8frYl
148,"Crushed Up",Future,4116,https://open.spotify.com/track/7wcyO1rrH3Ru4t659IjG41
149,"VRUM VRUM",V:RGO,4101,https://open.spotify.com/track/0ukuDuvxgKQSSA8vytsIVf
150,"Him & I (with Halsey)",G-Eazy,4096,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
151,"Be Alright","Dean Lewis",4072,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
152,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",4070,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
153,"Twerk (feat. Cardi B)","City Girls",4054,https://open.spotify.com/track/4DyBx5MYoq8RsU33cEAIxT
154,"Think About Us (feat. Ty Dolla $ign)","Little Mix",4039,https://open.spotify.com/track/18n2GdCpsHYzkbMKPavE7Y
155,"you should see me in a crown","Billie Eilish",4036,https://open.spotify.com/track/6vsV4D8BM6PioRr1UOx0n2
156,"The Middle",Zedd,4001,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
157,"Havana (feat. Young Thug)","Camila Cabello",3974,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
158,"Somebody To Love - Remastered 2011",Queen,3973,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI
159,"In My Feelings",Drake,3958,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
160,"Big Plans","Why Don't We",3951,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq
161,"Jocelyn Flores",XXXTENTACION,3944,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
162,"Tamam Tamam","Summer Cem",3936,https://open.spotify.com/track/2eRq2jwsZtb0uGH4qUsvT1
163,Everyday,Logic,3916,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk
164,"Ruin My Life","Zara Larsson",3909,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
165,Wolves,"Selena Gomez",3904,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
166,"Calma - Remix","Pedro Capó",3847,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
167,"No Limit",G-Eazy,3801,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
168,"We Will Rock You - Remastered",Queen,3777,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
169,"BUTTERFLY EFFECT","Travis Scott",3721,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
170,Unforgettable,"French Montana",3688,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
171,"Someone You Loved","Lewis Capaldi",3680,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
172,"Kak si, kazhi",Galin,3676,https://open.spotify.com/track/0Di5mycf9IHBCTFehitoG0
173,"In My Blood","Shawn Mendes",3655,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
174,"Body (feat. brando)","Loud Luxury",3646,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
175,MOSTRA,V:RGO,3614,https://open.spotify.com/track/61OtskJEH6XNOZpAjbUSKi
176,"Да не питат","Boro Purvi",3604,https://open.spotify.com/track/6QFSJmh8zNGqIto8OgEfzS
177,"GRESHKA BESHE","Tsvetelina Yaneva",3566,https://open.spotify.com/track/1IjweJUDe5ACTiJZ5aIzbl
178,"Do I Wanna Know?","Arctic Monkeys",3551,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
179,Nevermind,"Dennis Lloyd",3544,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
180,"Killer Queen - Remastered 2011",Queen,3543,https://open.spotify.com/track/4cIPLtg1avt2Jm3ne9S1zy
181,Хайвера,SkandaU,3540,https://open.spotify.com/track/1Bts7SCDa2CAcCU7CVcFhW
182,"Я люблю тебя","Rauf & Faik",3534,https://open.spotify.com/track/64CKPHx4GZjWazsEYjFm3O
183,"Look At Me!",XXXTENTACION,3530,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
184,Но!,SkandaU,3527,https://open.spotify.com/track/5gJCXA4WDxUT1fES9ldbSW
185,MotorSport,Migos,3522,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
186,monster,"21 Savage",3504,https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU
187,"Power Over Me","Dermot Kennedy",3498,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo
188,"Treat You Better","Shawn Mendes",3490,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
189,"Saturday Nights",Khalid,3466,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
190,"Kupih ti sartse",Emanuela,3460,https://open.spotify.com/track/1TIQ8BrPa6qiL7l3k4El2e
191,"Bodak Yellow","Cardi B",3456,https://open.spotify.com/track/6KBYefIoo7KydImq1uUQlL
192,STARGAZING,"Travis Scott",3456,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
193,"Walk It Talk It",Migos,3453,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
194,DNA.,"Kendrick Lamar",3450,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
195,"XO Tour Llif3","Lil Uzi Vert",3445,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
196,"Better When You're Gone","David Guetta",3443,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ
197,"Napravi taka",Emanuela,3434,https://open.spotify.com/track/2pgw9dSOC7N5BYIRgiJBFt
198,"Pray For Me (with Kendrick Lamar)","The Weeknd",3427,https://open.spotify.com/track/77UjLW8j5UAGAGVGhR5oUK
199,"Psycho (feat. Ty Dolla $ign)","Post Malone",3418,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
200,"Pure Cocaine","Lil Baby",3413,https://open.spotify.com/track/577YBGuskWkVDCxZrLRB4v
