,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
1,"bad guy","Billie Eilish",37758,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
2,"Kill This Love",BLACKPINK,24688,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
3,"7 rings","Ariana Grande",19526,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
4,Sucker,"Jonas Brothers",18087,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO
5,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",17613,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
6,Твой,"Papi Hans",17044,https://open.spotify.com/track/7KJIjFrGYijiBunfFk75oj
7,"bury a friend","Billie Eilish",16795,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
8,"wish you were gay","Billie Eilish",16069,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
9,"break up with your girlfriend, i'm bored","Ariana Grande",16051,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
10,"all the good girls go to hell","Billie Eilish",14170,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
11,"Don't Call Me Up",Mabel,14030,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
12,Bravo,"Itzo Hazarta",13004,https://open.spotify.com/track/5xlVg1X1hOatszqVaHDtR1
13,"Let Me Down Slowly","Alec Benjamin",12945,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
14,"you should see me in a crown","Billie Eilish",12584,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
15,DEUTSCHLAND,Rammstein,12190,https://open.spotify.com/track/1T8IRUJBga0JXioJZvxjBR
16,"when the party's over","Billie Eilish",12163,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
17,"my strange addiction","Billie Eilish",12136,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
18,"Old Town Road","Lil Nas X",11879,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O
19,"MONOPOLY (with Victoria Monét)","Ariana Grande",11835,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P
20,Shallow,"Lady Gaga",11806,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
21,Wow.,"Post Malone",11767,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
22,"Without Me",Halsey,11260,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
23,xanny,"Billie Eilish",10991,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
24,Детство,"Rauf & Faik",10393,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8
25,"Ко стана е","Atanas Kolev",10383,https://open.spotify.com/track/6h8SnsGbhkak8NgeFTV5G6
26,"Pure Water (with Migos)",Mustard,10219,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
27,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",9590,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
28,"Going Bad (feat. Drake)","Meek Mill",9537,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
29,ilomilo,"Billie Eilish",9241,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD
30,lovely,"Billie Eilish",9159,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
31,"Dancing With A Stranger (with Normani)","Sam Smith",8777,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
32,"MIDDLE CHILD","J. Cole",8648,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
33,"Sweet but Psycho","Ava Max",8419,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
34,Cool,"Jonas Brothers",8227,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS
35,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",8153,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
36,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",8044,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
37,"SICKO MODE","Travis Scott",7916,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
38,"Here With Me",Marshmello,7907,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
39,"Outta My Head (with John Mayer)",Khalid,7681,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP
40,"Con Calma","Daddy Yankee",7676,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
41,"thank u, next","Ariana Grande",7671,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
42,Арабия,SkandaU,7311,https://open.spotify.com/track/0nwZnxVuMmMtIG0CchiYYF
43,"i'm so tired...",Lauv,7239,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
44,"My Bad",Khalid,7227,https://open.spotify.com/track/2XKFnwB6djxrJCjR3PdeRb
45,"i love you","Billie Eilish",7041,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
46,"rockstar (feat. 21 Savage)","Post Malone",6996,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
47,"listen before i go","Billie Eilish",6907,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE
48,Happier,Marshmello,6787,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
49,8,"Billie Eilish",6654,https://open.spotify.com/track/6X29iaaazwho3ab7GNue5r
50,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",6647,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
51,"Eastside (with Halsey & Khalid)","benny blanco",6569,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
52,365,Zedd,6530,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
53,"Better Now","Post Malone",6215,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
54,"Last Hurrah","Bebe Rexha",6186,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
55,"Racks in the Middle (feat. Roddy Ricch and Hit-Boy)","Nipsey Hussle",6111,https://open.spotify.com/track/6ya8ejoKgw906Y8LWclqrp
56,Afterman,Krisko,6068,https://open.spotify.com/track/4irvFyqWQde8z2bfALfqVk
57,"11 Minutes (with Halsey feat. Travis Barker)",YUNGBLUD,5996,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4
58,"Lost in the Fire (feat. The Weeknd)",Gesaffelstein,5991,https://open.spotify.com/track/2vXKRlJBXyOcvZYTdNeckS
59,"Please Me","Cardi B",5953,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
60,"On My Way","Alan Walker",5819,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
61,"Bohemian Rhapsody - Remastered 2011",Queen,5808,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
62,"a lot","21 Savage",5792,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
63,SAD!,XXXTENTACION,5719,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
64,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",5708,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
65,"Nyama da mi mine",Galin,5593,https://open.spotify.com/track/7mcEtXc99NlM4iIbcj9CXL
66,Nonstop,Drake,5581,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
67,Paradise,Bazzi,5531,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
