,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
21,"Eastside (with Halsey & Khalid)","benny blanco",9476,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
22,Детство,"Rauf & Faik",9116,https://open.spotify.com/track/284ABgw7KmrZj81h4kIc3l
23,Hope,"The Chainsmokers",8995,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
24,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",8993,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
25,"Bohemian Rhapsody - Remastered 2011",Queen,8938,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
26,SAD!,XXXTENTACION,8928,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
27,"Crushed Up",Future,8914,https://open.spotify.com/track/7wcyO1rrH3Ru4t659IjG41
28,"Butterfly Doors","Lil Pump",8818,https://open.spotify.com/track/4NdXQlDTzxbOMkzJGWFtz3
29,"Better Now","Post Malone",8791,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
30,"Keanu Reeves",Logic,8626,https://open.spotify.com/track/25F6MWrnFBCXVnpN4n76EK
31,"Taste (feat. Offset)",Tyga,8208,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
32,Nonstop,Drake,8163,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
33,"Say My Name","David Guetta",8081,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
34,"Mile High","James Blake",8066,https://open.spotify.com/track/64ydkbrt0xhdJXRaam06Mc
35,"Saturday Nights",Khalid,8042,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
36,"No Stylist (feat. Drake)","French Montana",7790,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
37,"no tears left to cry","Ariana Grande",7604,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
38,"when the party's over","Billie Eilish",7515,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
39,"a lot","21 Savage",7409,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
40,Money,"Cardi B",7399,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
41,"Wake Up in the Sky","Gucci Mane",7396,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
42,"In My Mind",Dynoro,7277,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
43,"Let Me Down Slowly","Alec Benjamin",7252,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
44,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",7058,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
45,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",7009,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
46,Moonlight,XXXTENTACION,6984,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
47,"Let You Love Me","Rita Ora",6970,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
48,Happier,Marshmello,6961,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
49,monster,"21 Savage",6938,https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU
50,"God is a woman","Ariana Grande",6829,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
51,"I Like It","Cardi B",6756,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
52,"Leave Me Alone","Flipp Dinero",6735,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
53,"Giant (with Rag'n'Bone Man)","Calvin Harris",6621,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
54,"Promises (with Sam Smith)","Calvin Harris",6603,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
55,imagine,"Ariana Grande",6573,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F
56,"Kiss and Make Up","Dua Lipa",6465,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
57,"Задната седалка","Boro Purvi",6405,https://open.spotify.com/track/54ikdt0wnIMn8sT9NFgFSS
58,YOSEMITE,"Travis Scott",6359,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR
59,"MIA (feat. Drake)","Bad Bunny",6343,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
60,"Startender (feat. Offset and Tyga)","A Boogie Wit da Hoodie",6323,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb
61,lovely,"Billie Eilish",6255,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
62,"Another One Bites The Dust - Remastered 2011",Queen,6191,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
63,"Lucid Dreams","Juice WRLD",6126,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
64,"KUDE BESHE",V:RGO,6085,https://open.spotify.com/track/2q3JnwftU19wSFgQl2lH4U
65,"whoa (mind in awe)",XXXTENTACION,6053,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa
66,"TRAP CARD",V:RGO,5965,https://open.spotify.com/track/1z5au5xZCU75jVvSrcGWiC
67,"Venom - Music From The Motion Picture",Eminem,5959,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
68,breathin,"Ariana Grande",5939,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
69,Believer,"Imagine Dragons",5782,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
70,FEFE,6ix9ine,5747,https://open.spotify.com/track/4QIyEq7TcTdAcxjI2AFlAK
71,"Woman Like Me (feat. Nicki Minaj)","Little Mix",5624,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
72,"Lucky You (feat. Joyner Lucas)",Eminem,5583,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
73,"Girls Like You (feat. Cardi B)","Maroon 5",5574,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
74,"God's Plan",Drake,5562,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
75,"Solo (feat. Demi Lovato)","Clean Bandit",5525,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
76,Natural,"Imagine Dragons",5516,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
77,"Ruin My Life","Zara Larsson",5483,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
78,MOLLY,V:RGO,5476,https://open.spotify.com/track/4DirxGjaoJxZiCRJ6JEUP6
79,"Tamam Tamam","Summer Cem",5473,https://open.spotify.com/track/2eRq2jwsZtb0uGH4qUsvT1
80,Youngblood,"5 Seconds of Summer",5461,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
81,"Jumpin on a Jet",Future,5451,https://open.spotify.com/track/1I3ZAmPmbFV78oNKnibOiW
82,Djadja,"Aya Nakamura",5445,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
83,HUMBLE.,"Kendrick Lamar",5354,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
84,Thunder,"Imagine Dragons",5250,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
85,BEEF,V:RGO,5242,https://open.spotify.com/track/3S8mjrgSHA5u9D9JA9SSXT
86,KIKA,6ix9ine,5239,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3
87,"Look Alive (feat. Drake)","BlocBoy JB",5222,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
88,"I'm a Mess","Bebe Rexha",5217,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
89,"Be Alright","Dean Lewis",5211,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
90,"Fire On Fire - From ""Watership Down""","Sam Smith",5170,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
91,"Don't Stop Me Now - Remastered 2011",Queen,5161,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
92,"Space Cadet (feat. Gunna)","Metro Boomin",5156,https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz
93,Splashin,"Rich The Kid",5153,https://open.spotify.com/track/79OEIr4J4FHV0O3KrhaXRb
94,"Pure Water (with Migos)",Mustard,5142,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
95,"Under Pressure - Remastered 2011",Queen,5112,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
96,"In My Feelings",Drake,5079,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
97,Starboy,"The Weeknd",5067,https://open.spotify.com/track/7MXVkk9YMctZqd1Srtv4MB
98,MAMULI,V:RGO,5065,https://open.spotify.com/track/1Zc2jzO7cx1GJ4cWzQjZrk
99,Fenomenalen,Galena,5039,https://open.spotify.com/track/69zyifKelGUoEBEKfCX5ri
100,"Beautiful (feat. Camila Cabello)",Bazzi,5024,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
101,"Чужди усмивки","ToTo H",5006,https://open.spotify.com/track/7a4QHep3kxvGT9ZcP0z0G5
102,"I Love It (& Lil Pump)","Kanye West",5002,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
103,2002,Anne-Marie,4939,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
104,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,4870,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B
105,Trampoline,SHAED,4859,https://open.spotify.com/track/0lsRatBUs9HNIZAmoGABzk
106,BOMBAY,V:RGO,4844,https://open.spotify.com/track/2vUKVppOyLaEAl6YIgEOuw
107,"'Till I Collapse",Eminem,4814,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
108,IDGAF,"Dua Lipa",4808,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
109,STARGAZING,"Travis Scott",4733,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
110,Въртележката,Yanitsa,4686,https://open.spotify.com/track/4DZjXYBd21KDCGW8g1eLqI
111,"Lie To Me (feat. Julia Michaels)","5 Seconds of Summer",4686,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3
112,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",4680,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
113,"One Kiss (with Dua Lipa)","Calvin Harris",4658,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
114,"Jocelyn Flores",XXXTENTACION,4658,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
115,"Yako mi e",Djena,4646,https://open.spotify.com/track/4y2VZfya4IXHFD39a8frYl
116,"Calma - Remix","Pedro Capó",4634,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
117,"Somebody To Love - Remastered 2011",Queen,4608,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf
118,"Call Out My Name","The Weeknd",4606,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N
119,"Bad Liar","Imagine Dragons",4582,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
120,"Ric Flair Drip (& Metro Boomin)",Offset,4536,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
121,goosebumps,"Travis Scott",4500,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
122,Neka,"Atanas Kolev",4461,https://open.spotify.com/track/0IBZ0MpZNpoDH24C3JYmrF
123,"New Rules","Dua Lipa",4450,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
124,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",4418,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
125,"Shape of You","Ed Sheeran",4405,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
126,Better,Khalid,4373,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
127,MAMA,6ix9ine,4328,https://open.spotify.com/track/1oJ8EDr2pv94IvSd6ZmDgo
128,"Roses (with Juice WRLD feat. Brendon Urie)","benny blanco",4316,https://open.spotify.com/track/1KVczjazCcCCgM3gXXUl47
129,CRY,KAZKA,4310,https://open.spotify.com/track/2D3iNWiP7sFLoZgm8mbnKV
130,"Havana (feat. Young Thug)","Camila Cabello",4301,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
131,Sartse,Galena,4291,https://open.spotify.com/track/6ey3Ohubuir9Rqq9iODQ4N
132,"WHEN I WAS OLDER - Music Inspired By The Film ROMA","Billie Eilish",4276,https://open.spotify.com/track/7tGEAA1f8MydT7eVbbO9Zy
133,Awaken,"League of Legends",4275,https://open.spotify.com/track/3jevgr3fYdv9wYO3IDJq2a
134,"BUTTERFLY EFFECT","Travis Scott",4274,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
135,"Edno Ferrari Model 2019",Krisko,4249,https://open.spotify.com/track/5Y3fAAv6KB0RXpbCMYNLxs
136,"GRESHKA BESHE","Tsvetelina Yaneva",4192,https://open.spotify.com/track/1IjweJUDe5ACTiJZ5aIzbl
137,"Him & I (with Halsey)",G-Eazy,4186,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
138,"VRUM VRUM",V:RGO,4185,https://open.spotify.com/track/0ukuDuvxgKQSSA8vytsIVf
139,Unforgettable,"French Montana",4184,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
140,"The Middle",Zedd,4175,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
141,"Kak si, kazhi",Galin,4166,https://open.spotify.com/track/0Di5mycf9IHBCTFehitoG0
142,"Always Remember Us This Way","Lady Gaga",4160,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
143,"I Like Me Better",Lauv,4151,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
144,"Nuketown (feat. Juice WRLD)","Ski Mask The Slump God",4121,https://open.spotify.com/track/74lnM5V6ecvoTPV0fvptx9
145,"Falling Down - Bonus Track","Lil Peep",4109,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
146,"We Will Rock You - Remastered",Queen,4100,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
147,FRIENDS,Marshmello,4074,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
148,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse","Nicki Minaj",4056,https://open.spotify.com/track/4Uy3kNxW2kB8AEoXljEcth
149,BAD!,XXXTENTACION,4030,https://open.spotify.com/track/22An65gG31JLf9n18qjdhZ
150,"Twerk (feat. Cardi B)","City Girls",3978,https://open.spotify.com/track/4DyBx5MYoq8RsU33cEAIxT
151,"Body (feat. brando)","Loud Luxury",3971,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
152,idontwannabeyouanymore,"Billie Eilish",3951,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
153,"XO Tour Llif3","Lil Uzi Vert",3894,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
154,"Electricity (with Dua Lipa)","Silk City",3891,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
155,"One Last Time","Ariana Grande",3885,https://open.spotify.com/track/1CAksvEO6oRHd9bBKWAfuY
156,"Never Recover (Lil Baby & Gunna, Drake)","Lil Baby",3863,https://open.spotify.com/track/6wWaVoUOzLQJHd3bWAUpdZ
157,Wolves,"Selena Gomez",3857,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
158,SOLO,JENNIE,3827,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
159,"Do I Wanna Know?","Arctic Monkeys",3820,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
160,"No Limit",G-Eazy,3782,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
161,"Lose Yourself - Soundtrack Version",Eminem,3776,https://open.spotify.com/track/7Ay6DFK9fvEEjLoy411wh6
162,"Killer Queen - Remastered 2011",Queen,3771,https://open.spotify.com/track/7GqWnsKhMtEW0nzki5o0d8
163,"Pray For Me (with Kendrick Lamar)","The Weeknd",3763,https://open.spotify.com/track/77UjLW8j5UAGAGVGhR5oUK
164,"Look At Me!",XXXTENTACION,3754,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
165,Play,"Jax Jones",3727,https://open.spotify.com/track/29R1IMTTbDDA3VNlk6UEW5
166,bellyache,"Billie Eilish",3725,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
167,"Feel It Still","Portugal. The Man",3722,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
168,"Napravi taka",Emanuela,3721,https://open.spotify.com/track/2pgw9dSOC7N5BYIRgiJBFt
169,"Into You","Ariana Grande",3696,https://open.spotify.com/track/76FZM38RC8XaAjJ77CVTNe
170,Но!,SkandaU,3689,https://open.spotify.com/track/5gJCXA4WDxUT1fES9ldbSW
171,"Walk It Talk It",Migos,3687,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
172,"In My Blood","Shawn Mendes",3677,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
173,"All The Stars (with SZA)","Kendrick Lamar",3648,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
174,"Treat You Better","Shawn Mendes",3632,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
175,MOSTRA,V:RGO,3560,https://open.spotify.com/track/61OtskJEH6XNOZpAjbUSKi
176,"Adan y Eva","Paulo Londra",3535,https://open.spotify.com/track/6FyRXC8tJUh863JCkyWqtk
177,"Я люблю тебя","Rauf & Faik",3530,https://open.spotify.com/track/64CKPHx4GZjWazsEYjFm3O
178,"There You Are",ZAYN,3523,https://open.spotify.com/track/155EsNGoXo7XSVF84oTPam
179,"Mask Off",Future,3515,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
180,"SLOW DOWN","EMIL TRF",3494,https://open.spotify.com/track/7JcrI715Y9aaKXLQAWhx24
181,"Купих ти сърце",Emanuela,3489,https://open.spotify.com/track/6mV6HxoqOJrRjVVuan2lvk
182,Killshot,Eminem,3488,https://open.spotify.com/track/1jo3TwNGCXfNdB5uba3ZVv
183,"Bodak Yellow","Cardi B",3485,https://open.spotify.com/track/6KBYefIoo7KydImq1uUQlL
184,Хайвера,SkandaU,3467,https://open.spotify.com/track/1Bts7SCDa2CAcCU7CVcFhW
185,"Love Lies (with Normani)",Khalid,3446,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
186,DNA.,"Kendrick Lamar",3444,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
187,"Project Dreams",Marshmello,3444,https://open.spotify.com/track/0PowxVSTY2uh1CPc8EPKyX
188,Nevermind,"Dennis Lloyd",3444,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
189,Freestyle,"Boro Purvi",3420,https://open.spotify.com/track/1548LXCsnIVq5I5SlVd8Sk
190,"Да не питат","Boro Purvi",3417,https://open.spotify.com/track/6QFSJmh8zNGqIto8OgEfzS
191,"Baby (feat. MARINA & Luis Fonsi)","Clean Bandit",3395,https://open.spotify.com/track/5XWCc9wQes7X5uyYH9h5JR
192,"So Close",NOTD,3391,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK
193,"The Ringer",Eminem,3389,https://open.spotify.com/track/2jt2WxXMCD4zjACthkJQVE
194,Thunderclouds,Sia,3363,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP
195,"you should see me in a crown","Billie Eilish",3354,https://open.spotify.com/track/6vsV4D8BM6PioRr1UOx0n2
196,LESHA,V:RGO,3354,https://open.spotify.com/track/52bDnelkzFwn9KvQfMY7Zx
197,"Psycho (feat. Ty Dolla $ign)","Post Malone",3330,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
198,Perfect,"Ed Sheeran",3320,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
199,Fall,Eminem,3316,https://open.spotify.com/track/58QhkbaAkLFnn7JwAnAato
200,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",3309,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
